Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2719,0,-0.038854,-0.017222,-0.086204,37.921680,-870.296326,1149.421875,0.269370,-0.091892,-0.225640,-78.167694,-908.330872,1346.228882,,,,,,,1.482183,-1.817348,1.878076,155.880600,-941.972290,1653.903809
2720,0,-0.039617,-0.016835,-0.082792,37.990330,-870.006531,1149.403198,0.273438,-0.089945,-0.228435,-77.991074,-908.519104,1346.358398,,,,,,,1.466494,-1.823739,1.890043,156.423203,-941.810791,1653.834351
2721,0,-0.040683,-0.015956,-0.081040,38.056339,-869.766235,1149.395630,0.274678,-0.090113,-0.229194,-77.793831,-908.638123,1346.494019,,,,,,,1.480782,-1.817149,1.876388,156.727707,-941.604187,1653.655151
2722,0,-0.041107,-0.015203,-0.079350,38.139217,-869.561768,1149.386841,0.273366,-0.091142,-0.223355,-77.593964,-908.810669,1346.579956,,,,,,,1.479095,-1.817050,1.877780,157.279312,-941.402649,1653.522705
2723,0,-0.040696,-0.014784,-0.078030,38.227329,-869.416870,1149.391113,0.272542,-0.091580,-0.215338,-77.361137,-909.036865,1346.599487,,,,,,,1.480879,-1.815550,1.879109,157.928558,-941.232178,1653.385620
2724,0,-0.040533,-0.014041,-0.076096,38.367798,-869.287537,1149.378540,0.269819,-0.092265,-0.209025,-77.088058,-909.224121,1346.645996,,,,,,,1.484645,-1.812268,1.876713,158.581970,-941.125000,1653.222046
2725,0,-0.040220,-0.013996,-0.073698,38.583153,-869.195007,1149.376953,0.269204,-0.091199,-0.205375,-76.775932,-909.421326,1346.636719,0.012888,0.161832,-0.005432,138.186478,-918.380005,1360.574707,1.482427,-1.811970,1.880898,159.266907,-941.043823,1652.989624
2726,0,-0.040905,-0.014736,-0.070277,38.844444,-869.101379,1149.380981,0.268579,-0.090582,-0.205890,-76.368073,-909.466736,1346.728271,-0.017774,0.167818,0.008398,138.652008,-917.560852,1360.761597,1.482987,-1.810756,1.881712,159.970398,-940.955811,1652.771362
2727,0,-0.052225,-0.010665,-0.069066,39.143692,-869.129395,1149.267212,0.267842,-0.090965,-0.207312,-75.869179,-909.496033,1346.835327,-0.040179,0.176399,0.005973,139.175766,-917.072571,1360.908569,1.483230,-1.808864,1.881575,160.765823,-940.829041,1652.543701
2728,0,-0.100034,-0.012317,-0.056022,39.548191,-869.707214,1148.978882,0.271039,-0.090711,-0.206078,-75.263443,-909.456238,1346.991577,-0.046308,0.181344,0.007890,139.714661,-916.462524,1361.046265,1.484329,-1.806059,1.880920,161.573532,-940.732849,1652.285278
2729,0,-0.102792,-0.011002,-0.057096,40.076622,-869.623108,1148.945068,0.286020,-0.081368,-0.200457,-74.269730,-908.699097,1347.213379,-0.041103,0.180410,0.008994,140.436493,-916.529480,1360.882324,1.502101,-1.802413,1.862339,162.200439,-940.577026,1651.984741
2730,0,-0.105543,-0.008169,-0.059964,40.661041,-869.510864,1148.922485,0.284157,-0.076880,-0.208711,-73.611916,-908.768433,1347.289429,-0.034173,0.175247,0.014798,141.364258,-916.940430,1360.556763,1.481007,-1.803896,1.880410,163.153412,-940.505981,1651.735352
2731,0,-0.106137,-0.004636,-0.067866,41.277843,-869.432739,1148.868286,0.279329,-0.079091,-0.210675,-72.897758,-908.736572,1347.369873,-0.021002,0.164010,0.016532,142.073685,-917.413391,1360.266113,1.485303,-1.802372,1.879727,164.061020,-940.409546,1651.381836
2732,0,-0.107373,-0.002544,-0.069405,41.878563,-869.365295,1148.796021,0.277062,-0.081161,-0.204738,-72.129356,-908.734985,1347.394165,-0.021587,0.167205,0.021129,142.868027,-917.386536,1360.117065,1.484473,-1.798880,1.881641,165.013748,-940.260193,1651.084229
2733,0,-0.108276,-0.000360,-0.068514,42.509914,-869.291382,1148.747437,0.276120,-0.081506,-0.197426,-71.329788,-908.629028,1347.428223,-0.063893,0.192628,0.011890,143.712555,-914.866577,1360.808350,1.485275,-1.796185,1.883481,166.006744,-940.175781,1650.786865
2734,0,-0.110665,0.000944,-0.063835,43.171196,-869.175232,1148.681519,0.273415,-0.079163,-0.195749,-70.416458,-908.094116,1347.661377,-0.066119,0.190721,0.008963,144.679565,-915.461060,1360.439941,1.481402,-1.790073,1.884283,166.991913,-939.998169,1650.609497
2735,0,-0.110296,0.005122,-0.070164,43.833057,-869.075134,1148.613037,0.267422,-0.081317,-0.199753,-69.660683,-908.131775,1347.812256,-0.040747,0.176551,0.009411,145.529388,-915.915649,1360.095825,1.484805,-1.789137,1.885457,168.154465,-939.841431,1650.328247
2736,0,-0.107763,0.004823,-0.069417,44.560196,-868.913025,1148.557739,0.266251,-0.079700,-0.200540,-68.722397,-907.787476,1347.863647,-0.050109,0.170422,0.015988,146.437225,-915.678894,1359.546265,1.485145,-1.786124,1.885317,169.213089,-939.655457,1650.069092
2737,0,-0.105446,0.005965,-0.072009,45.257084,-868.733582,1148.521484,0.264271,-0.080681,-0.198846,-67.889175,-907.472168,1347.887085,-0.040062,0.187398,0.021172,147.245117,-914.864197,1359.859619,1.481524,-1.786428,1.884598,170.271942,-939.472534,1649.788208
2738,0,-0.105475,0.007402,-0.070419,45.934650,-868.623352,1148.434570,0.262470,-0.083469,-0.200068,-67.134178,-907.065430,1347.962646,-0.019015,0.192702,-0.001328,148.231186,-916.336304,1358.731201,1.479682,-1.783611,1.884539,171.505142,-939.164185,1649.577271
2739,0,-0.107567,0.010014,-0.073325,46.652527,-868.465088,1148.368530,0.286123,-0.084987,-0.204195,-66.572456,-907.100952,1348.066040,0.029578,0.149519,-0.010134,150.447983,-924.188293,1353.520386,1.476517,-1.783273,1.884708,172.711334,-938.935608,1649.362915
2740,0,-0.107920,0.011243,-0.073491,47.364162,-868.309692,1148.271851,0.255602,-0.083962,-0.207817,-65.797874,-906.464844,1347.571167,-0.006434,0.185761,-0.034587,151.642929,-922.325684,1354.027954,1.476942,-1.779843,1.885912,174.063889,-938.579956,1649.261475
2741,0,-0.106975,0.014023,-0.077131,48.052601,-868.103638,1148.197021,0.262090,-0.083998,-0.214245,-64.833588,-905.614197,1347.619873,-0.026035,0.180964,0.002768,152.641190,-920.879639,1354.166992,1.469618,-1.786101,1.889445,175.414383,-938.142517,1649.203979
2742,0,-0.105016,0.015407,-0.082278,48.716011,-867.887939,1148.122314,0.257953,-0.075321,-0.210286,-64.237328,-905.230652,1347.373657,0.039460,0.185637,-0.029723,152.935394,-922.069763,1352.733765,1.473344,-1.776837,1.882084,176.589508,-937.815186,1648.862549
2743,0,-0.105612,0.018815,-0.087240,49.402935,-867.669189,1147.979370,0.258467,-0.078048,-0.208738,-63.534191,-904.448181,1347.389404,-0.048442,0.201364,-0.032368,154.035110,-920.872986,1353.557617,1.473071,-1.777167,1.879382,177.917587,-937.449036,1648.661133
2744,0,-0.110144,0.024305,-0.094777,50.072754,-867.454468,1147.814087,0.250872,-0.072760,-0.211115,-62.579124,-903.247803,1347.919434,-0.035863,0.195705,-0.038557,154.580826,-920.946838,1353.211914,1.468742,-1.776321,1.877653,179.238983,-937.020691,1648.526611
2745,0,-0.101415,0.023170,-0.088922,50.757774,-867.360901,1147.753540,0.255015,-0.078278,-0.219364,-61.847527,-902.336426,1348.049927,-0.025210,0.191257,-0.037355,155.176788,-920.920471,1352.816772,1.457315,-1.781631,1.869546,180.655655,-936.592529,1648.348999
2746,0,-0.100905,0.022261,-0.093339,51.395439,-867.191284,1147.606812,0.255685,-0.074514,-0.230546,-61.111496,-901.408997,1348.052490,0.019781,0.187981,-0.033748,155.657547,-920.738892,1352.090088,1.457570,-1.782218,1.863549,181.785446,-936.062195,1648.063354
2747,0,-0.110992,0.021894,-0.092512,52.000431,-866.985840,1147.560181,0.253429,-0.071699,-0.238133,-60.489563,-900.536194,1348.050293,-0.023522,0.207533,-0.016481,156.824631,-918.941895,1352.359497,1.456115,-1.778950,1.866148,183.076248,-935.490540,1647.863892
2748,0,-0.104494,0.021209,-0.107133,52.593994,-866.686096,1147.591919,0.251901,-0.072429,-0.238709,-59.847004,-899.649536,1348.082275,0.011116,0.199316,-0.041872,157.202728,-919.567078,1351.467407,1.456166,-1.776653,1.859934,184.431076,-934.887207,1647.663330
2749,0,-0.127346,0.027525,-0.110180,53.011345,-866.374451,1147.058838,0.246095,-0.072822,-0.234523,-59.143635,-898.552673,1348.188110,-0.009531,0.218014,-0.048717,157.782181,-919.531494,1351.167236,1.445960,-1.780772,1.854205,185.780121,-934.324890,1647.374634
2750,0,-0.106905,0.018855,-0.111498,53.691002,-865.689209,1147.078369,0.243731,-0.074720,-0.234860,-58.584442,-897.557800,1348.223755,0.002121,0.214162,-0.047094,158.292694,-919.737061,1350.702148,1.441994,-1.778996,1.850876,187.031097,-933.615784,1647.090942
2751,0,-0.116383,0.025665,-0.109810,53.948372,-865.581238,1146.795288,0.241852,-0.072850,-0.240945,-58.033752,-896.467834,1348.297241,0.009595,0.209004,-0.047354,158.713577,-919.954224,1350.201660,1.446600,-1.774216,1.852134,188.071045,-932.970337,1646.636841
2752,0,-0.116075,0.026338,-0.112912,54.319065,-865.304016,1146.715088,0.243123,-0.069126,-0.249375,-57.539845,-895.500000,1348.342041,0.012754,0.204035,-0.048635,159.058640,-920.129639,1349.761230,1.452614,-1.754684,1.855156,189.431778,-932.081543,1646.474731
2753,0,-0.117557,0.027836,-0.117416,54.659889,-865.016052,1146.605225,0.241075,-0.067010,-0.259111,-57.121029,-894.747070,1348.332397,0.007272,0.198147,-0.052285,159.391129,-920.460083,1349.152222,1.456191,-1.748583,1.852136,190.661636,-931.424500,1646.019653
2754,0,-0.119567,0.028831,-0.122284,54.952618,-864.724548,1146.483521,0.232890,-0.065549,-0.261228,-56.572083,-893.714172,1348.334839,0.003191,0.189300,-0.041891,159.817993,-920.320923,1348.512695,1.416364,-1.771663,1.832952,191.364838,-930.549072,1645.351318
2755,0,-0.121403,0.029407,-0.128825,55.203587,-864.456116,1146.354980,0.227728,-0.066473,-0.263054,-56.133636,-892.777588,1348.229858,-0.001652,0.195412,-0.045402,160.276199,-920.023560,1348.051392,1.414072,-1.779474,1.824519,192.821396,-929.948669,1644.789551
2756,0,-0.124501,0.030984,-0.134214,55.404419,-864.233459,1146.210815,0.221933,-0.065663,-0.264243,-55.790665,-891.950928,1348.052124,0.005060,0.197400,-0.049052,160.653931,-919.756592,1347.435059,1.408070,-1.777657,1.821231,193.943130,-929.014221,1644.238770
2757,0,-0.125392,0.031000,-0.135714,55.568295,-864.071228,1146.048584,0.220714,-0.061654,-0.271499,-55.480175,-891.058533,1347.808838,-0.017893,0.212612,-0.061023,161.057190,-917.730713,1347.306763,1.404933,-1.775584,1.818537,194.974075,-928.142944,1643.591919
2758,0,-0.125404,0.031032,-0.136590,55.694099,-863.919678,1145.898315,0.223690,-0.055157,-0.278541,-55.249573,-890.461121,1347.369019,-0.028141,0.229149,-0.097826,161.540955,-916.813660,1346.921265,1.401358,-1.772707,1.818295,195.971512,-927.171082,1642.859619
2759,0,-0.124928,0.030808,-0.138807,55.800282,-863.763428,1145.764404,0.216329,-0.056234,-0.272402,-55.128433,-889.971069,1346.894897,-0.036242,0.232007,-0.106351,161.609467,-917.059326,1346.272583,1.396872,-1.769767,1.815282,196.954941,-926.258911,1642.085205
2760,0,-0.124340,0.030982,-0.140557,55.844463,-863.619202,1145.632690,0.207109,-0.059679,-0.270656,-55.118927,-889.219604,1346.454956,-0.033977,0.231209,-0.110696,161.569794,-917.305298,1345.630615,1.395610,-1.774461,1.809135,197.797318,-925.362793,1641.063477
2761,0,-0.124282,0.030382,-0.141051,55.818695,-863.489197,1145.530762,0.203568,-0.061323,-0.275439,-55.198868,-888.514954,1346.026001,-0.016436,0.228915,-0.122811,161.292480,-917.864990,1344.616699,1.393542,-1.761559,1.812033,198.697723,-924.317993,1640.332153
2762,0,-0.123912,0.029434,-0.140972,55.727551,-863.350281,1145.452881,0.206299,-0.059503,-0.279835,-55.299706,-887.929138,1345.662720,-0.027526,0.222381,-0.124740,161.060120,-917.514771,1344.394653,1.388589,-1.759113,1.804846,199.594696,-923.306458,1639.451660
2763,0,-0.122895,0.029559,-0.140961,55.581043,-863.212463,1145.401367,0.200401,-0.060907,-0.282284,-55.476109,-887.479309,1345.386841,-0.024997,0.224647,-0.111814,161.137222,-917.429504,1343.625000,1.386611,-1.755832,1.802071,200.274597,-922.383362,1638.490234
2764,0,-0.121136,0.029373,-0.141722,55.380104,-863.080444,1145.359375,0.192376,-0.061210,-0.281081,-55.673214,-887.038330,1345.120361,-0.113014,0.240677,-0.050318,159.789001,-920.265686,1341.209351,1.385449,-1.752067,1.802129,200.969452,-921.440613,1637.616211
2765,0,-0.120208,0.028797,-0.140676,55.136559,-862.976013,1145.349121,0.186534,-0.060279,-0.279058,-55.921246,-886.626404,1344.930420,-0.099303,0.230351,-0.057017,159.664566,-919.971558,1340.989136,1.381836,-1.750364,1.796616,201.653259,-920.507751,1636.655029
2766,0,-0.119981,0.028721,-0.141450,54.852936,-862.875732,1145.360718,0.187578,-0.056305,-0.278906,-56.195358,-886.328613,1344.797241,-0.110079,0.237407,-0.062617,159.506470,-919.613953,1340.538696,1.373338,-1.738464,1.794358,202.286133,-919.465393,1635.776367
2767,0,-0.119978,0.029188,-0.140659,54.504513,-862.795593,1145.394043,0.191271,-0.051343,-0.280277,-56.554913,-886.124756,1344.677246,-0.091477,0.252974,-0.092447,159.420517,-919.287109,1340.373779,1.379377,-1.741604,1.792927,202.893372,-918.666565,1634.795166
2768,0,-0.121135,0.031071,-0.142944,54.081940,-862.723633,1145.408691,0.188555,-0.050849,-0.282461,-57.027470,-885.981445,1344.615601,-0.121486,0.272892,-0.104046,159.405563,-918.198425,1340.221558,1.379694,-1.736027,1.796016,203.563889,-917.700012,1634.006104
2769,0,-0.120710,0.032617,-0.145500,53.602654,-862.668213,1145.408691,0.185101,-0.048397,-0.284890,-57.583900,-885.990845,1344.535400,-0.114455,0.277747,-0.111322,159.081085,-918.010315,1340.099976,1.380415,-1.732510,1.795157,204.200287,-916.719849,1633.317993
2770,0,-0.121142,0.032169,-0.144628,53.029991,-862.615112,1145.422241,0.181778,-0.043689,-0.285845,-58.123077,-886.107239,1344.482910,-0.098450,0.251517,-0.091642,158.902222,-916.969788,1340.142578,1.396606,-1.709107,1.811069,205.232864,-915.627136,1633.047241
2771,0,-0.119940,0.031469,-0.142249,52.373077,-862.551270,1145.466187,0.174457,-0.043866,-0.277708,-58.636177,-886.323242,1344.390015,-0.083024,0.244148,-0.090339,157.565109,-918.873657,1338.704712,1.391739,-1.705139,1.807036,205.688721,-914.755615,1632.326294
2772,0,-0.118046,0.030231,-0.138932,51.593182,-862.644226,1145.461914,0.167128,-0.044767,-0.271519,-59.202785,-886.488464,1344.383301,-0.095391,0.256080,-0.092724,157.198364,-918.424500,1338.386353,1.378994,-1.726140,1.811092,206.708557,-913.841492,1632.076050
2773,0,-0.117764,0.029556,-0.133817,50.758045,-862.740784,1145.496094,0.160972,-0.049349,-0.269757,-59.808083,-886.532288,1344.503906,-0.098853,0.261034,-0.091286,156.816025,-917.990295,1338.084229,1.382298,-1.717483,1.817999,207.882080,-912.937500,1631.902710
2774,0,-0.118043,0.028496,-0.127410,49.895199,-862.962341,1145.482422,0.156764,-0.051762,-0.269021,-60.441494,-886.650513,1344.677246,-0.102597,0.262622,-0.086327,156.481964,-917.566101,1337.825439,1.377345,-1.726295,1.819172,209.434906,-912.087280,1632.153931
2775,0,-0.115481,0.029741,-0.123756,49.134823,-863.128845,1145.558716,0.153780,-0.046487,-0.269540,-61.126904,-886.956299,1344.827393,-0.086737,0.241014,-0.062855,156.491943,-916.160706,1338.118042,1.372616,-1.729681,1.825505,211.330933,-911.104553,1632.420044
2776,0,-0.109803,0.030368,-0.118750,48.380547,-863.264648,1145.652466,0.155198,-0.039712,-0.264245,-61.722248,-887.478149,1344.935791,-0.070921,0.230341,-0.056740,156.035797,-915.509521,1338.076050,1.394017,-1.703404,1.852081,213.727554,-909.841003,1633.054810
2777,0,-0.109122,0.030122,-0.112142,47.625431,-863.393372,1145.709351,0.158092,-0.038094,-0.258006,-62.210323,-887.848877,1345.061279,-0.069608,0.229007,-0.052506,155.593384,-914.689514,1338.108521,1.399077,-1.697563,1.858623,216.311203,-908.421814,1633.264771
2778,0,-0.109798,0.030273,-0.107705,46.896957,-863.494995,1145.779907,0.161751,-0.042285,-0.245092,-62.821419,-888.319641,1345.173096,-0.153789,0.277306,-0.073358,154.896805,-913.112183,1338.107300,1.403828,-1.688219,1.865671,219.488556,-906.857422,1633.344482
2779,0,-0.111566,0.028897,-0.100870,46.218563,-863.504761,1145.842285,0.159066,-0.047751,-0.223323,-63.541218,-888.860657,1345.365356,-0.144956,0.287116,-0.076842,154.435776,-912.755249,1338.366455,1.416381,-1.671452,1.860025,223.255600,-905.103516,1633.224854
2780,0,-0.113506,0.027709,-0.095551,45.542740,-863.470337,1145.882935,0.173573,-0.035765,-0.225910,-64.047981,-889.432495,1345.055908,-0.106946,0.263215,-0.064196,153.574677,-913.111877,1337.968994,1.432103,-1.649114,1.865150,227.428345,-903.041931,1633.129272
2781,0,-0.113903,0.026477,-0.089257,44.852852,-863.411316,1145.845703,0.170553,-0.041508,-0.218471,-64.776985,-889.667480,1345.027710,-0.113275,0.275667,-0.067545,153.188110,-911.973511,1338.509888,1.433403,-1.629210,1.855514,232.189362,-900.791138,1633.034912
2782,0,-0.114584,0.025261,-0.084194,44.184875,-863.256104,1145.760010,0.114901,-0.050902,-0.270234,-66.614014,-886.344849,1347.281982,-0.108812,0.263245,-0.055009,152.513397,-911.417786,1338.581665,1.474692,-1.590058,1.834189,237.348099,-898.172913,1632.888306
2783,0,-0.114190,0.023834,-0.078544,43.550762,-863.070862,1145.653198,0.116072,-0.049853,-0.264896,-67.242310,-886.649902,1347.163330,-0.088760,0.277666,-0.055510,152.087280,-909.664246,1339.181152,1.480776,-1.564885,1.830911,243.173233,-895.013367,1632.932251
2784,0,-0.113930,0.020209,-0.067823,42.937702,-862.931763,1145.468994,0.116839,-0.050008,-0.258168,-67.835922,-886.894287,1347.032959,-0.078469,0.236580,-0.023600,152.138565,-908.460693,1339.740845,1.488151,-1.532485,1.829804,249.366669,-891.517700,1633.003662
2785,0,-0.113078,0.018009,-0.061712,42.395237,-862.751160,1145.354614,0.116326,-0.053408,-0.252691,-68.463768,-887.068665,1346.858154,-0.065540,0.220343,-0.020009,151.478867,-907.725647,1340.211304,1.479158,-1.494039,1.809109,255.702194,-887.663208,1632.556763
2786,0,-0.114792,0.017377,-0.053687,41.886478,-862.660461,1145.222534,0.115194,-0.056731,-0.248898,-69.177612,-887.247314,1346.712280,-0.090145,0.220501,-0.000523,151.030304,-905.989868,1340.890137,1.473324,-1.450713,1.841159,261.475037,-883.872742,1632.447021
2787,0,-0.117863,0.015577,-0.044570,41.396439,-862.526794,1145.098022,0.123951,-0.074009,-0.223207,-69.629402,-887.555176,1346.349243,-0.068335,0.215064,-0.005526,150.405075,-905.627319,1341.200806,1.462429,-1.411783,1.836807,267.458862,-879.442017,1632.211426
2788,0,-0.121004,0.014791,-0.039095,40.929359,-862.425659,1144.991211,0.123924,-0.075246,-0.218971,-70.419342,-887.735352,1346.304565,-0.075060,0.213923,-0.000451,149.747589,-904.538269,1341.819580,1.454988,-1.347000,1.823944,273.709137,-874.414185,1632.078979
2789,0,-0.122794,0.014686,-0.036684,40.510864,-862.290710,1144.945923,0.120965,-0.078200,-0.216305,-71.268600,-887.931824,1346.222046,-0.078878,0.210725,0.006368,149.102325,-903.529663,1342.436035,1.431313,-1.305393,1.817136,279.927765,-868.751892,1632.000122
2790,0,-0.124252,0.015287,-0.038326,40.079750,-862.112915,1144.920044,0.120418,-0.080752,-0.212854,-72.020386,-888.089417,1346.122192,-0.101487,0.208382,0.041698,148.554092,-901.560547,1343.343506,1.400676,-1.252903,1.821995,285.756439,-863.060669,1630.999634
2791,0,-0.124406,0.015291,-0.037553,39.648804,-861.946838,1144.839600,0.146948,-0.062994,-0.185735,-74.711105,-887.297302,1347.672485,-0.089553,0.215499,0.020640,147.821014,-901.111694,1343.826538,1.380539,-1.222624,1.782123,291.333801,-856.480103,1629.559082
2792,0,-0.122955,0.014997,-0.034385,39.242435,-861.773438,1144.727905,0.147356,-0.066858,-0.178576,-75.500954,-887.504517,1347.544800,-0.110275,0.207851,0.038614,147.261185,-899.714539,1344.725342,1.348548,-1.178750,1.785926,297.004822,-849.383911,1627.776123
2793,0,-0.124817,0.011820,-0.025633,38.855198,-861.626831,1144.560303,0.147326,-0.072224,-0.170252,-76.373093,-887.596375,1347.273193,-0.135632,0.201907,0.063578,146.921860,-897.877808,1345.977417,1.317889,-1.121543,1.790093,302.779816,-842.003601,1625.691528
2794,0,-0.128652,0.008224,-0.017194,38.482117,-861.438110,1144.362915,0.147117,-0.078254,-0.165310,-77.231644,-887.581787,1347.034058,-0.137335,0.196676,0.073955,146.157883,-896.483948,1346.648193,1.245703,-1.077095,1.806118,308.808899,-834.331116,1622.907715
2795,0,-0.134839,0.003739,-0.006078,38.109699,-861.242004,1144.113647,0.145055,-0.080362,-0.161110,-78.058952,-887.526489,1346.778076,-0.140060,0.195183,0.071050,145.359741,-895.357117,1347.317017,1.201214,-1.025283,1.817129,314.158447,-826.047729,1619.604736
2796,0,-0.140563,0.001374,-0.000102,37.773582,-860.990112,1143.820557,0.141416,-0.083427,-0.156266,-78.915604,-887.444275,1346.462036,-0.140302,0.193626,0.072967,144.530930,-894.285339,1347.819702,1.148531,-0.957833,1.822559,319.484070,-817.269958,1615.005615
2797,0,-0.144136,0.001788,-0.006018,37.461521,-860.635803,1143.572144,0.140208,-0.084799,-0.151178,-79.638596,-887.375122,1346.130737,-0.144234,0.186153,0.078109,143.696075,-892.973389,1348.352295,1.099848,-0.920800,1.801950,324.518799,-808.396667,1610.016968
2798,0,-0.144915,0.003166,-0.009711,37.179291,-860.191589,1143.326416,0.138229,-0.088888,-0.145816,-80.465263,-887.271179,1345.674561,-0.143160,0.179825,0.082383,142.970184,-891.947998,1348.825073,1.033564,-0.870789,1.798855,329.850677,-799.322510,1603.961670
2799,0,-0.146971,0.001516,0.001355,36.902832,-859.745972,1143.073120,0.139809,-0.091192,-0.142710,-81.181892,-887.172668,1345.193604,-0.148918,0.177516,0.089320,142.273468,-890.724609,1349.243652,0.979656,-0.808819,1.797773,334.907593,-789.840515,1597.068237
2800,0,-0.151298,-0.002320,0.012502,36.651821,-859.325317,1142.833130,0.138916,-0.096223,-0.136645,-81.898315,-887.026794,1344.879517,-0.150168,0.173042,0.094371,141.570724,-889.498352,1349.675659,0.924330,-0.742001,1.787448,339.947357,-780.494141,1588.484741
2801,0,-0.152423,-0.005594,0.019235,36.428097,-859.022644,1142.583740,0.139709,-0.098226,-0.134751,-82.626244,-886.864197,1344.459595,-0.154770,0.169670,0.096981,140.923233,-888.521545,1350.055542,0.864209,-0.686086,1.780572,345.115112,-771.006836,1578.965454
2802,0,-0.154505,-0.007747,0.018217,36.177982,-858.720032,1142.324585,0.137399,-0.101469,-0.134440,-83.262604,-886.688049,1343.999878,-0.184866,0.163638,0.135381,140.268829,-886.724365,1350.523438,0.803032,-0.621940,1.782575,350.141998,-761.661011,1568.429688
2803,0,-0.156424,-0.009677,0.017484,35.954231,-858.400146,1142.044189,0.134449,-0.106983,-0.127851,-83.873154,-886.513367,1343.490112,-0.169539,0.159928,0.104777,139.670288,-886.165588,1350.968506,0.734724,-0.551187,1.794463,355.055145,-752.560486,1556.492065
2804,0,-0.159109,-0.012555,0.021477,35.738811,-858.080872,1141.784180,0.131408,-0.111845,-0.125947,-84.437950,-886.311279,1342.882080,-0.174221,0.157004,0.110959,139.091751,-885.177368,1351.326172,0.675241,-0.493356,1.788864,359.948944,-743.667358,1543.606201
2805,0,-0.161654,-0.015298,0.027961,35.571297,-857.816162,1141.511597,0.129943,-0.113412,-0.122399,-84.968330,-886.073120,1342.350708,-0.190371,0.151805,0.119287,138.489151,-883.828735,1351.796265,0.609715,-0.440199,1.782459,365.045288,-735.396423,1529.692627
2806,0,-0.163597,-0.016235,0.028399,35.426998,-857.547913,1141.255371,0.125273,-0.119977,-0.119785,-85.558327,-885.909363,1341.886597,-0.187294,0.148472,0.119909,138.023849,-883.020203,1352.051514,0.537234,-0.363794,1.788025,370.075653,-727.734314,1514.791870
2807,0,-0.165815,-0.017457,0.032377,35.350430,-857.320313,1141.029907,0.125224,-0.122228,-0.117864,-86.166801,-885.751770,1341.449341,-0.184746,0.144200,0.120821,137.472687,-882.167114,1352.378174,0.476782,-0.287017,1.783845,375.004730,-720.767090,1498.517334
2808,0,-0.166511,-0.017291,0.031568,35.270409,-857.128784,1140.830688,0.123774,-0.125543,-0.113429,-86.708420,-885.596680,1340.994141,-0.194924,0.140692,0.122934,136.876556,-881.145691,1352.791870,0.414249,-0.213158,1.773798,379.996033,-714.532104,1480.712158
2809,0,-0.167222,-0.018535,0.032010,35.197075,-856.940979,1140.640015,0.122391,-0.130507,-0.113227,-87.257950,-885.504089,1340.417603,-0.204120,0.143730,0.113658,136.214890,-880.572876,1352.807739,0.352271,-0.138566,1.759152,385.105988,-709.310852,1461.971558
2810,0,-0.169370,-0.020823,0.033685,35.134613,-856.771057,1140.462036,0.122613,-0.131363,-0.109652,-87.762299,-885.440735,1339.892334,-0.205363,0.145555,0.113782,135.658829,-879.756775,1353.114502,0.291118,-0.069416,1.742607,390.208557,-705.252380,1442.220825
2811,0,-0.170049,-0.022845,0.035817,35.082710,-856.619629,1140.297729,0.120358,-0.134316,-0.104941,-88.182648,-885.340210,1339.417725,-0.197578,0.127024,0.126587,135.386826,-878.829773,1353.812012,0.235257,0.003908,1.726795,395.190826,-702.200806,1421.332397
2812,0,-0.172049,-0.025387,0.040505,35.010471,-856.497192,1140.144287,0.119974,-0.137503,-0.104202,-88.607788,-885.294250,1338.859619,-0.203808,0.125986,0.129569,134.812012,-877.969849,1354.114258,0.176364,0.070596,1.699151,400.001709,-700.560913,1400.065796
2813,0,-0.173403,-0.027523,0.042271,34.951965,-856.403015,1140.015381,0.120085,-0.137296,-0.100614,-89.116478,-885.269531,1338.291748,-0.208483,0.125704,0.131436,134.264191,-877.174011,1354.396362,0.115375,0.162956,1.682902,404.434082,-700.005005,1377.238647
2814,0,-0.174986,-0.029683,0.045652,34.860451,-856.327454,1139.879883,0.117587,-0.142181,-0.095020,-89.605652,-885.262451,1337.771851,-0.206632,0.127438,0.122231,133.735825,-876.344055,1354.549561,0.053873,0.246144,1.668496,408.473053,-700.957642,1353.731323
2815,0,-0.176274,-0.031765,0.049444,34.759167,-856.250916,1139.730957,0.116068,-0.148619,-0.093211,-90.089867,-885.265015,1337.328247,-0.211938,0.124065,0.128984,133.162552,-875.571594,1354.804443,-0.007738,0.348969,1.663272,412.214996,-703.718811,1329.930908
2816,0,-0.177338,-0.033346,0.052403,34.660114,-856.158020,1139.600708,0.118065,-0.148242,-0.092881,-90.540672,-885.355591,1336.810547,-0.216493,0.122763,0.133420,132.592606,-874.798401,1355.073608,-0.052076,0.414984,1.626196,415.050171,-708.295532,1305.506592
2817,0,-0.178276,-0.035104,0.055702,34.582844,-856.074524,1139.441406,0.117576,-0.150588,-0.088424,-91.028008,-885.448425,1336.225830,-0.216625,0.118670,0.134741,131.944290,-874.068970,1355.282104,-0.106558,0.492135,1.579198,417.185577,-714.303467,1280.494019
