Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
103,0,-0.416271,-0.159262,0.199512,-35.786575,197.199127,951.649536,0.096913,-0.216163,0.381222,-171.362915,113.683975,1191.916260,-0.381755,-0.037783,0.489908,15.845748,199.985275,1225.802979,-0.247211,-0.685157,3.039300,-373.820648,320.836212,1611.432129
104,0,-0.419140,-0.157842,0.200305,-36.223629,197.242157,951.626282,0.094997,-0.204555,0.374085,-171.901184,113.654327,1192.246338,-0.379207,-0.042696,0.491487,15.121329,200.238144,1226.354614,-0.181456,-0.674990,3.029958,-367.249969,322.647034,1628.109131
105,0,-0.419863,-0.155778,0.198162,-36.646973,197.344604,951.561890,0.092147,-0.204700,0.364932,-172.583481,113.700127,1192.470215,-0.376354,-0.046034,0.492510,14.443283,200.475159,1226.861206,-0.134477,-0.665934,3.020570,-360.228058,325.078461,1644.533203
106,0,-0.418919,-0.153450,0.196397,-37.139591,197.467255,951.530640,0.097076,-0.197499,0.370243,-172.403610,113.710915,1191.933228,-0.376840,-0.047646,0.493513,13.756147,200.731003,1227.353027,-0.073854,-0.668523,2.988323,-352.321960,327.404388,1660.048828
107,0,-0.411024,-0.166956,0.197647,-37.365463,197.578903,951.233032,0.094013,-0.211409,0.368724,-173.514954,113.739059,1192.587402,-0.376282,-0.047727,0.495081,13.105719,200.938583,1227.777954,-0.033612,-0.668205,2.975226,-344.018524,330.733612,1675.242065
108,0,-0.420527,-0.160060,0.197673,-37.953934,197.671936,951.446411,0.095365,-0.211376,0.372395,-174.058594,113.709396,1192.850464,-0.376422,-0.048979,0.495205,12.482340,201.154938,1228.228516,0.023010,-0.659665,2.946096,-335.413147,334.441528,1689.414307
109,0,-0.405974,-0.171084,0.197881,-38.252831,197.970886,951.254211,0.081358,-0.186120,0.349453,-173.959503,113.799858,1192.332397,-0.375043,-0.051591,0.495953,11.917009,201.346603,1228.680298,0.057110,-0.634079,2.935359,-326.144653,338.448792,1702.530640
110,0,-0.422202,-0.167037,0.198654,-38.720901,197.857147,951.333252,0.092769,-0.191992,0.370203,-174.068909,113.810257,1192.286865,-0.373524,-0.054000,0.496969,11.434360,201.502014,1229.114990,0.091077,-0.610643,2.920042,-316.911926,343.297028,1714.990479
111,0,-0.424545,-0.167573,0.199661,-39.120312,197.908920,951.308228,0.094093,-0.193620,0.370344,-174.446503,113.887833,1192.466797,-0.370200,-0.055672,0.498376,11.036616,201.636200,1229.558594,0.148872,-0.576411,2.888354,-307.574493,348.418915,1726.206299
112,0,-0.423592,-0.164239,0.201732,-39.581913,197.960373,951.275330,0.082589,-0.173723,0.309164,-176.171143,114.414619,1194.397583,-0.366793,-0.056045,0.499715,10.694305,201.761078,1230.060669,0.188700,-0.554462,2.874312,-297.935974,353.750732,1736.497070
113,0,-0.422691,-0.163338,0.205955,-40.011242,198.012360,951.221008,0.107905,-0.192619,0.354073,-175.734879,114.309784,1193.916260,-0.363251,-0.056409,0.500634,10.439825,201.810974,1230.563599,0.223452,-0.538795,2.837083,-287.919922,359.167694,1745.843384
114,0,-0.422166,-0.161981,0.208681,-40.412983,198.111786,951.215515,0.111925,-0.205469,0.377142,-175.584732,114.212280,1193.523804,-0.361030,-0.057851,0.500694,10.266725,201.797943,1231.104126,0.261685,-0.531337,2.789842,-277.875397,365.082214,1754.316528
115,0,-0.423357,-0.161086,0.205839,-40.749943,198.237091,951.226929,0.111735,-0.207070,0.373931,-175.827515,114.447487,1193.756470,-0.358358,-0.059065,0.500177,10.160239,201.697769,1231.593994,0.270157,-0.517886,2.773415,-267.480255,371.459900,1761.879883
116,0,-0.425532,-0.162303,0.203211,-41.053368,198.340256,951.235413,0.109497,-0.204736,0.373394,-175.723663,114.769966,1193.542969,-0.354085,-0.059613,0.499032,10.159380,201.543320,1231.992065,0.283686,-0.496398,2.756158,-257.499451,377.992340,1768.394531
117,0,-0.427027,-0.163555,0.202362,-41.280224,198.421509,951.249756,0.110079,-0.206205,0.370574,-175.889542,115.072365,1193.784912,-0.349631,-0.059515,0.498660,10.263082,201.327332,1232.268555,0.306270,-0.479833,2.714064,-247.623322,384.647186,1773.920532
118,0,-0.428451,-0.166073,0.201274,-41.466846,198.518311,951.231262,0.104499,-0.209102,0.364546,-176.292953,115.326553,1194.303711,-0.348073,-0.058545,0.498281,10.463975,201.129211,1232.453857,0.306461,-0.474087,2.707809,-237.237396,391.674194,1778.470215
119,0,-0.430021,-0.167976,0.200188,-41.613430,198.606873,951.220581,0.109051,-0.206673,0.365126,-176.161041,115.655334,1194.426392,-0.346363,-0.057342,0.496332,10.778654,200.888199,1232.527466,0.307033,-0.449284,2.691473,-227.068848,399.094910,1782.263672
120,0,-0.430709,-0.169362,0.199396,-41.718090,198.732422,951.180847,0.107705,-0.205995,0.360267,-176.144135,116.068901,1194.611084,-0.345199,-0.055492,0.493826,11.205175,200.664291,1232.554077,0.313649,-0.423888,2.666178,-216.814255,406.672272,1785.030762
121,0,-0.431683,-0.169187,0.195464,-41.796108,198.849854,951.149719,0.108506,-0.204826,0.356109,-176.073364,116.508789,1194.799927,-0.344731,-0.053408,0.490761,11.750887,200.401184,1232.485840,0.321025,-0.384031,2.655981,-206.585175,414.736328,1786.672485
122,0,-0.431431,-0.168670,0.194416,-41.831047,198.937805,951.140686,0.097284,-0.192568,0.343787,-175.732803,117.065025,1194.642700,-0.345079,-0.031597,0.490797,12.676744,200.158905,1231.936157,0.342148,-0.368140,2.636384,-196.184982,422.621582,1787.768677
123,0,-0.431544,-0.167135,0.191357,-41.828953,199.038605,951.134888,0.104236,-0.189856,0.337171,-175.666901,117.494209,1195.096069,-0.345692,-0.034962,0.480281,13.229308,199.910187,1231.886230,0.353314,-0.350029,2.605432,-185.531479,430.904633,1787.799561
124,0,-0.431704,-0.166010,0.187357,-41.785336,199.157501,951.153564,0.107498,-0.186667,0.329936,-175.385330,118.036026,1195.300781,-0.344424,-0.040873,0.477128,13.862638,199.573593,1231.826050,0.352496,-0.308462,2.612720,-175.291840,439.448853,1786.918457
125,0,-0.431057,-0.164513,0.185086,-41.707123,199.243164,951.162354,0.108293,-0.184719,0.323006,-175.082611,118.636520,1195.531738,-0.342235,-0.040505,0.474358,14.792955,199.172913,1231.519043,0.378282,-0.291086,2.564085,-165.170502,448.092224,1784.815674
126,0,-0.429847,-0.164007,0.184007,-41.604725,199.303085,951.161987,0.111122,-0.181817,0.318282,-174.777634,119.287300,1195.775269,-0.341591,-0.034578,0.467470,15.800306,198.732864,1231.148560,0.384506,-0.262611,2.550027,-155.284729,456.843048,1782.144775
127,0,-0.428767,-0.162176,0.181689,-41.467236,199.360855,951.160828,0.112416,-0.180848,0.312639,-174.460327,119.963028,1196.025879,-0.342163,-0.028198,0.461499,16.809162,198.339355,1230.727783,0.388406,-0.255434,2.519041,-145.199814,465.981995,1778.727783
128,0,-0.427878,-0.159089,0.178716,-41.281464,199.408691,951.166565,0.111917,-0.173081,0.299937,-174.037247,120.671822,1196.283203,-0.341463,-0.022031,0.456463,17.903034,197.874619,1230.296875,0.391046,-0.223738,2.501362,-135.551224,475.063354,1774.293579
129,0,-0.425709,-0.156641,0.177796,-41.054600,199.454559,951.161926,0.117510,-0.181118,0.291328,-173.164001,121.448914,1195.886353,-0.340194,-0.017521,0.449915,19.077221,197.354355,1229.809937,0.391732,-0.194080,2.485893,-126.010910,484.354401,1768.646973
130,0,-0.425686,-0.150006,0.173003,-40.888653,199.514511,951.234375,0.120894,-0.177927,0.287055,-173.485168,122.184700,1197.218262,-0.341430,-0.011730,0.442202,20.248199,196.895538,1229.231079,0.401766,-0.150959,2.473527,-116.708618,493.959015,1762.201050
131,0,-0.424000,-0.136961,0.165654,-40.862247,199.656464,951.346802,0.118827,-0.179573,0.280790,-172.976120,123.005608,1197.397461,-0.341975,-0.004041,0.433652,21.457340,196.397583,1228.656006,0.395174,-0.115112,2.467090,-107.306595,503.640045,1754.679077
132,0,-0.418949,-0.149468,0.174243,-40.104149,199.583405,951.101990,0.121767,-0.174442,0.275324,-172.458557,123.787575,1197.595093,-0.341494,0.001703,0.426583,22.686737,195.742737,1228.085938,0.401688,-0.080646,2.453284,-98.292961,513.320618,1746.373535
133,0,-0.422598,-0.150983,0.166041,-39.568050,199.503433,951.227356,0.120926,-0.166631,0.264605,-171.931152,124.668205,1197.898926,-0.347719,0.008236,0.425715,23.982939,195.291962,1227.390381,0.409511,-0.056975,2.426891,-89.351807,522.787903,1737.036011
134,0,-0.420392,-0.153148,0.161233,-39.333790,199.483231,950.930298,0.119602,-0.166852,0.253216,-171.369125,125.529480,1198.234009,-0.343812,0.015787,0.416868,25.250019,194.671921,1226.790405,0.402753,-0.021554,2.425988,-80.748459,532.145508,1727.118774
135,0,-0.420808,-0.162284,0.152187,-38.643002,199.372406,950.881958,0.117428,-0.164829,0.243325,-170.801041,126.472786,1198.603027,-0.345600,0.019990,0.408808,26.584143,193.991989,1226.209106,0.406830,0.003835,2.393882,-72.434105,541.059631,1715.990479
136,0,-0.420816,-0.149434,0.149699,-38.506607,199.536163,950.978149,0.116689,-0.159825,0.237761,-170.170303,127.378326,1198.932617,-0.347149,0.027976,0.399035,27.939482,193.314270,1225.564941,0.381396,0.053762,2.399665,-64.427696,550.158020,1704.317017
137,0,-0.421779,-0.141793,0.151227,-37.923790,199.472870,951.348572,0.114767,-0.158959,0.231523,-169.486465,128.365112,1199.244019,-0.344797,0.037308,0.387212,29.387812,192.653290,1224.842651,0.367663,0.076074,2.380861,-56.552391,558.811584,1691.856079
138,0,-0.419459,-0.120656,0.141811,-37.673733,199.782440,951.778076,0.112623,-0.156751,0.219858,-168.811661,129.340088,1199.534424,-0.346812,0.047301,0.376847,30.923904,191.959183,1223.957153,0.351395,0.096249,2.364929,-48.846283,567.144714,1678.622803
139,0,-0.419076,-0.137252,0.151393,-36.939613,199.501556,951.227539,0.109866,-0.156111,0.209616,-168.118408,130.327484,1199.821899,-0.346140,0.055296,0.368184,32.325478,191.236725,1223.053467,0.331320,0.114855,2.342570,-41.497623,575.227234,1664.806763
140,0,-0.424252,-0.139155,0.142606,-36.188335,199.364410,951.348938,0.105027,-0.153809,0.201003,-167.538986,131.291214,1200.091064,-0.344577,0.060402,0.359332,33.703827,190.351837,1222.072266,0.302635,0.122708,2.322639,-33.931789,582.969421,1650.095703
141,0,-0.423223,-0.138879,0.142035,-35.624046,199.323257,951.354980,0.103514,-0.154633,0.195784,-166.904770,132.373596,1200.351196,-0.346842,0.070290,0.351640,35.043964,189.548370,1220.994385,0.283154,0.143755,2.309265,-26.891983,590.619202,1634.647461
142,0,-0.422223,-0.137282,0.140759,-35.110237,199.347198,951.346802,0.098323,-0.154746,0.189563,-166.275192,133.392639,1200.644531,-0.345656,0.076508,0.342373,36.441761,188.804169,1219.983154,0.262813,0.161921,2.287491,-19.891729,597.815369,1618.393555
143,0,-0.421091,-0.134492,0.137852,-34.599701,199.353195,951.343140,0.096866,-0.147363,0.178325,-165.514999,134.431625,1200.910645,-0.349626,0.086941,0.330561,37.915947,188.092880,1218.945557,0.245273,0.181044,2.271044,-12.985916,604.548706,1601.298584
144,0,-0.408043,-0.140064,0.134431,-33.916565,199.445129,951.135193,0.113609,-0.119130,0.157715,-164.334488,135.166550,1201.046021,-0.344431,0.094526,0.320363,39.328754,187.533997,1218.167725,0.232412,0.201585,2.246767,-6.535719,611.163025,1583.262451
145,0,-0.421622,-0.135740,0.130266,-33.319935,199.204742,951.162231,0.112270,-0.117658,0.145638,-163.382507,136.222275,1201.206055,-0.343932,0.101719,0.310599,40.772968,186.862946,1217.240601,0.197920,0.232793,2.240994,-0.059928,617.076416,1564.882568
146,0,-0.423455,-0.132119,0.120870,-32.693859,199.181595,951.153931,0.096284,-0.109720,0.128579,-162.373611,137.274094,1201.156250,-0.349108,0.116356,0.297991,42.319496,186.069992,1216.188721,0.192910,0.257898,2.213874,6.554970,622.594299,1545.509399
147,0,-0.425262,-0.129164,0.114120,-32.062202,199.170944,951.194458,0.095938,-0.102075,0.118945,-161.432602,138.327103,1201.271851,-0.338257,0.116538,0.287579,43.802845,185.247253,1215.213745,0.163826,0.308134,2.210442,13.285762,627.753906,1525.492920
148,0,-0.425597,-0.125376,0.109177,-31.464905,199.155411,951.218872,0.095820,-0.099071,0.110537,-160.608124,139.310226,1201.423950,-0.359626,0.152654,0.308909,45.751472,183.961304,1213.812866,0.149943,0.317770,2.182743,20.058699,632.292114,1505.016235
149,0,-0.424971,-0.126465,0.112167,-30.759336,199.134888,951.209473,0.094174,-0.095311,0.099782,-159.708893,140.315582,1201.585327,-0.345572,0.129094,0.281085,47.224674,183.388199,1213.400269,0.136937,0.369126,2.179185,26.471144,636.384705,1483.392578
150,0,-0.421669,-0.126339,0.110075,-29.944096,199.156479,951.204468,0.103806,-0.100628,0.094490,-159.091263,141.244980,1202.139893,-0.328222,0.122058,0.277973,48.995060,182.655609,1212.334961,0.119810,0.405281,2.160018,32.919025,640.033447,1461.557007
151,0,-0.421255,-0.124383,0.109206,-29.227018,199.121887,951.224976,0.099537,-0.081106,0.079951,-157.770920,142.305237,1201.937012,-0.310897,0.121725,0.279787,50.715130,181.905838,1211.422363,0.097540,0.444543,2.140674,39.173595,642.958740,1439.366211
152,0,-0.421525,-0.123632,0.103730,-28.510166,199.100327,951.264709,0.095138,-0.077106,0.067506,-156.836670,143.236023,1202.072021,-0.295725,0.137740,0.276547,52.175621,181.329605,1210.674072,0.050599,0.478972,2.127032,45.728191,645.244080,1417.505005
153,0,-0.423275,-0.123826,0.095107,-27.629675,199.011627,951.224731,0.092991,-0.076418,0.057546,-155.877808,144.147385,1202.241699,-0.289212,0.116321,0.277084,52.262810,181.470886,1211.430542,0.026714,0.497039,2.106976,52.081028,646.888428,1395.466309
154,0,-0.424955,-0.121418,0.087177,-26.702286,199.023331,951.255432,0.092662,-0.074046,0.047515,-154.882736,145.073166,1202.325928,-0.297708,0.128619,0.261121,52.648548,181.364151,1211.344116,-0.006836,0.521536,2.096361,58.840099,647.669861,1373.357544
155,0,-0.424943,-0.119225,0.086369,-25.879873,199.049698,951.316895,0.096245,-0.066564,0.039084,-154.098511,145.862030,1202.477905,-0.296013,0.189488,0.196973,52.448528,183.761383,1213.189453,-0.019760,0.553223,2.079153,66.042221,647.732178,1351.002319
156,0,-0.424431,-0.116840,0.083967,-25.129866,199.049438,951.402100,0.095446,-0.060621,0.027324,-153.290573,146.683594,1202.599365,-0.299517,0.190555,0.171478,53.038647,184.349945,1213.055176,-0.036604,0.594268,2.057813,73.624947,647.389465,1327.999146
157,0,-0.421357,-0.116413,0.080683,-24.168697,199.104187,951.413025,0.095273,-0.058570,0.020598,-152.504395,147.462250,1202.665771,-0.305430,0.198001,0.176019,54.361237,183.363541,1212.009766,-0.048758,0.626043,2.019133,81.532730,646.071289,1305.219482
158,0,-0.422023,-0.114861,0.073345,-23.331863,199.091507,951.385437,0.091460,-0.056205,0.014967,-151.827118,148.225876,1202.765625,-0.306529,0.202593,0.179454,55.492393,182.549942,1211.098755,-0.076986,0.652627,1.993649,89.710899,644.440186,1282.776489
159,0,-0.424769,-0.117818,0.070755,-22.589272,199.045776,951.353638,0.091928,-0.050980,0.010962,-151.193665,148.917175,1202.920532,-0.307755,0.207787,0.177124,56.593994,181.791397,1210.253418,-0.111409,0.688232,1.974343,97.858292,641.930786,1260.966675
160,0,-0.426661,-0.115465,0.062911,-21.868889,199.077469,951.407471,0.089949,-0.046173,0.001520,-150.445465,149.639633,1203.002563,-0.338657,0.214510,0.165930,57.974873,180.532074,1208.769287,-0.113479,0.768482,1.951288,106.039185,638.677307,1240.249268
161,0,-0.425667,-0.113864,0.058600,-21.016396,199.152100,951.378906,0.090218,-0.047356,-0.004297,-149.675125,150.325302,1202.961670,-0.377619,0.205734,0.162484,59.551277,178.575714,1206.731689,-0.152918,0.791847,1.926262,115.096970,634.772095,1220.303223
162,0,-0.425576,-0.111519,0.057305,-20.254913,199.219223,951.301270,0.091178,-0.045544,-0.008807,-149.180191,151.029495,1203.019775,-0.369677,0.198507,0.166035,60.424202,178.232224,1206.233521,-0.170956,0.845109,1.899654,124.008995,629.807678,1200.301392
163,0,-0.423056,-0.112091,0.064123,-19.660414,199.268295,951.327148,0.089419,-0.043244,-0.012609,-148.782150,151.667892,1203.046631,-0.308027,0.217081,0.182374,60.204453,179.386963,1207.323364,-0.190682,0.834376,1.863754,134.091217,625.126831,1181.461182
164,0,-0.413390,-0.110196,0.102715,-19.030485,199.214157,951.542664,0.087732,-0.036885,-0.018924,-148.437515,152.362854,1203.176392,-0.320722,0.231892,0.156637,60.340065,180.329239,1207.450317,-0.215715,0.845956,1.824758,144.477188,619.520020,1162.919312
165,0,-0.410789,-0.129789,0.085601,-18.905924,199.944000,952.289001,0.087043,-0.034462,-0.025620,-148.076660,152.943161,1203.260010,-0.351754,0.222409,0.164274,61.621380,178.321640,1205.396484,-0.201685,0.930184,1.798841,153.847809,613.094055,1144.778809
166,0,-0.428862,-0.111623,0.037017,-19.556438,201.794434,954.213745,0.087920,-0.032335,-0.031032,-147.614578,153.580048,1203.344849,-0.367411,0.215027,0.152212,63.112728,176.526688,1203.264893,-0.223913,0.952815,1.768863,164.415680,606.904724,1128.178467
167,0,-0.431459,-0.110141,0.037815,-19.191072,202.006683,954.294128,0.089700,-0.031624,-0.031953,-147.096420,154.200180,1203.511108,-0.350482,0.211139,0.156813,63.754707,176.438858,1202.552734,-0.246520,0.958623,1.739934,175.387192,600.331848,1112.744873
168,0,-0.434534,-0.111015,0.042979,-18.756260,202.144867,954.306213,0.089713,-0.032469,-0.038211,-146.634888,154.740723,1203.658691,-0.348405,0.214526,0.151079,64.432060,176.361221,1202.215454,-0.267473,0.975191,1.712375,186.759369,593.472534,1098.671387
169,0,-0.435531,-0.111392,0.046004,-18.300713,202.231216,954.224976,0.090548,-0.027584,-0.044484,-146.249481,155.339584,1203.798950,-0.349548,0.213546,0.159326,64.857651,176.609070,1202.005249,-0.284414,0.979558,1.683296,198.744888,586.282349,1085.389648
170,0,-0.424520,-0.119360,0.061149,-17.460571,201.786057,953.432434,0.088157,-0.022294,-0.050128,-145.951584,155.869308,1203.951172,-0.343477,0.226586,0.155655,65.579361,176.283768,1201.620850,-0.281530,1.024079,1.657269,210.629227,578.775085,1073.074585
171,0,-0.426512,-0.127041,0.057206,-16.619707,201.361496,952.764404,0.099402,-0.018821,-0.035613,-145.531769,156.420074,1203.727417,-0.343379,0.228120,0.157181,65.956268,176.188797,1201.468018,-0.281634,1.041798,1.625327,223.595078,571.299744,1061.812622
172,0,-0.434551,-0.115686,0.041987,-15.281234,200.500244,950.962341,0.092251,-0.022755,-0.038263,-145.224518,156.785645,1203.697388,-0.361754,0.215590,0.170474,66.011017,176.320755,1201.399414,-0.292295,1.068978,1.594443,236.876663,563.415039,1051.190674
173,0,-0.435355,-0.116045,0.041372,-14.990211,200.628998,950.895935,0.091035,-0.021289,-0.045184,-145.036865,157.278900,1203.767700,-0.361537,0.230043,0.160027,66.458443,175.853790,1200.932129,-0.290244,1.081234,1.554768,250.619675,555.784424,1042.217529
174,0,-0.438082,-0.110389,0.037838,-14.635831,200.667694,950.688660,0.088261,-0.020331,-0.050405,-144.707657,157.889908,1203.882568,-0.359137,0.237295,0.153974,66.927231,175.633698,1200.660034,-0.301817,1.075073,1.530779,264.808472,548.120361,1034.201050
175,0,-0.437071,-0.108208,0.040299,-14.455405,201.002823,950.732178,0.078001,-0.023383,-0.063250,-144.542023,158.234482,1204.170166,-0.360576,0.239412,0.149049,67.399559,175.558105,1200.536011,-0.352445,0.970301,1.477102,280.119171,541.019531,1027.662476
176,0,-0.441621,-0.110203,0.036775,-14.147868,200.944382,950.525940,0.087722,-0.021051,-0.057968,-144.155182,158.780716,1204.270020,-0.360643,0.241753,0.145371,67.868408,175.400299,1200.383179,-0.327760,1.083913,1.444991,294.496490,533.121826,1022.991089
177,0,-0.442806,-0.111389,0.036410,-13.880893,201.114151,950.442688,0.087294,-0.021788,-0.060314,-143.667786,159.271927,1204.326904,-0.359637,0.245500,0.142102,68.455215,175.270279,1200.302124,-0.309393,1.052872,1.401101,309.111542,525.296387,1018.297913
178,0,-0.443377,-0.112080,0.035884,-13.609655,201.249573,950.349304,0.090012,-0.017837,-0.067934,-142.956970,160.005295,1204.196411,-0.355302,0.245406,0.141747,68.988220,174.975601,1200.122925,-0.341583,1.042377,1.363318,324.330994,518.043335,1016.072388
179,0,-0.445416,-0.111352,0.036596,-13.325174,201.440720,950.274658,0.092442,-0.015559,-0.074908,-142.552689,160.439362,1204.254150,-0.350306,0.242998,0.140048,69.635963,174.832062,1200.237793,-0.338257,1.014583,1.327780,339.844574,510.865204,1014.647705
180,0,-0.447062,-0.109595,0.035317,-13.017731,201.644028,950.200806,0.090629,-0.015452,-0.078928,-142.088577,160.957077,1204.953247,-0.346431,0.241188,0.137856,70.330467,174.672012,1200.307251,-0.330767,1.029366,1.288014,354.764771,503.574127,1013.942749
