Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2628,0,0.149935,-0.005078,-0.054019,-26.377693,463.244751,1135.572388,,,,,,,,,,,,,-1.307882,-0.762504,-3.409323,-13.520602,584.277466,1718.941040
2629,0,0.149132,-0.004847,-0.052577,-26.568232,463.299866,1135.558228,,,,,,,,,,,,,-1.339307,-0.805993,-3.355971,-1.442178,582.423950,1726.289673
2630,0,0.147788,-0.004847,-0.051399,-26.782471,463.362732,1135.525513,,,,,,,,,,,,,-1.436009,-0.785112,-3.313929,10.254919,579.286316,1733.406006
2631,0,0.147349,-0.005132,-0.049997,-27.002310,463.443359,1135.477295,,,,,,,,,,,,,-1.487011,-0.738943,-3.290910,21.630091,574.927795,1739.974365
2632,0,0.145865,-0.005589,-0.048241,-27.207254,463.526489,1135.415894,,,,,,,,,,,,,-1.577229,-0.701367,-3.243326,32.043839,569.357361,1745.500610
2633,0,0.144718,-0.006514,-0.046058,-27.411991,463.583130,1135.332520,,,,,,,,,,,,,-1.616551,-0.630615,-3.231269,42.182259,562.979797,1750.718384
2634,0,0.144126,-0.006880,-0.044507,-27.597672,463.659729,1135.254028,,,,,,,,,,,,,-1.702211,-0.555443,-3.198383,51.504459,555.763184,1755.374268
2635,0,0.143623,-0.006961,-0.043350,-27.753532,463.707001,1135.165405,,,,,,,0.058694,-0.000059,-0.038763,49.825306,371.378021,1398.810913,-1.794440,-0.485279,-3.148343,60.033985,547.874817,1759.379761
2636,0,0.143049,-0.006991,-0.041995,-27.914484,463.768219,1135.083984,,,,,,,0.073900,-0.002607,-0.030868,49.681755,371.748962,1399.073120,-1.824678,-0.428604,-3.124153,68.281906,539.412476,1763.133423
2637,0,0.142391,-0.007349,-0.040399,-28.052780,463.821686,1134.996338,,,,,,,0.090158,-0.017396,-0.016434,49.489044,372.035614,1399.095093,-1.885740,-0.367480,-3.088751,75.618576,530.582092,1766.030273
2638,0,0.141260,-0.007377,-0.039583,-28.181131,463.885559,1134.912720,,,,,,,0.077107,-0.009796,-0.024445,49.463341,372.492279,1399.160278,-1.927242,-0.300587,-3.055652,82.188484,521.315491,1768.430908
2639,0,0.140314,-0.007012,-0.040009,-28.279228,463.974609,1134.831543,,,,,,,0.069212,-0.004265,-0.029253,49.455688,372.829315,1399.064331,-1.959136,-0.240013,-3.020671,88.104485,511.712860,1770.379028
2640,0,0.139347,-0.006776,-0.039994,-28.387714,464.074341,1134.766602,,,,,,,0.079489,-0.012252,-0.021572,49.317650,373.214355,1399.118530,-1.977523,-0.178562,-2.990238,93.328789,501.881958,1771.885620
2641,0,0.137373,-0.006431,-0.039862,-28.505135,464.177582,1134.682495,,,,,,,0.067483,-0.003767,-0.028366,49.239929,373.539154,1399.023682,-2.019209,-0.109068,-2.948831,97.566017,491.858276,1773.059082
2642,0,0.135571,-0.006197,-0.039679,-28.620159,464.292328,1134.624512,,,,,,,0.078111,-0.010187,-0.019980,49.049614,374.061432,1399.138794,-1.991072,-0.077619,-2.928261,101.731720,481.586395,1773.706543
2643,0,0.134083,-0.005841,-0.039534,-28.728645,464.392731,1134.565674,,,,,,,0.075225,-0.006900,-0.022614,48.895344,374.414917,1399.064575,-1.987730,-0.008364,-2.894403,105.139740,471.056152,1773.989380
2644,0,0.132851,-0.005605,-0.039801,-28.837191,464.498230,1134.508179,,,,,,,0.068694,-0.001807,-0.027045,48.701057,374.862518,1399.186768,-1.990053,0.077487,-2.856626,107.970428,460.709320,1773.699829
2645,0,0.132076,-0.005732,-0.039313,-28.930813,464.591370,1134.435547,,,,,,,0.082809,-0.009598,-0.017821,48.559616,375.237152,1399.197510,-1.992288,0.132492,-2.817680,110.090904,450.321655,1772.959106
2646,0,0.131831,-0.005770,-0.039209,-29.022287,464.682556,1134.380249,,,,,,,0.083719,-0.024672,-0.006688,48.380569,375.540771,1398.967041,-1.987323,0.178430,-2.793498,111.797203,439.789520,1771.463867
2647,0,0.130626,-0.005712,-0.039778,-29.099030,464.786957,1134.337646,,,,,,,0.084304,-0.024390,-0.005113,48.270607,375.902130,1399.011475,-1.968546,0.236863,-2.776815,112.943932,429.255676,1769.573853
2648,0,0.129878,-0.005702,-0.039789,-29.176950,464.874237,1134.299805,,,,,,,0.100328,-0.035575,0.009940,48.579758,376.401886,1399.015137,-1.900366,0.274233,-2.788976,113.184723,418.693909,1767.360962
2649,0,0.129805,-0.006140,-0.039679,-29.245977,464.977356,1134.278931,,,,,,,0.111021,-0.029070,0.012206,48.536606,376.697937,1399.200928,-1.894895,0.379933,-2.758525,113.786156,408.358856,1764.760010
2650,0,0.129636,-0.006387,-0.039083,-29.310667,465.063080,1134.262207,,,,,,,0.106060,-0.027787,0.010455,48.450619,376.946930,1399.307495,-1.867465,0.466022,-2.739038,113.325424,398.163666,1761.596436
2651,0,0.129868,-0.006747,-0.038438,-29.354576,465.164856,1134.256714,,,,,,,0.056175,-0.011155,-0.014393,48.095348,376.804626,1398.817261,-1.861995,0.562264,-2.709868,112.565506,388.287842,1758.397095
2652,0,0.129302,-0.006438,-0.038486,-29.385958,465.257904,1134.255859,,,,,,,0.089477,-0.029925,0.005313,48.019588,377.209320,1399.288208,-1.843343,0.624334,-2.681421,111.252007,378.960571,1754.592651
2653,0,0.128695,-0.006588,-0.038272,-29.407341,465.358643,1134.245239,,,,,,,0.058102,0.003158,-0.024828,48.190464,377.482758,1399.545044,-1.807556,0.702178,-2.671552,110.154434,370.229065,1750.938477
2654,0,0.128656,-0.006663,-0.037841,-29.415464,465.445282,1134.235718,,,,,,,0.091859,-0.031515,0.007497,48.034817,377.506866,1399.365601,-1.752780,0.755435,-2.676160,108.296249,362.273102,1746.899170
2655,0,0.128184,-0.006689,-0.038170,-29.420034,465.553162,1134.254395,,,,,,,0.054802,-0.001496,-0.023813,48.706383,377.937042,1399.450195,-1.725153,0.818644,-2.665771,106.399818,354.944702,1743.158447
2656,0,0.128530,-0.007059,-0.038301,-29.400312,465.660767,1134.259033,,,,,,,0.101578,-0.033266,0.014396,47.982738,377.727966,1399.542847,-1.701767,0.855953,-2.650986,104.073975,348.441711,1739.460693
2657,0,0.129790,-0.007172,-0.038051,-29.382137,465.764343,1134.269653,,,,,,,0.140319,-0.067115,0.054415,48.154121,377.028198,1398.703369,-1.662473,0.926646,-2.663082,102.155739,342.764008,1736.181519
2658,0,0.129434,-0.007396,-0.037887,-29.340792,465.862213,1134.275146,,,,,,,0.096071,-0.010798,0.005465,48.392105,378.156708,1399.887573,-1.645835,0.959171,-2.654358,99.866608,337.869995,1733.106079
2659,0,0.130160,-0.007583,-0.037666,-29.301355,465.955933,1134.285889,,,,,,,0.073723,0.012153,-0.015730,48.198879,378.021759,1399.914551,-1.617444,0.992056,-2.657643,97.568985,333.630890,1730.450562
2660,0,0.129853,-0.007297,-0.038302,-29.234270,466.062714,1134.287354,,,,,,,0.075361,0.019275,-0.015384,48.144150,378.207947,1400.348755,-1.585299,1.023028,-2.665622,95.316750,330.230865,1728.014893
2661,0,0.129658,-0.007049,-0.038724,-29.176165,466.156433,1134.294067,,,,,,,0.080085,0.027193,-0.013823,48.117111,378.223236,1400.586182,-1.558409,1.043562,-2.673539,93.110283,327.410400,1725.934937
2662,0,0.129412,-0.007001,-0.039295,-29.085804,466.231110,1134.296387,,,,,,,0.065107,-0.010514,-0.017503,48.959507,378.214478,1399.811157,-1.544669,1.036337,-2.676897,90.838707,325.388123,1724.036621
2663,0,0.129530,-0.006588,-0.040175,-28.991627,466.301605,1134.302246,,,,,,,0.090357,-0.025802,0.002990,48.819157,378.103424,1399.937012,-1.499468,1.069506,-2.692721,88.878159,323.721008,1722.882568
2664,0,0.129246,-0.005687,-0.041251,-28.851685,466.366089,1134.312500,,,,,,,0.027082,-0.020007,-0.050609,50.879890,377.037750,1398.020264,-1.473034,1.065893,-2.703645,87.168533,322.624298,1721.881226
2665,0,0.129315,-0.004993,-0.042495,-28.691437,466.424988,1134.334229,,,,,,,0.064734,0.001089,-0.027569,47.885361,378.185028,1400.754272,-1.512572,1.019546,-2.691203,85.540565,322.547302,1720.902466
2666,0,0.128884,-0.004338,-0.043596,-28.502211,466.466797,1134.335938,,,,,,,0.108859,-0.005565,0.002098,49.231190,377.598450,1399.925415,-1.508773,1.004564,-2.701370,85.176086,322.847565,1720.752930
2667,0,0.128448,-0.003663,-0.044433,-28.282171,466.520294,1134.348633,,,,,,,0.123532,0.018766,0.001502,47.759911,378.009583,1400.958740,-1.514592,0.989707,-2.706442,85.448486,323.457336,1720.909546
2668,0,0.127432,-0.002736,-0.046343,-28.021088,466.570801,1134.357300,,,,,,,0.096930,0.001187,-0.020989,50.998909,376.164490,1398.356567,-1.467285,1.020979,-2.736440,85.948166,324.106201,1721.439087
2669,0,0.127463,-0.002499,-0.048581,-27.724905,466.616455,1134.367065,,,,,,,0.066010,-0.025305,-0.046088,53.664444,374.889313,1396.492432,-1.464233,1.005271,-2.734345,86.426819,324.595367,1721.806519
2670,0,0.128633,-0.002328,-0.050345,-27.384148,466.644257,1134.372437,,,,,,,0.093035,-0.110522,0.004912,53.060364,374.822784,1396.188599,-1.456627,1.003135,-2.743837,86.733627,325.211853,1722.241699
2671,0,0.128124,-0.001634,-0.053061,-27.014902,466.666718,1134.394165,,,,,,,0.151279,-0.139520,0.047014,53.275837,374.288818,1396.324219,-1.454015,1.001929,-2.753057,87.018478,325.779236,1722.642578
2672,0,0.128083,-0.001945,-0.055280,-26.635078,466.674225,1134.423584,,,,,,,0.140187,-0.138372,0.038369,53.619781,374.086334,1396.031128,-1.450513,1.002897,-2.762682,87.375694,326.228668,1722.977783
2673,0,0.129080,-0.002216,-0.057516,-26.248785,466.688904,1134.469849,,,,,,,0.172047,-0.165180,0.068838,54.084789,373.740814,1395.931641,-1.444415,1.009483,-2.783687,87.681335,326.557526,1723.079224
2674,0,0.129022,-0.002135,-0.060091,-25.909586,466.669952,1134.500244,,,,,,,0.140276,-0.121708,0.042554,53.565762,373.730988,1396.674683,-1.443966,1.012451,-2.787813,88.201355,326.702515,1723.229980
2675,0,0.129848,-0.002106,-0.062383,-25.564604,466.630035,1134.515015,,,,,,,0.136490,-0.077834,0.021036,54.158913,373.442383,1396.405029,-1.444752,1.016762,-2.791530,88.805000,326.729828,1723.330200
2676,0,0.129713,-0.002391,-0.063761,-25.218266,466.599091,1134.529663,,,,,,,0.065673,-0.029783,-0.043949,54.241932,373.520233,1397.573975,-1.446928,1.018868,-2.793252,89.379066,326.620667,1723.366333
2677,0,0.129546,-0.002870,-0.065759,-24.871212,466.557129,1134.537231,,,,,,,0.038174,-0.039446,-0.056654,53.895519,373.713806,1398.225220,-1.448977,1.021713,-2.793909,89.902664,326.374725,1723.299072
2678,0,0.129364,-0.003003,-0.068875,-24.517517,466.529144,1134.539307,,,,,,,0.046983,-0.053024,-0.058093,53.976013,373.506470,1398.476440,-1.449747,1.025217,-2.795791,90.415703,326.050323,1723.166870
2679,0,0.129706,-0.002918,-0.071975,-24.133347,466.503113,1134.525024,,,,,,,0.052439,-0.040631,-0.059146,54.335152,373.342438,1398.202148,-1.451506,1.031653,-2.796563,90.925980,325.610291,1722.984375
2680,0,0.129664,-0.003186,-0.074692,-23.729223,466.508331,1134.523560,,,,,,,0.054408,-0.042135,-0.059355,54.665237,373.189819,1398.153931,-1.451476,1.036498,-2.797705,91.422668,325.110626,1722.808105
2681,0,0.128640,-0.003686,-0.077996,-23.362703,466.532898,1134.499878,,,,,,,0.081916,-0.046724,-0.048059,54.841019,373.345154,1397.962280,-1.456334,1.038139,-2.795604,91.873344,324.653290,1722.614868
2682,0,0.126160,-0.004131,-0.081012,-23.012323,466.585480,1134.503418,,,,,,,0.076913,-0.041161,-0.053463,55.221859,373.249512,1397.885132,-1.455582,1.038416,-2.797011,92.328499,324.214966,1722.481201
2683,0,0.126523,-0.004826,-0.082992,-22.654324,466.644806,1134.516357,,,,,,,0.106378,-0.080245,-0.018285,55.381084,372.703888,1397.320190,-1.452671,1.042070,-2.799883,92.777832,323.772736,1722.397339
2684,0,0.126443,-0.005000,-0.084693,-22.281286,466.701569,1134.523438,,,,,,,0.133469,-0.110052,0.006888,55.712605,372.399261,1397.537476,-1.449894,1.044587,-2.801976,93.209061,323.412750,1722.351563
2685,0,0.126486,-0.005293,-0.086455,-21.897680,466.741364,1134.521240,,,,,,,0.154603,-0.125150,0.022645,55.950748,372.393066,1397.627441,-1.450753,1.046191,-2.801703,93.602722,323.176361,1722.330566
2686,0,0.127274,-0.005256,-0.087701,-21.552437,466.795593,1134.510254,,,,,,,0.175381,-0.131623,0.035048,56.151154,372.497620,1397.548706,-1.451199,1.046872,-2.801524,93.949821,323.050629,1722.351685
2687,0,0.128490,-0.004837,-0.088297,-21.226679,466.855164,1134.506226,,,,,,,0.180544,-0.134972,0.039345,56.474876,372.495087,1397.552612,-1.473967,1.023504,-2.793164,94.181068,323.126831,1722.182983
2688,0,0.128243,-0.003930,-0.089384,-20.922955,466.906738,1134.488403,,,,,,,0.184068,-0.126683,0.015892,57.013298,372.760223,1397.758545,-1.472136,1.021653,-2.795203,94.595268,323.091522,1722.269775
2689,0,0.128551,-0.002963,-0.090767,-20.622435,466.957672,1134.473633,0.052286,0.028341,-0.000157,-124.569229,388.127594,1387.253418,0.117740,-0.033521,-0.039984,57.409744,373.434937,1398.532837,-1.468279,1.020628,-2.798107,95.008553,323.073547,1722.343872
2690,0,0.127301,-0.002398,-0.091364,-20.388142,466.999847,1134.439453,0.048660,0.023162,-0.018860,-124.412758,387.827484,1387.200684,0.100295,-0.023536,-0.052019,57.665756,373.611542,1398.774536,-1.463899,1.021236,-2.801134,95.413597,323.065887,1722.435425
2691,0,0.126739,-0.002290,-0.092465,-20.168919,467.074890,1134.433228,0.020490,0.033361,-0.049768,-124.561317,387.176697,1387.039063,0.100919,-0.022880,-0.051096,57.908234,373.729584,1398.817261,-1.463381,1.022419,-2.802247,95.773537,323.090240,1722.503174
2692,0,0.126212,-0.002655,-0.093518,-19.972580,467.140015,1134.417358,-0.049644,0.046618,-0.116828,-124.602180,385.966919,1385.574219,0.113634,-0.033964,-0.037293,58.253101,373.927521,1398.910767,-1.464552,1.023027,-2.802468,96.095558,323.150238,1722.542847
2693,0,0.125237,-0.003136,-0.095012,-19.796698,467.225952,1134.405884,-0.048078,0.047237,-0.117424,-124.390060,386.146118,1385.624756,0.090516,-0.055682,-0.042041,58.793282,373.799652,1398.511841,-1.465159,1.022913,-2.802710,96.323624,323.227173,1722.544922
2694,0,0.124265,-0.003128,-0.096383,-19.640760,467.313843,1134.388550,-0.046009,0.047397,-0.117921,-124.212296,386.348755,1385.663452,0.095988,-0.059194,-0.037576,59.003532,373.979126,1398.601807,-1.464701,1.022056,-2.803559,96.522789,323.355286,1722.567261
2695,0,0.123129,-0.002942,-0.097620,-19.515779,467.406708,1134.374756,2.055902,1.610442,-1.856141,-122.907394,389.515381,1387.580078,0.091858,-0.049358,-0.048502,59.048058,374.059875,1398.529297,-1.463094,1.021083,-2.805269,96.673386,323.510284,1722.603271
2696,0,0.123073,-0.002777,-0.098017,-19.395010,467.481323,1134.346069,2.077907,1.569536,-1.866635,-122.881073,389.214294,1387.329956,0.091185,-0.056191,-0.042193,59.241833,374.363190,1398.759277,-1.461027,1.019823,-2.807253,96.764229,323.709351,1722.651245
2697,0,0.122741,-0.002917,-0.098186,-19.285210,467.564697,1134.335815,2.065047,1.600140,-1.860422,-122.764008,389.776550,1387.615356,0.109259,-0.071934,-0.026872,59.174118,374.410156,1398.760498,-1.456954,1.017849,-2.809610,96.810143,323.955994,1722.736572
2698,0,0.123201,-0.003253,-0.097663,-19.171839,467.651581,1134.318115,-0.039452,0.049179,-0.122099,-123.770027,387.238220,1385.873413,0.062965,-0.029532,-0.069340,59.516987,374.482971,1398.396362,-1.454051,1.015766,-2.811946,96.809982,324.212677,1722.842407
2699,0,0.122911,-0.003196,-0.097474,-19.072256,467.746033,1134.311035,-0.038621,0.049201,-0.122398,-123.688477,387.400085,1385.928467,0.089963,-0.051709,-0.046315,59.478256,374.871948,1398.760254,-1.451845,1.015042,-2.813689,96.761322,324.484222,1722.960815
2700,0,0.122577,-0.003440,-0.097604,-18.977253,467.845001,1134.293457,-0.038633,0.049545,-0.124192,-123.617004,387.516113,1385.970703,0.093164,-0.055735,-0.041741,59.606552,375.062866,1398.766479,-1.449449,1.015167,-2.815597,96.701363,324.775543,1723.106445
2701,0,0.122981,-0.003533,-0.097153,-18.877087,467.964874,1134.293945,-0.037910,0.049783,-0.124375,-123.535881,387.631165,1386.046997,0.096332,-0.057624,-0.039085,59.714985,375.301025,1398.906860,-1.446287,1.014212,-2.817836,96.633461,325.040802,1723.240479
2702,0,0.123470,-0.003779,-0.096317,-18.794201,468.090698,1134.282593,-0.038055,0.049905,-0.124600,-123.483284,387.728302,1386.101807,0.110508,-0.067506,-0.028148,59.830429,375.443695,1398.896729,-1.443542,1.014614,-2.820016,96.535133,325.342651,1723.385864
2703,0,0.123526,-0.004327,-0.094917,-18.718170,468.238586,1134.290527,-0.038029,0.049587,-0.124574,-123.435913,387.805603,1386.157837,0.086182,-0.050195,-0.045310,59.945297,375.702423,1399.054932,-1.441414,1.015929,-2.821794,96.411896,325.673218,1723.533447
2704,0,0.124070,-0.004726,-0.093716,-18.643339,468.342285,1134.276733,-0.037876,0.049243,-0.124547,-123.407356,387.876556,1386.195190,0.079033,-0.041640,-0.051835,60.054405,375.891510,1399.192017,-1.439296,1.015766,-2.823493,96.254585,326.029205,1723.688843
2705,0,0.124488,-0.005144,-0.092270,-18.577599,468.456024,1134.273438,-0.037799,0.048811,-0.124338,-123.395691,387.933258,1386.227539,0.094378,-0.052517,-0.037306,60.111893,375.980804,1399.241211,-1.437768,1.012813,-2.824863,96.051781,326.392670,1723.831787
2706,0,0.124920,-0.005536,-0.091139,-18.514124,468.562988,1134.266846,-0.038150,0.048490,-0.124359,-123.398888,387.964447,1386.229980,0.095758,-0.055095,-0.025323,60.162106,375.948578,1399.292847,-1.434881,1.007933,-2.827289,95.816597,326.758270,1723.966309
2707,0,0.125156,-0.005835,-0.089932,-18.456966,468.658173,1134.264526,-0.038765,0.047743,-0.124310,-123.394516,388.025238,1386.258301,0.127246,-0.089287,0.027980,60.075916,375.256317,1398.817627,-1.431949,1.007289,-2.829013,95.573730,327.083405,1724.083496
2708,0,0.125490,-0.005855,-0.089588,-18.410580,468.740295,1134.253174,-0.039485,0.047112,-0.124230,-123.411301,388.063324,1386.270386,0.107709,-0.045525,-0.052865,60.310898,376.503540,1399.283936,-1.429967,1.007548,-2.830714,95.295410,327.428436,1724.156860
2709,0,0.125816,-0.005907,-0.089663,-18.352205,468.825439,1134.250244,-0.039516,0.046431,-0.123674,-123.415024,388.121918,1386.307861,0.125365,-0.051504,-0.052225,60.048920,375.511658,1398.876099,-1.430194,1.008810,-2.831182,94.963646,327.775574,1724.190063
2710,0,0.125079,-0.005602,-0.089897,-18.304419,468.887268,1134.245239,-0.040891,0.045525,-0.123689,-123.440071,388.148865,1386.323120,0.135509,-0.040078,-0.092948,59.526115,373.899292,1397.921631,-1.428302,1.004117,-2.832121,94.603836,328.126556,1724.211548
2711,0,0.124514,-0.005365,-0.090507,-18.244047,468.977539,1134.256958,-0.041464,0.044937,-0.123702,-123.463287,388.181854,1386.360962,0.195569,-0.062086,-0.098521,59.283142,372.544983,1397.248901,-1.423970,0.998474,-2.835307,94.245117,328.460236,1724.230957
2712,0,0.124390,-0.005151,-0.091052,-18.195440,469.045349,1134.263306,-0.042348,0.043914,-0.124305,-123.522438,388.186737,1386.347656,0.112386,-0.099845,0.016273,60.315384,377.368256,1400.079224,-1.419101,0.993168,-2.838270,93.905235,328.769775,1724.251343
2713,0,0.123668,-0.005128,-0.091543,-18.137966,469.097931,1134.266113,-0.043250,0.043555,-0.124071,-123.539818,388.251984,1386.374146,0.098794,-0.102177,0.021872,60.319283,377.609802,1400.225342,-1.413302,0.990446,-2.842342,93.603050,329.090546,1724.273438
2714,0,0.123944,-0.005183,-0.091830,-18.090645,469.167328,1134.288086,-0.043438,0.042990,-0.124307,-123.597191,388.292786,1386.361694,0.096677,-0.100765,0.020483,60.315205,377.734497,1400.258301,-1.408659,0.987802,-2.845709,93.308708,329.438873,1724.260132
2715,0,0.123448,-0.005140,-0.092629,-18.033155,469.219543,1134.308105,-0.044524,0.042424,-0.123961,-123.607567,388.334076,1386.376099,0.097445,-0.101886,0.022272,60.326260,377.845551,1400.282959,-1.409106,0.984576,-2.846024,93.050056,329.765930,1724.220825
2716,0,0.123157,-0.005020,-0.093360,-17.971869,469.257935,1134.331299,-0.004925,0.045656,-0.089637,-123.172745,389.513062,1386.833618,0.098632,-0.102025,0.023521,60.324142,377.941711,1400.321411,-1.408363,0.981983,-2.846964,92.821655,330.057281,1724.165161
2717,0,0.122845,-0.005309,-0.094126,-17.918169,469.305939,1134.360229,-0.037171,0.042478,-0.117084,-123.554176,388.439819,1386.365234,0.096874,-0.100453,0.022461,60.311825,378.000671,1400.340088,-1.404269,0.978963,-2.850108,92.620491,330.341187,1724.118408
2718,0,0.122729,-0.005227,-0.095044,-17.859869,469.357880,1134.388184,-0.042248,0.041583,-0.123437,-123.732986,388.368622,1386.388916,0.095263,-0.099905,0.021900,60.302761,378.064087,1400.369751,-1.399132,0.974553,-2.854067,92.438637,330.645996,1724.072388
2719,0,0.122156,-0.005522,-0.096327,-17.801432,469.410126,1134.413086,2.053817,1.594543,-1.863014,-121.895416,391.883453,1388.432739,0.095584,-0.098792,0.020948,60.308079,378.097382,1400.352295,-1.388915,0.967385,-2.860951,92.313698,330.974945,1724.119995
2720,0,0.121701,-0.005471,-0.097741,-17.739983,469.462433,1134.422119,2.041815,1.632085,-1.852310,-122.060684,392.115662,1388.523560,0.097971,-0.099783,0.022924,60.324005,378.121338,1400.333008,-1.378380,0.960611,-2.867150,92.313126,331.313721,1724.321533
2721,0,0.121138,-0.005518,-0.099233,-17.692110,469.524872,1134.435425,2.051219,1.605711,-1.866964,-122.602890,391.313477,1387.870728,0.099064,-0.099853,0.023542,60.310169,378.155426,1400.284058,-1.363509,0.948175,-2.876761,92.491318,331.717072,1724.737671
2722,0,0.119988,-0.005468,-0.101150,-17.655361,469.591705,1134.458862,2.054594,1.609446,-1.862864,-122.532043,391.316895,1387.972534,0.099989,-0.099561,0.023732,60.320030,378.152588,1400.233887,-1.342584,0.934693,-2.889515,92.800804,332.224213,1725.409424
2723,0,0.119805,-0.005814,-0.102807,-17.641403,469.651978,1134.475830,2.061298,1.601879,-1.864932,-122.696953,391.052582,1387.806763,0.098107,-0.098056,0.022951,60.297329,378.170410,1400.205933,-1.289677,0.934822,-2.915381,93.476082,332.604767,1726.453125
2724,0,0.119441,-0.005846,-0.104357,-17.631569,469.699402,1134.512085,2.064141,1.597336,-1.866489,-122.789139,390.908386,1387.736694,0.126944,-0.120134,0.051686,60.148979,377.660461,1399.843506,-1.274523,0.922985,-2.926699,94.455070,333.148804,1727.334351
2725,0,0.118682,-0.006302,-0.105284,-17.647141,469.745148,1134.531860,2.067547,1.591879,-1.867370,-122.941422,390.779388,1387.600098,0.112285,-0.106248,0.031100,60.125427,377.988770,1400.053833,-1.260277,0.915477,-2.940295,95.961914,333.759949,1727.992310
2726,0,0.118123,-0.006661,-0.106124,-17.669062,469.776581,1134.562256,2.042318,1.631360,-1.851410,-123.240898,391.145050,1387.753906,0.096721,-0.094715,0.017596,59.982620,377.976440,1400.057495,-1.263316,0.921516,-2.950907,97.941742,334.458588,1728.731323
2727,0,0.117883,-0.007072,-0.106805,-17.725723,469.809052,1134.612061,2.043721,1.627259,-1.851388,-123.469307,391.041473,1387.625122,0.094335,-0.092147,0.013709,59.806000,377.850159,1399.992798,-1.282111,0.925790,-2.958444,100.600464,335.611786,1729.367554
2728,0,0.117750,-0.007413,-0.107335,-17.812799,469.826202,1134.652954,2.044476,1.624059,-1.850688,-123.719849,390.914612,1387.515747,0.094981,-0.092189,0.010562,59.601795,377.695679,1399.934937,-1.329577,0.907123,-2.955340,103.679581,337.578217,1730.057617
2729,0,0.117618,-0.008270,-0.107553,-17.954645,469.844696,1134.697998,2.069371,1.583528,-1.863495,-123.936081,390.278564,1387.198608,0.091319,-0.090825,0.008534,59.374535,377.586639,1399.925293,-1.340223,0.902989,-2.973937,107.396912,340.312500,1731.308105
2730,0,0.116976,-0.008621,-0.108312,-18.146608,469.842896,1134.757324,2.087418,1.563116,-1.863055,-124.244057,389.742798,1387.119629,0.108187,-0.111596,0.035436,59.029572,376.997437,1399.564087,-1.380767,0.883002,-2.973629,111.645798,343.832428,1733.341797
2731,0,0.116129,-0.009042,-0.108548,-18.356730,469.802399,1134.800415,2.087060,1.562420,-1.862675,-124.504929,389.549652,1387.087280,0.088746,-0.091572,0.011231,58.875130,377.288574,1400.010620,-1.358725,0.838637,-3.011714,116.350945,348.410797,1735.792725
2732,0,0.114811,-0.008778,-0.109404,-18.616480,469.720703,1134.835205,2.071720,1.582089,-1.857066,-124.756493,389.669708,1387.194336,0.097500,-0.103168,0.024760,58.561253,376.963928,1399.879761,-1.405196,0.797016,-3.025228,121.824799,354.011658,1738.659668
2733,0,0.114015,-0.008411,-0.110662,-18.882479,469.605286,1134.878174,2.070466,1.584391,-1.855484,-125.016556,389.487518,1387.250610,0.071069,-0.098425,0.017466,58.312923,376.916290,1400.169556,-1.454176,0.768070,-3.039181,127.478775,360.786194,1741.517334
2734,0,0.113014,-0.008002,-0.111687,-19.138252,469.448883,1134.924927,0.073343,0.019266,-0.019098,-125.499863,388.864410,1387.535645,0.097937,-0.101910,0.024550,58.055347,376.543915,1399.933105,-1.502650,0.706820,-3.059872,133.822266,368.517181,1744.631470
2735,0,0.113754,-0.007737,-0.111354,-19.389210,469.261963,1134.978271,0.067809,0.015739,-0.026761,-126.083000,388.844696,1387.754883,-0.124427,0.070677,-0.182168,58.652081,376.678131,1399.750610,-1.538003,0.655249,-3.092595,140.508026,377.220917,1747.342407
2736,0,0.115178,-0.007489,-0.110396,-19.640314,469.031006,1135.006958,0.059264,0.023903,-0.046914,-126.420769,388.788940,1387.962036,-0.091938,0.063863,-0.183716,58.739174,376.155151,1400.000732,-1.557827,0.589665,-3.138867,147.715027,386.950745,1749.799438
2737,0,0.115663,-0.007602,-0.109657,-19.878359,468.788910,1135.053589,0.060327,0.024004,-0.046147,-126.692101,388.681061,1387.994873,-0.048932,0.093600,-0.180998,58.861778,375.299194,1399.368286,-1.586094,0.522014,-3.184990,155.040070,397.823364,1751.608643
2738,0,0.115293,-0.007478,-0.109076,-20.114889,468.577850,1135.115967,0.072520,0.014990,-0.024581,-126.899544,388.543945,1387.813354,-0.063250,0.113678,-0.199221,58.736660,374.873413,1399.260620,-1.621843,0.458083,-3.239319,163.260254,409.376221,1752.939453
2739,0,0.115289,-0.008328,-0.108479,-20.312508,468.409851,1135.166992,0.068880,0.019740,-0.033472,-127.167793,388.495972,1387.927124,-0.073543,0.139596,-0.226399,58.168690,373.598389,1398.444092,-1.661018,0.390932,-3.282712,171.824051,422.054871,1753.393921
2740,0,0.115120,-0.008697,-0.108352,-20.506092,468.238312,1135.189331,0.070783,0.020913,-0.033211,-127.412247,388.450134,1387.938110,0.306952,-0.020429,-0.080033,56.037029,371.987152,1397.502075,-1.769941,0.269580,-3.288957,181.292221,435.529419,1753.319336
