Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
91,0,-0.220651,-0.117913,0.402130,-16.878254,-513.371460,1145.511719,0.300903,-0.073249,0.526817,-136.585251,-625.026367,1365.717529,-0.139570,-0.143222,0.686126,44.406307,-507.045319,1407.590210,-0.995393,-0.759319,2.820233,-441.764130,-279.363342,1490.499878
92,0,-0.223793,-0.119233,0.405844,-17.139870,-513.130615,1145.544556,0.309271,-0.072216,0.534290,-136.802216,-624.731750,1366.507813,-0.121841,-0.137372,0.695471,44.457771,-506.885406,1407.925903,-0.951882,-0.769248,2.847209,-444.270538,-285.766571,1506.077393
93,0,-0.227487,-0.121483,0.411149,-17.454384,-512.902283,1145.566772,0.306291,-0.082487,0.528810,-136.659485,-624.358521,1367.030762,-0.119918,-0.107627,0.687120,44.245667,-506.521881,1408.854492,-0.908763,-0.741791,2.870128,-445.415649,-292.040771,1521.416504
94,0,-0.228650,-0.121292,0.411506,-17.877760,-512.601318,1145.656982,0.306234,-0.073742,0.528936,-136.564056,-624.007141,1367.345947,-0.098159,-0.103645,0.700318,44.281681,-506.232513,1409.074463,-0.855471,-0.755250,2.886794,-446.348999,-297.591736,1537.586182
95,0,-0.229074,-0.122072,0.409207,-18.326849,-512.371887,1145.717285,0.298742,-0.065660,0.524333,-136.736252,-623.803833,1368.112915,-0.129086,-0.087614,0.682233,44.376019,-506.102631,1409.512817,-0.809399,-0.757045,2.903626,-446.385010,-302.559784,1553.843628
96,0,-0.230388,-0.122704,0.407560,-18.869957,-512.125305,1145.762329,0.299284,-0.063349,0.522947,-136.778992,-623.521423,1368.552124,-0.156436,-0.078936,0.662504,44.209488,-506.109711,1410.016479,-0.765510,-0.750579,2.920224,-445.707458,-306.826904,1570.138062
97,0,-0.234665,-0.124249,0.410740,-19.427641,-511.867157,1145.840454,0.304522,-0.065770,0.532240,-136.926971,-623.331848,1369.189331,-0.153716,-0.079277,0.665285,43.962147,-505.936279,1410.342529,-0.723278,-0.739908,2.935568,-444.317413,-310.359222,1586.572144
98,0,-0.235264,-0.122817,0.406997,-19.999611,-511.681091,1145.891846,0.318918,-0.069723,0.530493,-137.086960,-623.348877,1370.074951,-0.159281,-0.086766,0.657969,43.906536,-505.749939,1410.461304,-0.670801,-0.737279,2.945996,-442.278137,-313.154663,1603.101563
99,0,-0.231622,-0.121350,0.408974,-20.646858,-511.392639,1145.940063,0.307554,-0.064808,0.525759,-137.011749,-622.867004,1370.178223,-0.155101,-0.084551,0.666795,43.883400,-505.722809,1410.929199,-0.651101,-0.690133,2.963156,-439.221771,-316.016327,1619.292114
100,0,-0.233851,-0.122934,0.416321,-21.332525,-511.175110,1146.020386,0.308263,-0.062111,0.522992,-137.110031,-622.602478,1370.658325,-0.163629,-0.067582,0.663484,43.918636,-505.364105,1411.006592,-0.550347,-0.694229,2.943936,-435.239807,-318.320801,1635.422241
101,0,-0.232962,-0.122696,0.415578,-22.087114,-510.946289,1146.098389,0.317502,-0.063109,0.521957,-137.357666,-622.474243,1371.465210,-0.154869,-0.074832,0.661301,43.799049,-505.438019,1411.545532,-0.546627,-0.678303,2.974211,-431.179901,-318.978027,1652.068848
102,0,-0.235476,-0.123566,0.416399,-22.811438,-510.743256,1146.199707,0.315686,-0.054401,0.519637,-137.331482,-622.088501,1371.704224,-0.131825,-0.098848,0.675787,43.587276,-505.585907,1411.968262,-0.491443,-0.676017,2.975805,-426.094421,-319.667847,1668.219482
103,0,-0.236420,-0.121103,0.411578,-23.503241,-510.532562,1146.366455,0.319028,-0.048140,0.522962,-137.563995,-621.871643,1372.199463,-0.190092,-0.091578,0.665432,45.508789,-506.862640,1410.691284,-0.418492,-0.664831,2.955891,-420.487793,-320.141663,1683.943726
104,0,-0.237920,-0.122129,0.412017,-24.168268,-510.418884,1146.467529,0.318321,-0.049044,0.517193,-137.758331,-621.544128,1372.476563,-0.191291,-0.107876,0.708628,45.706753,-507.741760,1410.668457,-0.376265,-0.665743,2.948367,-414.510040,-319.712952,1699.592285
105,0,-0.236880,-0.121742,0.411642,-24.821569,-510.384430,1146.595581,0.316247,-0.052596,0.518691,-137.935791,-621.280334,1372.908691,-0.181877,-0.108761,0.715077,45.843914,-507.970856,1411.086426,-0.332909,-0.641235,2.945539,-407.877167,-318.974487,1714.519531
106,0,-0.237168,-0.122721,0.414455,-25.558882,-510.269348,1146.844360,0.321845,-0.054068,0.515655,-138.143051,-621.093079,1373.520142,-0.171031,-0.119705,0.719122,45.947872,-508.175781,1411.645630,-0.288542,-0.642502,2.935718,-400.850189,-317.429230,1729.211914
107,0,-0.235342,-0.121900,0.416242,-26.235636,-510.182037,1147.045654,0.326489,-0.050671,0.512689,-138.351776,-620.828491,1374.203491,-0.162819,-0.112270,0.723341,46.182838,-508.396393,1411.854736,-0.249368,-0.628905,2.940605,-393.330994,-315.533020,1743.511475
108,0,-0.237318,-0.124212,0.419053,-26.853014,-510.126068,1147.249146,0.325083,-0.048468,0.508314,-138.429779,-620.486938,1374.619873,-0.153324,-0.111812,0.725332,46.419930,-508.616455,1412.232056,-0.224302,-0.625714,2.943174,-385.727936,-312.918091,1756.877075
109,0,-0.236499,-0.122948,0.422628,-27.531277,-509.991577,1147.531616,0.329026,-0.050979,0.506707,-138.655029,-620.274658,1375.328247,-0.148874,-0.109593,0.725211,46.631226,-508.783997,1412.590942,-0.187932,-0.622533,2.933937,-377.565399,-309.807770,1770.009033
110,0,-0.234358,-0.121168,0.418236,-28.156485,-509.950531,1147.737183,0.328288,-0.048307,0.503041,-138.792603,-619.964600,1375.748047,-0.146373,-0.105861,0.720616,46.819298,-508.921967,1412.910522,-0.150769,-0.604308,2.917805,-368.855774,-306.515167,1782.287720
111,0,-0.235017,-0.117802,0.412387,-28.773561,-509.921783,1147.944336,0.329215,-0.047602,0.497951,-138.985916,-619.670166,1376.277466,-0.143018,-0.102464,0.717081,47.022778,-509.110687,1413.209839,-0.114305,-0.587341,2.907196,-359.890594,-302.674011,1794.019653
112,0,-0.230637,-0.115574,0.406975,-29.334341,-509.880676,1148.088013,0.330128,-0.046455,0.492153,-139.181976,-619.375854,1376.807129,-0.147871,-0.099423,0.717159,47.117393,-509.154633,1413.461060,-0.079056,-0.569879,2.893716,-350.718292,-298.496277,1804.952271
113,0,-0.229187,-0.114260,0.405064,-29.889038,-509.860504,1148.299194,0.331758,-0.042839,0.489386,-139.377869,-619.078735,1377.310059,-0.143913,-0.097564,0.714782,47.381374,-509.486908,1413.624634,-0.054628,-0.540445,2.884490,-341.200043,-294.053680,1815.138184
114,0,-0.229298,-0.116601,0.408139,-30.392118,-509.830780,1148.452393,0.333756,-0.039877,0.487465,-139.552063,-618.774719,1377.797974,-0.137518,-0.096371,0.711692,47.719875,-509.992493,1413.775513,-0.019220,-0.529385,2.862400,-331.449249,-289.197845,1824.815186
115,0,-0.228963,-0.115706,0.410768,-30.953367,-509.765686,1148.721436,0.334212,-0.037318,0.484948,-139.758575,-618.491821,1378.298462,-0.127761,-0.088780,0.698865,48.013466,-509.809784,1414.145386,0.040258,-0.516890,2.840586,-321.500244,-284.260162,1833.586670
116,0,-0.229939,-0.113528,0.410136,-31.417479,-509.791779,1148.893799,0.334444,-0.035495,0.478639,-140.008362,-618.145935,1378.807495,-0.132499,-0.091049,0.699971,48.351757,-510.647644,1414.031372,0.047507,-0.498347,2.828637,-311.837280,-278.734344,1841.452393
117,0,-0.228513,-0.112925,0.407483,-31.810343,-509.831787,1149.018188,0.336110,-0.033859,0.473928,-140.234528,-617.765076,1379.286499,-0.130220,-0.089117,0.695585,48.707375,-510.987274,1414.140625,0.095840,-0.484638,2.794844,-302.059845,-273.078125,1848.276367
118,0,-0.226497,-0.110852,0.406284,-32.200779,-509.782379,1149.208008,0.337917,-0.033191,0.470014,-140.426910,-617.408997,1379.709961,-0.118171,-0.081977,0.684671,49.141605,-510.902100,1414.463867,0.104637,-0.459781,2.790410,-292.062622,-266.901947,1854.594482
119,0,-0.226353,-0.111088,0.406028,-32.501186,-509.810852,1149.354248,0.337675,-0.032328,0.463704,-140.622482,-617.035583,1380.163818,-0.113818,-0.078457,0.679618,49.573395,-511.345215,1414.548584,0.119700,-0.442384,2.773410,-282.561401,-260.361938,1860.230835
120,0,-0.226196,-0.110046,0.402309,-32.746243,-509.840179,1149.479614,0.344318,-0.035549,0.454842,-140.797424,-616.500183,1380.441284,-0.118267,-0.081784,0.686885,50.012428,-512.431213,1414.284180,0.145807,-0.417627,2.749412,-272.654358,-253.675995,1864.772705
121,0,-0.225416,-0.107466,0.399097,-32.985325,-509.852539,1149.638428,0.346347,-0.031890,0.449387,-140.961960,-616.010986,1380.856812,-0.109542,-0.073687,0.670278,50.472572,-512.301086,1414.540894,0.159338,-0.399898,2.731148,-262.981476,-246.734879,1868.511719
122,0,-0.223102,-0.105435,0.394299,-33.170300,-509.875702,1149.770630,0.347436,-0.028843,0.444043,-141.075150,-615.580078,1381.238647,-0.110420,-0.071650,0.666175,50.944592,-512.697021,1414.506592,0.175339,-0.384545,2.712443,-253.332733,-239.617691,1871.307129
123,0,-0.220689,-0.103398,0.389305,-33.302166,-509.923035,1149.889526,0.347458,-0.026662,0.439537,-141.185059,-615.095947,1381.625854,-0.117625,-0.072787,0.669741,51.466251,-513.660400,1414.192871,0.191302,-0.370530,2.689777,-243.919525,-232.363678,1873.380005
124,0,-0.218285,-0.101637,0.384037,-33.342350,-510.022339,1150.002808,0.339800,-0.018996,0.424551,-141.407135,-614.586914,1382.168945,-0.101688,-0.067556,0.658098,52.141319,-513.699707,1414.367310,0.195544,-0.357567,2.672909,-234.703751,-225.000839,1874.835571
125,0,-0.216562,-0.100339,0.379319,-33.309662,-510.160461,1150.098022,0.347604,-0.024334,0.426681,-141.371613,-613.968201,1382.344971,-0.118193,-0.067034,0.663607,52.740807,-514.759338,1414.012085,0.194945,-0.342212,2.649594,-225.305695,-217.347565,1875.297729
126,0,-0.215677,-0.098223,0.375827,-33.192646,-510.324432,1150.230957,0.347547,-0.023408,0.421281,-141.398941,-613.445007,1382.681641,-0.110424,-0.057983,0.646545,53.397156,-514.739441,1414.093628,0.200789,-0.329966,2.627669,-216.286179,-209.419189,1875.072998
127,0,-0.211966,-0.095343,0.371400,-33.021992,-510.519043,1150.332397,0.347900,-0.021014,0.411541,-141.418655,-612.899780,1383.057007,-0.101046,-0.059573,0.642570,54.099964,-515.300476,1413.910400,0.205578,-0.314507,2.608086,-207.295547,-201.250702,1873.906128
128,0,-0.208164,-0.091120,0.362282,-32.787880,-510.748016,1150.434814,0.348254,-0.018796,0.405399,-141.428482,-612.289795,1383.392334,-0.115731,-0.057545,0.642584,54.877117,-516.409363,1413.390991,0.207268,-0.302225,2.586471,-198.548523,-192.751190,1872.228882
129,0,-0.203998,-0.088415,0.356201,-32.521511,-510.998077,1150.512817,0.348071,-0.017960,0.401394,-141.420624,-611.691345,1383.716431,-0.113845,-0.051078,0.637377,55.564049,-516.344666,1413.396729,0.205744,-0.278842,2.573150,-189.923279,-183.964188,1869.631714
130,0,-0.203285,-0.087161,0.353001,-32.196934,-511.271362,1150.580078,0.347249,-0.018214,0.394183,-141.372849,-611.125549,1383.978027,-0.114427,-0.053914,0.633308,56.340595,-517.563782,1412.889160,0.202951,-0.266261,2.552231,-181.317657,-175.025681,1866.416626
131,0,-0.202542,-0.084334,0.345186,-31.821449,-511.553162,1150.619873,0.345331,-0.017400,0.382753,-141.296066,-610.501465,1384.216675,-0.123101,-0.050417,0.632664,57.062359,-518.109314,1412.527466,0.208299,-0.246270,2.532849,-172.927933,-165.865829,1862.261108
132,0,-0.202084,-0.082435,0.338564,-31.422928,-511.776581,1150.678711,0.343707,-0.017422,0.376180,-141.184158,-609.867615,1384.402710,-0.124183,-0.047704,0.626018,57.820236,-518.734009,1412.193970,0.201683,-0.222294,2.519888,-164.391373,-156.560791,1857.479736
133,0,-0.201321,-0.080701,0.332494,-30.974392,-512.009460,1150.721191,0.344620,-0.016241,0.371118,-141.086838,-609.289856,1384.551636,-0.101230,-0.041932,0.604436,58.720173,-518.877502,1412.204468,0.187020,-0.189835,2.509569,-156.161133,-147.279922,1852.108765
134,0,-0.202325,-0.079707,0.324716,-30.455620,-512.295654,1150.750610,0.346390,-0.013314,0.364059,-141.003174,-608.680725,1384.716309,-0.106370,-0.040123,0.607232,59.562073,-519.463684,1411.746216,0.181478,-0.176351,2.489920,-147.784378,-137.920929,1846.034302
135,0,-0.200706,-0.078339,0.318543,-29.934980,-512.536499,1150.767700,0.346322,-0.009665,0.351021,-140.937134,-607.995728,1384.920776,-0.103917,-0.036742,0.600119,60.366550,-520.008118,1411.318726,0.173562,-0.157460,2.468709,-139.497131,-128.543167,1839.318359
136,0,-0.197077,-0.078348,0.315854,-29.349792,-512.854248,1150.684692,0.345721,-0.009153,0.341234,-140.785065,-607.266724,1385.008423,-0.098361,-0.031330,0.583897,61.244671,-520.686462,1410.815918,0.166791,-0.132605,2.448370,-131.211960,-119.299873,1831.687134
137,0,-0.194980,-0.075468,0.312104,-28.774374,-513.142700,1150.640991,0.345366,-0.010022,0.334663,-140.566254,-606.653381,1385.020752,-0.094438,-0.032636,0.583479,62.106976,-521.220093,1410.330688,0.149214,-0.115420,2.428645,-122.988098,-110.030846,1823.677734
138,0,-0.193968,-0.071592,0.305613,-28.142700,-513.495728,1150.559937,0.342606,-0.008598,0.327337,-140.369156,-606.034851,1385.091675,-0.096481,-0.032033,0.590749,62.920704,-521.725220,1409.713379,0.142955,-0.099200,2.401988,-114.861458,-100.986832,1814.934082
139,0,-0.192670,-0.068399,0.293763,-27.474968,-513.802734,1150.517944,0.339224,-0.006980,0.312423,-140.216858,-605.233093,1385.205444,-0.101031,-0.025283,0.578576,63.816242,-522.272400,1409.110718,0.122814,-0.096530,2.391532,-106.943596,-92.334152,1805.458984
140,0,-0.191195,-0.067799,0.288837,-26.797787,-514.153687,1150.459106,0.338825,-0.005065,0.303606,-139.982712,-604.520142,1385.207764,-0.098547,-0.021529,0.574519,64.735825,-522.702637,1408.493530,0.093135,-0.059194,2.383458,-99.191406,-83.424873,1795.699585
141,0,-0.191676,-0.066747,0.280902,-26.046324,-514.508789,1150.420288,0.336615,-0.005009,0.294158,-139.704956,-603.773132,1385.212280,-0.093448,-0.018633,0.560926,65.731773,-523.361694,1407.822998,0.075465,-0.057336,2.356936,-91.411873,-74.877068,1785.514160
142,0,-0.190083,-0.064410,0.278346,-25.334557,-514.834229,1150.362671,0.337868,-0.002245,0.293395,-139.499100,-602.901978,1385.302368,-0.148971,0.006733,0.541038,66.736588,-524.444885,1406.849487,0.047221,-0.056134,2.320463,-83.403404,-66.550125,1774.665894
143,0,-0.189650,-0.060548,0.271372,-24.594543,-515.198669,1150.277710,0.335250,0.001095,0.278010,-139.257980,-602.031982,1385.395386,-0.150426,0.011366,0.537488,67.723328,-524.882996,1406.099609,0.027268,-0.045511,2.302699,-75.754234,-58.575348,1763.425415
144,0,-0.187636,-0.057398,0.258440,-23.930298,-515.556702,1150.178223,0.333546,0.000043,0.268729,-138.875977,-601.244629,1385.409668,-0.152561,0.013440,0.533813,68.767883,-525.282227,1405.234009,0.004320,-0.028663,2.291620,-68.282333,-50.926743,1751.664917
145,0,-0.186667,-0.056305,0.249347,-23.246653,-515.840515,1150.125244,0.339243,-0.008932,0.254429,-138.574234,-600.329468,1385.577393,-0.170338,0.026266,0.515300,69.507568,-525.430176,1404.625732,-0.031350,-0.004019,2.279842,-60.477161,-43.616165,1739.759155
146,0,-0.188533,-0.055146,0.243222,-22.553911,-516.139954,1150.083984,0.331185,0.000352,0.250242,-138.157318,-599.371582,1385.895020,-0.175902,0.032583,0.506409,70.487511,-525.810242,1403.811523,-0.053881,0.002071,2.262361,-52.827190,-36.430580,1727.149780
147,0,-0.188571,-0.053931,0.241813,-21.822477,-516.442993,1150.039429,0.327554,-0.001008,0.240294,-137.825287,-598.507141,1385.938965,-0.181557,0.040827,0.499303,71.437805,-526.196472,1402.966064,-0.074611,0.013057,2.244711,-45.236549,-29.597786,1714.100586
148,0,-0.186239,-0.052074,0.235873,-21.081797,-516.734924,1149.987305,0.328733,0.000426,0.232219,-137.531250,-597.551636,1386.005005,-0.137361,0.070248,0.437037,72.566719,-527.917603,1401.272705,-0.093057,0.025880,2.223585,-37.577076,-23.155899,1700.634521
149,0,-0.183869,-0.048581,0.226638,-20.365709,-516.994751,1149.900879,0.320936,-0.018925,0.234328,-137.524261,-596.595642,1386.320313,-0.137218,0.068410,0.436148,73.382835,-528.288208,1400.607300,-0.119156,0.043579,2.209122,-30.355495,-16.955969,1687.108398
150,0,-0.181690,-0.048937,0.221355,-19.701399,-517.188782,1149.828857,0.316561,-0.022779,0.225854,-137.221756,-595.669373,1386.327271,-0.137626,0.073544,0.428695,74.333344,-528.691956,1399.716675,-0.132433,0.043644,2.173986,-23.032812,-11.892587,1673.423462
151,0,-0.181403,-0.047723,0.215492,-19.028502,-517.372253,1149.756348,0.314022,0.017033,0.174976,-136.968750,-594.693787,1386.443726,-0.145750,0.077260,0.412744,75.265266,-528.963806,1398.697998,-0.171046,0.066933,2.157328,-15.214858,-6.164124,1659.603027
152,0,-0.182784,-0.046425,0.206500,-18.342514,-517.617065,1149.677612,0.328617,0.018424,0.190755,-137.197174,-593.576111,1386.991211,-0.147503,0.082816,0.395436,76.398293,-529.307556,1397.648315,-0.190277,0.074134,2.136439,-7.811416,-1.465209,1645.315552
153,0,-0.181119,-0.044488,0.198518,-17.649712,-517.879578,1149.657227,0.328972,0.016382,0.184855,-136.944321,-592.640991,1387.121094,-0.152219,0.105558,0.398731,77.316185,-529.834351,1396.857300,-0.217599,0.071054,2.118824,-0.101752,3.663011,1631.128784
154,0,-0.178698,-0.041521,0.189631,-16.922880,-518.210754,1149.672241,0.306218,-0.004400,0.156658,-136.446625,-591.963928,1387.250488,-0.147134,0.111752,0.392685,78.437630,-530.263245,1395.821411,-0.246715,0.104700,2.117783,7.463658,7.863296,1616.551270
155,0,-0.175608,-0.040417,0.185679,-16.211128,-518.495056,1149.705688,0.296797,-0.005333,0.147261,-135.903122,-590.879578,1387.000977,-0.144423,0.114485,0.386641,79.446922,-530.614746,1394.866577,-0.278106,0.111984,2.109763,15.360139,11.667597,1602.045654
156,0,-0.171867,-0.037970,0.178928,-15.535889,-518.792664,1149.712769,0.296261,-0.001257,0.137571,-135.490677,-589.943359,1387.010010,-0.144125,0.120476,0.379001,80.430000,-530.950317,1393.977417,-0.310330,0.130446,2.095460,23.811306,15.443177,1587.550903
157,0,-0.169104,-0.034943,0.168207,-14.878892,-519.085144,1149.736206,0.292034,-0.000945,0.127319,-135.062698,-589.024170,1386.991943,0.014783,0.043764,0.450834,76.876671,-525.988770,1398.440430,-0.321328,0.143412,2.070770,32.333908,18.226210,1572.527710
158,0,-0.166551,-0.036007,0.162966,-14.195581,-519.403442,1149.741699,0.291108,0.013603,0.110262,-134.465073,-588.189453,1386.788940,0.015797,0.045950,0.444610,77.686203,-526.257751,1397.921875,-0.345279,0.134620,2.053327,41.120575,21.286943,1558.262085
159,0,-0.165166,-0.035802,0.156913,-13.476577,-519.690674,1149.784668,0.293230,0.018579,0.100192,-134.044647,-587.309631,1386.743042,0.016051,0.046387,0.442374,78.214302,-526.460632,1397.576172,-0.373582,0.191662,2.040571,49.773045,23.144972,1543.376831
160,0,-0.162630,-0.034506,0.155859,-12.756883,-519.863770,1149.838379,0.283438,0.013340,0.088591,-133.529037,-586.408325,1386.580566,0.005607,0.052739,0.426586,79.590714,-527.148438,1396.625854,-0.392736,0.189078,2.022619,58.577007,24.908800,1529.247803
161,0,-0.160001,-0.034300,0.152297,-12.125433,-519.962219,1149.904419,0.278979,0.012373,0.075586,-133.059738,-585.477112,1386.492920,0.003659,0.055705,0.416370,80.422745,-527.549561,1396.075073,-0.431722,0.210205,2.006867,67.368507,26.464420,1515.390869
162,0,-0.156967,-0.033630,0.148429,-11.570704,-520.029358,1149.895508,0.277407,0.010006,0.070944,-132.621307,-584.586182,1386.459351,0.003728,0.057334,0.409056,81.141052,-527.816772,1395.599487,-0.440322,0.270829,1.996998,76.233070,26.825388,1500.674805
163,0,-0.154427,-0.033342,0.142032,-11.029529,-520.076782,1149.848999,0.272614,0.007930,0.058841,-132.129486,-583.642822,1386.406494,0.005714,0.057817,0.401160,81.756775,-528.148315,1395.201782,-0.462874,0.269157,1.976366,85.497162,27.476606,1487.149536
164,0,-0.152437,-0.032575,0.134270,-10.495593,-520.084534,1149.780762,0.271304,0.010946,0.051780,-131.611786,-582.817017,1386.347656,-0.070848,0.123439,0.351398,83.551453,-531.361877,1392.642212,-0.473951,0.310866,1.962964,94.804428,27.295589,1473.079346
165,0,-0.152016,-0.031076,0.126302,-9.989524,-520.043762,1149.714722,0.267873,0.032153,0.033070,-130.864319,-581.821655,1386.042236,-0.104088,0.133245,0.336601,84.918076,-532.371338,1392.053955,-0.491888,0.286408,1.940925,104.918877,27.156719,1459.578857
166,0,-0.150411,-0.028154,0.116819,-9.442430,-519.929688,1149.693970,0.266484,0.010179,0.035499,-130.540497,-580.963379,1386.288574,-0.106583,0.136505,0.329239,85.759171,-532.768677,1391.649902,-0.489543,0.294257,1.911885,114.363556,26.424458,1446.440796
167,0,-0.149238,-0.026676,0.113721,-8.927371,-519.791931,1149.701660,0.269798,0.012245,0.024894,-130.053665,-579.974670,1386.313354,-0.100568,0.139317,0.324077,86.441772,-533.135742,1391.357666,-0.522528,0.355536,1.911110,123.496902,24.805103,1433.673096
168,0,-0.146211,-0.024355,0.110374,-8.393235,-519.620789,1149.728760,0.266411,0.030958,0.013494,-129.284180,-578.982971,1386.030396,-0.095825,0.145450,0.316539,87.299019,-533.632324,1391.004639,-0.543875,0.360175,1.909652,133.483383,23.401642,1421.390259
169,0,-0.144160,-0.023739,0.106398,-7.869972,-519.430481,1149.747192,0.265236,0.032069,0.002364,-128.898041,-578.021240,1386.089600,-0.124363,0.133646,0.330997,88.293701,-533.808228,1391.131226,-0.537831,0.407905,1.885630,142.417847,21.097792,1409.006348
170,0,-0.141992,-0.024275,0.105751,-7.378325,-519.254700,1149.762085,0.264553,0.029008,-0.001344,-128.434143,-577.083130,1386.114136,-0.126107,0.138769,0.323464,89.091103,-534.138733,1390.786621,-0.560510,0.408979,1.872316,152.287628,19.108511,1397.387085
171,0,-0.138784,-0.023828,0.107885,-6.875920,-519.010193,1149.824829,0.257447,0.032692,-0.024830,-128.122406,-576.008850,1386.299438,-0.121062,0.140254,0.317739,89.689117,-534.404541,1390.476807,-0.576157,0.411939,1.856926,162.106079,16.292923,1385.743652
172,0,-0.146077,-0.013568,0.066482,-6.585121,-518.535461,1149.920776,0.258490,0.032148,-0.029736,-127.684967,-575.087219,1386.334595,-0.128374,0.136859,0.306943,90.503616,-534.925842,1389.901611,-0.596918,0.423811,1.836688,171.816040,13.633714,1374.834106
173,0,-0.146035,-0.020435,0.054686,-6.261244,-518.223999,1150.091064,0.257935,0.031060,-0.035600,-127.254593,-574.107971,1386.391602,-0.143806,0.133738,0.298544,91.543373,-535.658997,1389.265503,-0.600499,0.469782,1.817346,181.027420,10.152099,1363.960327
174,0,-0.165354,-0.031533,0.062496,-6.571963,-517.255676,1150.922852,0.258105,0.030289,-0.040330,-126.877487,-573.198730,1386.438110,-0.156296,0.169501,0.302233,92.251343,-535.489441,1389.607910,-0.616484,0.475860,1.806004,191.171753,7.142934,1353.581543
