Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2232,0,0.080402,0.020654,0.084634,-56.560303,286.827850,1126.608276,0.067734,-0.014272,0.142709,-153.531860,193.057541,1370.191772,0.115033,-0.077384,0.208010,32.124561,219.432877,1388.953613,0.599185,1.015646,1.304307,183.880966,620.320557,1461.640381
2233,0,0.080138,0.018628,0.089317,-56.948463,286.862671,1126.632446,0.067316,-0.015704,0.146870,-153.783478,192.573380,1370.109497,0.109428,-0.051962,0.190177,31.731594,219.462219,1388.495605,0.598675,1.020850,1.300347,183.677338,621.757202,1460.926392
2234,0,0.079199,0.016712,0.094018,-57.360134,286.927185,1126.666382,0.066173,-0.016922,0.150720,-154.064011,192.093567,1370.002686,0.073940,-0.037847,0.166164,31.334385,219.578156,1388.639282,0.596718,1.025766,1.298834,183.497498,622.979126,1460.276245
2235,0,0.079465,0.016276,0.096419,-57.751610,286.996796,1126.711304,0.064668,-0.018268,0.154478,-154.318909,191.634781,1369.899536,0.057963,-0.028129,0.156214,30.980949,219.850433,1388.776123,0.600764,1.034799,1.290429,183.457581,624.029053,1459.711060
2236,0,0.080303,0.016526,0.098046,-58.169872,287.055542,1126.726563,0.065157,-0.018415,0.159162,-154.576340,191.245712,1369.819946,0.064162,-0.033166,0.165473,30.602142,220.165848,1388.840942,0.597430,1.042423,1.297603,183.109116,624.813232,1459.276001
2237,0,0.084193,0.016729,0.101234,-58.578209,287.100403,1126.745117,0.064888,-0.018767,0.163368,-154.801529,190.840958,1369.728516,0.067265,-0.035703,0.171558,30.262856,220.473526,1388.879150,0.596112,1.046577,1.300260,182.782791,625.428833,1458.839233
2238,0,0.085404,0.017352,0.103820,-58.984249,287.146210,1126.766357,0.065192,-0.019214,0.167421,-155.017654,190.463715,1369.662598,0.090608,-0.063838,0.210712,30.109478,221.090851,1389.155151,0.596248,1.051903,1.303318,182.460831,625.797729,1458.532349
2239,0,0.088012,0.017938,0.107163,-59.376240,287.192780,1126.781738,0.065535,-0.019618,0.172134,-155.206238,190.118423,1369.610840,0.108941,-0.075509,0.229861,29.693413,221.552124,1389.358521,0.597038,1.054631,1.305387,182.093155,625.966187,1458.323486
2240,0,0.090128,0.018103,0.111347,-59.745632,287.237244,1126.771606,0.065087,-0.019876,0.174571,-155.359406,189.820862,1369.555908,0.107804,-0.074792,0.232060,29.424328,221.870041,1389.382202,0.596298,1.055187,1.309105,181.662231,625.946533,1458.214966
2241,0,0.089821,0.016511,0.116431,-60.078453,287.318146,1126.787109,0.057537,-0.024379,0.172254,-155.354645,189.453217,1369.498779,0.105241,-0.073993,0.233150,29.220303,222.154480,1389.376587,0.592939,1.055851,1.314265,181.167496,625.795227,1458.230347
2242,0,0.088741,0.015424,0.120424,-60.419491,287.405701,1126.796265,0.057698,-0.024620,0.175109,-155.448639,189.191238,1369.424438,0.101734,-0.071883,0.233167,29.057852,222.393387,1389.365845,0.591028,1.055176,1.318483,180.661697,625.536194,1458.305542
2243,0,0.088384,0.014698,0.124209,-60.744423,287.492981,1126.803345,0.057205,-0.025011,0.176896,-155.507172,188.968307,1369.383057,0.058047,-0.033909,0.181276,29.310442,221.856064,1388.823853,0.592246,1.053961,1.320351,180.161026,625.236450,1458.395142
2244,0,0.088625,0.015147,0.126709,-61.069462,287.602936,1126.839844,0.062961,-0.021235,0.183212,-155.654373,188.844727,1369.323120,0.097178,-0.069752,0.235188,28.816385,222.845886,1389.339233,0.592317,1.052629,1.323992,179.678879,624.890259,1458.436157
2245,0,0.089622,0.015998,0.128918,-61.368954,287.709167,1126.870361,0.063368,-0.021142,0.185897,-155.677139,188.676926,1369.310181,0.096648,-0.069895,0.237510,28.722946,223.062164,1389.344971,0.591460,1.052691,1.327617,179.255295,624.500366,1458.463013
2246,0,0.090766,0.016901,0.130688,-61.653385,287.813080,1126.905640,0.055213,-0.012394,0.174425,-155.863708,188.561081,1369.524414,0.097882,-0.070412,0.240516,28.644419,223.259598,1389.359253,0.585627,1.065986,1.337166,178.835938,623.976013,1458.432617
2247,0,0.091742,0.017746,0.132418,-61.902500,287.926270,1126.941650,0.055028,-0.012365,0.174300,-155.879700,188.444046,1369.526611,0.096898,-0.069825,0.240724,28.565269,223.436249,1389.381592,0.593475,1.063931,1.338411,178.484940,623.645691,1458.444458
2248,0,0.092668,0.018729,0.133452,-62.133640,288.042358,1126.984253,0.054316,-0.012735,0.173960,-155.888321,188.337357,1369.531616,0.097472,-0.069513,0.241315,28.507618,223.598129,1389.395264,0.596856,1.067027,1.340174,178.147964,623.312744,1458.374756
2249,0,0.093163,0.019181,0.134583,-62.307835,288.139557,1127.003052,0.054003,-0.012562,0.174312,-155.895187,188.257660,1369.555908,0.097654,-0.069421,0.242544,28.456373,223.737411,1389.411987,0.596837,1.062177,1.344341,177.725601,622.790466,1458.081665
2250,0,0.093019,0.019762,0.134702,-62.456276,288.235504,1127.031616,0.053972,-0.012389,0.174183,-155.892288,188.172943,1369.582031,0.098657,-0.068878,0.243040,28.420494,223.851410,1389.410400,0.596106,1.065161,1.346611,177.453384,622.483337,1458.208374
2251,0,0.099010,0.007362,0.133031,-62.740974,288.283508,1127.278564,0.053737,-0.012382,0.173532,-155.875992,188.097488,1369.614868,0.100967,-0.070423,0.246069,28.395485,223.959930,1389.429688,0.592739,1.050550,1.346989,176.855820,621.988770,1457.971924
2252,0,0.098224,0.007833,0.133528,-62.835194,288.396790,1127.306274,0.054103,-0.012156,0.176665,-155.853531,187.983658,1369.645508,0.101949,-0.069733,0.246823,28.382223,224.022507,1389.416382,0.593834,1.051980,1.345132,176.590210,621.703674,1457.876831
2253,0,0.098930,0.008781,0.132773,-62.891819,288.492493,1127.334229,0.062168,-0.020938,0.193811,-155.657990,187.845856,1369.451172,0.102290,-0.069899,0.247448,28.397512,224.089859,1389.416992,0.596874,1.048356,1.347877,176.333862,621.362244,1457.557495
2254,0,0.098492,0.009136,0.132547,-62.920296,288.567230,1127.352051,0.062524,-0.020315,0.193729,-155.626740,187.789841,1369.475586,0.102906,-0.069274,0.247874,28.414930,224.107971,1389.395020,0.596720,1.049229,1.345672,176.189453,621.112732,1457.382690
2255,0,0.097934,0.009555,0.132501,-62.936909,288.670166,1127.385010,0.062588,-0.020090,0.194041,-155.600739,187.760223,1369.499756,0.101747,-0.068737,0.247473,28.437565,224.127304,1389.385864,0.597996,1.045476,1.349823,175.974625,620.782227,1456.993896
2256,0,0.097745,0.010315,0.131966,-62.916748,288.757141,1127.397095,0.062913,-0.019723,0.194114,-155.556686,187.734146,1369.507690,0.101530,-0.068583,0.246879,28.480976,224.103745,1389.347290,0.597321,1.045704,1.351301,175.835815,620.533997,1456.665283
2257,0,0.098175,0.010969,0.131616,-62.884598,288.870331,1127.420288,0.076651,0.009144,0.224472,-156.487732,188.052490,1370.878662,0.024679,0.058587,0.124122,29.160563,222.651443,1387.756714,0.595639,1.045299,1.350322,175.737000,620.321838,1456.404419
2258,0,0.098389,0.011642,0.130873,-62.821022,288.968231,1127.438721,0.062906,-0.018909,0.193190,-155.450714,187.731659,1369.521851,0.028881,0.018675,0.156217,28.972265,223.151337,1388.026245,0.596306,1.054990,1.350941,175.790054,620.141663,1456.155640
2259,0,0.099733,0.012214,0.130478,-62.737396,289.091034,1127.470947,0.063155,-0.018476,0.192629,-155.372238,187.754410,1369.536865,0.055922,0.003763,0.176435,28.923481,223.281403,1388.265259,0.596148,1.054910,1.350365,175.745407,619.917358,1455.720825
2260,0,0.100720,0.012499,0.130017,-62.638180,289.201630,1127.503784,0.063263,-0.018235,0.192089,-155.283829,187.782013,1369.568481,0.057414,0.003322,0.177433,29.010130,223.247711,1388.272583,0.596960,1.063233,1.351873,175.833298,619.681396,1455.179077
2261,0,0.101086,0.013143,0.129385,-62.521488,289.325012,1127.542847,0.058345,-0.003124,0.193838,-155.488831,187.731033,1370.047363,0.058430,0.003057,0.177971,29.144138,223.171204,1388.237305,0.591785,1.054984,1.351131,175.722717,619.443481,1454.702881
2262,0,0.101784,0.014030,0.128784,-62.379147,289.458771,1127.587402,0.064055,-0.017342,0.190266,-155.099808,187.926971,1369.684326,0.060335,0.002221,0.179205,29.292444,223.093811,1388.210205,0.592805,1.054255,1.351447,175.732376,619.245544,1454.162476
2263,0,0.102492,0.014279,0.128776,-62.255905,289.592102,1127.640625,0.080315,-0.023883,0.223210,-155.239319,188.162109,1370.019897,0.038957,0.019283,0.154060,29.566456,222.672440,1388.034302,0.593586,1.052852,1.349463,175.735458,619.036743,1453.566650
2264,0,0.102689,0.013830,0.129457,-62.103455,289.716797,1127.678955,0.080668,-0.023496,0.222381,-155.128860,188.258224,1370.091431,0.049009,0.010440,0.167787,29.638481,222.883118,1388.155396,0.592448,1.043558,1.345587,175.583023,618.875793,1452.846069
2265,0,0.103104,0.013520,0.129317,-61.956638,289.820129,1127.702515,0.075097,-0.004254,0.224618,-155.446686,188.254593,1370.806274,0.059610,0.016630,0.163116,30.065376,222.467255,1387.804077,0.591323,1.057066,1.345995,175.621689,618.681335,1452.363159
2266,0,0.103512,0.013304,0.129522,-61.789459,289.928802,1127.732178,0.081231,-0.006180,0.227486,-155.271988,188.487213,1370.740967,0.054243,0.010420,0.167125,29.995821,222.764221,1388.159424,0.590509,1.056966,1.346394,175.551559,618.491516,1451.873047
2267,0,0.102443,0.013418,0.128546,-61.614273,290.026031,1127.755127,0.081452,-0.005600,0.226657,-155.155746,188.570114,1370.775635,0.068409,-0.041280,0.207307,29.983805,223.184814,1388.826660,0.586986,1.056727,1.347942,175.424561,618.217346,1451.392456
2268,0,0.100876,0.013667,0.127196,-61.435871,290.104309,1127.754028,0.082014,-0.004787,0.226912,-155.070099,188.683487,1370.834839,0.092598,-0.048872,0.219189,29.883123,222.973816,1388.384155,0.585430,1.054865,1.349172,175.280304,617.940552,1451.018799
2269,0,0.099382,0.013790,0.126115,-61.270527,290.181030,1127.750000,0.082235,-0.004197,0.226394,-154.979630,188.785217,1370.868896,0.121607,-0.071526,0.249802,29.914206,222.953857,1388.545410,0.582070,1.055516,1.350229,175.109741,617.581299,1450.577881
2270,0,0.098884,0.014240,0.124738,-61.090847,290.268524,1127.747925,0.081923,-0.019519,0.213674,-154.546204,188.935898,1370.398315,0.140448,-0.082006,0.261150,29.978645,222.874039,1388.508545,0.585867,1.052847,1.349860,175.016296,617.374329,1450.440308
2271,0,0.099156,0.014133,0.124341,-60.930614,290.358887,1127.760132,0.081752,-0.019337,0.212820,-154.476227,189.066086,1370.441040,0.097860,-0.052475,0.220460,30.542044,222.950089,1388.261108,0.585094,1.051299,1.350078,174.883621,617.079712,1450.249268
2272,0,0.098722,0.014241,0.123007,-60.760532,290.437378,1127.772949,0.081472,-0.018677,0.211110,-154.405899,189.225647,1370.500488,0.098368,-0.054325,0.222797,30.420380,222.809692,1388.364746,0.583850,1.049597,1.350549,174.764236,616.853271,1450.150269
2273,0,0.098391,0.013907,0.122477,-60.593136,290.507172,1127.793213,0.084725,-0.025055,0.210524,-154.168808,189.451630,1370.290894,0.071330,-0.034012,0.194220,30.713451,222.713577,1388.171631,0.583144,1.047467,1.351569,174.610825,616.706055,1450.126465
2274,0,0.098060,0.013860,0.121140,-60.429298,290.567200,1127.815918,0.081466,-0.015952,0.212928,-154.320496,189.521713,1370.647461,0.085255,-0.042921,0.207080,30.696590,222.570099,1388.200928,0.580447,1.047736,1.351978,174.451355,616.655640,1450.085571
2275,0,0.097894,0.013414,0.119571,-60.250118,290.602875,1127.828125,0.081134,-0.017504,0.214584,-154.173767,189.693405,1370.789917,0.036025,0.022630,0.143169,31.234489,222.062515,1387.342529,0.583773,1.044792,1.352590,174.293945,616.924866,1450.364868
2276,0,0.098236,0.012922,0.118176,-60.059872,290.635864,1127.857300,0.080898,-0.017020,0.214768,-154.085022,189.858307,1370.842285,0.027961,0.021314,0.142668,31.400923,222.102325,1387.515015,0.581933,1.047739,1.349370,174.109680,617.244995,1450.533203
2277,0,0.098571,0.012151,0.116886,-59.860710,290.665985,1127.896851,0.080841,-0.016241,0.206784,-153.996231,190.082962,1370.882813,0.054559,0.007625,0.163201,31.519838,221.869904,1387.262939,0.583061,1.045097,1.350713,173.880127,617.924194,1451.121338
2278,0,0.099413,0.010921,0.115763,-59.653648,290.705078,1127.963257,0.084101,-0.013585,0.214647,-153.989456,190.224686,1370.851685,0.018742,0.032293,0.127158,31.605024,221.580719,1387.115356,0.584930,1.042915,1.350100,173.614227,618.779785,1451.718872
2279,0,0.100114,0.009370,0.114203,-59.432152,290.720490,1128.045410,0.082836,-0.013149,0.209929,-153.896500,190.437408,1370.887695,0.037850,0.016278,0.147937,31.866438,221.543396,1387.133301,0.583437,1.046049,1.349038,173.330704,619.968079,1452.506104
2280,0,0.094595,0.020022,0.114574,-59.041374,290.789825,1127.932129,0.082071,-0.012663,0.209730,-153.813705,190.624680,1370.926025,0.032856,0.020996,0.140251,32.111691,221.118393,1386.925537,0.582939,1.042309,1.347894,172.970764,621.354492,1453.460815
2281,0,0.095514,0.019871,0.112601,-58.765015,290.764099,1127.997192,0.064149,-0.006664,0.162512,-153.466995,190.793396,1370.632813,0.037348,0.015806,0.145055,32.191299,220.962479,1386.900391,0.578175,1.034578,1.346391,172.452759,623.208557,1454.581665
2282,0,0.097864,0.019140,0.110586,-58.473629,290.741455,1128.087891,0.062915,-0.005998,0.159167,-153.383026,191.063217,1370.668457,-0.017121,0.048222,0.102133,32.292145,221.052826,1387.009033,0.572104,1.039071,1.343574,171.881699,625.469543,1456.058472
2283,0,0.100460,0.019259,0.107561,-58.118580,290.675690,1128.162964,0.062236,-0.005612,0.157421,-153.281326,191.326477,1370.703979,-0.054218,0.080056,0.060402,33.018925,220.212112,1386.616699,0.571618,1.037852,1.340129,171.237000,628.081360,1457.683228
2284,0,0.100624,0.019896,0.104417,-57.760143,290.607178,1128.261108,0.061875,-0.005257,0.154219,-153.156708,191.618713,1370.769165,-0.051497,0.079011,0.058943,33.259518,219.788773,1386.508179,0.565589,1.033448,1.333427,170.422836,631.087097,1459.549805
2285,0,0.100852,0.023183,0.100460,-57.441029,290.586578,1128.447632,0.062396,-0.004616,0.152258,-152.991089,191.883102,1370.859253,-0.032358,0.066659,0.067940,33.260059,219.048996,1386.206665,0.559793,1.023775,1.338406,169.401367,634.491699,1461.579712
2286,0,0.102621,0.027641,0.095051,-57.113010,290.548035,1128.645508,0.062987,-0.003667,0.149360,-152.798599,192.146027,1370.971802,-0.031670,0.065933,0.066434,33.533459,218.569092,1386.165527,0.552109,1.024110,1.335092,168.481979,638.483765,1464.015015
2287,0,0.101276,0.021889,0.091077,-56.502361,290.410370,1128.573975,0.062932,-0.003284,0.146473,-152.575729,192.405472,1371.115845,-0.028160,0.074897,0.066646,34.076778,218.653946,1386.291748,0.543529,1.013533,1.328086,167.320572,642.789856,1466.468384
2288,0,0.101745,0.020981,0.086694,-56.021595,290.244904,1128.697876,0.062454,-0.002955,0.142761,-152.339035,192.638123,1371.255005,-0.041397,0.071297,0.050763,34.111893,217.526978,1386.216309,0.529634,1.001919,1.323283,166.233856,647.413086,1469.001099
2289,0,0.101878,0.020316,0.081770,-55.497150,290.003235,1128.777710,0.062062,-0.002541,0.139692,-152.117401,192.877777,1371.418335,0.012544,0.028278,0.102537,34.209198,217.094543,1386.580933,0.518989,0.995791,1.321170,165.313599,652.312195,1471.420654
2290,0,0.103712,0.020339,0.079282,-55.011974,289.803253,1128.871582,0.061441,-0.002009,0.135860,-151.904099,193.093277,1371.574707,0.224675,-0.140103,0.290392,33.651863,217.224197,1387.373657,0.502886,0.986690,1.313616,164.398849,657.528320,1473.681030
2291,0,0.107906,0.022832,0.076244,-54.621475,289.705261,1129.080444,0.060647,-0.002188,0.132611,-151.717010,193.285461,1371.736938,0.083311,-0.032136,0.147484,34.050911,216.147186,1386.997192,0.485444,0.984641,1.306303,163.297501,663.102478,1475.970093
2292,0,0.107472,0.022528,0.072518,-54.061459,289.621704,1129.119873,0.060829,-0.001834,0.130130,-151.531113,193.468796,1371.908691,0.118788,-0.063432,0.185889,34.204056,215.834854,1387.127441,0.476769,0.975758,1.301892,162.566193,668.892639,1477.938721
2293,0,0.107334,0.022045,0.068604,-53.507950,289.437439,1129.212891,0.061234,-0.001577,0.128007,-151.384705,193.639465,1372.085327,0.087731,-0.043393,0.155390,34.633728,215.607925,1387.641235,0.473063,0.955702,1.282815,161.615112,674.530884,1479.482666
2294,0,0.105062,0.021598,0.062913,-52.987511,289.201050,1129.250244,0.062371,-0.001458,0.125885,-151.254501,193.776764,1372.259766,0.082423,-0.039986,0.148078,34.810753,215.150299,1387.787231,0.447481,0.972491,1.291462,161.013565,680.219421,1480.829956
2295,0,0.100547,0.021397,0.058519,-52.497383,288.956726,1129.304932,0.063723,-0.001300,0.124457,-151.131073,193.913406,1372.441650,0.103583,-0.055165,0.164585,34.850994,214.710434,1388.040527,0.428712,0.936589,1.274678,160.405014,685.999390,1482.113403
2296,0,0.097756,0.020908,0.055131,-52.006165,288.662964,1129.274902,0.064547,-0.001434,0.123604,-151.021072,193.999832,1372.598389,0.092616,-0.049530,0.152801,35.054569,214.437561,1388.212280,0.428129,0.951186,1.254904,159.464844,691.760864,1482.788208
2297,0,0.102361,0.020805,0.052526,-51.548218,288.564545,1129.365479,0.065142,-0.001323,0.122829,-150.945129,194.058395,1372.755371,0.070641,-0.025567,0.120258,35.101063,213.789917,1388.052612,0.407169,0.943964,1.244569,159.189072,697.187317,1483.241333
2298,0,0.105961,0.020196,0.048409,-51.065659,288.410614,1129.367065,0.065613,-0.001639,0.122208,-150.909927,194.073975,1372.873535,0.065338,-0.020266,0.112071,35.065350,213.631409,1388.384521,0.364510,0.950340,1.238308,159.359039,702.255432,1483.610962
2299,0,0.105711,0.019542,0.045838,-50.647045,288.235107,1129.350830,0.065755,-0.002266,0.122063,-150.951080,194.068588,1372.968018,0.019263,0.013833,0.069487,35.138359,213.697815,1388.820313,0.346238,0.930304,1.219432,159.229416,707.067383,1483.048950
2300,0,0.104526,0.018855,0.043011,-50.256744,288.047485,1129.297241,0.065769,-0.003147,0.121539,-151.052887,194.007935,1373.024902,-0.041438,0.100461,0.008542,36.127205,213.422531,1388.271484,0.326940,0.933494,1.205636,159.450134,711.389587,1482.361694
2301,0,0.102157,0.018673,0.039258,-49.947552,287.927155,1129.265869,0.065152,-0.004085,0.121217,-151.216278,193.922043,1373.052124,-0.023154,0.086832,0.021660,35.518353,213.235886,1388.479980,0.312123,0.957027,1.185422,159.538513,715.110352,1481.423340
2302,0,0.099623,0.018233,0.036298,-49.697666,287.829315,1129.230103,0.064283,-0.005972,0.122136,-151.450668,193.823166,1373.063477,-0.002629,0.083786,0.012688,35.295265,212.830963,1388.479370,0.292387,0.961557,1.161959,160.236404,718.466797,1480.409180
2303,0,0.098946,0.017688,0.035156,-49.519062,287.766388,1129.189575,0.063667,-0.007608,0.124203,-151.726974,193.721954,1373.059570,0.016947,0.040049,0.056725,34.328346,213.460281,1389.229004,0.278076,0.962058,1.146756,160.788361,721.327209,1479.177490
2304,0,0.097596,0.017236,0.034173,-49.398430,287.731262,1129.148560,0.062881,-0.009046,0.126165,-152.002243,193.585922,1373.013794,0.014538,0.042895,0.053264,34.088039,213.692429,1389.436157,0.266312,0.964964,1.134197,161.434692,723.620239,1478.011353
2305,0,0.100043,0.012753,0.035965,-49.063572,287.570892,1128.737549,0.061986,-0.010465,0.127407,-152.320282,193.430649,1372.930786,0.010685,0.044630,0.052478,33.644783,213.645538,1389.548584,0.253644,0.966165,1.121114,161.998596,725.597107,1477.125732
2306,0,0.097967,0.013327,0.035320,-49.127708,287.575928,1128.725342,0.061015,-0.013052,0.129646,-152.668945,193.257294,1372.806885,-0.015198,0.059560,0.033812,33.396141,213.937668,1389.587524,0.253394,0.956979,1.112271,162.578903,726.843628,1476.034302
2307,0,0.097055,0.013546,0.035004,-49.219967,287.549438,1128.664917,0.059516,-0.014800,0.130675,-153.022919,193.124954,1372.692871,0.000372,0.044273,0.049861,32.695999,214.244522,1389.914917,0.246732,0.961413,1.107391,163.117599,727.765076,1475.587524
2308,0,0.096971,0.013362,0.035611,-49.343094,287.528442,1128.559814,0.057603,-0.016408,0.132393,-153.342499,192.976349,1372.553711,0.013562,0.000799,0.082405,32.275654,214.890503,1390.426880,0.248265,0.957650,1.102391,163.630051,728.143799,1475.175659
2309,0,0.097344,0.012118,0.037280,-49.490887,287.480591,1128.402954,0.058052,-0.017517,0.135201,-153.658875,192.836288,1372.393799,0.019027,-0.001684,0.087529,31.836870,215.248978,1390.718384,0.252845,0.957301,1.099135,164.131866,728.037903,1474.970215
2310,0,0.096088,0.010826,0.038028,-49.658672,287.428650,1128.192749,0.057358,-0.019241,0.138169,-153.946899,192.708069,1372.212891,-0.051433,0.072315,0.035471,32.283447,215.391937,1389.929321,0.261645,0.959048,1.101296,164.609070,727.444336,1474.859497
2311,0,0.092650,0.014390,0.037955,-50.334278,287.623199,1128.518066,0.056661,-0.021388,0.142694,-154.237320,192.585861,1371.981445,0.073223,-0.045553,0.136442,31.064760,215.212799,1390.380371,0.273128,0.966096,1.104919,165.077774,726.432007,1474.879028
2312,0,0.084179,0.014532,0.039839,-50.740204,287.530884,1128.346191,0.064470,-0.027072,0.152209,-154.384323,192.616318,1371.510864,0.082554,-0.063857,0.168699,30.465683,216.191803,1390.621338,0.289371,0.972227,1.117144,165.627121,724.973938,1474.643921
2313,0,0.085022,0.015605,0.040845,-51.148380,287.569580,1128.268188,0.062709,-0.027477,0.154541,-154.663757,192.476135,1371.231689,0.073794,-0.049541,0.149223,30.120708,216.220978,1390.270386,0.302948,0.975860,1.123665,165.783493,723.224121,1474.697754
2314,0,0.084320,0.015723,0.043981,-51.601723,287.612152,1128.203369,0.056568,-0.022117,0.153608,-155.070297,192.286255,1371.187622,-0.024416,0.031973,0.049812,30.130306,216.332291,1390.106079,0.320935,0.984717,1.133034,165.809128,721.038391,1474.840576
2315,0,0.080284,0.016603,0.045976,-52.094112,287.594360,1128.074341,0.054986,-0.022721,0.155059,-155.312561,192.185150,1370.929688,0.000275,0.005736,0.074793,29.685474,216.247787,1389.811401,0.345973,0.987358,1.145889,165.713364,718.421326,1474.945801
2316,0,0.080281,0.015924,0.049476,-52.598297,287.550934,1127.949829,0.053505,-0.022970,0.156119,-155.512344,192.084717,1370.690186,0.037090,-0.026899,0.127851,29.344225,217.365677,1389.767456,0.349867,0.975233,1.161178,165.144760,715.443359,1475.344116
2317,0,0.081263,0.014501,0.054249,-53.119770,287.542114,1127.842529,0.052137,-0.023141,0.157306,-155.692413,191.978256,1370.474609,0.120014,-0.092451,0.222540,29.151011,218.614578,1390.200317,0.364649,0.962540,1.178037,164.704269,711.894470,1476.256592
2318,0,0.084833,0.012588,0.060144,-53.685005,287.589478,1127.791016,0.050100,-0.023758,0.158187,-155.896149,191.836441,1370.255859,0.112011,-0.083097,0.212756,28.914732,218.985565,1389.950317,0.382521,0.961070,1.196208,164.137863,707.489136,1477.206421
2319,0,0.085790,0.011589,0.065315,-54.265457,287.561401,1127.708984,0.048544,-0.023766,0.160229,-156.110443,191.655289,1370.038940,0.089310,-0.055076,0.180868,28.508659,219.088074,1389.167480,0.400204,0.960557,1.216293,163.338470,702.507202,1478.452637
2320,0,0.088306,0.013335,0.066927,-54.836079,287.607574,1127.666870,0.047013,-0.025014,0.163863,-156.334824,191.463470,1369.822266,0.050901,-0.029113,0.145163,28.034716,219.466522,1388.958862,0.410419,0.952898,1.234523,162.407837,696.690979,1479.612427
2321,0,0.093812,0.013124,0.071219,-55.415947,287.624298,1127.606689,0.042332,-0.020267,0.167933,-156.660126,191.201202,1369.739014,0.064491,-0.048657,0.172857,27.943142,220.343506,1389.157227,0.440658,0.934338,1.237799,161.622849,690.149902,1480.979980
2322,0,0.087210,0.011736,0.076729,-56.054470,287.534210,1127.460938,0.044772,-0.027352,0.173057,-156.829681,191.090332,1369.392334,0.146501,-0.092486,0.251828,27.316103,221.500336,1388.839600,0.456828,0.928057,1.261127,160.853561,682.811829,1482.313232
2323,0,0.080580,0.010644,0.082115,-56.673328,287.402618,1127.280273,0.043357,-0.028809,0.177450,-157.096008,190.910492,1369.170288,0.081267,-0.057633,0.188857,26.772924,221.528519,1388.563721,0.467430,0.945724,1.288503,160.242889,674.900818,1483.695679
2324,0,0.082133,0.010169,0.090474,-57.360401,287.335968,1127.217651,0.035085,-0.020661,0.166195,-157.496216,190.834427,1369.152100,-0.016234,0.027857,0.107405,27.318779,222.510544,1388.421265,0.493667,0.924110,1.313080,159.305695,666.134338,1485.116699
2325,0,0.077706,0.009699,0.094501,-57.864990,287.289185,1126.977783,0.033184,-0.021266,0.173972,-157.698883,190.688797,1368.935913,0.037473,-0.005985,0.157374,26.396526,223.461090,1388.467651,0.514139,0.927109,1.337989,158.750626,656.986023,1486.213989
2326,0,0.077699,0.011646,0.098686,-58.444958,287.340546,1126.818481,0.031492,-0.021520,0.178993,-157.857452,190.571808,1368.703613,0.076189,-0.062341,0.215914,25.764317,224.731171,1388.912476,0.537489,0.929383,1.368062,158.111237,647.339600,1487.446533
2327,0,0.078666,0.012558,0.105048,-59.047791,287.380829,1126.637695,0.029599,-0.022049,0.183956,-157.964478,190.483322,1368.477051,0.055008,-0.047294,0.200887,25.439959,225.628326,1388.900269,0.562319,0.926793,1.392227,157.526367,637.088501,1488.270386
2328,0,0.078460,0.013569,0.109439,-59.620159,287.450684,1126.476196,0.024584,-0.025025,0.183874,-157.994949,190.419739,1368.327881,0.052004,-0.044372,0.204347,25.177013,226.581192,1388.813599,0.587875,0.922514,1.418464,157.110168,626.278198,1488.854370
2329,0,0.071226,0.012790,0.114545,-60.120899,287.553833,1126.254150,0.049491,0.001823,0.201610,-158.484177,191.273666,1368.644165,0.062696,-0.065233,0.232465,25.039680,227.854584,1389.001343,0.613763,0.934474,1.445680,156.316483,615.234863,1489.329346
2330,0,0.065326,0.013204,0.132632,-60.748814,287.403259,1126.195068,0.029279,-0.003556,0.197879,-158.489380,190.909485,1368.530396,0.071946,-0.070128,0.245473,24.779924,228.820831,1388.801025,0.637762,0.930029,1.474903,156.006119,603.671753,1489.477173
2331,0,0.069949,0.013290,0.130488,-61.263741,287.694977,1125.914429,0.029617,-0.003169,0.199809,-158.527527,190.929916,1368.391846,0.081940,-0.077855,0.263948,24.484255,229.865677,1388.428955,0.640240,0.920963,1.504219,155.963409,591.964539,1489.474365
2332,0,0.064202,0.018193,0.140392,-61.963287,287.681030,1125.848267,0.017236,-0.012699,0.195611,-158.375336,190.725998,1367.854492,0.068763,-0.067027,0.252944,24.262100,230.881256,1388.119873,0.658337,0.922367,1.529366,155.770432,579.953125,1489.248047
2333,0,0.070870,0.014227,0.141158,-62.462559,288.017090,1125.542847,0.014842,-0.010716,0.196198,-158.369980,190.810364,1367.729858,0.069599,-0.071643,0.266184,24.113523,232.028381,1388.123291,0.671680,0.919153,1.560472,155.510605,567.681396,1488.817993
2334,0,0.069237,0.013750,0.150179,-63.077816,288.222626,1125.329346,0.014081,-0.010692,0.193549,-158.431778,190.919312,1367.680542,0.078767,-0.073911,0.278391,23.899803,233.063141,1387.862793,0.696842,0.884352,1.578985,155.298340,555.309143,1487.379150
