Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
95,0,-0.469839,-0.104035,0.103933,-9.671428,179.436874,947.638306,0.086109,-0.043090,0.009803,-123.376991,141.255890,1211.616455,-0.295154,0.207757,0.218306,88.731895,169.171295,1207.395020,0.383416,-0.660006,3.098893,132.664078,262.197754,1370.637817
96,0,-0.470790,-0.103105,0.101595,-9.461744,179.490097,947.642578,0.085464,-0.042381,0.006200,-123.110199,141.564911,1211.617554,-0.287458,0.203285,0.219109,89.078636,168.622330,1207.296997,0.397056,-0.676688,3.107899,132.633972,255.939240,1370.775879
97,0,-0.470427,-0.102171,0.100187,-9.264672,179.561737,947.673828,0.089863,-0.016020,-0.013832,-122.366982,141.676483,1211.123169,-0.294955,0.213675,0.201391,89.408035,169.120941,1207.415771,0.410621,-0.692267,3.114512,132.737289,249.884796,1370.948486
98,0,-0.470714,-0.101618,0.099752,-9.096299,179.616867,947.725281,0.090324,-0.017914,-0.014328,-122.099037,141.894516,1211.078369,-0.286284,0.221662,0.193696,89.800117,168.709518,1207.149048,0.422140,-0.705347,3.119039,132.693268,243.959885,1370.988647
99,0,-0.471055,-0.101826,0.098665,-8.894617,179.653107,947.752197,0.087372,-0.016038,-0.018099,-121.859924,142.151398,1211.078125,-0.284252,0.218963,0.184382,90.048096,168.498901,1207.171997,0.437617,-0.713987,3.127524,132.660858,238.142853,1370.738281
100,0,-0.470603,-0.103673,0.100513,-8.674681,179.691971,947.785828,0.085207,-0.014658,-0.022062,-121.678795,142.362320,1211.083252,-0.296933,0.215426,0.204369,90.162354,169.111633,1207.283813,0.433279,-0.703807,3.154606,132.414917,232.691116,1370.701782
101,0,-0.469892,-0.105082,0.100363,-8.424956,179.709503,947.794739,0.084956,-0.012571,-0.024522,-121.508438,142.570877,1211.064575,-0.295974,0.214627,0.204783,90.369453,168.980637,1207.202026,0.447098,-0.724343,3.160970,132.204514,227.356567,1370.520752
102,0,-0.469071,-0.105329,0.100206,-8.203009,179.742493,947.839355,0.083581,-0.011966,-0.026759,-121.362862,142.724518,1211.045532,-0.294277,0.213454,0.204310,90.575806,168.838623,1207.114380,0.455300,-0.734670,3.164619,131.786270,222.263412,1370.500366
103,0,-0.469369,-0.104135,0.098486,-7.974315,179.734497,947.869507,0.082788,-0.011390,-0.028221,-121.217529,142.867050,1211.011597,-0.263936,0.227724,0.179699,88.855034,172.288574,1210.638306,0.464515,-0.759527,3.167753,131.469620,217.271805,1370.476685
104,0,-0.468751,-0.103716,0.097873,-7.766085,179.747498,947.922363,0.082622,-0.010829,-0.029475,-121.031105,143.010361,1210.957886,-0.262863,0.227722,0.179156,89.092209,172.105713,1210.521240,0.454846,-0.772789,3.182506,131.353821,212.016449,1370.021240
105,0,-0.468553,-0.102190,0.095272,-7.600959,179.739166,947.948364,0.082540,-0.011516,-0.030773,-120.844475,143.161362,1210.912109,-0.262118,0.228612,0.178238,89.281693,172.007156,1210.485596,0.456926,-0.780575,3.184630,131.224182,207.428787,1369.900391
106,0,-0.481721,-0.085619,0.089374,-7.625662,179.689621,948.288452,0.082398,-0.012224,-0.031754,-120.635956,143.290176,1210.848511,-0.263409,0.230395,0.176099,89.523849,171.824982,1210.412842,0.465576,-0.800523,3.183168,130.963684,203.198944,1369.773071
107,0,-0.467501,-0.100239,0.093816,-7.276526,179.749100,948.023804,0.085729,-0.012555,-0.029623,-120.441010,143.447632,1210.812134,-0.254552,0.239491,0.174260,89.871452,171.675690,1210.615356,0.464103,-0.813626,3.181682,131.114532,199.791656,1369.746460
108,0,-0.466925,-0.099107,0.091798,-7.133845,179.753235,948.049072,0.087883,-0.013440,-0.028371,-120.227814,143.576859,1210.765625,-0.256552,0.240707,0.171919,90.095047,171.504623,1210.602539,0.466624,-0.820573,3.190935,130.824478,196.921280,1369.596924
109,0,-0.466889,-0.097989,0.092250,-7.028880,179.789124,948.095703,0.096632,-0.013222,-0.023758,-119.871658,143.856140,1210.559204,-0.258773,0.241208,0.170649,90.276009,171.369522,1210.645630,0.464996,-0.835563,3.197210,130.821686,194.679062,1369.359253
110,0,-0.466503,-0.097404,0.091421,-6.904361,179.802765,948.118713,0.094926,-0.016174,-0.026851,-119.632622,143.940872,1210.499023,-0.259493,0.241858,0.169107,90.510880,171.135788,1210.623535,0.476482,-0.820864,3.197643,130.786484,193.292465,1369.537842
111,0,-0.466234,-0.097198,0.091040,-6.817194,179.827835,948.133118,0.097301,-0.016921,-0.028207,-119.459854,144.012344,1210.502441,-0.260410,0.243548,0.167174,90.691628,170.926956,1210.596436,0.471110,-0.816519,3.206821,130.825668,192.359451,1369.497681
112,0,-0.465650,-0.096622,0.089817,-6.724017,179.855042,948.161011,0.098167,-0.017739,-0.029367,-119.304909,144.032730,1210.514404,-0.268542,0.235120,0.166358,90.768463,170.648438,1210.289429,0.482610,-0.820481,3.210049,130.959183,192.022720,1369.625000
113,0,-0.465504,-0.096604,0.090407,-6.654090,179.889465,948.192017,0.097777,-0.019262,-0.031757,-119.159752,144.016190,1210.500732,-0.267733,0.234894,0.166038,90.900574,170.455856,1210.270142,0.498039,-0.833344,3.199616,130.842834,191.987015,1369.489014
114,0,-0.464845,-0.096603,0.089570,-6.584216,179.920593,948.243103,0.097392,-0.019494,-0.033749,-119.043053,143.945435,1210.503662,-0.265908,0.234595,0.165630,91.042465,170.187408,1210.229370,0.500095,-0.798678,3.209187,131.007614,192.312592,1369.518921
115,0,-0.464387,-0.096936,0.089129,-6.531149,179.942459,948.277527,0.097042,-0.019410,-0.035371,-118.971481,143.875580,1210.499878,-0.264568,0.234016,0.165342,91.111259,170.004730,1210.243652,0.506368,-0.816444,3.192129,131.462219,193.359619,1370.023804
116,0,-0.463886,-0.097215,0.089593,-6.496753,179.936356,948.304871,0.098212,-0.018529,-0.034961,-118.939934,143.786453,1210.508423,-0.263864,0.234852,0.164358,91.139252,169.859131,1210.250000,0.488234,-0.808827,3.194134,131.499023,194.504898,1370.143311
117,0,-0.463179,-0.097338,0.089237,-6.473171,179.933426,948.338013,0.100328,-0.018405,-0.035106,-118.943001,143.676208,1210.495605,-0.262765,0.234604,0.163238,91.112396,169.733627,1210.312256,0.495714,-0.820875,3.183406,131.618256,195.902069,1370.324585
118,0,-0.462397,-0.097420,0.088963,-6.473907,179.890823,948.346130,0.102910,-0.018445,-0.033837,-118.994377,143.515411,1210.468384,-0.261104,0.233677,0.162716,91.042984,169.607742,1210.347900,0.501443,-0.833048,3.179999,131.544998,197.635529,1370.470703
119,0,-0.461957,-0.097199,0.089233,-6.504089,179.848694,948.360718,0.103360,-0.016651,-0.035127,-119.101784,143.343613,1210.469116,-0.260303,0.234576,0.160980,90.924156,169.614380,1210.433105,0.496231,-0.807448,3.171859,131.564316,199.753632,1370.847290
120,0,-0.461235,-0.097027,0.089418,-6.552162,179.812027,948.382263,0.104965,-0.014531,-0.032646,-119.240799,143.119385,1210.439331,-0.258931,0.233879,0.159715,90.761124,169.603302,1210.512817,0.493097,-0.807245,3.167935,131.539917,201.944946,1371.078979
121,0,-0.460777,-0.097606,0.089493,-6.629761,179.755615,948.398743,0.106601,-0.012866,-0.027239,-119.395905,142.840042,1210.381226,-0.256383,0.233195,0.159043,90.571350,169.602554,1210.578125,0.502201,-0.802684,3.155834,131.363968,204.429916,1371.209229
122,0,-0.460180,-0.097928,0.090263,-6.732136,179.686890,948.418091,0.090247,-0.014988,-0.038193,-119.820854,142.270630,1210.668457,-0.245775,0.239082,0.161919,90.486984,169.491180,1210.797607,0.488506,-0.811826,3.160531,131.343811,207.060242,1371.419556
123,0,-0.459730,-0.098084,0.092406,-6.850255,179.620392,948.465637,0.088169,-0.014968,-0.037401,-119.999329,141.942200,1210.600830,-0.242624,0.236797,0.163653,90.240005,169.464493,1210.833496,0.491224,-0.798256,3.153892,131.134918,210.140991,1371.837158
124,0,-0.459108,-0.099105,0.093301,-6.991307,179.550156,948.511230,0.090470,-0.015225,-0.030412,-120.182579,141.610138,1210.542847,-0.251026,0.228539,0.164298,89.803108,169.566757,1210.682251,0.483982,-0.822126,3.144640,130.910919,213.610413,1372.163696
125,0,-0.458550,-0.099922,0.095187,-7.150828,179.464890,948.557068,0.091557,-0.014079,-0.028144,-120.432503,141.256668,1210.500977,-0.252699,0.229400,0.165546,89.519394,169.492584,1210.695190,0.478465,-0.813723,3.140994,130.672424,217.281937,1372.453735
126,0,-0.458085,-0.101074,0.097927,-7.313678,179.359772,948.595337,0.091818,-0.015602,-0.028639,-120.695244,140.885803,1210.451416,-0.251059,0.229223,0.167986,89.219803,169.515610,1210.741455,0.467437,-0.811625,3.135942,130.493790,221.379501,1372.919067
127,0,-0.456971,-0.102044,0.098875,-7.472700,179.270401,948.636597,0.091385,-0.016620,-0.028053,-120.954765,140.483795,1210.415527,-0.249598,0.229065,0.171748,88.916969,169.467834,1210.725464,0.456188,-0.808505,3.132136,130.141449,225.928345,1373.315430
128,0,-0.456306,-0.102016,0.099945,-7.621179,179.190079,948.692322,0.091042,-0.017964,-0.022559,-121.170334,140.056503,1210.342651,-0.248928,0.226522,0.176776,88.566032,169.560684,1210.785522,0.455006,-0.787400,3.118454,130.081833,230.567032,1373.622681
129,0,-0.454857,-0.102420,0.099825,-7.790666,179.068878,948.707703,0.093384,-0.016339,-0.019606,-121.420593,139.712708,1210.347534,-0.247816,0.225386,0.181706,88.288979,169.469894,1210.745605,0.457703,-0.786420,3.101130,129.991882,235.862732,1373.928101
130,0,-0.465899,-0.113092,0.104805,-7.805679,178.595978,948.483459,0.094998,-0.018299,-0.015650,-121.657486,139.227509,1210.306641,-0.246356,0.221980,0.188153,87.966835,169.347641,1210.714722,0.438165,-0.780626,3.098104,129.798645,241.603821,1374.330933
131,0,-0.452647,-0.102203,0.100039,-8.087620,178.901718,948.757629,0.093545,-0.019604,-0.012468,-121.947083,138.683411,1210.260620,-0.244612,0.220993,0.190297,87.655731,169.221329,1210.676270,0.443702,-0.770261,3.082114,129.529572,247.547119,1374.511841
132,0,-0.452230,-0.102590,0.099682,-8.225725,178.789825,948.782349,0.092281,-0.018605,-0.015461,-122.273338,138.224884,1210.253296,-0.246385,0.223513,0.190534,87.303230,169.348801,1210.774292,0.436603,-0.762517,3.072911,129.415909,253.990860,1374.774414
133,0,-0.450668,-0.102330,0.099740,-8.374141,178.689224,948.817932,0.094654,-0.018477,-0.013343,-122.523582,137.824890,1210.236816,-0.251031,0.223969,0.190865,86.951508,169.348846,1210.827393,0.446952,-0.750986,3.052230,129.356583,260.775543,1374.947876
134,0,-0.449346,-0.102153,0.099233,-8.536104,178.586563,948.865967,0.089263,-0.048563,0.006088,-123.212372,137.437576,1210.660522,-0.256301,0.226125,0.190975,86.556038,169.523300,1210.964722,0.426630,-0.738295,3.052719,129.424240,268.064850,1375.212402
135,0,-0.447641,-0.101482,0.099016,-8.688693,178.476776,948.891357,0.089754,-0.048652,0.009507,-123.486725,136.960556,1210.680664,-0.261573,0.227150,0.191651,86.213936,169.522263,1211.006958,0.417180,-0.718609,3.038076,129.292328,275.587524,1375.387939
136,0,-0.459578,-0.088606,0.096498,-9.017301,178.258484,949.185852,0.110455,-0.026837,0.000905,-123.512123,136.147446,1210.522217,-0.259359,0.226369,0.192983,85.859612,169.389145,1210.997314,0.408276,-0.709247,3.027736,129.104630,283.471100,1375.583984
137,0,-0.445866,-0.101014,0.100598,-9.038828,178.184845,949.007385,0.096922,-0.019793,-0.000147,-123.629677,135.764282,1210.276855,-0.255056,0.218581,0.197715,85.423431,169.276932,1211.118896,0.393320,-0.690767,3.020664,129.001968,291.564575,1375.640381
138,0,-0.445887,-0.101579,0.102403,-9.215686,178.007355,949.087036,0.097488,-0.018793,0.003280,-123.935791,135.203690,1210.296631,-0.243974,0.213521,0.201253,84.970894,169.224274,1211.158936,0.388412,-0.690061,2.993637,129.125443,300.066528,1375.636719
139,0,-0.455639,-0.092126,0.101354,-9.522776,177.781754,949.343079,0.099407,-0.019147,0.006502,-124.195404,134.664291,1210.309082,-0.267407,0.185402,0.227816,86.675964,165.471161,1207.693237,0.381346,-0.679776,2.979878,129.363770,308.705414,1375.597778
140,0,-0.444714,-0.103791,0.107991,-9.577945,177.708405,949.239807,0.099710,-0.022041,0.009811,-124.426285,134.140976,1210.294189,-0.266896,0.185014,0.230392,86.288345,165.413284,1207.771606,0.372360,-0.655761,2.973440,129.645020,317.558563,1375.445068
141,0,-0.454126,-0.095976,0.102866,-9.857944,177.551819,949.459290,0.099245,-0.024296,0.012108,-124.657433,133.615448,1210.234985,-0.267089,0.188513,0.235313,85.916756,165.322983,1207.735962,0.371018,-0.638208,2.946615,130.228577,326.648743,1375.073730
142,0,-0.463923,-0.097253,0.071715,-9.860858,178.035431,949.436584,0.099802,-0.024712,0.013029,-124.922295,133.072739,1210.181396,-0.278865,0.205928,0.238543,85.863220,165.325760,1208.412720,0.365976,-0.623498,2.935716,130.726471,336.024139,1375.010986
143,0,-0.448839,-0.108189,0.123452,-10.346532,177.326523,949.842896,0.102425,-0.025429,0.016080,-125.179497,132.506241,1210.153442,-0.281587,0.207659,0.241109,85.543930,165.266403,1208.448853,0.372780,-0.591805,2.914495,131.186188,345.711761,1374.613159
144,0,-0.439456,-0.115224,0.130318,-10.394573,177.189850,949.763367,0.100264,-0.025799,0.016525,-125.439568,131.937286,1210.090942,-0.284721,0.212379,0.243877,85.199379,165.213013,1208.302856,0.335539,-0.565801,2.918755,131.584305,355.451630,1374.425659
145,0,-0.423789,-0.124197,0.136743,-10.388950,177.152725,949.638245,0.099597,-0.025170,0.020375,-125.727921,131.410614,1210.062988,-0.283219,0.212151,0.245474,85.000305,165.150162,1208.582153,0.325794,-0.547793,2.908839,132.146027,365.009430,1373.879150
146,0,-0.439048,-0.116111,0.132036,-10.618700,176.910828,949.886353,0.099845,-0.028650,0.025953,-125.994278,130.869507,1210.006470,-0.284138,0.210872,0.248109,84.609299,165.079941,1208.648315,0.316897,-0.534224,2.889087,132.707596,374.403320,1373.052612
147,0,-0.438309,-0.115789,0.131647,-10.708986,176.791046,949.943542,0.101156,-0.030654,0.031295,-126.271370,130.298660,1209.951050,-0.283767,0.211270,0.254321,84.191818,164.989105,1208.601440,0.315940,-0.535251,2.865120,133.674469,383.363739,1372.178833
148,0,-0.438364,-0.115450,0.129536,-10.788630,176.656021,949.999756,0.100792,-0.031319,0.033259,-126.545982,129.753769,1209.879395,-0.293692,0.227514,0.246041,84.130478,165.060516,1208.649292,0.295032,-0.519430,2.837582,134.623093,393.144409,1371.753052
149,0,-0.437558,-0.114774,0.127239,-10.874579,176.498169,950.061523,0.100387,-0.031733,0.035887,-126.841484,129.231781,1209.823486,-0.289331,0.228326,0.248898,83.617111,164.990433,1208.506226,0.289771,-0.499182,2.813027,135.728714,402.154633,1370.816650
150,0,-0.436166,-0.114102,0.126750,-10.964231,176.364502,950.142029,0.103537,-0.031349,0.041680,-127.187370,128.705139,1209.794312,-0.282283,0.210342,0.259225,83.358131,165.029968,1208.457520,0.270537,-0.471780,2.803336,136.814255,411.450409,1369.991699
151,0,-0.433953,-0.114372,0.125369,-11.039824,176.225830,950.227234,0.103171,-0.030321,0.044267,-127.608490,128.139175,1209.784058,-0.281294,0.210655,0.262983,82.942612,165.011017,1208.461792,0.235136,-0.450292,2.807458,137.774490,421.059509,1369.154663
152,0,-0.432531,-0.113770,0.125041,-11.111997,176.054718,950.310364,0.100500,-0.030301,0.047832,-127.965240,127.593857,1209.782715,-0.291781,0.211586,0.260228,82.375443,165.065308,1208.333984,0.231155,-0.425379,2.788433,138.780792,430.479370,1367.903564
153,0,-0.430203,-0.114936,0.127045,-11.186664,175.867172,950.400513,0.099951,-0.031668,0.052604,-128.327347,127.041115,1209.785645,-0.284268,0.198899,0.272951,81.574760,164.960983,1208.330933,0.216806,-0.385603,2.788405,139.941330,439.822693,1366.648560
154,0,-0.428313,-0.115197,0.127305,-11.246186,175.665085,950.490173,0.107754,-0.017440,0.048901,-128.448730,126.435280,1209.576050,-0.286880,0.199349,0.275349,81.009163,164.963440,1208.316895,0.203032,-0.372804,2.778463,141.584152,448.867249,1365.726685
155,0,-0.425385,-0.116246,0.129101,-11.324008,175.497910,950.619263,0.101525,-0.032899,0.060107,-129.056000,126.013741,1209.791016,-0.292995,0.199676,0.275241,80.396759,164.937881,1208.198120,0.219632,-0.362421,2.744784,143.151611,457.431824,1364.324829
156,0,-0.423169,-0.117422,0.132659,-11.408076,175.316574,950.716614,0.101242,-0.033853,0.064530,-129.428940,125.454529,1209.794434,-0.301908,0.207030,0.269982,80.231789,164.988861,1208.287109,0.199334,-0.342598,2.728008,144.949677,465.716461,1363.328857
157,0,-0.420873,-0.117684,0.136954,-11.507139,175.154892,950.810669,0.104549,-0.031139,0.071469,-129.848328,124.922989,1209.847778,-0.300724,0.203369,0.271677,79.697014,165.032562,1208.223389,0.168378,-0.342281,2.719270,147.121887,474.424408,1362.413086
158,0,-0.419062,-0.117810,0.140544,-11.599957,174.968399,950.881836,0.104328,-0.030262,0.073061,-130.211349,124.426926,1209.891724,-0.294181,0.197744,0.275963,79.131485,165.101303,1208.165283,0.156517,-0.323048,2.697316,149.001892,482.914337,1361.219116
159,0,-0.418434,-0.117051,0.140816,-11.700210,174.774979,950.938660,0.107422,-0.051346,0.087488,-130.913727,123.998268,1210.325928,-0.289944,0.188728,0.286827,77.964897,164.862762,1208.268921,0.151762,-0.289185,2.674152,150.782303,491.133881,1359.608276
160,0,-0.413623,-0.119786,0.160516,-11.918066,174.541534,951.134338,0.103510,-0.033694,0.078641,-130.853119,123.427643,1209.907471,-0.272048,0.169838,0.285829,77.653145,164.994873,1208.297241,0.134618,-0.267498,2.663428,152.677856,499.591064,1358.124756
161,0,-0.415540,-0.117722,0.150996,-11.973347,174.346603,951.106812,0.105809,-0.035002,0.083473,-131.145432,122.937035,1209.899536,-0.274510,0.167295,0.296171,77.232643,164.939896,1208.542969,0.125264,-0.243914,2.646624,155.044128,507.677856,1356.480835
162,0,-0.418550,-0.115803,0.142160,-12.055825,174.159134,951.104492,0.107163,-0.035104,0.087626,-131.427597,122.474579,1209.908569,-0.275310,0.168853,0.296979,76.776093,164.914413,1208.561157,0.132048,-0.220582,2.621368,156.991867,515.655151,1354.543091
163,0,-0.419929,-0.113506,0.136551,-12.159506,173.944077,951.097412,0.104198,-0.034837,0.088854,-131.696899,121.992569,1209.882080,-0.292703,0.185022,0.289938,76.196854,164.804306,1208.650879,0.107524,-0.186103,2.625045,159.444275,523.057312,1352.932373
164,0,-0.420543,-0.112223,0.131887,-12.263359,173.749603,951.113403,0.102532,-0.034039,0.090079,-131.985657,121.561523,1209.925659,-0.292334,0.182924,0.294140,75.827545,164.755005,1208.642212,0.097676,-0.189103,2.598145,162.090622,530.404236,1351.465820
165,0,-0.421528,-0.111311,0.129101,-12.397880,173.534164,951.129944,0.102810,-0.036235,0.095270,-132.213272,121.099510,1209.909668,-0.292911,0.180886,0.297534,75.472984,164.701462,1208.648193,0.083697,-0.178679,2.586506,164.480621,537.386719,1349.902832
166,0,-0.421286,-0.110957,0.128464,-12.526469,173.356033,951.189453,0.110700,-0.053381,0.108469,-132.755188,120.665390,1210.264893,-0.293546,0.179414,0.299863,75.153519,164.656006,1208.645386,0.076143,-0.172074,2.561612,167.052872,544.185608,1347.934326
167,0,-0.420091,-0.112218,0.129900,-12.657329,173.195435,951.238403,0.105679,-0.038212,0.100743,-132.591766,120.249802,1209.842285,-0.293004,0.178042,0.302171,74.870262,164.587402,1208.629272,0.062697,-0.166719,2.535468,169.383881,550.687622,1346.258911
168,0,-0.418872,-0.113678,0.135355,-12.815296,173.050278,951.313110,0.104758,-0.036948,0.102800,-132.749817,119.853279,1209.800781,-0.292753,0.176690,0.304521,74.590324,164.497055,1208.592285,0.050467,-0.152255,2.516429,171.962296,557.173096,1344.240845
169,0,-0.417379,-0.115820,0.140613,-12.972887,172.892670,951.378296,0.103739,-0.036080,0.104932,-132.881516,119.462334,1209.767212,-0.293169,0.175777,0.307256,74.348190,164.391449,1208.542358,0.042833,-0.155137,2.506472,174.665878,563.290039,1342.083862
170,0,-0.415250,-0.118414,0.146786,-13.134223,172.688889,951.433716,0.103147,-0.035332,0.106277,-132.989563,119.089874,1209.750122,-0.293204,0.175365,0.309086,74.140633,164.288040,1208.514404,0.034019,-0.117183,2.498674,177.197281,569.121887,1339.757813
171,0,-0.413302,-0.120341,0.150617,-13.289650,172.504669,951.510254,0.104548,-0.034746,0.110496,-133.079407,118.720734,1209.730225,-0.293360,0.174850,0.310442,73.952225,164.174637,1208.494507,0.023900,-0.097612,2.489808,179.997223,574.641846,1338.012939
172,0,-0.410632,-0.123118,0.156085,-13.426164,172.344650,951.597839,0.105252,-0.035287,0.113948,-133.155899,118.399025,1209.750000,-0.294150,0.175100,0.311106,73.792717,164.071014,1208.495972,0.018938,-0.084570,2.475620,182.749725,579.715149,1335.974243
173,0,-0.409835,-0.124461,0.163003,-13.557225,172.152939,951.665894,0.105500,-0.035093,0.116742,-133.235168,118.093285,1209.744141,-0.294480,0.175290,0.312075,73.640862,163.958969,1208.492310,0.026376,-0.085502,2.452438,185.466385,584.251953,1333.886353
174,0,-0.409773,-0.124924,0.164979,-13.698015,172.043396,951.770752,0.103817,-0.034851,0.116796,-133.325500,117.763695,1209.749390,-0.295009,0.174638,0.313391,73.504845,163.871414,1208.490356,0.024987,-0.086671,2.427614,188.045731,588.750000,1331.938232
175,0,-0.407751,-0.125985,0.174123,-13.656012,171.641449,951.571289,0.102677,-0.034613,0.117877,-133.416824,117.409828,1209.761230,-0.295404,0.174409,0.315035,73.348526,163.767929,1208.468018,-0.004528,-0.036130,2.431016,190.559723,593.116821,1330.127319
176,0,-0.407350,-0.124894,0.173933,-13.969063,171.748367,951.942200,0.100854,-0.034671,0.117564,-133.534958,117.107018,1209.769897,-0.295943,0.173817,0.316864,73.178734,163.688980,1208.426025,0.001137,-0.042813,2.401928,192.966095,596.908386,1328.252808
177,0,-0.416596,-0.117331,0.128100,-14.023940,171.597931,951.432434,0.100326,-0.035316,0.118049,-133.647507,116.791496,1209.777832,-0.296770,0.173340,0.318800,73.000916,163.595215,1208.358032,-0.006417,-0.026578,2.390254,195.328156,600.447205,1326.306885
