Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
94,0,-0.142366,0.026543,-0.099426,53.535664,-870.916809,1151.783447,0.246536,-0.070411,-0.256828,-60.657784,-911.791565,1400.539307,-0.087824,0.188298,-0.076312,153.129410,-929.430847,1411.499756,-0.977286,-0.256121,1.554997,203.908600,-398.202728,1516.911621
95,0,-0.141240,0.026612,-0.101257,53.695240,-870.919067,1151.851929,0.247423,-0.069631,-0.258600,-60.787258,-912.083191,1400.493652,-0.101799,0.186987,-0.058746,153.079041,-928.704895,1412.651855,-0.975977,-0.255459,1.556277,203.956375,-398.670715,1517.561646
96,0,-0.139654,0.026423,-0.102661,53.825108,-870.931519,1151.890625,0.248479,-0.069971,-0.260103,-60.839924,-912.360229,1400.447632,-0.132285,0.184859,-0.055153,153.097763,-928.694641,1412.425781,-0.975700,-0.254166,1.558447,203.628372,-399.172089,1518.331421
97,0,-0.138752,0.026359,-0.104833,53.935810,-870.930481,1151.946899,0.249968,-0.069803,-0.261575,-60.896664,-912.610840,1400.381226,-0.085744,0.163460,-0.039424,153.298920,-932.074768,1411.423340,-0.981478,-0.252553,1.555684,203.490707,-399.793488,1519.221069
98,0,-0.138154,0.026293,-0.105501,54.029549,-870.934570,1151.972290,0.250873,-0.069871,-0.263151,-60.925583,-912.869263,1400.282227,-0.059248,0.152771,-0.038861,153.321991,-932.969727,1411.529541,-0.982916,-0.255260,1.556764,202.898956,-400.441498,1520.275146
99,0,-0.137353,0.025756,-0.105707,54.127548,-870.912537,1151.991943,0.250551,-0.071171,-0.264942,-60.983109,-913.140930,1400.188843,-0.078311,0.176185,-0.043680,153.330719,-931.356079,1412.453491,-0.975159,-0.268080,1.555626,201.985855,-401.104858,1521.448486
100,0,-0.136495,0.025347,-0.106097,54.239037,-870.882629,1152.013306,0.251490,-0.072144,-0.265538,-60.992481,-913.344055,1400.149414,-0.081296,0.183690,-0.045060,153.360474,-931.045471,1412.813477,-0.974977,-0.262922,1.556336,200.797348,-401.794647,1522.853760
101,0,-0.135514,0.024796,-0.104154,54.338326,-870.819763,1152.051636,0.253248,-0.071888,-0.265696,-60.986942,-913.570923,1400.142700,-0.080420,0.184840,-0.045678,153.480957,-931.232178,1412.894897,-0.978027,-0.272681,1.565222,199.669022,-402.444580,1524.540161
102,0,-0.135180,0.023690,-0.101872,54.412827,-870.759583,1152.108521,0.255433,-0.071917,-0.265943,-61.006771,-913.881958,1400.132202,-0.077620,0.187000,-0.048079,153.545227,-931.418701,1412.954468,-0.973666,-0.276836,1.570574,198.475189,-402.987152,1526.128906
103,0,-0.134260,0.023309,-0.100172,54.462700,-870.678711,1152.172119,0.257960,-0.070973,-0.264687,-60.984524,-914.088501,1400.230225,-0.078943,0.188126,-0.049185,153.654800,-931.566406,1413.028320,-0.969821,-0.290437,1.571106,197.218811,-403.641418,1527.762939
104,0,-0.134409,0.022337,-0.097469,54.490917,-870.600525,1152.264282,0.260370,-0.071753,-0.265271,-61.006805,-914.344360,1400.318359,-0.081009,0.188539,-0.047837,153.721603,-931.590454,1413.188843,-0.970314,-0.280826,1.578870,196.035156,-404.094421,1529.641602
105,0,-0.134341,0.021914,-0.094145,54.458477,-870.551819,1152.374268,0.262849,-0.072226,-0.267749,-61.037155,-914.695374,1400.415405,-0.083683,0.188770,-0.045106,153.817963,-931.696899,1413.320190,-0.962926,-0.288383,1.584472,194.847519,-404.609222,1531.213745
106,0,-0.134414,0.021496,-0.092423,54.400791,-870.551147,1152.480347,0.264729,-0.071249,-0.269346,-61.114155,-915.171509,1400.478149,-0.080934,0.185505,-0.039078,153.868011,-931.888000,1413.407349,-0.959276,-0.284103,1.592953,193.797806,-404.926849,1533.017700
107,0,-0.121557,0.029935,-0.097527,54.182331,-870.283997,1152.836182,0.269545,-0.071171,-0.270138,-61.192410,-915.635925,1400.567261,-0.068909,0.179329,-0.034766,153.920166,-932.684631,1413.317505,-0.954383,-0.276619,1.599780,192.786316,-405.242249,1534.899048
108,0,-0.132905,0.022669,-0.079740,54.118198,-870.612793,1152.818359,0.272045,-0.071097,-0.269491,-61.307198,-916.130493,1400.618164,-0.073760,0.174361,-0.034366,153.556656,-930.442505,1414.043945,-0.949899,-0.265971,1.608673,191.995773,-405.495178,1536.713379
109,0,-0.120417,0.032520,-0.094896,53.813965,-870.387756,1153.038208,0.271649,-0.072203,-0.266708,-61.416084,-916.580505,1400.670898,-0.072487,0.173931,-0.032303,153.559052,-930.479736,1414.080566,-0.935118,-0.270776,1.614853,191.533325,-405.685394,1538.525024
110,0,-0.134669,0.020351,-0.082558,53.724777,-870.805115,1152.795410,0.271468,-0.072971,-0.263914,-61.545021,-917.000732,1400.743896,-0.068086,0.173351,-0.031490,153.505081,-930.526062,1414.082275,-0.923027,-0.247517,1.627626,191.169510,-405.757355,1540.297485
111,0,-0.135265,0.020207,-0.080469,53.485474,-870.873535,1152.825562,0.272047,-0.073247,-0.262093,-61.630085,-917.354248,1400.799927,-0.056512,0.176143,-0.028898,153.837830,-933.040222,1413.371216,-0.904935,-0.232774,1.636929,191.172501,-405.944489,1541.886597
112,0,-0.134894,0.020355,-0.077717,53.222420,-870.942383,1152.840454,0.273841,-0.073723,-0.260874,-61.772346,-917.713989,1400.808350,-0.052708,0.176352,-0.029065,153.714005,-932.791199,1413.377441,-0.889153,-0.219263,1.648807,191.582260,-405.814301,1543.661011
113,0,-0.133194,0.019743,-0.074995,52.956573,-871.009827,1152.842041,0.276154,-0.072789,-0.259429,-61.853218,-918.008301,1400.840210,-0.048718,0.176456,-0.031692,153.641678,-932.768738,1413.295776,-0.857612,-0.191077,1.663450,192.295212,-405.711456,1544.980347
114,0,-0.131021,0.019452,-0.072051,52.678696,-871.066345,1152.847778,0.277113,-0.072119,-0.256196,-62.011345,-918.377136,1400.825073,-0.047681,0.176323,-0.030994,153.532257,-932.566650,1413.310547,-0.815833,-0.163849,1.675602,193.510269,-405.774384,1546.018555
115,0,-0.129275,0.020261,-0.072083,52.386974,-871.182922,1152.818359,0.278140,-0.071264,-0.253875,-62.145512,-918.742493,1400.822876,-0.049197,0.175730,-0.033158,153.448334,-932.487732,1413.307861,-0.779458,-0.107488,1.696759,195.112061,-405.782379,1546.860596
116,0,-0.130103,0.021616,-0.070922,52.090321,-871.250793,1152.834595,0.280009,-0.071209,-0.252660,-62.252594,-919.067322,1400.865601,-0.041740,0.175387,-0.042169,153.220886,-932.405579,1413.262939,-0.726245,-0.053271,1.720543,197.056152,-405.396545,1547.219727
117,0,-0.128901,0.021618,-0.069402,51.794624,-871.316956,1152.842407,0.282321,-0.071279,-0.252605,-62.324543,-919.339417,1400.993164,-0.018427,0.178165,-0.061753,152.882965,-932.523743,1412.971069,-0.681456,-0.028501,1.733873,199.882324,-404.685638,1547.643555
118,0,-0.127736,0.020814,-0.066367,51.495743,-871.391235,1152.840820,0.285203,-0.069496,-0.249891,-62.503098,-919.708557,1401.010620,-0.054294,0.178976,0.004941,153.522888,-931.487122,1413.007080,-0.618594,0.042756,1.772779,202.475403,-404.423004,1547.091187
119,0,-0.127349,0.020873,-0.064070,51.206890,-871.485535,1152.833374,0.282067,-0.069068,-0.248526,-62.620735,-920.095398,1400.978760,-0.027727,0.188346,0.009434,153.612747,-931.639893,1412.435669,-0.543170,0.106522,1.797377,206.269363,-403.640717,1546.279175
120,0,-0.126878,0.022078,-0.063066,50.927528,-871.589966,1152.805054,0.278398,-0.068656,-0.246469,-62.739452,-920.456848,1400.927612,-0.035536,0.190070,0.021554,153.573608,-931.001160,1412.470825,-0.447896,0.188462,1.821106,210.546265,-402.756317,1544.480469
121,0,-0.127310,0.023075,-0.061282,50.679882,-871.667114,1152.783447,0.275740,-0.069243,-0.242861,-62.873302,-920.836792,1400.877197,-0.070256,0.184185,0.023408,153.424347,-930.490417,1412.986328,-0.331589,0.305667,1.860529,215.588806,-401.914825,1541.605591
122,0,-0.126793,0.023568,-0.060628,50.439159,-871.750610,1152.765991,0.273203,-0.069050,-0.241287,-62.981808,-921.106262,1400.875000,-0.076049,0.186079,0.027998,153.342697,-930.136108,1412.959229,-0.183173,0.375527,1.867177,221.296143,-401.138916,1537.811035
123,0,-0.127151,0.022533,-0.057627,50.222324,-871.846191,1152.765015,0.273233,-0.068723,-0.237922,-63.150421,-921.411865,1400.839600,-0.078813,0.186377,0.031717,153.192657,-929.751160,1412.928711,-0.011774,0.496539,1.870428,226.890930,-400.892395,1532.192139
124,0,-0.126354,0.022015,-0.055293,49.980431,-871.921753,1152.764160,0.274046,-0.068135,-0.235303,-63.295319,-921.674805,1400.872559,-0.081272,0.188683,0.028105,152.938904,-929.326965,1412.969727,0.182769,0.657570,1.867367,232.533386,-400.951996,1525.796021
125,0,-0.126720,0.021315,-0.053376,49.793118,-871.992371,1152.777100,0.272557,-0.067536,-0.232433,-63.512623,-922.071533,1400.751831,-0.073808,0.190633,0.014247,152.432907,-928.882019,1413.018066,0.395432,0.806063,1.845876,236.425201,-401.324890,1518.159424
126,0,-0.126237,0.021165,-0.051091,49.619858,-872.046753,1152.812256,0.271563,-0.066944,-0.229992,-63.686638,-922.321594,1400.767456,-0.067795,0.190037,0.003259,152.027298,-928.774109,1412.991577,0.556910,0.926032,1.827325,239.775162,-401.682922,1510.882446
127,0,-0.126128,0.020514,-0.046833,49.451176,-872.102112,1152.844238,0.272964,-0.066571,-0.228023,-63.871593,-922.572693,1400.760498,-0.048326,0.195910,-0.008410,151.415451,-927.929138,1412.854858,0.671227,0.996731,1.807943,241.824753,-402.115112,1504.463257
128,0,-0.125982,0.019987,-0.043624,49.292351,-872.156982,1152.866699,0.272992,-0.067267,-0.225653,-64.018616,-922.744080,1400.806152,-0.062010,0.191745,-0.019425,151.027405,-927.861206,1413.115845,0.732165,1.048488,1.814209,243.812225,-402.095856,1499.384399
129,0,-0.126136,0.019357,-0.038541,49.084450,-872.209656,1152.879517,0.273726,-0.066402,-0.223201,-64.221176,-922.999512,1400.817139,-0.054803,0.203732,0.035239,151.111450,-926.267273,1412.968384,0.713952,1.051188,1.778390,245.655777,-402.150452,1496.437622
130,0,-0.127327,0.019165,-0.034332,48.825363,-872.266113,1152.886963,0.271928,-0.066807,-0.220937,-64.384354,-923.246460,1400.833984,-0.063608,0.202005,0.032551,150.961884,-926.142395,1413.220337,0.686477,1.042287,1.769190,247.340271,-401.973755,1494.129517
131,0,-0.127764,0.018138,-0.031249,48.551395,-872.291626,1152.923096,0.270925,-0.066724,-0.217775,-64.537506,-923.586426,1400.805786,-0.057580,0.193651,-0.007602,150.725357,-928.083435,1413.045654,0.650447,1.028248,1.759905,248.617126,-401.902802,1492.170776
132,0,-0.128758,0.016856,-0.027434,48.257439,-872.308960,1152.961548,0.269614,-0.067159,-0.214834,-64.641609,-923.884827,1400.821533,-0.062229,0.193807,0.005583,150.949295,-928.611023,1413.105591,0.622731,1.011782,1.756202,249.808975,-401.946533,1490.679688
133,0,-0.128133,0.015866,-0.025541,48.051395,-872.324463,1153.018433,0.269887,-0.067270,-0.212479,-64.644867,-924.179199,1400.808960,-0.067991,0.193264,0.018073,151.220139,-929.067810,1413.164795,0.605946,0.997733,1.756952,250.840210,-402.060059,1489.412598
134,0,-0.128319,0.015619,-0.025727,47.935032,-872.358521,1153.084839,0.270410,-0.067016,-0.212525,-64.621719,-924.457520,1400.776245,-0.070834,0.192816,0.019924,151.382431,-929.463928,1413.177002,0.596105,0.986659,1.759873,251.816696,-402.118286,1488.326538
135,0,-0.127451,0.016069,-0.026863,47.904526,-872.384521,1153.143799,0.270630,-0.067244,-0.212140,-64.559212,-924.756226,1400.724731,-0.070598,0.191527,0.022437,151.614227,-929.928040,1413.012085,0.583218,0.982950,1.768044,252.359268,-402.280426,1487.138062
136,0,-0.126735,0.016294,-0.026594,47.938286,-872.444275,1153.143921,0.272283,-0.066338,-0.212388,-64.434616,-924.985352,1400.649536,-0.066415,0.193299,0.025250,151.912735,-930.410767,1412.621948,0.574724,0.974445,1.769985,252.947815,-402.449829,1486.145508
137,0,-0.125250,0.017749,-0.028747,47.980827,-872.518555,1153.115601,0.272292,-0.065990,-0.214144,-64.319481,-925.285400,1400.523071,-0.060128,0.193263,0.025050,152.177261,-931.011597,1412.126953,0.561016,0.966387,1.773502,253.453232,-402.658569,1485.359863
138,0,-0.124014,0.018125,-0.028168,48.000748,-872.625305,1153.042725,0.273208,-0.065310,-0.216635,-64.200447,-925.548584,1400.409546,-0.053798,0.199832,0.069593,152.676407,-930.051392,1411.792847,0.551367,0.950412,1.770354,254.170685,-402.919403,1484.891479
139,0,-0.121512,0.019207,-0.029968,48.014843,-872.766541,1152.978394,0.273058,-0.064225,-0.218838,-64.048462,-925.765381,1400.302979,-0.056567,0.200019,0.058198,152.913086,-930.680603,1411.504639,0.541629,0.940103,1.763867,254.870987,-403.136688,1484.691040
140,0,-0.120034,0.020487,-0.032175,48.036739,-872.959290,1152.939697,0.272795,-0.064294,-0.221064,-63.910126,-925.989319,1400.244019,-0.058083,0.202318,0.066845,153.189835,-930.825562,1411.325928,0.526468,0.928688,1.761151,255.483948,-403.603424,1484.462280
141,0,-0.118465,0.021663,-0.032596,48.055759,-873.197876,1152.935791,0.273544,-0.064448,-0.224500,-63.769417,-926.160461,1400.220703,-0.059803,0.203847,0.066333,153.345871,-931.096191,1411.213257,0.515571,0.921973,1.761058,256.139801,-404.053497,1484.354614
142,0,-0.116015,0.022954,-0.035018,48.096638,-873.476685,1152.941162,0.273860,-0.065185,-0.225657,-63.648746,-926.444397,1400.168213,-0.060567,0.203966,0.065586,153.490005,-931.384155,1411.096802,0.510149,0.917305,1.760644,256.741211,-404.451996,1484.317993
143,0,-0.116133,0.024199,-0.037683,48.125191,-873.748474,1152.969971,0.272498,-0.066466,-0.227144,-63.496559,-926.584656,1400.196045,-0.061458,0.197007,0.029131,153.447052,-932.895630,1410.944458,0.505765,0.909244,1.757021,257.266724,-404.997498,1484.319336
144,0,-0.115494,0.025639,-0.040395,48.151287,-874.031372,1152.997192,0.269868,-0.066378,-0.228749,-63.359962,-926.726685,1400.190918,-0.060713,0.203327,0.065891,153.769043,-931.979004,1410.927734,0.492958,0.905528,1.757619,257.676086,-405.392517,1484.565674
145,0,-0.115572,0.025621,-0.040407,48.149292,-874.300049,1153.027710,0.268130,-0.067360,-0.229134,-63.254677,-926.865234,1400.213501,-0.066730,0.197657,0.029467,153.673584,-933.324036,1410.872437,0.493308,0.902119,1.765478,258.432129,-405.585083,1485.193970
146,0,-0.116593,0.025416,-0.038481,48.152195,-874.516907,1153.053589,0.268322,-0.066666,-0.229826,-63.175091,-926.982422,1400.227417,-0.060793,0.203412,0.056634,153.883072,-932.629761,1410.901855,0.482097,0.894176,1.765496,258.915863,-405.882507,1485.931152
147,0,-0.117339,0.025187,-0.037418,48.175964,-874.689209,1153.069946,0.268595,-0.065910,-0.230873,-63.119991,-927.083130,1400.223267,-0.058637,0.203119,0.057704,153.971649,-932.867676,1410.934692,0.467079,0.881460,1.772559,259.255096,-406.332275,1486.751587
148,0,-0.116904,0.025351,-0.037721,48.208401,-874.843567,1153.076904,0.270628,-0.065377,-0.231385,-63.051506,-927.136108,1400.233276,-0.068896,0.197270,0.030316,153.894897,-933.750366,1411.112427,0.461708,0.880589,1.767916,259.732574,-406.518921,1487.653442
149,0,-0.116857,0.025514,-0.038063,48.241554,-874.918274,1153.087158,0.271341,-0.064690,-0.232081,-62.983074,-927.168579,1400.233521,-0.068375,0.196585,0.029353,153.953674,-933.964539,1411.174316,0.448318,0.871306,1.773398,259.953522,-406.957397,1488.471924
150,0,-0.116657,0.025082,-0.036417,48.305351,-874.989258,1153.100708,0.273178,-0.064460,-0.232152,-62.926121,-927.237610,1400.219604,-0.071067,0.196339,0.028973,153.986847,-933.957092,1411.334717,0.460426,0.867654,1.762453,260.526093,-407.047119,1489.577026
151,0,-0.116387,0.025380,-0.037078,48.379101,-875.055725,1153.122925,0.273750,-0.064026,-0.231773,-62.848656,-927.260071,1400.222900,-0.070718,0.196038,0.027173,154.058289,-934.077332,1411.414551,0.454865,0.862024,1.770184,260.669067,-407.375763,1490.343140
152,0,-0.115676,0.025146,-0.038222,48.479282,-875.088074,1153.143311,0.274534,-0.063413,-0.232959,-62.795765,-927.288391,1400.185181,-0.070586,0.194437,0.026770,154.114471,-934.158508,1411.505981,0.452994,0.865835,1.766742,261.040192,-407.417847,1491.355713
153,0,-0.115792,0.024922,-0.037599,48.578945,-875.129944,1153.156372,0.274616,-0.064197,-0.232820,-62.741070,-927.240662,1400.209229,-0.072517,0.194233,0.026847,154.175522,-934.192017,1411.614014,0.454714,0.859438,1.764753,261.417023,-407.595764,1492.581665
154,0,-0.116352,0.024429,-0.038722,48.667610,-875.132019,1153.164429,0.274257,-0.064457,-0.233748,-62.708408,-927.222046,1400.197998,-0.075319,0.193556,0.026443,154.192001,-934.039978,1411.790039,0.459141,0.850980,1.758099,261.829254,-407.680298,1493.887451
155,0,-0.117055,0.024576,-0.039578,48.735329,-875.130554,1153.169067,0.273972,-0.065045,-0.233674,-62.680618,-927.165833,1400.212769,-0.048664,0.198465,0.029380,154.262146,-934.225952,1411.373779,0.444757,0.846333,1.765125,261.826813,-407.927795,1494.824219
156,0,-0.117503,0.024226,-0.039740,48.809963,-875.106506,1153.166626,0.274126,-0.065167,-0.234114,-62.650562,-927.086121,1400.233521,-0.076441,0.191208,0.026620,154.218765,-933.953003,1412.074829,0.439007,0.843231,1.763331,261.927643,-408.055756,1495.966919
157,0,-0.118143,0.023976,-0.040729,48.863121,-875.070984,1153.160522,0.272590,-0.066258,-0.234691,-62.656387,-926.985779,1400.251831,-0.078467,0.191776,0.026225,154.226410,-933.848206,1412.241943,0.415943,0.828948,1.772347,262.206635,-408.242950,1497.138916
158,0,-0.118667,0.023612,-0.040782,48.909969,-875.011902,1153.151001,0.271937,-0.067377,-0.235366,-62.688694,-926.910095,1400.243530,-0.077691,0.191180,0.025270,154.188950,-933.880676,1412.335693,0.415413,0.825564,1.774435,262.264343,-408.319855,1498.076416
159,0,-0.119102,0.023046,-0.040426,48.943768,-874.967102,1153.134766,0.271775,-0.068777,-0.235174,-62.725475,-926.816223,1400.249390,-0.076261,0.189922,0.025322,154.159943,-933.875916,1412.384033,0.412686,0.822293,1.774847,262.319183,-408.347168,1499.038330
160,0,-0.119291,0.022646,-0.040610,48.973003,-874.885132,1153.133911,0.270593,-0.069297,-0.234940,-62.745564,-926.693970,1400.245605,-0.075739,0.190241,0.025111,154.129929,-933.785400,1412.462769,0.423769,0.820071,1.767821,262.560333,-408.311157,1500.117676
161,0,-0.118955,0.022564,-0.041042,48.985252,-874.781311,1153.117554,0.269386,-0.070338,-0.235036,-62.797131,-926.617493,1400.233521,-0.075247,0.189812,0.024581,154.120193,-933.785645,1412.484985,0.434672,0.829417,1.762595,262.255127,-408.199219,1500.706909
162,0,-0.120380,0.022578,-0.043907,48.986752,-874.659729,1153.087402,0.269999,-0.071447,-0.235564,-62.844090,-926.501465,1400.226563,-0.074732,0.190342,0.023838,154.059875,-933.650269,1412.538208,0.434120,0.821765,1.762291,262.348480,-408.189240,1501.657471
163,0,-0.120673,0.022406,-0.044776,48.969040,-874.540222,1153.060303,0.270756,-0.071395,-0.236089,-62.874912,-926.378906,1400.217041,-0.075867,0.190360,0.024620,154.027573,-933.536621,1412.574463,0.430742,0.818521,1.764660,262.302490,-408.145111,1502.412354
164,0,-0.121882,0.022580,-0.047252,48.942253,-874.389038,1153.045044,0.272277,-0.071324,-0.236947,-62.920959,-926.255676,1400.176025,-0.072371,0.189133,0.023184,154.002457,-933.569214,1412.580566,0.419398,0.818410,1.771710,262.114105,-408.177277,1502.880371
165,0,-0.122186,0.022756,-0.048268,48.937309,-874.206543,1153.032959,0.273326,-0.071260,-0.238047,-62.950222,-926.086487,1400.163452,-0.072748,0.188683,0.023477,153.956345,-933.531372,1412.636475,0.412919,0.812023,1.777960,262.010864,-408.268616,1503.347778
166,0,-0.122422,0.022542,-0.048623,48.907887,-874.057434,1153.011841,0.272779,-0.071761,-0.237870,-62.969975,-925.915405,1400.167358,-0.072314,0.188618,0.023360,153.923843,-933.483765,1412.678955,0.420372,0.811209,1.768321,262.280457,-408.143280,1503.996948
167,0,-0.121771,0.022285,-0.047943,48.902802,-873.899536,1153.009766,0.274224,-0.071205,-0.237738,-62.970608,-925.778564,1400.142700,-0.070782,0.188029,0.023006,153.905380,-933.465332,1412.720825,0.419786,0.805114,1.766607,262.457733,-408.213470,1504.535767
168,0,-0.120740,0.022097,-0.047481,48.888363,-873.765625,1152.999634,0.273886,-0.071621,-0.238949,-62.938168,-925.588684,1400.159912,-0.073172,0.189317,0.020423,153.917007,-933.457092,1412.727661,0.416163,0.801652,1.765636,262.617310,-408.298737,1504.864502
169,0,-0.120579,0.021866,-0.047159,48.888966,-873.644836,1153.001709,0.273793,-0.072357,-0.238959,-62.913998,-925.409546,1400.142212,-0.071369,0.189342,0.019995,153.924088,-933.513184,1412.716187,0.400310,0.793567,1.767238,263.159973,-408.445557,1505.191772
170,0,-0.120367,0.021970,-0.048538,48.888210,-873.531433,1152.998657,0.273334,-0.072973,-0.240357,-62.850319,-925.179321,1400.144043,-0.073082,0.189864,0.018253,153.934647,-933.525513,1412.778198,0.397075,0.791552,1.766431,263.436707,-408.594025,1505.229858
171,0,-0.119368,0.021360,-0.048250,48.893272,-873.415588,1153.018433,0.273902,-0.072820,-0.242957,-62.730713,-924.848816,1400.182251,-0.071559,0.190577,0.015710,153.937561,-933.627258,1412.819214,0.396263,0.791404,1.765744,263.723785,-408.749298,1505.091187
172,0,-0.118830,0.021385,-0.049380,48.907257,-873.324768,1153.032837,0.272745,-0.075014,-0.243636,-62.494141,-924.403137,1400.306885,-0.071732,0.190911,0.011629,153.945969,-933.911194,1412.861694,0.395758,0.790893,1.764521,264.022339,-408.949280,1504.823853
173,0,-0.118497,0.020890,-0.049392,48.937160,-873.202515,1153.070801,0.271471,-0.076685,-0.242132,-62.150562,-923.897522,1400.436279,-0.071809,0.191163,0.009630,153.932968,-933.950317,1412.965332,0.387421,0.789828,1.766891,264.223633,-409.266571,1504.284058
174,0,-0.117566,0.020954,-0.051143,48.942989,-873.093384,1153.078979,0.269689,-0.077941,-0.241123,-61.773678,-923.394104,1400.570557,-0.073265,0.191957,0.007551,153.984192,-934.260010,1412.969482,0.386337,0.789611,1.767395,264.525024,-409.564575,1503.854370
