Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
99,0,-0.130401,-0.052137,0.092240,23.769863,-483.608978,1145.050903,0.285889,-0.190599,0.134967,-117.509689,-544.423340,1345.144165,-0.167680,-0.076733,0.343832,89.844109,-505.121460,1392.977539,-0.797728,-0.634315,0.905228,293.837616,-49.411198,1818.565674
100,0,-0.129284,-0.053604,0.100214,23.554157,-484.155273,1145.082153,0.286288,-0.196059,0.143158,-117.975494,-545.999390,1345.014648,-0.167640,-0.078442,0.349957,89.113831,-505.193665,1392.865845,-0.803074,-0.651679,0.910784,282.944336,-45.681911,1817.541138
101,0,-0.127588,-0.055329,0.106846,23.305220,-484.777679,1145.130249,0.285611,-0.195234,0.145921,-118.323105,-547.554688,1344.665039,-0.170199,-0.078368,0.354515,88.406754,-505.289551,1392.707886,-0.805591,-0.660564,0.927611,272.151947,-41.637913,1815.696899
102,0,-0.126327,-0.055013,0.105908,23.010006,-485.435394,1145.189819,0.287334,-0.193721,0.153998,-118.669136,-549.127991,1344.282349,-0.166741,-0.081501,0.360435,87.656082,-505.422424,1392.462891,-0.811784,-0.675490,0.940090,261.545990,-37.522606,1813.285767
103,0,-0.124484,-0.054812,0.107948,22.700682,-486.167816,1145.174194,0.286957,-0.196331,0.162710,-119.056870,-550.697998,1343.860840,-0.168273,-0.084169,0.368490,86.871628,-505.564758,1392.161987,-0.816038,-0.676778,0.959901,251.310043,-33.282410,1810.115723
104,0,-0.121132,-0.056161,0.114885,22.359961,-486.841400,1145.207275,0.287363,-0.196889,0.167532,-119.384407,-552.405945,1343.463867,-0.167626,-0.084421,0.374104,86.064865,-505.704895,1391.847046,-0.827712,-0.692571,0.967967,240.689514,-28.836723,1806.430298
105,0,-0.115401,-0.056855,0.121797,21.942604,-487.514801,1145.262939,0.288253,-0.194603,0.174574,-119.725739,-554.081482,1343.107300,-0.169923,-0.084824,0.380046,85.259071,-505.812988,1391.504395,-0.837842,-0.710056,0.986112,230.696976,-24.291809,1802.281982
106,0,-0.112447,-0.054960,0.121731,21.446091,-488.254883,1145.260620,0.286657,-0.193619,0.183802,-120.145943,-555.741638,1342.776001,-0.173200,-0.085905,0.389660,84.436394,-505.914520,1391.109619,-0.849201,-0.719258,0.999548,220.958328,-19.789484,1797.555298
107,0,-0.110523,-0.054678,0.129340,20.985918,-489.038452,1145.278198,0.284316,-0.193937,0.188310,-120.463203,-557.447205,1342.384277,-0.174680,-0.086778,0.397592,83.697952,-506.028290,1390.728638,-0.851721,-0.731391,1.013440,211.439148,-15.300537,1792.139038
108,0,-0.109389,-0.051720,0.131536,20.552294,-489.860596,1145.283936,0.282668,-0.195354,0.194195,-120.902061,-559.226929,1342.062622,-0.176404,-0.086053,0.404496,82.888275,-506.134094,1390.303345,-0.857500,-0.731597,1.034622,202.203262,-10.527960,1785.899658
109,0,-0.107131,-0.051451,0.133467,20.096769,-490.772736,1145.300415,0.284851,-0.192010,0.203102,-121.284004,-561.064819,1341.720215,-0.178052,-0.086888,0.412399,82.037392,-506.248596,1389.866821,-0.858436,-0.737685,1.049428,193.141617,-5.905557,1779.385620
110,0,-0.104765,-0.054342,0.141827,19.582518,-491.626007,1145.342163,0.284659,-0.191708,0.213468,-121.674652,-562.827393,1341.413696,-0.180628,-0.086511,0.421346,81.155869,-506.368652,1389.378174,-0.858489,-0.758185,1.057341,184.536041,-1.213346,1771.865112
111,0,-0.099811,-0.055070,0.146383,19.041801,-492.350891,1145.399658,0.284775,-0.192292,0.226230,-122.104752,-564.634705,1341.161133,-0.180201,-0.085572,0.428623,80.281227,-506.554962,1388.911621,-0.872164,-0.726451,1.098101,175.777008,3.765024,1763.903564
112,0,-0.057808,-0.056517,0.145448,18.446743,-492.548096,1145.807617,0.281541,-0.191550,0.231379,-122.447380,-566.394165,1340.878906,-0.178686,-0.085546,0.436764,79.404785,-506.748901,1388.487183,-0.879654,-0.738454,1.110458,167.134811,8.475203,1755.632813
113,0,-0.055147,-0.057735,0.151999,17.835518,-493.363678,1145.823975,0.280519,-0.186710,0.234880,-122.856956,-568.190369,1340.667480,-0.177474,-0.086742,0.444001,78.560783,-506.895966,1388.084473,-0.889169,-0.736593,1.131896,158.780609,13.251025,1746.487427
114,0,-0.051647,-0.057437,0.153734,17.277309,-494.189240,1145.838257,0.282488,-0.186179,0.240148,-123.202995,-569.948853,1340.514160,-0.181309,-0.085037,0.450772,77.697830,-507.132355,1387.666870,-0.896329,-0.732946,1.154671,150.534561,18.068611,1736.611816
115,0,-0.051795,-0.057297,0.160466,16.760382,-495.042145,1145.838501,0.283995,-0.185250,0.250132,-123.577141,-571.589172,1340.428101,-0.190664,-0.086150,0.460384,76.947998,-507.182770,1387.326538,-0.899694,-0.709544,1.188208,143.050323,22.927237,1725.854370
116,0,-0.051756,-0.056343,0.162882,16.256702,-495.800354,1145.900513,0.282636,-0.185044,0.257320,-123.917740,-573.344604,1340.321411,-0.205876,-0.085919,0.474065,76.185219,-507.246063,1386.997070,-0.907227,-0.714214,1.210606,135.352753,27.430550,1714.633667
117,0,-0.045989,-0.057243,0.170082,15.717997,-496.558563,1146.006226,0.291872,-0.169401,0.280837,-124.391418,-574.887024,1340.094849,-0.205830,-0.074229,0.457903,75.233360,-507.538025,1386.902710,-0.916242,-0.691701,1.237277,127.430725,32.005043,1702.930298
118,0,-0.040761,-0.058001,0.177878,15.204120,-497.361603,1146.086304,0.289412,-0.169063,0.284337,-124.651886,-576.518738,1339.990234,-0.275313,-0.060670,0.493900,74.673286,-506.007782,1387.323242,-0.929416,-0.681357,1.262199,119.599564,36.246239,1690.684204
119,0,-0.040672,-0.056366,0.179859,14.760160,-498.081390,1146.210693,0.298543,-0.180271,0.312240,-124.539078,-578.047363,1339.579956,-0.275739,-0.063311,0.490416,73.912086,-506.133850,1387.197021,-0.937887,-0.682397,1.281900,111.832375,40.245365,1677.792358
120,0,-0.038020,-0.058759,0.186011,14.324656,-498.902618,1146.320068,0.294433,-0.180945,0.316530,-124.822746,-579.622925,1339.584351,-0.273473,-0.065714,0.496172,73.423431,-506.447205,1386.838013,-0.952544,-0.678212,1.309533,104.351540,44.020676,1664.488159
121,0,-0.036204,-0.060014,0.192903,13.900326,-499.623840,1146.452393,0.289702,-0.193845,0.327027,-125.162140,-580.951904,1339.727051,-0.274022,-0.065281,0.499739,72.822479,-506.821625,1386.451538,-0.980736,-0.658994,1.337389,96.087257,47.717957,1651.153809
122,0,-0.034063,-0.058360,0.195365,13.544827,-500.247314,1146.581421,0.291982,-0.194389,0.333177,-125.299889,-582.308716,1339.624023,-0.277210,-0.068752,0.501344,72.620560,-507.196655,1385.728149,-0.996660,-0.640755,1.360935,88.179848,50.768097,1637.341431
123,0,-0.029021,-0.059828,0.203349,13.196630,-500.909088,1146.667480,0.278159,-0.180304,0.311792,-125.813393,-583.532166,1340.004883,-0.277279,-0.069520,0.503504,72.191498,-507.497620,1385.190674,-1.005502,-0.617475,1.384259,80.221588,53.537796,1623.375000
124,0,-0.026896,-0.058959,0.203667,12.850216,-501.510010,1146.746338,0.284339,-0.175179,0.321116,-126.226097,-584.683716,1340.348877,-0.276423,-0.073735,0.503325,71.889435,-507.644287,1384.630005,-1.028017,-0.636030,1.397759,71.988724,55.871193,1609.991455
125,0,-0.025321,-0.055979,0.201535,12.545291,-502.065765,1146.819946,0.284505,-0.173736,0.321886,-126.293900,-585.995850,1340.380371,-0.268078,-0.080738,0.515508,71.560043,-507.893677,1384.186157,-1.036979,-0.620074,1.427491,63.903748,57.734856,1596.042725
126,0,-0.022625,-0.055652,0.203149,12.305989,-502.679535,1146.892090,0.283722,-0.172394,0.327472,-126.316231,-586.985107,1340.415894,-0.275924,-0.067471,0.528167,71.072906,-508.254822,1383.780396,-1.051720,-0.601870,1.453035,55.515865,58.997986,1582.039307
127,0,-0.019769,-0.068401,0.227260,12.246200,-502.959259,1147.329712,0.283023,-0.170802,0.329062,-126.343399,-588.079224,1340.431152,-0.278048,-0.059185,0.530768,70.800529,-508.344116,1383.482788,-1.042502,-0.589585,1.483212,47.364342,59.612926,1567.219360
128,0,-0.020089,-0.070305,0.231493,12.074638,-503.616699,1147.370850,0.281043,-0.169194,0.330838,-126.329330,-589.091431,1340.410156,-0.273020,-0.079577,0.558202,70.882080,-508.890991,1382.504883,-1.072267,-0.579503,1.502958,37.959141,60.081223,1553.429810
129,0,-0.020354,-0.069182,0.231755,11.927595,-504.193848,1147.419434,0.283562,-0.165931,0.333910,-126.299454,-590.016663,1340.354614,-0.287119,-0.060834,0.540039,70.619789,-508.693146,1382.129150,-1.087105,-0.594154,1.513312,28.651678,59.629925,1539.326904
130,0,-0.018767,-0.067365,0.233575,11.788469,-504.707825,1147.466553,0.281969,-0.165081,0.337238,-126.268761,-590.863281,1340.308838,-0.282397,-0.051628,0.546216,70.187675,-508.748291,1381.898560,-1.103108,-0.573838,1.544022,19.632236,59.107311,1524.987793
131,0,-0.018264,-0.062150,0.238760,11.883860,-505.188599,1147.291382,0.280439,-0.163009,0.342640,-126.262146,-591.723511,1340.282715,-0.279692,-0.078555,0.560919,69.808304,-509.043457,1381.521973,-1.118057,-0.574575,1.562652,10.363963,58.032711,1511.062622
132,0,-0.015553,-0.049466,0.220912,11.701588,-506.100891,1146.964478,0.280251,-0.162458,0.341501,-126.161766,-592.606873,1340.152832,-0.280472,-0.086079,0.559798,69.215988,-508.901886,1381.502197,-1.135373,-0.553632,1.588369,1.277968,56.564335,1497.007813
133,0,-0.015009,-0.050748,0.222523,11.799251,-506.604675,1146.873047,0.280308,-0.161785,0.346043,-126.023605,-593.414551,1340.027588,-0.263171,-0.088981,0.570523,69.021980,-508.867310,1381.077393,-1.146635,-0.555074,1.610663,-8.000077,54.798214,1483.262085
134,0,-0.014911,-0.052114,0.224435,11.827268,-507.108734,1146.866455,0.279476,-0.161370,0.349368,-125.929520,-594.131470,1339.932739,-0.241525,-0.091483,0.582432,68.849518,-508.807251,1380.673950,-1.164207,-0.547704,1.634359,-17.255417,52.491756,1469.462280
135,0,-0.012823,-0.052451,0.227159,11.893092,-507.631714,1146.804199,0.277725,-0.160828,0.350844,-125.831757,-594.957886,1339.802734,-0.266751,-0.084442,0.570404,68.378830,-509.021576,1380.638062,-1.191098,-0.529893,1.654484,-26.911449,49.639133,1456.284790
136,0,-0.014616,-0.059979,0.232380,12.161387,-508.135010,1146.960938,0.274872,-0.158713,0.355114,-125.753578,-595.746216,1339.651489,-0.270553,-0.085348,0.573527,68.327492,-509.209167,1380.116089,-1.205177,-0.535039,1.672967,-36.304512,46.492615,1443.234253
137,0,-0.009091,-0.061152,0.238241,11.989833,-508.801575,1147.195923,0.275667,-0.157035,0.357125,-125.670700,-596.488037,1339.444458,-0.274857,-0.070205,0.563196,68.291794,-509.130432,1379.833862,-1.218469,-0.528555,1.697368,-45.491806,42.922085,1430.612549
138,0,-0.008153,-0.058577,0.242747,12.031254,-509.418793,1147.263550,0.273951,-0.157497,0.362394,-125.532341,-597.240479,1339.209351,-0.278901,-0.090552,0.579501,68.242798,-509.548309,1379.013062,-1.232415,-0.529216,1.717300,-54.855225,39.025970,1418.454590
139,0,-0.006303,-0.055811,0.244454,12.192238,-509.990875,1147.407959,0.274391,-0.151199,0.365812,-125.324783,-597.865356,1338.882690,-0.049442,-0.119033,0.625335,66.087013,-506.863129,1381.070435,-1.247021,-0.521756,1.736811,-64.033066,34.710320,1406.953613
140,0,-0.005434,-0.055796,0.233861,12.305020,-510.597870,1147.409912,0.269175,-0.151392,0.365622,-125.153717,-598.469238,1338.548340,-0.162179,-0.060567,0.573920,65.792831,-507.777863,1380.504150,-1.258677,-0.520037,1.755891,-73.196793,30.095667,1395.722778
141,0,-0.004844,-0.055113,0.233756,12.498995,-511.164490,1147.439331,0.267115,-0.149768,0.367450,-124.978508,-599.082397,1338.221924,-0.185712,-0.049257,0.554799,65.354790,-507.489075,1380.323364,-1.264330,-0.509218,1.786915,-83.230568,25.091335,1385.722168
142,0,-0.002191,-0.053826,0.232656,12.726112,-511.735687,1147.433105,0.264440,-0.150453,0.372004,-124.861679,-599.551331,1337.969604,-0.201631,-0.047860,0.547869,65.168800,-507.576599,1380.066772,-1.276935,-0.517246,1.806719,-92.738312,19.637136,1376.359009
143,0,-0.001869,-0.054329,0.237978,12.986830,-512.250854,1147.414307,0.262478,-0.148769,0.373119,-124.756264,-599.914124,1337.725830,-0.206980,-0.051848,0.543428,64.885284,-507.576416,1379.915039,-1.286219,-0.518285,1.827384,-102.731346,13.956094,1367.399902
144,0,-0.001359,-0.054035,0.238384,13.307079,-512.774170,1147.376953,0.259114,-0.149255,0.373350,-124.591576,-600.238892,1337.482788,-0.202907,-0.043729,0.548238,64.974113,-507.603638,1379.463135,-1.295525,-0.504965,1.858949,-112.354874,7.799395,1359.187500
145,0,-0.001004,-0.054279,0.239976,13.637731,-513.264954,1147.303833,0.254842,-0.150973,0.374181,-124.415756,-600.507446,1337.269287,-0.205764,-0.043064,0.547721,64.948044,-507.608948,1379.256470,-1.295755,-0.507125,1.876682,-122.168221,1.593164,1351.946045
146,0,-0.000058,-0.053645,0.240320,13.972645,-513.624695,1147.225586,0.252153,-0.152440,0.375206,-124.212906,-600.696045,1337.085571,-0.202362,-0.042901,0.549132,64.636040,-507.548523,1379.314331,-1.300064,-0.496934,1.904485,-131.860046,-5.015240,1345.456787
147,0,0.001779,-0.054338,0.240875,14.359720,-513.911865,1147.168945,0.250155,-0.153259,0.376551,-124.033913,-600.785583,1336.962402,-0.200344,-0.049417,0.549388,64.488632,-507.557343,1379.338989,-1.314351,-0.498840,1.930185,-142.351349,-11.707781,1339.615845
148,0,0.002338,-0.062692,0.249846,15.015819,-513.842834,1147.470825,0.249110,-0.154771,0.378457,-123.816162,-600.802307,1336.863647,-0.201541,-0.055081,0.546350,64.168869,-507.576538,1379.566284,-1.317087,-0.492193,1.963673,-152.458496,-18.200207,1335.257568
149,0,-0.000304,-0.063238,0.246801,15.535437,-514.001526,1147.488159,0.248281,-0.155365,0.378623,-123.572144,-600.753479,1336.812012,-0.167868,-0.061606,0.578727,65.372993,-508.077087,1378.789673,-1.318954,-0.477340,1.991135,-162.334473,-25.122646,1331.861450
150,0,-0.002266,-0.062926,0.246337,16.030334,-514.123596,1147.517944,0.248440,-0.156031,0.379413,-123.299088,-600.670776,1336.804565,-0.169397,-0.063828,0.577714,65.562622,-508.018005,1378.880859,-1.309190,-0.469984,2.017992,-172.312210,-32.088905,1329.307495
151,0,-0.002823,-0.063108,0.242715,16.540071,-514.258667,1147.334351,0.249391,-0.156915,0.380884,-123.041695,-600.579712,1336.871704,-0.186060,-0.061204,0.567535,65.647438,-507.970764,1378.869507,-1.299944,-0.440382,2.049330,-182.111847,-39.125565,1327.720703
152,0,-0.002683,-0.065902,0.239529,16.932526,-514.490845,1147.262695,0.248634,-0.163255,0.384539,-122.921074,-600.426941,1337.055420,-0.183231,-0.058258,0.571740,65.404816,-507.941376,1379.248535,-1.290603,-0.428365,2.075152,-191.959976,-45.923847,1327.312744
153,0,-0.007164,-0.064685,0.243334,17.451342,-514.543396,1147.247803,0.248085,-0.162919,0.385337,-122.668076,-600.274841,1337.142334,-0.172060,-0.063121,0.579019,65.023346,-507.865021,1379.788208,-1.283619,-0.420097,2.103538,-202.133423,-52.761906,1328.017212
154,0,-0.005246,-0.066879,0.247669,17.781353,-514.718079,1147.040283,0.247294,-0.163413,0.387727,-122.426796,-600.138916,1337.255493,-0.200208,-0.072269,0.561984,66.241661,-508.126678,1379.179199,-1.276664,-0.426504,2.126721,-212.386475,-59.520039,1329.899658
155,0,0.001367,-0.085301,0.246849,18.424273,-514.679932,1146.811768,0.246775,-0.164387,0.389425,-122.155876,-600.019958,1337.380005,-0.201483,-0.073392,0.555368,66.030128,-508.122681,1379.603394,-1.266495,-0.434708,2.150407,-222.472687,-66.126244,1333.054688
156,0,-0.005882,-0.073035,0.242531,18.620567,-514.844788,1146.748779,0.245647,-0.165776,0.390828,-121.890610,-599.939880,1337.496582,-0.204163,-0.077299,0.545778,65.797165,-508.154510,1380.055420,-1.252982,-0.444557,2.179564,-232.170975,-72.469200,1337.319458
157,0,-0.009978,-0.072710,0.240939,19.045155,-514.850525,1146.583008,0.244334,-0.168760,0.392304,-121.673561,-599.894348,1337.623901,-0.206525,-0.081282,0.537688,65.613762,-508.174255,1380.510498,-1.257800,-0.413373,2.205806,-241.293243,-78.355949,1342.802490
158,0,-0.016926,-0.068328,0.238589,19.473648,-514.787781,1146.574341,0.243581,-0.169408,0.394801,-121.479256,-599.872681,1337.754272,-0.226164,-0.068760,0.548759,66.250542,-508.095673,1380.636353,-1.235984,-0.407022,2.229221,-250.165100,-84.126595,1349.064575
159,0,-0.018444,-0.062973,0.219518,19.584604,-515.244934,1146.149414,0.247444,-0.167304,0.401900,-121.463020,-599.839355,1338.023926,-0.248011,-0.056774,0.535128,66.010986,-508.369995,1381.087891,-1.213468,-0.393081,2.262101,-258.873871,-89.740082,1356.041870
160,0,-0.022811,-0.059050,0.214616,19.731640,-515.373413,1146.100830,0.240409,-0.171681,0.398884,-121.080772,-599.768127,1337.942017,-0.173964,-0.130119,0.572312,66.546837,-507.592987,1381.776733,-1.177598,-0.420170,2.280263,-267.199646,-94.632927,1364.408569
161,0,-0.032822,-0.044569,0.205574,20.131737,-515.218201,1146.227417,0.239874,-0.172446,0.400887,-120.891251,-599.737305,1338.090698,-0.167818,-0.157333,0.569606,66.620300,-507.754456,1382.348267,-1.169279,-0.386146,2.307117,-274.962372,-99.577873,1373.184326
162,0,-0.032182,-0.053044,0.213708,20.229023,-515.396973,1146.079712,0.235083,-0.166276,0.392243,-120.860565,-599.712463,1338.439575,-0.173762,-0.159025,0.560867,66.018013,-507.962524,1383.345093,-1.128160,-0.409133,2.328129,-282.200806,-104.104126,1383.311035
163,0,-0.035998,-0.053434,0.212668,20.404432,-515.437439,1146.029053,0.246619,-0.184019,0.415980,-120.510025,-599.778687,1338.520630,-0.143388,-0.146851,0.594892,67.405579,-507.348114,1383.125977,-1.100005,-0.407107,2.348646,-288.875946,-108.168747,1394.182129
164,0,-0.039368,-0.054116,0.211712,20.528183,-515.495361,1145.984863,0.243549,-0.172516,0.410689,-119.945297,-599.778687,1338.347412,-0.159731,-0.142655,0.585639,66.989311,-507.548340,1383.894165,-1.059448,-0.420591,2.363945,-294.993835,-111.795937,1405.900146
165,0,-0.041571,-0.053785,0.211373,20.601265,-515.563477,1145.926025,0.245044,-0.173666,0.413079,-119.792336,-599.859375,1338.544312,-0.168433,-0.141007,0.581488,66.767143,-507.668854,1384.521362,-1.024862,-0.424547,2.380785,-300.380768,-115.119820,1418.040405
166,0,-0.044530,-0.054245,0.213042,20.635080,-515.627075,1145.895874,0.240081,-0.174330,0.413605,-119.418732,-599.937195,1338.424683,-0.170597,-0.142202,0.581278,66.551857,-507.740082,1385.143433,-0.991954,-0.413791,2.401610,-305.197113,-118.031883,1430.802490
167,0,-0.046816,-0.054677,0.213218,20.622950,-515.710693,1145.847168,0.239413,-0.176781,0.416317,-119.346161,-600.071655,1338.665039,-0.167393,-0.149213,0.585401,66.323982,-507.762787,1385.760376,-0.957774,-0.404999,2.419582,-309.347534,-120.524017,1444.091919
168,0,-0.047199,-0.059593,0.217289,20.637474,-515.710754,1145.960449,0.242977,-0.179204,0.420989,-119.470314,-600.270325,1339.219116,-0.168087,-0.143355,0.593313,67.525322,-507.628967,1385.153931,-0.924191,-0.396140,2.436681,-312.870972,-122.638229,1457.802979
169,0,-0.051664,-0.055849,0.207407,20.446991,-515.998474,1146.044434,0.251135,-0.184820,0.421060,-119.089417,-600.349182,1338.917847,-0.163185,-0.146054,0.598251,66.772461,-507.725647,1386.215088,-0.880229,-0.386440,2.456235,-315.470184,-124.469284,1471.696655
170,0,-0.043662,-0.062839,0.210852,20.381737,-515.937927,1146.107788,0.252085,-0.176101,0.426244,-119.033226,-600.556885,1339.049805,-0.160171,-0.146810,0.604621,66.307457,-507.771027,1386.951538,-0.850093,-0.383140,2.468357,-317.512482,-125.830132,1486.100220
171,0,-0.039169,-0.067873,0.221190,20.122507,-516.136597,1146.186890,0.261095,-0.177642,0.420716,-118.956406,-600.766357,1339.102661,-0.157882,-0.138667,0.615781,66.430458,-507.620453,1387.189819,-0.812878,-0.369799,2.486392,-319.027069,-126.989365,1500.575439
172,0,-0.030511,-0.091650,0.256892,19.943241,-515.926514,1146.527588,0.238501,-0.160386,0.407172,-119.278549,-601.094971,1339.645142,-0.257920,-0.067314,0.525412,67.150719,-507.139496,1387.732178,-0.770278,-0.343228,2.500538,-319.516998,-128.084183,1515.114868
173,0,-0.058713,-0.059598,0.239843,19.735048,-515.599609,1146.738892,0.261013,-0.179881,0.428212,-118.947487,-601.255493,1339.602417,-0.226239,-0.086649,0.547833,66.732986,-507.163361,1388.485840,-0.735163,-0.344153,2.516684,-319.642120,-128.561630,1529.991821
174,0,-0.058234,-0.061632,0.245126,19.151884,-515.744263,1146.563110,0.248054,-0.168572,0.430211,-119.085152,-601.662354,1340.333740,-0.210894,-0.088122,0.554891,66.578766,-507.088318,1389.209961,-0.692992,-0.331262,2.530572,-318.989349,-129.054626,1544.714355
175,0,-0.060132,-0.067778,0.238719,18.644293,-515.734131,1146.493286,0.251858,-0.170585,0.436720,-119.575745,-602.112610,1341.387939,-0.155400,-0.141473,0.618794,65.744957,-507.500763,1389.286499,-0.653896,-0.320140,2.542682,-317.661591,-129.341324,1559.306641
