Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1427,0,0.142430,-0.006329,0.008155,13.049657,451.927521,1132.535278,-0.050961,0.030045,-0.026573,-89.577621,363.905579,1380.412720,0.047689,-0.008206,0.007315,92.705246,370.507477,1396.535645,1.410573,0.091079,2.338011,125.324516,491.077667,1750.204346
1428,0,0.142150,-0.006401,0.009013,12.926396,452.086212,1132.486938,-0.050578,0.032540,-0.031140,-89.746727,364.127625,1380.226074,0.079604,-0.015949,0.022658,92.127815,370.733948,1396.979370,1.442681,0.042022,2.359152,128.974701,479.069641,1751.390381
1429,0,0.140948,-0.006261,0.008685,12.778377,452.267578,1132.433594,0.088711,0.036154,0.059584,-90.596581,363.730377,1381.817627,0.107438,-0.033577,0.043187,92.083359,371.065277,1397.040283,1.473414,-0.015458,2.381019,131.972656,466.922424,1752.306885
1430,0,0.139986,-0.005433,0.008045,12.635576,452.468658,1132.408203,0.084514,0.037954,0.050658,-90.881844,363.965149,1381.813599,0.063017,-0.002351,0.002922,91.674774,371.141876,1396.984375,1.512378,-0.070117,2.405162,134.489273,455.291107,1752.910645
1431,0,0.138500,-0.004826,0.006850,12.482696,452.628265,1132.351318,0.079811,0.034733,0.041045,-91.096214,364.259705,1381.775146,0.083212,-0.019588,0.025124,91.688538,371.668152,1397.349854,1.515683,-0.118202,2.435330,136.028290,443.514954,1752.600098
1432,0,0.136731,-0.004092,0.004934,12.330009,452.808258,1132.329102,-0.035284,0.021154,-0.005040,-90.610428,365.463776,1380.564941,0.105747,-0.033709,0.041955,91.600136,371.905487,1397.406860,1.535916,-0.156590,2.454334,137.393631,431.874908,1751.866699
1433,0,0.135458,-0.003296,0.003664,12.166602,452.986542,1132.303711,0.005271,0.024891,-0.002133,-91.021324,364.819031,1379.849731,0.107053,-0.033706,0.038923,91.315735,372.075623,1397.533813,1.546062,-0.215844,2.469482,138.182617,420.420105,1750.926758
1434,0,0.134410,-0.003498,0.003100,12.008609,453.135651,1132.265137,0.011737,0.028942,0.000898,-91.340736,364.593689,1379.621582,0.094081,-0.027755,0.035744,91.336929,372.218567,1397.444458,1.548830,-0.312965,2.469015,138.793335,409.265564,1749.532227
1435,0,0.133931,-0.003614,0.003653,11.837033,453.250275,1132.220337,0.009401,0.027265,0.000882,-91.535515,364.821533,1379.718628,0.053624,0.000374,-0.000976,90.769989,372.496979,1397.979370,1.546660,-0.367443,2.482957,138.827362,398.465729,1747.850952
1436,0,0.124794,-0.001173,0.003190,11.441744,453.187317,1131.867920,0.011484,0.026272,0.005967,-91.665955,365.103607,1379.829102,0.050772,-0.009310,0.002319,90.608009,372.639740,1397.945923,1.546608,-0.445868,2.486232,138.298157,388.465210,1745.453857
1437,0,0.122583,-0.000608,0.002997,11.259520,453.256378,1131.816162,0.014770,0.026254,0.010755,-91.926109,365.187622,1379.826294,0.066963,-0.024304,0.020507,90.606285,372.957214,1398.215820,1.541981,-0.517801,2.487887,137.479553,378.989532,1743.235596
1438,0,0.125668,-0.000656,0.006014,11.093569,453.350311,1131.756348,0.016828,0.026104,0.014040,-92.122337,365.302887,1379.837524,0.048533,-0.010114,0.001594,90.222900,372.972656,1398.344849,1.561047,-0.584228,2.476090,136.333481,370.199799,1740.736816
1439,0,0.129302,-0.004891,0.006278,11.145074,453.571899,1132.031128,0.018467,0.025297,0.016145,-92.325424,365.493713,1379.837524,0.064942,-0.017885,0.012301,89.991997,373.072357,1398.545288,1.515319,-0.660190,2.475073,134.764923,362.354675,1737.962769
1440,0,0.127567,-0.002737,0.007650,10.767118,453.578735,1131.694824,0.017908,0.024107,0.014425,-92.565865,365.561401,1379.762451,0.061984,-0.017237,0.010893,89.895828,373.039673,1398.447266,1.502113,-0.695172,2.487805,133.127441,355.270660,1734.930908
1441,0,0.126977,-0.005167,0.007838,10.817660,453.722107,1131.981323,0.014899,0.022945,0.011501,-92.796898,365.601715,1379.660767,0.079724,-0.031744,0.030902,89.909302,373.316162,1398.773315,1.511966,-0.745190,2.477384,131.322235,348.738342,1732.146606
1442,0,0.125186,-0.001853,0.007050,10.464884,453.742493,1131.709229,0.011733,0.021440,0.008268,-92.986275,365.599731,1379.552734,0.056430,-0.014989,0.007878,89.639549,373.115143,1398.683105,1.504383,-0.790392,2.470019,129.253555,343.271912,1729.708740
1443,0,0.124913,-0.002139,0.006579,10.303719,453.799683,1131.708374,0.009869,0.020124,0.005064,-93.142128,365.574127,1379.419189,0.058271,-0.017780,0.009521,89.518669,373.163025,1398.884155,1.492974,-0.828906,2.465422,127.043571,338.626495,1727.302856
1444,0,0.124839,-0.004263,0.007198,10.342590,453.856903,1132.013062,0.008951,0.018715,0.002718,-93.246613,365.588928,1379.309448,0.034745,-0.038623,0.003807,89.874580,372.799500,1398.440674,1.469937,-0.861916,2.466324,124.647827,334.728882,1725.132202
1445,0,0.125170,-0.004012,0.007220,10.191713,453.877136,1132.058838,0.007698,0.017596,0.001109,-93.339058,365.534088,1379.171143,0.039920,-0.036070,0.007408,89.780052,372.684692,1398.582886,1.443771,-0.901300,2.464728,122.068565,331.546661,1723.482056
1446,0,0.125450,-0.003792,0.007380,10.048024,453.847687,1132.084106,0.006655,0.016910,-0.000745,-93.370865,365.495728,1379.048218,0.035382,-0.030042,0.002298,89.808632,372.565674,1398.660645,1.414544,-0.928403,2.470149,119.291435,329.070953,1722.002930
1447,0,0.125925,-0.003321,0.007394,9.913388,453.795929,1132.130005,0.005377,0.015197,-0.002562,-93.389107,365.423828,1378.882446,0.078808,-0.038555,0.030853,89.568382,372.850281,1399.081543,1.378758,-0.945443,2.482181,116.496109,327.234833,1721.014160
1448,0,0.126452,-0.003005,0.008395,9.794458,453.705414,1132.164795,0.003635,0.014354,-0.003684,-93.366714,365.352600,1378.752808,0.055755,-0.012369,0.002600,89.541748,372.525024,1399.084595,1.328936,-0.951492,2.503483,113.611824,326.130768,1720.471313
1449,0,0.125988,-0.002575,0.009012,9.693683,453.618958,1132.228760,0.003580,0.013588,-0.002457,-93.268524,365.304932,1378.606445,0.051337,-0.009984,-0.002651,89.607178,372.403320,1399.297852,1.283938,-0.952052,2.524656,110.867912,325.657379,1720.175049
1450,0,0.125112,-0.001449,0.008654,9.601001,453.525940,1132.285156,0.002324,0.012169,-0.002243,-93.106659,365.251831,1378.497314,0.076550,-0.028885,0.020733,89.975456,372.226532,1399.316528,1.270950,-0.942757,2.540277,109.246872,325.943359,1720.481934
1451,0,0.123823,-0.000885,0.008287,9.535213,453.432251,1132.349365,0.003389,0.009498,-0.001121,-92.927673,365.139801,1378.334106,0.061932,-0.017505,0.002444,90.025978,371.755951,1399.255859,1.282689,-0.915587,2.555973,109.260483,326.743622,1721.269165
1452,0,0.122331,0.000177,0.007260,9.508301,453.358124,1132.410767,0.004234,0.008251,-0.000898,-92.595680,365.216339,1378.302856,0.051385,-0.011666,-0.005183,90.314201,371.417328,1399.364868,1.291497,-0.880151,2.570936,110.019264,327.592072,1722.057617
1453,0,0.120994,0.000952,0.006276,9.528530,453.275238,1132.461670,0.005723,0.006191,-0.001144,-92.222595,365.303436,1378.286011,0.036751,-0.012796,-0.012332,90.741318,371.026093,1399.145630,1.287182,-0.854354,2.579501,110.604782,328.104614,1722.358276
1454,0,0.120362,0.001826,0.004366,9.605145,453.209564,1132.502686,0.038680,0.024748,0.022238,-91.655800,366.457428,1380.315063,0.031422,-0.011308,-0.017559,91.341446,370.449707,1398.877930,1.275659,-0.866038,2.572726,110.459152,328.196472,1722.724731
1455,0,0.118983,0.003159,0.002218,9.730924,453.134338,1132.558838,-0.007407,0.012233,0.003583,-91.487762,364.997894,1380.256592,0.076520,-0.036733,0.017130,92.071419,370.123718,1398.802246,1.259917,-0.877876,2.567612,110.506882,328.071472,1722.810791
1456,0,0.119126,0.004378,-0.000288,9.918993,453.041687,1132.610718,-0.064780,0.028841,-0.009301,-91.517601,363.185272,1380.051025,0.084320,-0.038458,0.015671,92.510567,369.558075,1398.819580,1.252015,-0.883349,2.562372,111.070274,327.949219,1722.910889
1457,0,0.118526,0.005683,-0.003476,10.147579,452.929230,1132.658447,-0.070203,0.036202,-0.001247,-91.290298,363.354004,1380.382813,0.115460,-0.030314,0.031803,92.549019,369.296387,1399.072388,1.252069,-0.885961,2.552641,111.859032,327.828094,1723.105957
1458,0,0.116852,0.007189,-0.006504,10.408769,452.787628,1132.671265,-0.034707,0.015423,-0.027482,-90.937431,363.646027,1379.499390,0.077086,-0.089406,0.016050,94.150101,368.408997,1398.096680,1.243241,-0.888829,2.546135,112.675690,327.658264,1723.264893
1459,0,0.116656,0.008007,-0.009450,10.700923,452.684082,1132.686279,-0.047043,0.027605,-0.073239,-90.725632,364.090515,1380.879395,0.028070,-0.053232,-0.027174,94.373741,367.951904,1398.073730,1.234407,-0.889327,2.544454,113.354210,327.366272,1723.266602
1460,0,0.117265,0.008617,-0.012733,11.041338,452.619965,1132.704346,-0.048050,0.032923,-0.057587,-90.222809,364.769684,1381.440918,0.038617,-0.060630,-0.019832,94.812538,367.554413,1397.970947,1.228230,-0.889998,2.540874,114.026390,326.966492,1723.207642
1461,0,0.118204,0.008251,-0.015054,11.427001,452.557220,1132.693726,-0.024066,0.014263,-0.060661,-89.736923,364.041138,1380.425171,0.056377,-0.079118,0.002147,95.393951,367.327545,1397.933105,1.223350,-0.890872,2.538500,114.644997,326.625610,1723.096802
1462,0,0.118132,0.007949,-0.017773,11.814919,452.528839,1132.688599,-0.042849,0.039709,-0.065334,-89.392273,365.785492,1381.999268,0.073261,-0.068497,-0.000864,95.877983,366.801941,1397.352661,1.219508,-0.891345,2.536964,115.239082,326.278320,1722.907959
1463,0,0.118340,0.007393,-0.019760,12.211896,452.481110,1132.679443,0.014800,0.023986,-0.025947,-88.848030,365.997009,1380.125488,0.118506,-0.123473,0.042128,96.656319,365.988892,1396.364868,1.212979,-0.889968,2.537423,115.874107,325.888092,1722.696655
1464,0,0.116260,0.007098,-0.022352,12.603405,452.429718,1132.673828,0.005223,0.024424,-0.029600,-88.460693,366.077148,1380.350098,0.136509,-0.124935,0.050292,97.197250,365.626892,1396.100220,1.214123,-0.891173,2.533457,116.575478,325.515869,1722.453735
1465,0,0.116585,0.007238,-0.024381,12.977250,452.382751,1132.677734,0.051239,0.010406,-0.017704,-87.273941,367.704254,1380.161011,0.072113,-0.072287,-0.006190,97.587692,365.883484,1397.544067,1.217054,-0.891127,2.531158,117.256966,325.179382,1722.239014
1466,0,0.116937,0.008156,-0.027946,13.377305,452.315674,1132.654297,0.051958,0.015226,-0.018873,-86.936600,367.761810,1380.179321,0.057374,-0.052301,-0.020403,97.350693,365.746307,1397.689819,1.217099,-0.889531,2.529057,117.906273,324.915161,1722.043335
1467,0,0.118394,0.008584,-0.031485,13.823266,452.272491,1132.639648,0.006317,0.026467,-0.039317,-90.589920,361.812592,1375.896484,0.036614,-0.036364,-0.036491,97.897453,365.437439,1397.531006,1.215300,-0.889116,2.527849,118.632423,324.672546,1721.874146
1468,0,0.119903,0.008816,-0.035112,14.281094,452.251801,1132.651123,-0.038393,0.042657,-0.015239,-2.969756,498.382050,1448.075928,0.047704,-0.043084,-0.020438,98.153557,365.479431,1397.301147,1.242745,-0.870394,2.525162,119.235146,324.565552,1721.517944
1469,0,0.120257,0.008959,-0.038532,14.746825,452.226440,1132.650513,-0.039367,0.044033,-0.021170,-2.890791,498.140167,1447.947266,0.069200,-0.057337,-0.006765,98.689339,365.276764,1397.170044,1.244561,-0.869757,2.524316,119.969940,324.368988,1721.420776
1470,0,0.119240,0.009149,-0.042664,15.212560,452.216125,1132.641113,-0.041932,0.045317,-0.026103,0.605268,503.244690,1450.691650,0.062413,-0.057549,-0.006599,99.282394,365.287018,1397.291260,1.236389,-0.870823,2.522742,120.621315,324.261078,1721.273804
1471,0,0.117933,0.009491,-0.045608,15.616493,452.209259,1132.607666,-0.081024,0.011130,-0.109932,-82.086014,375.429291,1384.974731,0.049120,-0.033840,-0.029473,99.709862,364.977692,1397.252441,1.242983,-0.865268,2.524878,121.677597,323.973267,1721.252197
1472,0,0.118107,0.009774,-0.049009,16.011240,452.237579,1132.591675,-0.047335,0.020652,-0.076135,-81.035599,376.373901,1385.979370,0.072112,-0.050510,-0.022083,99.977989,364.860962,1396.982788,1.241359,-0.866206,2.522535,122.545609,323.806458,1721.211792
1473,0,0.115761,0.009677,-0.052040,16.406914,452.253418,1132.545410,-0.027754,0.018063,-0.048692,-81.068756,376.598572,1386.171753,0.069139,-0.045027,-0.026343,100.390671,364.857300,1397.011841,1.242677,-0.865516,2.521137,123.343811,323.687927,1721.185181
1474,0,0.115747,0.009379,-0.054838,16.808235,452.302734,1132.510620,-0.026348,0.017452,-0.056090,-81.168098,376.187195,1385.687500,0.065647,-0.041749,-0.028964,100.748299,364.889923,1396.983154,1.242882,-0.867928,2.517930,124.206757,323.534851,1721.198730
1475,0,0.116631,0.008621,-0.056796,17.197165,452.351990,1132.447876,0.054488,0.020252,0.056921,-81.538269,377.971222,1387.479736,0.061914,-0.037993,-0.032926,101.078773,365.025482,1396.944946,1.244760,-0.868640,2.514468,125.007507,323.410614,1721.159912
1476,0,0.117715,0.008919,-0.059287,17.520638,452.420593,1132.392822,0.057261,0.015731,0.051849,-81.347580,378.054108,1387.636475,0.058631,-0.035700,-0.038273,101.393074,365.198456,1396.900269,1.243850,-0.869229,2.513554,125.715050,323.317719,1721.112183
1477,0,0.117690,0.008883,-0.061500,17.783957,452.517883,1132.333984,0.054868,0.022585,0.059623,-81.121902,378.271545,1387.118408,0.076638,-0.041166,-0.045504,101.801979,365.636627,1397.094971,1.240788,-0.870801,2.511588,126.476448,323.290131,1721.082886
1478,0,0.114995,0.009916,-0.064512,17.997950,452.632050,1132.272705,0.047219,0.031898,0.038765,-81.402748,378.193665,1386.851074,0.065000,-0.047717,-0.024865,102.122780,365.977234,1397.377563,1.227268,-0.873743,2.509808,127.068268,323.446991,1721.064453
1479,0,0.113299,0.011377,-0.067477,18.181454,452.772156,1132.223877,0.018768,0.035189,0.007760,-81.442955,377.592468,1386.507935,0.065183,-0.033161,-0.035413,102.198730,366.217285,1397.181641,1.237701,-0.869525,2.511690,127.760620,323.542358,1721.131592
1480,0,0.111566,0.012611,-0.069720,18.338770,452.929474,1132.173462,0.074409,-0.024526,-0.005452,-79.651863,379.659027,1386.278931,0.110254,-0.077875,0.011314,102.226021,366.497437,1397.212402,1.238754,-0.869658,2.510178,128.229889,323.834839,1721.184570
1481,0,0.109853,0.013405,-0.071379,18.483732,453.085846,1132.133545,-0.063990,0.043004,-0.089634,-81.951744,375.950470,1385.055542,0.075686,-0.048017,-0.019909,102.535294,366.832825,1397.163940,1.238380,-0.868810,2.509159,128.621552,324.164429,1721.232056
1482,0,0.107880,0.014143,-0.072564,18.621681,453.252777,1132.087524,0.009437,0.031827,-0.035315,-80.996910,378.293030,1385.527100,0.064863,-0.033867,-0.035786,102.519844,367.231445,1397.264771,1.238224,-0.869234,2.507807,128.951233,324.540314,1721.260010
1483,0,0.107403,0.014163,-0.072475,18.740232,453.393311,1132.041382,0.054139,0.009562,0.011093,-80.998283,379.298737,1385.741211,0.071154,-0.045073,-0.025582,102.633804,367.757263,1397.508789,1.235865,-0.870576,2.506363,129.244675,324.975403,1721.272095
1484,0,0.108303,0.013414,-0.072040,18.855639,453.531128,1131.997437,0.038362,0.017732,0.003469,-81.373421,379.172546,1385.820313,0.059843,-0.032217,-0.041040,102.834137,367.942963,1397.020264,1.232538,-0.870933,2.505681,129.514862,325.435822,1721.265137
1485,0,0.109517,0.012682,-0.071627,18.944586,453.657593,1131.951050,0.035613,0.017827,-0.000827,-81.526184,379.416992,1385.666870,0.063857,-0.034947,-0.033593,102.693138,368.430115,1397.416626,1.229555,-0.868946,2.505948,129.728134,325.881592,1721.255005
1486,0,0.110258,0.011500,-0.070860,19.030758,453.825073,1131.940186,-0.008931,0.036700,-0.048460,-81.656395,378.900513,1385.207153,0.072861,-0.046436,-0.019233,102.806519,368.899078,1397.589844,1.227741,-0.868085,2.505830,129.880692,326.355927,1721.258911
1487,0,0.110117,0.010327,-0.070809,19.117828,454.033264,1131.957397,-0.009634,0.036687,-0.050810,-81.755470,379.121948,1385.128784,0.062351,-0.039552,-0.026706,102.806633,369.158142,1397.519409,1.224156,-0.866953,2.506692,129.992523,326.862183,1721.239746
1488,0,0.110011,0.010249,-0.071018,19.163277,454.240204,1131.942139,-0.010657,0.037131,-0.053470,-81.862755,379.331329,1385.095337,0.057217,-0.032369,-0.033180,102.800583,369.518982,1397.495483,1.211635,-0.868335,2.507013,129.908859,327.457764,1721.199219
1489,0,0.108611,0.010237,-0.072013,19.193548,454.479584,1131.934326,-0.025680,0.040446,-0.061586,-82.114380,379.220123,1385.142944,0.055672,-0.036398,-0.031501,102.848846,369.954010,1397.627441,1.209058,-0.865417,2.508479,129.896332,327.979309,1721.188354
1490,0,0.106970,0.010637,-0.073029,19.212667,454.712524,1131.918091,-0.026338,0.040169,-0.061540,-82.198471,379.439423,1385.154907,0.065435,-0.042272,-0.019549,102.761589,369.977386,1397.202393,1.207452,-0.864277,2.508697,129.837173,328.481720,1721.167480
1491,0,0.105705,0.010468,-0.073262,19.212875,454.950500,1131.917114,-0.026681,0.040153,-0.062786,-82.290443,379.710388,1385.221436,0.064787,-0.046072,-0.004117,102.827080,370.363251,1397.495117,1.215781,-0.860117,2.508148,129.866898,328.946747,1721.158936
1492,0,0.105692,0.010491,-0.073348,19.204603,455.177124,1131.905640,-0.002538,0.029947,-0.058406,-81.972168,380.535889,1384.960693,0.081354,-0.037504,-0.025590,102.758812,370.360687,1397.391357,1.213780,-0.856634,2.509782,129.736420,329.480713,1721.084106
1493,0,0.105539,0.010447,-0.072818,19.187725,455.368805,1131.897705,-0.021576,0.039850,-0.065383,-82.423454,380.366180,1385.338013,0.055476,-0.075697,0.016451,102.865204,371.413239,1398.101440,1.201605,-0.857794,2.509749,129.435593,330.069427,1720.994751
1494,0,0.105351,0.009951,-0.071975,19.162687,455.523071,1131.888672,-0.022404,0.039189,-0.069362,-82.244972,380.810608,1385.654297,0.063876,-0.079915,0.022316,102.794197,371.844330,1398.167969,1.199310,-0.855573,2.510646,129.219086,330.590515,1720.933350
1495,0,0.106210,0.009409,-0.071074,19.119120,455.655670,1131.877197,-0.024659,0.038094,-0.072935,-82.362968,380.954559,1385.729370,0.074225,-0.098892,0.044111,102.641861,372.030457,1397.791626,1.194661,-0.852043,2.513703,128.978012,331.113678,1720.830322
1496,0,0.106972,0.009051,-0.070034,19.062983,455.750183,1131.850464,-0.026328,0.037603,-0.073238,-82.433167,381.119904,1385.803955,0.067875,-0.079477,0.023077,102.725754,372.509644,1398.160400,1.195667,-0.850813,2.512676,128.714844,331.571594,1720.708984
1497,0,0.108228,0.008583,-0.068944,18.990026,455.846344,1131.829834,-0.006831,0.034707,-0.061153,-82.384850,381.679108,1385.813843,0.070635,-0.080780,0.025557,102.694366,372.859436,1398.195068,1.206223,-0.845883,2.512545,128.606308,331.886200,1720.637817
1498,0,0.108525,0.008122,-0.068246,18.916777,455.915161,1131.798218,0.009832,0.029303,-0.051272,-82.192398,382.290985,1386.048340,0.055745,-0.093329,0.035397,102.460861,372.785736,1397.923706,1.201483,-0.845250,2.511183,128.354263,332.318787,1720.462646
1499,0,0.108482,0.007902,-0.067474,18.846134,455.984283,1131.779053,0.004678,0.030781,-0.054232,-82.335922,382.297272,1386.160889,-0.130830,0.057805,-0.143890,103.301483,374.218933,1398.123535,1.197183,-0.844290,2.509903,128.127884,332.720032,1720.302368
1500,0,0.108647,0.007782,-0.067176,18.758553,456.059692,1131.761719,0.027172,0.034494,-0.042262,-82.494865,382.854492,1386.404663,-0.126948,0.046852,-0.129313,103.295242,374.759430,1398.289307,1.185746,-0.847141,2.506532,127.797234,333.215607,1720.090698
1501,0,0.108032,0.007491,-0.067158,18.656456,456.113831,1131.754517,-0.020845,0.039068,-0.070541,-82.479935,382.170288,1386.759644,-0.140915,0.065344,-0.148293,103.198792,374.860474,1398.158325,1.177936,-0.843403,2.507778,127.604034,333.702820,1719.957642
1502,0,0.106983,0.007646,-0.068004,18.540892,456.159851,1131.754150,-0.020015,0.037360,-0.074736,-82.664330,382.162262,1386.881470,-0.119882,0.040187,-0.115253,102.870995,374.419830,1397.565674,1.167094,-0.838234,2.509611,127.421455,334.280304,1719.921753
1503,0,0.106086,0.007187,-0.068194,18.401392,456.189453,1131.756470,-0.022731,0.035787,-0.084896,-82.891022,382.005096,1386.931152,-0.017866,-0.034841,-0.011603,102.247589,373.963867,1397.450684,1.155126,-0.833677,2.510625,127.295181,334.810577,1719.982056
1504,0,0.103997,0.007196,-0.069112,18.237772,456.208344,1131.756592,-0.025832,0.034486,-0.093389,-83.165909,381.812225,1386.927002,0.071054,-0.085076,0.045363,102.023911,374.215118,1397.878906,1.108873,-0.841752,2.507005,127.614143,335.185028,1720.249634
1505,0,0.100982,0.007281,-0.069685,18.050945,456.215240,1131.745117,-0.028487,0.032634,-0.099417,-83.400635,381.647217,1386.937988,0.023198,-0.061839,0.014276,102.120941,375.918701,1398.573242,1.092072,-0.840534,2.496921,128.101440,335.609467,1720.350342
1506,0,0.098096,0.007672,-0.070225,17.833466,456.212280,1131.730835,-0.018199,0.036894,-0.063557,-83.712509,381.935608,1386.856934,0.054209,-0.067808,0.034322,101.949875,376.368378,1398.694336,1.084169,-0.837823,2.481951,128.974426,336.078644,1720.260864
