Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2088,0,0.013912,-0.013266,-0.013409,-35.391766,288.666718,1121.574219,-0.010245,0.026403,-0.058963,-146.091843,235.417282,1367.530151,0.067885,-0.083566,0.055691,41.776577,233.593628,1386.640381,0.712186,0.519339,1.550326,169.660614,375.052887,1452.832520
2089,0,0.015498,-0.014737,-0.017721,-34.775581,288.518616,1121.666382,-0.023661,-0.037730,-0.007563,-144.879044,233.681534,1366.053589,0.077435,-0.088847,0.059113,41.658501,232.930847,1386.834595,0.715342,0.504418,1.543218,169.071121,382.252228,1454.109009
2090,0,0.020790,-0.014789,-0.021834,-34.173149,288.371735,1121.820557,-0.019740,-0.036452,-0.008718,-144.872650,233.557114,1366.139893,0.029019,-0.040859,0.007375,42.041996,232.435760,1386.972656,0.687644,0.506048,1.545511,168.125198,390.082367,1455.635742
2091,0,0.021745,-0.013677,-0.029960,-33.630333,288.263824,1122.022461,-0.017421,-0.036488,-0.010196,-144.810898,233.386398,1366.224976,0.031780,-0.048261,0.005907,42.001781,231.639267,1387.265015,0.670999,0.496214,1.537172,167.088470,398.483551,1457.122803
2092,0,0.025156,-0.013850,-0.036164,-33.050137,288.032776,1122.117432,0.010044,0.020513,-0.046967,-146.140869,234.918213,1368.109131,0.021185,-0.049784,0.000530,41.905033,231.076355,1387.608887,0.657157,0.501286,1.539288,166.423218,407.165375,1458.607422
2093,0,0.022082,-0.012322,-0.037745,-32.517910,287.929108,1122.342896,0.002681,-0.013299,-0.010027,-145.468384,233.880829,1367.639038,0.040283,-0.046545,0.001436,42.088020,230.152420,1387.478271,0.643312,0.498616,1.532730,165.556915,416.382233,1460.093262
2094,0,0.006803,-0.007893,-0.027290,-31.894613,288.017212,1122.420776,0.003534,-0.013686,-0.012536,-145.318298,233.757965,1367.799927,0.041009,-0.052509,-0.000594,42.302101,229.220383,1387.943359,0.628317,0.501958,1.530398,164.675903,425.876129,1461.544434
2095,0,0.018903,-0.011716,-0.064676,-31.353775,287.669891,1122.736450,0.005802,-0.013081,-0.015540,-145.170959,233.665619,1367.982666,0.042538,-0.019106,-0.012525,42.838223,228.269806,1387.378540,0.612109,0.538294,1.536428,164.007004,435.670807,1463.000244
2096,0,0.038722,-0.013051,-0.067505,-30.903326,287.546631,1123.037476,0.008072,-0.011832,-0.019867,-145.010208,233.527191,1368.184082,0.053402,-0.014233,-0.021782,42.877483,227.250092,1387.322388,0.596458,0.541547,1.532718,163.230576,445.608826,1464.426392
2097,0,0.037138,-0.014620,-0.063374,-30.448908,287.188965,1123.224976,0.010821,-0.011323,-0.022950,-144.816696,233.355255,1368.349731,0.034323,0.000138,-0.040709,42.891644,226.422012,1387.456787,0.581877,0.546958,1.531173,162.477905,455.679138,1465.850708
2098,0,0.070667,-0.020476,-0.061191,-29.830347,287.358154,1123.364868,0.014517,-0.049933,-0.006192,-144.095428,232.429825,1367.893677,0.082381,-0.015182,-0.010199,43.469090,225.608673,1387.262207,0.575064,0.544271,1.522990,161.857330,465.848267,1467.224731
2099,0,0.033273,-0.011263,-0.077839,-29.665846,286.905396,1123.751831,0.011293,-0.041059,-0.007783,-143.731171,232.321976,1367.835449,0.039849,0.001370,-0.049181,43.165894,224.696838,1387.805786,0.562826,0.542518,1.516804,161.282104,476.141663,1468.582642
2100,0,0.037138,-0.009599,-0.082836,-29.194723,286.651428,1123.886963,-0.003550,-0.034520,-0.037231,-143.299545,231.905334,1367.712036,0.063093,-0.010384,-0.034349,43.835835,223.670151,1387.331665,0.552309,0.553253,1.507147,160.927231,486.585632,1469.999268
2101,0,0.040171,-0.008166,-0.088066,-28.760342,286.423584,1124.002563,-0.003340,-0.034441,-0.043596,-143.077271,231.677856,1367.917358,0.080888,-0.035501,-0.024397,43.499611,222.724640,1387.636475,0.543338,0.552704,1.496776,160.662704,497.025238,1471.034546
2102,0,0.042102,-0.008062,-0.092458,-28.378330,286.250458,1124.166382,-0.003065,-0.034441,-0.049145,-142.864029,231.413742,1368.098145,0.065347,-0.019461,-0.040603,43.873405,221.944717,1387.646729,0.533663,0.550891,1.482309,160.584091,507.610077,1471.913208
2103,0,0.047332,-0.008358,-0.096001,-28.030792,286.170135,1124.373657,-0.000980,-0.033492,-0.052853,-142.699509,231.175720,1368.281006,0.059534,-0.018054,-0.051252,43.981285,220.966156,1387.771973,0.520831,0.546162,1.468442,160.386810,518.353577,1472.525146
2104,0,0.049939,-0.008541,-0.098846,-27.748779,286.108978,1124.563599,0.013635,-0.036184,-0.028009,-142.728088,231.174835,1368.638062,0.072926,-0.030484,-0.041190,43.916882,220.312363,1388.063599,0.490217,0.547828,1.447578,160.577805,529.251648,1472.967773
2105,0,0.051196,-0.009438,-0.100500,-27.480873,285.982117,1124.700928,0.003378,-0.032431,-0.054754,-142.470169,230.657257,1368.636597,0.046978,-0.019451,-0.063547,43.989529,219.415833,1388.463989,0.473397,0.522427,1.420891,161.376694,540.347229,1472.861084
2106,0,0.051336,-0.010087,-0.103177,-27.210901,285.839417,1124.847168,0.005347,-0.032423,-0.055157,-142.393112,230.406754,1368.806274,0.056636,-0.025651,-0.056699,43.952461,218.724106,1388.569580,0.458151,0.554587,1.406218,161.801285,551.809143,1472.327881
2107,0,0.053369,-0.011153,-0.105764,-26.972960,285.714111,1124.961426,0.007519,-0.032470,-0.054461,-142.319641,230.124039,1368.959229,0.056202,-0.025007,-0.059292,43.990574,218.210617,1388.768066,0.428143,0.601413,1.399776,161.932953,562.859924,1471.307861
2108,0,0.054827,-0.011309,-0.108388,-26.737469,285.567322,1125.041870,0.009842,-0.032275,-0.053461,-142.277603,229.804611,1369.080933,0.071856,-0.021013,-0.059965,44.065865,217.640213,1388.526489,0.412604,0.605801,1.369560,162.523148,573.699463,1470.478394
2109,0,0.057025,-0.011467,-0.111769,-26.527872,285.445129,1125.128052,0.011382,-0.032379,-0.054189,-142.239563,229.437759,1369.180298,0.069438,-0.020843,-0.062209,44.040905,217.088364,1388.655884,0.389123,0.615987,1.352375,162.978287,584.094543,1469.316162
2110,0,0.057598,-0.011175,-0.114768,-26.346643,285.346283,1125.221436,0.011696,-0.032446,-0.055009,-142.248703,229.086746,1369.280518,0.069699,-0.021948,-0.063452,43.989300,216.561050,1388.819458,0.371913,0.620458,1.334921,163.430099,593.960388,1468.048584
2111,0,0.057707,-0.011144,-0.117620,-26.172594,285.244141,1125.307129,0.010577,-0.032468,-0.057286,-142.302032,228.737289,1369.371338,0.087936,-0.036371,-0.047620,43.821007,216.054596,1388.878296,0.351249,0.615775,1.318443,163.886826,603.258118,1466.685913
2112,0,0.059541,-0.010386,-0.120114,-26.027370,285.199799,1125.432861,0.010797,-0.033265,-0.057643,-142.375610,228.430328,1369.425659,0.101036,-0.048503,-0.039283,43.811394,215.657089,1389.106812,0.322428,0.610833,1.303262,164.354080,612.156189,1465.068726
2113,0,0.059345,-0.010165,-0.122433,-25.905745,285.150177,1125.523315,0.011910,-0.033869,-0.057850,-142.447952,228.116028,1369.470947,0.066926,-0.030864,-0.064914,43.600929,215.219757,1389.459473,0.306390,0.602785,1.282393,164.863800,620.955933,1463.425903
2114,0,0.060338,-0.009598,-0.124391,-25.818062,285.113831,1125.591431,0.012638,-0.034842,-0.058751,-142.531387,227.789444,1369.530151,0.054910,-0.017728,-0.079464,43.512703,214.811096,1389.451416,0.284076,0.599888,1.266618,165.865814,628.686279,1460.986572
2115,0,0.061900,-0.009329,-0.125578,-25.759987,285.103149,1125.669922,0.013437,-0.035320,-0.059424,-142.622818,227.463821,1369.580566,0.046482,-0.011953,-0.083756,43.348846,214.542953,1389.717773,0.272461,0.590955,1.238103,166.853592,636.519897,1458.245728
2116,0,0.062381,-0.008850,-0.127280,-25.717543,285.088043,1125.718262,0.014741,-0.036080,-0.058962,-142.724976,227.150681,1369.648315,0.043751,-0.010400,-0.083560,43.191246,214.256531,1389.878784,0.258402,0.608513,1.221145,167.947159,643.817627,1454.932739
2117,0,0.062523,-0.008906,-0.128663,-25.707794,285.086639,1125.774048,0.014648,-0.036460,-0.058307,-142.867081,226.795013,1369.708252,0.069651,-0.022476,-0.067097,43.058765,214.072479,1389.868042,0.243372,0.603264,1.190944,169.455353,650.623840,1451.375732
2118,0,0.064586,-0.009456,-0.129044,-25.746346,285.126465,1125.837280,0.015279,-0.036931,-0.057430,-143.082413,226.458282,1369.767700,0.077583,-0.027692,-0.061113,42.858570,213.908508,1389.991211,0.218188,0.608985,1.168829,171.301971,656.740356,1447.851807
2119,0,0.057849,-0.010386,-0.131589,-25.759626,285.072113,1125.704468,0.016713,-0.037500,-0.055353,-143.324432,226.130783,1369.814575,0.073314,-0.024744,-0.062561,42.615440,213.826706,1390.109863,0.198926,0.634751,1.156754,172.840317,662.275940,1444.245483
2120,0,0.073898,-0.005381,-0.129159,-26.127682,285.463837,1126.277710,0.021031,-0.042913,-0.053442,-143.741516,225.752045,1370.007324,0.083068,-0.031431,-0.055040,42.316193,213.823105,1390.239258,0.148701,0.625505,1.146457,174.963013,667.339905,1441.375122
2121,0,0.073229,-0.005654,-0.128680,-26.296967,285.491028,1126.269775,0.016199,-0.040856,-0.057780,-143.946136,225.358627,1369.893921,0.083092,-0.035804,-0.051253,41.931404,213.918121,1390.303467,0.127199,0.636285,1.135334,176.397552,671.531494,1437.939941
2122,0,0.120660,-0.014214,-0.124334,-28.065733,287.879944,1128.752563,0.017400,-0.039497,-0.046696,-144.234665,225.122208,1369.793213,0.049952,-0.019652,-0.071653,41.561409,213.998337,1390.632202,0.109672,0.648913,1.125487,177.626862,675.119751,1434.856323
2123,0,0.122223,-0.013538,-0.123274,-28.345400,287.970673,1128.748413,0.022710,-0.043958,-0.033657,-144.653503,224.854874,1369.823364,0.051114,-0.018090,-0.071624,41.230232,214.136612,1390.666260,0.089710,0.657908,1.112473,179.296844,677.930725,1432.048462
2124,0,0.122409,-0.014841,-0.120743,-28.644220,288.021667,1128.729004,0.020140,-0.045433,-0.037255,-145.027023,224.475967,1369.742432,0.068799,-0.023488,-0.058532,40.901512,214.465729,1390.524536,0.091665,0.658759,1.099452,180.986237,680.112366,1429.345581
2125,0,0.124629,-0.015308,-0.117851,-28.965033,288.082092,1128.725708,0.023220,-0.046139,-0.027852,-145.502960,224.247101,1369.713501,0.077723,-0.026563,-0.047792,40.535713,214.826080,1390.583008,0.088354,0.666318,1.094423,182.337997,681.577759,1427.250488
2126,0,0.123544,-0.015517,-0.114169,-29.259802,288.030182,1128.668945,0.017993,-0.042001,-0.030797,-145.837631,223.945145,1369.459839,0.071195,-0.028086,-0.045715,40.077461,215.192413,1390.673340,0.064541,0.679966,1.087881,183.438141,682.259216,1425.672485
2127,0,0.122336,-0.015433,-0.110639,-29.594915,288.000702,1128.647705,0.018650,-0.041178,-0.025502,-146.285828,223.715302,1369.373657,0.062775,-0.024488,-0.048833,39.678642,215.488586,1390.674072,0.066384,0.687679,1.083220,184.459763,682.719604,1424.876953
2128,0,0.124991,-0.014866,-0.106294,-30.018587,288.005463,1128.632690,0.016917,-0.041015,-0.022823,-146.695190,223.490082,1369.280396,0.075927,-0.037231,-0.035048,39.311966,215.919052,1390.661255,0.081808,0.677952,1.081602,185.172089,682.609070,1424.288330
2129,0,0.127213,-0.014343,-0.101580,-30.612469,288.054047,1128.638184,0.016012,-0.041604,-0.019921,-147.104645,223.322922,1369.201782,0.060053,-0.024459,-0.040302,38.997231,216.339035,1390.531616,0.089856,0.670235,1.082072,185.681152,681.920044,1424.438110
2130,0,0.134575,-0.014206,-0.097597,-31.257055,288.152283,1128.655029,0.013715,-0.042430,-0.018677,-147.477859,223.167099,1369.119019,0.052265,-0.025620,-0.039155,38.606121,217.035034,1390.689209,0.099001,0.668714,1.086211,186.027634,680.733948,1425.055908
2131,0,0.134673,-0.014730,-0.095035,-31.863823,288.225250,1128.619995,0.012183,-0.043035,-0.016298,-147.804092,223.049164,1369.037476,0.030479,-0.014312,-0.054750,38.252300,217.357224,1390.759155,0.099574,0.670044,1.095880,186.265472,679.179016,1426.166382
2132,0,0.130961,-0.012327,-0.094119,-32.365250,288.163147,1128.517212,0.010532,-0.043540,-0.014280,-148.092224,222.954468,1368.966675,-0.023247,0.031985,-0.099666,38.618412,217.563309,1390.284546,0.108762,0.659132,1.104584,186.322235,677.185486,1427.473755
2133,0,0.128658,-0.012375,-0.089446,-32.992744,288.180267,1128.507446,0.009081,-0.043568,-0.012511,-148.358246,222.915588,1368.928833,-0.017864,0.017776,-0.084162,38.241322,218.307892,1390.506836,0.119368,0.657476,1.118184,186.213013,674.710693,1429.104004
2134,0,0.130949,-0.011505,-0.085246,-33.739040,288.394806,1128.592773,0.064488,-0.050524,0.070548,-149.046402,223.594223,1369.117920,0.024830,-0.010128,-0.047912,37.692539,219.112640,1390.665649,0.140951,0.653726,1.131595,186.098785,671.753662,1430.849976
2135,0,0.131632,-0.012074,-0.079991,-34.413818,288.425262,1128.511719,0.059274,-0.045165,0.064737,-149.297134,223.619568,1369.232178,0.026475,-0.009770,-0.043929,37.568512,219.703476,1390.670288,0.155363,0.612624,1.139137,186.032791,668.389343,1433.265503
2136,0,0.127464,-0.012620,-0.074463,-34.975250,288.318542,1128.329102,0.052280,-0.038072,0.050847,-149.504028,223.700897,1369.355469,0.020084,0.003378,-0.048061,37.782825,219.553238,1389.958130,0.165501,0.591047,1.154412,185.498169,664.364868,1435.785889
2137,0,0.126430,-0.011784,-0.068168,-35.515739,288.283875,1128.136597,0.051099,-0.037555,0.052764,-149.591660,223.759811,1369.344604,0.048110,-0.019459,-0.019168,37.573395,220.536743,1390.137451,0.181389,0.586343,1.167944,184.982376,660.010742,1438.381836
2138,0,0.124919,-0.008846,-0.063428,-36.159435,288.388947,1128.063354,0.050614,-0.037084,0.055002,-149.669434,223.813965,1369.318115,0.039184,-0.010983,-0.027724,37.402908,221.360779,1390.270874,0.181322,0.583003,1.193001,184.411636,654.851318,1441.305054
2139,0,0.130539,-0.007396,-0.058859,-36.848316,288.699860,1128.150269,0.049594,-0.036797,0.056349,-149.753693,223.872635,1369.299194,0.056729,-0.012559,-0.011850,37.531773,222.009583,1390.016235,0.216966,0.592794,1.213963,183.561356,649.567688,1443.989502
2140,0,0.143805,-0.009428,-0.039798,-37.113422,288.189850,1127.770508,0.049040,-0.036183,0.058243,-149.842072,223.939301,1369.282593,0.059702,-0.030406,0.004294,37.305424,222.760941,1390.225586,0.252219,0.587217,1.220966,183.025238,643.394348,1446.854248
2141,0,0.130421,-0.010650,-0.036851,-37.435623,287.898254,1127.364746,0.048295,-0.035753,0.060253,-149.941162,224.014603,1369.265991,0.024192,-0.016863,-0.022960,37.050579,223.185974,1390.397705,0.274453,0.589127,1.249293,182.767456,636.705383,1450.042847
2142,0,0.109842,-0.010720,-0.037188,-37.814526,287.710114,1127.007568,0.046887,-0.035736,0.062134,-150.048111,224.095200,1369.236694,0.063243,-0.021098,0.004402,37.191566,223.895767,1389.828979,0.300619,0.576676,1.260881,182.433838,629.522278,1453.097046
2143,0,0.057004,-0.006742,-0.046620,-37.316280,286.368744,1124.849976,0.045498,-0.035491,0.063975,-150.142883,224.177567,1369.203613,0.085654,-0.110393,0.064702,36.217720,224.655624,1390.361816,0.323443,0.579799,1.281802,182.113846,621.888489,1456.112183
2144,0,0.051133,-0.007002,-0.041718,-37.782310,286.362762,1124.646118,0.043385,-0.035187,0.065434,-150.235199,224.294495,1369.140015,0.075326,-0.102240,0.058926,36.052002,225.380234,1390.194702,0.349477,0.591008,1.303217,181.881104,613.698242,1459.128052
2145,0,0.051807,-0.006263,-0.037444,-38.281448,286.440186,1124.546753,0.041628,-0.034757,0.067668,-150.328049,224.435013,1369.093994,-0.037893,0.042728,-0.064123,37.313213,225.830994,1389.503906,0.370596,0.592953,1.324357,181.568832,604.983826,1462.021484
2146,0,0.055946,-0.004851,-0.033439,-38.749035,286.543213,1124.476929,0.039692,-0.034373,0.069534,-150.418961,224.618423,1369.048828,-0.014681,0.025028,-0.036981,37.205769,227.034409,1389.610840,0.400931,0.597286,1.346657,181.308350,595.731689,1464.851196
2147,0,0.056038,-0.003885,-0.030554,-39.205719,286.605286,1124.362671,0.037929,-0.034491,0.071647,-150.483383,224.814667,1369.008667,-0.012209,0.022878,-0.035436,37.115414,227.731277,1389.447510,0.425645,0.601709,1.370091,181.010284,586.156250,1467.423218
2148,0,0.056521,-0.003491,-0.024948,-39.687370,286.654785,1124.252319,0.036858,-0.033972,0.073822,-150.539093,225.033417,1368.982056,-0.032067,0.041321,-0.054537,37.039200,227.875565,1388.931641,0.442825,0.603787,1.392172,180.724945,576.269775,1469.678467
2149,0,0.051088,-0.002707,-0.022189,-40.150898,286.759552,1124.150391,0.035269,-0.033908,0.074706,-150.555511,225.270493,1368.941284,0.007898,-0.018714,0.004306,36.512367,229.499817,1389.539063,0.456891,0.636480,1.434671,180.568939,566.043152,1471.660278
2150,0,0.054068,-0.002787,-0.012712,-40.653252,286.913574,1124.164673,0.032610,-0.033623,0.075299,-150.552750,225.523819,1368.891602,0.049916,-0.029238,0.032630,36.570152,230.203262,1389.031372,0.473218,0.635236,1.463251,180.448242,555.520630,1473.754639
2151,0,0.044816,-0.002813,-0.011595,-40.955929,287.096008,1123.953735,0.031306,-0.033620,0.078140,-150.517258,225.776352,1368.808716,0.072883,-0.050237,0.053738,36.431755,230.482422,1388.432007,0.492322,0.642421,1.488895,180.641205,544.611206,1475.719482
2152,0,0.045596,-0.002628,-0.006382,-41.315113,287.287689,1123.823608,0.030233,-0.033127,0.080928,-150.479370,226.068741,1368.727783,0.122349,-0.085346,0.109368,36.568085,231.684464,1388.199341,0.508157,0.647550,1.516958,180.967819,533.424255,1477.268677
2153,0,0.047093,-0.002298,-0.001158,-41.680042,287.490082,1123.663696,0.028824,-0.032334,0.082424,-150.426498,226.390045,1368.645142,0.099839,-0.070626,0.094643,36.648209,232.310867,1388.385498,0.525187,0.641255,1.539325,181.119186,521.864868,1479.078613
2154,0,0.052319,-0.001739,0.003875,-42.050018,287.707520,1123.501465,0.026572,-0.031649,0.084577,-150.348160,226.743073,1368.557007,0.108588,-0.063452,0.094840,36.570663,233.288055,1388.187744,0.553068,0.631707,1.565664,181.906082,509.956909,1480.213379
2155,0,0.046624,0.003307,0.001607,-42.519070,287.803650,1123.142090,0.025540,-0.030836,0.086982,-150.242020,227.082245,1368.464600,0.037613,0.023068,0.025924,37.256012,234.278503,1387.738770,0.593410,0.625536,1.576813,182.350479,497.992859,1481.424683
2156,0,0.049139,0.000530,0.008026,-42.910141,288.074921,1122.980713,0.025656,-0.030071,0.090500,-150.115524,227.414917,1368.391846,0.087642,-0.040126,0.076925,36.888680,234.525650,1387.496216,0.602650,0.630860,1.595525,183.128098,485.724213,1482.371582
2157,0,0.044164,0.000728,0.010295,-43.261551,288.309082,1122.869019,0.025266,-0.029082,0.093779,-149.967331,227.779419,1368.352295,-0.018979,0.020288,-0.002890,37.133545,235.807281,1388.068604,0.630167,0.625033,1.606661,184.108200,473.344482,1483.401001
2158,0,0.063671,-0.005064,0.020874,-43.310081,288.676575,1122.713257,0.025674,-0.028635,0.097463,-149.818893,228.139191,1368.330200,-0.025324,0.023665,-0.003913,37.260342,236.630997,1387.863159,0.649286,0.618920,1.620944,185.214417,460.840210,1483.622803
2159,0,0.037664,-0.002406,0.016599,-43.713871,288.638428,1122.491211,0.024817,-0.028217,0.100867,-149.666641,228.508438,1368.324219,-0.038327,0.003302,0.001585,37.083397,237.676941,1387.963257,0.673023,0.602859,1.627288,186.449234,448.518402,1483.507568
2160,0,0.031281,0.001141,0.018695,-44.170120,288.752502,1122.090576,0.023537,-0.027999,0.101325,-149.483734,228.900085,1368.331055,-0.020919,-0.011073,0.017810,37.140301,238.558960,1387.717163,0.675111,0.605406,1.651411,187.818954,436.621155,1482.954102
2161,0,0.028664,0.003631,0.032073,-44.501915,289.179382,1121.875488,0.022860,-0.026836,0.103600,-149.284683,229.290787,1368.355103,-0.039314,0.005464,0.004213,37.558563,239.249146,1387.474121,0.694300,0.606800,1.658768,188.917587,425.084595,1482.208496
2162,0,0.032568,0.003496,0.031154,-44.831692,289.316223,1121.668213,0.022056,-0.025150,0.103613,-149.056992,229.676193,1368.388062,-0.017896,-0.002213,0.026344,37.744362,240.147766,1387.180542,0.710649,0.601759,1.666889,189.915039,413.992584,1480.882690
2163,0,0.025910,0.001325,0.033723,-45.009483,289.601074,1121.398926,0.020726,-0.023869,0.103227,-148.787827,230.053131,1368.386597,-0.013380,-0.018905,0.032710,38.048153,240.880142,1386.695801,0.727655,0.551313,1.661517,190.432343,403.407379,1478.847168
2164,0,0.021279,0.002750,0.036253,-45.337540,289.909363,1121.289551,0.019127,-0.022477,0.102223,-148.491684,230.453720,1368.408813,0.010729,-0.034272,0.063197,38.638279,241.794113,1386.493530,0.743859,0.548494,1.664302,191.077072,393.037445,1477.418579
2165,0,0.024588,0.005363,0.038785,-45.665764,290.245361,1121.286133,0.017701,-0.020486,0.101844,-148.151474,230.882736,1368.434082,0.047590,-0.067625,0.103535,38.696316,242.049744,1385.735352,0.752251,0.542825,1.670828,191.640381,383.046936,1475.854248
2166,0,0.024263,0.007047,0.041133,-45.938328,290.449677,1121.152466,0.017394,-0.019000,0.102028,-147.789764,231.354950,1368.467407,0.055211,-0.066054,0.105075,39.182175,242.738251,1385.642944,0.755050,0.533254,1.674284,192.000351,373.622437,1474.119751
2167,0,0.020709,0.008614,0.042646,-46.082745,290.688293,1121.042969,-0.020852,0.017719,-0.007037,-147.751999,231.770386,1369.027100,-0.014763,-0.012159,0.046152,39.756130,243.185730,1385.487549,0.764881,0.512366,1.665921,192.264771,364.593262,1472.187134
2168,0,0.017152,0.009838,0.045750,-46.243107,290.915710,1120.918091,-0.020691,0.017873,-0.008447,-147.351852,232.196381,1369.098145,-0.025759,-0.002981,0.037957,40.319981,244.137650,1385.312500,0.768607,0.521279,1.671470,192.886658,356.396210,1470.336426
2169,0,0.016094,0.010593,0.050318,-46.362682,291.147949,1120.821045,-0.006718,0.029001,0.031073,-147.042847,233.094360,1369.333618,-0.028901,0.010634,0.025795,40.986885,244.183960,1384.717285,0.773629,0.523130,1.665054,193.427322,348.950226,1468.245483
2170,0,0.014101,0.011494,0.053509,-46.452419,291.362885,1120.757324,-0.008054,0.023531,0.034195,-146.338882,233.401901,1369.220581,0.023462,0.007814,0.053999,41.680923,244.948074,1384.073120,0.786351,0.522371,1.654066,194.037857,342.277252,1466.068604
2171,0,0.015217,0.011034,0.056961,-46.500881,291.564392,1120.711670,-0.010045,0.026662,0.030267,-145.787949,233.838913,1369.369263,0.004026,0.000745,0.045964,42.377876,244.652588,1384.128540,0.797551,0.527680,1.642070,194.714005,336.497223,1463.859863
2172,0,0.016313,0.011286,0.059120,-46.505680,291.729248,1120.689941,-0.009876,0.028497,0.028332,-145.240051,234.293854,1369.560425,-0.017375,0.004749,0.037050,43.043358,244.499802,1383.768921,0.805794,0.534720,1.633460,195.402908,331.562714,1461.607422
2173,0,0.016742,0.011268,0.060725,-46.444191,291.868073,1120.670776,-0.009681,0.029273,0.027868,-144.610397,234.744995,1369.728394,-0.004285,0.029010,0.025130,43.659065,244.220535,1383.623901,0.820359,0.539205,1.618064,196.112854,327.555939,1459.357056
2174,0,0.018098,0.011482,0.062204,-46.317226,291.977570,1120.700439,-0.008149,0.030954,0.024746,-143.935593,235.162796,1369.853760,-0.010882,0.041708,0.031394,44.711246,244.093018,1383.335205,0.832706,0.541519,1.602082,196.808533,324.386841,1457.306396
2175,0,0.019580,0.011770,0.062422,-46.111229,292.063599,1120.745239,-0.006986,0.036694,0.018073,-143.272629,235.597366,1370.039429,0.016638,0.028316,0.050665,45.675835,243.683990,1383.179443,0.841530,0.548794,1.588124,197.418304,322.026459,1455.460815
2176,0,0.019960,0.012636,0.060157,-45.832920,292.098236,1120.820801,0.011213,0.029449,0.050748,-142.857727,236.114410,1370.448608,-0.001094,0.036307,0.034075,46.164322,243.070587,1382.941040,0.840340,0.542505,1.577169,197.878128,320.784729,1453.776367
2177,0,0.018391,0.013011,0.057059,-45.457649,292.094971,1120.934204,0.011902,0.030824,0.045822,-142.363815,236.473892,1370.610840,0.010906,0.006512,0.033179,46.472473,242.517685,1383.108887,0.826542,0.550795,1.564660,198.304321,320.015594,1452.753784
2178,0,0.013937,0.013013,0.051958,-45.028408,292.013428,1121.045776,0.012306,0.031658,0.040521,-141.841125,236.749908,1370.690186,0.010362,0.020351,0.019769,47.344395,241.816132,1382.699341,0.826959,0.546008,1.554486,198.736938,320.378815,1451.620483
2179,0,0.017789,0.010007,0.050546,-44.505737,291.952576,1121.216919,0.020220,0.003618,0.070446,-140.745377,236.572083,1370.004639,0.002956,0.007236,0.014109,47.544052,241.413971,1383.208618,0.820738,0.540395,1.546715,199.085556,321.260559,1450.909546
2180,0,0.020522,0.010503,0.045445,-43.963352,291.824158,1121.386963,0.020589,0.004544,0.066481,-140.347473,236.756119,1370.034912,0.032796,-0.004368,0.037761,48.154133,241.011414,1383.053711,0.808206,0.533763,1.538815,199.341217,323.062103,1450.397095
2181,0,0.024307,0.012666,0.040453,-43.349373,291.603424,1121.524414,0.021699,0.006035,0.063613,-140.034302,236.884155,1370.057739,0.031180,-0.002800,0.032942,48.286594,240.287689,1383.085205,0.801913,0.525239,1.532035,199.714035,325.332397,1450.203735
2182,0,0.028014,0.010382,0.035899,-42.567303,291.454987,1121.862671,0.023077,0.006715,0.061264,-139.784821,236.982315,1370.079102,-0.005798,0.015135,-0.001342,48.416267,239.109070,1383.157593,0.810738,0.550534,1.537500,200.538177,327.851349,1450.597778
2183,0,0.028859,0.009648,0.031129,-41.984108,291.192902,1121.877930,0.025576,0.006864,0.059953,-139.577667,237.036285,1370.096191,0.024025,0.002641,0.021036,48.725357,238.603287,1382.957520,0.805616,0.544352,1.531131,200.966949,331.349762,1450.806274
2184,0,0.025186,0.009536,0.021545,-41.343025,290.901093,1121.935303,0.028143,0.006720,0.058692,-139.388519,237.031479,1370.089966,-0.006986,0.010207,-0.007036,48.878288,237.384735,1382.948120,0.794919,0.522782,1.520009,201.393600,335.621735,1451.131470
2185,0,0.024661,0.012024,0.014685,-40.671288,290.585876,1121.926636,-0.011511,0.043130,-0.029561,-139.525162,236.986237,1370.577271,0.025144,-0.015162,0.020985,49.178612,236.839905,1383.087524,0.802383,0.528456,1.514861,202.078522,340.196014,1451.882080
2186,0,0.030393,0.008890,0.010045,-39.853291,290.416718,1122.082886,-0.017199,0.001847,-0.002092,-138.459778,236.101669,1369.573120,0.020875,-0.009374,0.008137,49.295021,236.023788,1383.031616,0.790856,0.540022,1.521339,202.444321,345.358124,1452.575562
2187,0,0.032771,0.007737,0.003013,-38.974773,290.170654,1122.286987,-0.016056,-0.000799,-0.005947,-138.251389,235.990280,1369.466553,0.042255,-0.029761,0.025828,49.422459,235.156570,1383.076294,0.785861,0.542064,1.520245,203.012558,351.121246,1453.326172
2188,0,0.027385,0.010113,-0.007714,-38.170731,289.901031,1122.387207,-0.002643,0.060999,-0.067235,-139.251389,237.385834,1370.953979,0.021977,-0.027667,0.009437,49.340870,234.288284,1383.337280,0.795712,0.548849,1.518366,203.721115,357.294250,1454.214844
