Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2523,0,0.105231,-0.001379,-0.065611,-38.994221,276.745453,1133.048462,0.029806,0.010328,0.008751,-151.000702,210.240295,1376.038086,0.047241,0.001465,0.016568,39.712826,210.184052,1391.514404,0.828437,0.826421,1.202974,221.724915,601.067688,1499.852295
2524,0,0.106870,0.000792,-0.070523,-38.635456,276.629852,1133.151978,0.032079,0.010735,0.010003,-151.038162,210.002670,1376.164429,0.039178,0.006760,0.006680,39.668442,209.697708,1391.541260,0.809553,0.820150,1.197555,218.670715,610.693604,1502.278564
2525,0,0.111133,0.001788,-0.074287,-38.286083,276.490143,1133.284302,0.033186,0.010399,0.011191,-151.155151,209.731018,1376.259521,0.079960,0.002205,0.028470,39.825787,209.362579,1391.139893,0.792258,0.821146,1.190433,215.742661,619.805664,1504.371704
2526,0,0.115871,0.001945,-0.076494,-37.971085,276.323425,1133.393066,0.037617,0.005241,0.014547,-151.225677,209.469482,1376.227539,0.118375,-0.028111,0.062476,39.397270,208.732956,1390.796143,0.757740,0.829673,1.187631,213.090698,628.181702,1506.235962
2527,0,0.117999,0.001356,-0.078455,-37.690838,276.112305,1133.480347,0.051810,0.001656,0.050361,-151.829712,209.257462,1376.747803,-0.044335,0.068935,-0.056853,39.582581,208.494431,1391.182251,0.742009,0.827736,1.178566,210.305222,635.984680,1507.481323
2528,0,0.117391,0.000494,-0.080533,-37.494461,275.894562,1133.567871,0.049904,0.002531,0.049767,-152.149765,208.927811,1376.846558,0.017925,0.036773,-0.013130,39.203548,208.706451,1391.298950,0.724261,0.827727,1.170020,207.620071,643.166260,1508.402588
2529,0,0.115948,-0.000897,-0.083554,-37.364246,275.690399,1133.663818,0.048662,0.001878,0.049786,-152.549896,208.561859,1376.899658,0.057266,0.016802,0.018804,38.586945,209.104004,1391.488159,0.714710,0.825944,1.147537,205.082993,649.821655,1508.959106
2530,0,0.114625,-0.002049,-0.086465,-37.313698,275.509064,1133.764038,0.049327,0.001040,0.053168,-153.027954,208.189865,1376.937134,0.065008,0.012179,0.023395,37.906063,209.133438,1391.730225,0.688560,0.831373,1.137979,202.604919,655.791199,1509.292480
2531,0,0.114155,-0.002381,-0.089822,-37.313023,275.378082,1133.833496,0.050643,-0.000381,0.057743,-153.537582,207.841522,1376.959229,0.051509,0.000739,0.020197,37.060020,209.414490,1392.265869,0.664496,0.818688,1.131966,200.289719,661.413391,1509.227539
2532,0,0.114511,-0.002314,-0.091706,-37.377136,275.284332,1133.882202,0.050160,-0.001045,0.061394,-154.056412,207.477936,1376.884399,0.056309,0.013493,0.022141,36.669533,209.551239,1392.053711,0.636484,0.836990,1.126945,198.197739,666.279358,1509.067871
2533,0,0.119934,-0.005630,-0.090578,-37.263317,275.135529,1133.634766,0.049813,-0.001922,0.063507,-154.553223,207.112076,1376.758057,0.097843,-0.016177,0.064335,35.874069,209.453354,1391.672974,0.616476,0.836583,1.115653,196.335541,670.423645,1508.905273
2534,0,0.115068,-0.003195,-0.092605,-37.560612,275.120148,1133.786865,0.049891,-0.001840,0.066335,-155.039261,206.794296,1376.637329,0.009240,0.027757,0.007892,35.781818,210.230209,1392.368164,0.599934,0.844861,1.110560,194.699585,673.796387,1508.506104
2535,0,0.114916,-0.003067,-0.091428,-37.816685,275.123444,1133.824829,0.049702,-0.003453,0.070966,-155.538559,206.479889,1376.503662,0.025812,0.008817,0.023943,35.049133,210.517944,1392.432617,0.591236,0.857225,1.108608,193.275848,676.372375,1508.202148
2536,0,0.114603,-0.002875,-0.089859,-38.120667,275.185455,1133.855591,0.049134,-0.005693,0.075352,-156.036240,206.211624,1376.350464,0.012808,-0.010567,0.029091,33.950142,211.063889,1393.482910,0.596117,0.863635,1.101099,191.807419,678.318054,1508.028687
2537,0,0.112547,-0.002627,-0.088958,-38.466358,275.253632,1133.863037,0.049650,-0.007840,0.080289,-156.523605,205.964935,1376.197632,0.006884,-0.007806,0.025622,33.371033,211.338806,1393.545532,0.592341,0.881111,1.105212,190.790375,679.473572,1507.991089
2538,0,0.110586,-0.003506,-0.087006,-38.832882,275.327179,1133.828857,0.041895,-0.006406,0.069111,-156.865112,205.670151,1375.894043,0.002991,-0.001359,0.023134,33.028896,211.591019,1393.542358,0.590800,0.882511,1.109359,190.042618,679.963135,1508.232300
2539,0,0.108412,-0.004454,-0.084114,-39.209766,275.404510,1133.771362,0.046250,-0.010757,0.081139,-157.358871,205.485336,1375.783203,0.025012,-0.012987,0.037502,32.725891,211.808334,1393.600098,0.577030,0.889593,1.122547,189.574234,679.740112,1508.844849
2540,0,0.110266,-0.005589,-0.080784,-39.590149,275.479553,1133.690063,0.045054,-0.011999,0.082496,-157.727615,205.295197,1375.543579,0.023771,-0.014048,0.042331,32.390289,212.171738,1393.673218,0.591667,0.885117,1.117113,189.015686,678.804504,1509.446289
2541,0,0.111387,-0.006485,-0.076761,-40.024902,275.586060,1133.588379,0.044542,-0.014588,0.086034,-158.136734,205.142548,1375.298706,0.002999,0.016851,0.004198,32.282284,211.708267,1393.253052,0.601386,0.899723,1.127996,188.386139,677.221130,1510.030396
2542,0,0.117393,-0.008255,-0.070835,-40.447987,275.693787,1133.442139,0.045094,-0.015885,0.089772,-158.532928,205.001221,1375.028320,0.039600,0.000778,0.042819,31.820719,212.680573,1393.368896,0.593908,0.906649,1.147077,188.174622,675.096313,1510.875366
2543,0,0.124765,-0.009793,-0.064546,-40.834469,275.804260,1133.196777,0.044297,-0.017401,0.092746,-158.928421,204.872330,1374.750732,0.096126,-0.062319,0.098363,30.983011,211.920288,1392.783936,0.607026,0.921650,1.156712,187.766464,672.416565,1511.460327
2544,0,0.119440,-0.004753,-0.062352,-41.722126,276.119019,1133.533325,0.042180,-0.018612,0.092133,-159.297409,204.759857,1374.470459,0.065083,-0.048223,0.085141,30.536489,212.951263,1393.159790,0.606581,0.924390,1.172039,187.682907,669.105164,1512.061401
2545,0,0.118332,-0.005615,-0.057803,-42.250687,276.262299,1133.399780,0.041556,-0.019490,0.093124,-159.626297,204.681366,1374.188599,0.033061,-0.071548,0.083421,29.703709,213.561234,1393.745483,0.614310,0.930584,1.186119,187.382568,665.316650,1512.630615
2546,0,0.114187,-0.005431,-0.056236,-42.776096,276.374573,1133.253418,0.040840,-0.020186,0.093430,-159.916168,204.623825,1373.932617,0.030498,-0.073020,0.085537,29.386669,214.089569,1393.788940,0.620431,0.938391,1.199942,187.093735,660.928528,1513.183472
2547,0,0.097869,0.002449,-0.061474,-43.527504,276.356384,1132.712646,0.039522,-0.020452,0.092258,-160.227005,204.583221,1373.681519,0.033177,-0.075673,0.088788,29.053692,214.509293,1393.794189,0.632893,0.934957,1.218357,186.565567,655.796570,1513.877075
2548,0,0.108158,-0.005587,-0.050077,-43.821243,276.628357,1133.039063,0.039085,-0.021187,0.094503,-160.544205,204.526459,1373.435791,-0.010066,-0.036490,0.046517,29.169035,215.174683,1393.910889,0.642458,0.931055,1.232079,186.180054,650.177795,1514.658813
2549,0,0.103081,-0.002752,-0.049081,-44.524120,276.773102,1132.635254,0.037804,-0.022002,0.095761,-160.870621,204.496353,1373.220459,-0.043407,0.010291,0.009452,29.278467,215.454407,1393.557007,0.646741,0.920493,1.256886,185.543732,643.883179,1515.418091
2550,0,0.108720,-0.006797,-0.038556,-44.968517,276.971466,1132.618530,0.036983,-0.023638,0.097279,-161.193832,204.458405,1373.013672,-0.049904,0.019956,0.003938,28.773912,215.709152,1393.262329,0.647254,0.904893,1.284658,184.760254,636.950500,1515.857056
2551,0,0.111776,-0.009197,-0.034302,-45.290451,277.228729,1132.780762,0.021979,-0.017349,0.069886,-161.256119,204.282822,1372.566284,-0.027775,-0.023544,0.035702,27.976206,216.793457,1393.878174,0.655469,0.920872,1.299930,184.474167,629.728821,1516.737793
2552,0,0.097897,0.002049,-0.038112,-45.890625,277.123566,1132.296265,0.022045,-0.018416,0.073566,-161.521667,204.242401,1372.382568,-0.020310,-0.033131,0.050585,27.779968,217.453308,1394.019409,0.657241,0.904902,1.322446,183.822937,621.906189,1516.966553
2553,0,0.104167,-0.006455,-0.032991,-46.158207,277.440155,1132.514893,0.021213,-0.020045,0.076222,-161.742996,204.229050,1372.224121,0.051255,-0.086085,0.127883,27.163092,217.869797,1393.547852,0.669807,0.908170,1.339472,183.360077,613.720947,1517.132813
2554,0,0.099317,-0.006462,-0.030257,-46.556114,277.575348,1132.415649,0.019351,-0.021849,0.077074,-161.921539,204.233215,1372.056763,0.011305,-0.070463,0.093246,26.953890,218.236511,1393.983521,0.673919,0.886861,1.364760,183.202637,605.291138,1516.849365
2555,0,0.092227,-0.004102,-0.030655,-47.033485,277.711578,1132.150635,0.010792,-0.020435,0.073916,-162.150314,204.164673,1372.027466,0.046321,-0.089854,0.133298,26.893337,219.144882,1393.891357,0.670792,0.881241,1.393112,182.720993,596.257751,1516.289185
2556,0,0.095626,-0.004066,-0.023350,-47.420712,277.884766,1131.983276,0.016078,-0.024651,0.080928,-162.201019,204.322922,1371.720215,0.070075,-0.102043,0.149287,26.306242,219.762527,1393.870850,0.676633,0.876777,1.416511,182.419235,587.021545,1515.687134
2557,0,0.100476,-0.004462,-0.018637,-47.765282,278.145325,1131.908691,0.014671,-0.026125,0.083399,-162.317963,204.414566,1371.520264,0.025609,-0.001868,0.075442,27.255133,220.463989,1393.321899,0.686408,0.868411,1.440342,182.191452,577.478210,1514.500000
2558,0,0.101306,-0.002821,-0.014938,-48.119125,278.339508,1131.719727,0.012682,-0.027763,0.087082,-162.423416,204.520889,1371.290039,0.054772,-0.065486,0.129421,26.613718,220.724899,1393.550781,0.689461,0.868749,1.458579,182.180801,567.807068,1513.452637
2559,0,0.099390,-0.004019,-0.010375,-48.341434,278.531677,1131.743774,0.011722,-0.029431,0.091811,-162.541611,204.651657,1371.054321,0.027007,-0.040632,0.099149,26.191315,221.296005,1393.714844,0.692876,0.850884,1.478812,181.930756,558.044800,1511.929443
2560,0,0.085979,-0.000621,-0.012347,-48.817657,278.568420,1131.316284,0.009925,-0.030455,0.094898,-162.645187,204.809433,1370.811035,0.070175,-0.116872,0.172222,25.727081,222.506668,1394.341919,0.699760,0.845074,1.501291,181.931717,548.017334,1510.254517
2561,0,0.081513,-0.002395,-0.005706,-49.138962,278.752228,1131.215332,0.008193,-0.031687,0.097466,-162.714462,204.993042,1370.596802,0.041869,-0.099998,0.150396,25.581003,223.176636,1394.322144,0.705077,0.852031,1.517232,182.262650,537.950073,1508.633545
2562,0,0.084031,-0.002184,-0.001373,-49.515324,279.036804,1131.026611,0.007152,-0.031951,0.099454,-162.742294,205.186432,1370.390869,0.036308,-0.074890,0.122244,25.600334,223.178757,1393.492676,0.736582,0.835845,1.527314,182.325211,527.578308,1506.431885
2563,0,0.082233,-0.003049,0.004445,-49.923126,279.349640,1130.867554,0.005425,-0.031912,0.100585,-162.734573,205.415527,1370.206543,0.048029,-0.106007,0.157547,25.382248,224.409363,1393.753174,0.742145,0.831058,1.543009,182.636047,517.184143,1504.512573
2564,0,0.079217,-0.001414,0.007645,-50.317520,279.571136,1130.698364,0.003364,-0.032505,0.101422,-162.682999,205.677551,1370.048584,-0.025748,-0.020736,0.076536,25.818996,224.721573,1393.643677,0.753179,0.826720,1.557142,183.002182,506.909851,1502.567261
2565,0,0.069884,0.001224,0.007991,-50.707512,279.608704,1130.418579,0.008776,-0.034925,0.106609,-162.518234,206.062744,1369.812988,-0.065712,0.018211,0.029129,26.172062,224.909668,1393.269409,0.758982,0.823100,1.569527,183.492310,496.709839,1500.228149
2566,0,0.068267,0.000288,0.012331,-51.066875,279.786713,1130.277954,0.016362,-0.039621,0.135352,-162.702591,206.391968,1370.130249,0.027277,-0.049407,0.127036,25.449589,226.230301,1393.240479,0.762151,0.822041,1.578322,183.950485,487.020599,1497.678101
2567,0,0.071803,0.000354,0.017140,-51.416267,280.037445,1130.152466,0.015684,-0.038801,0.135127,-162.528198,206.710175,1370.093628,0.003027,-0.042898,0.107089,25.942272,226.181931,1393.257080,0.767901,0.824011,1.591499,184.362259,477.347839,1495.295044
2568,0,0.099924,-0.002569,0.028569,-51.601433,280.384552,1129.828369,0.014703,-0.038418,0.134662,-162.331345,207.029221,1370.112549,-0.013743,-0.023520,0.084887,26.343042,226.757996,1393.219482,0.771181,0.811285,1.600143,184.644470,467.861877,1492.396362
2569,0,0.072966,-0.000908,0.024599,-52.019806,280.382660,1129.777710,0.014158,-0.037066,0.134848,-162.115570,207.375381,1370.156738,-0.059088,-0.016890,0.061639,26.318954,227.850052,1393.584351,0.804289,0.847096,1.597423,185.859741,458.964020,1490.606567
2570,0,0.067522,-0.002849,0.027041,-52.277359,280.504730,1129.596680,0.012950,-0.036628,0.135326,-161.880295,207.689865,1370.209229,-0.051483,-0.044136,0.081792,26.510822,228.266724,1393.627686,0.808560,0.836060,1.602231,186.277954,449.919678,1487.796875
2571,0,0.061678,-0.001273,0.032026,-52.587734,280.569397,1129.484985,0.012347,-0.036032,0.136305,-161.629089,207.976593,1370.267212,0.015803,-0.092365,0.150510,26.491676,228.415802,1393.473267,0.814281,0.864951,1.616399,187.038177,440.908600,1485.401245
2572,0,0.040867,0.000604,0.050241,-52.829075,281.044922,1129.281982,0.010775,-0.035467,0.136347,-161.361084,208.255142,1370.341431,0.139089,-0.150723,0.255782,26.729530,229.305084,1393.249023,0.816332,0.866366,1.618502,187.631897,432.093140,1482.917236
2573,0,0.056334,0.000784,0.036453,-53.046303,280.846619,1129.185547,0.011570,-0.039481,0.126134,-160.996368,208.643860,1370.291382,0.114759,-0.120852,0.219395,26.964561,229.246887,1392.745483,0.826910,0.840291,1.618962,188.193359,422.773712,1480.770386
2574,0,0.057410,0.000524,0.038358,-53.218838,280.927155,1129.114746,0.009591,-0.033407,0.138240,-160.804047,208.732788,1370.477539,0.041346,-0.091910,0.159588,27.265560,229.834610,1392.707642,0.835379,0.821122,1.615729,188.692200,413.829773,1478.553711
2575,0,0.057977,0.001239,0.040493,-53.394596,281.055176,1129.081543,-0.006178,-0.025312,0.106950,-160.290634,208.749878,1370.250366,0.074844,-0.120988,0.207779,27.939102,230.479477,1392.575806,0.851211,0.842050,1.615342,189.722412,405.020294,1476.650391
2576,0,0.058062,0.002069,0.042203,-53.554649,281.174438,1129.045166,0.000208,-0.032202,0.127219,-159.874466,208.776993,1370.053589,0.042922,-0.101229,0.182810,28.225744,231.009216,1392.331421,0.869481,0.827309,1.616364,190.290604,396.234894,1474.208374
2577,0,0.057779,0.002944,0.044233,-53.692627,281.282349,1128.996582,0.012278,-0.021461,0.140312,-159.854874,209.162766,1370.320313,-0.008433,-0.076323,0.134059,28.360043,230.995438,1392.212402,0.881782,0.840247,1.614069,191.059280,388.014526,1472.001587
2578,0,0.057656,0.003414,0.046438,-53.789742,281.378204,1128.932617,-0.008800,-0.023015,0.110558,-159.508575,209.214676,1370.209106,-0.008793,-0.074910,0.134604,28.664165,231.365997,1391.941772,0.907403,0.842600,1.614816,191.774002,379.953491,1469.886475
2579,0,0.057271,0.003731,0.048768,-53.885288,281.456299,1128.851685,-0.010175,-0.022404,0.110080,-159.229568,209.396454,1370.177734,0.030111,-0.076497,0.159730,29.037184,231.690399,1390.924316,0.925479,0.852160,1.610513,192.257538,372.389343,1467.725342
2580,0,0.047653,0.003547,0.044419,-53.868931,281.637085,1128.689331,-0.009056,-0.026050,0.103817,-158.844238,209.708023,1370.048462,-0.090029,0.009371,0.046233,30.303263,232.012009,1391.044922,0.938110,0.843899,1.606300,192.437515,365.143127,1465.483643
2581,0,0.052332,0.004357,0.050109,-53.951942,281.641052,1128.701172,-0.011817,-0.020234,0.109424,-158.579559,209.789566,1370.149780,-0.052480,-0.027992,0.089787,30.247894,232.378967,1391.233398,0.951520,0.849973,1.601631,192.612518,358.622223,1463.389893
2582,0,0.051873,0.004404,0.051486,-53.965794,281.706299,1128.663086,-0.011130,-0.018224,0.109306,-158.177505,209.990967,1370.155151,-0.013512,-0.068782,0.135577,30.351818,232.354935,1390.813232,0.968349,0.867708,1.605198,192.704269,352.090485,1461.724976
2583,0,0.051268,0.004839,0.051695,-53.938644,281.776978,1128.613770,-0.014400,-0.013109,0.104561,-157.777954,210.119278,1370.276001,-0.012159,-0.044851,0.127785,30.578451,232.308914,1390.091309,0.976988,0.868380,1.608948,192.433182,346.400574,1459.831299
2584,0,0.050413,0.005035,0.052178,-53.869961,281.864410,1128.593262,-0.002368,-0.021974,0.126759,-157.059937,210.216766,1370.024292,-0.061411,-0.004440,0.081190,31.502590,232.470337,1390.260498,0.982285,0.840982,1.597446,191.754623,341.341064,1457.462891
2585,0,0.050076,0.004755,0.052906,-53.762787,281.920441,1128.562866,-0.010090,-0.012937,0.101827,-156.713364,210.613800,1370.295532,-0.015386,-0.033671,0.125086,31.832535,231.962997,1389.759644,1.001438,0.845060,1.591558,191.831085,336.836060,1455.730347
2586,0,0.050205,0.004679,0.053387,-53.604816,281.964905,1128.532593,-0.009815,-0.011833,0.098272,-156.210709,210.871063,1370.350708,0.009424,-0.051968,0.155069,32.456444,231.938660,1390.074219,1.007046,0.830901,1.582210,191.099640,333.423340,1453.911011
2587,0,0.050528,0.004348,0.052912,-53.419857,281.998505,1128.510132,-0.008586,-0.010563,0.095988,-155.755859,211.112000,1370.408569,0.003365,-0.047686,0.151188,33.072720,231.472488,1389.977417,0.997725,0.854154,1.585901,190.122864,330.989746,1452.356567
2588,0,0.051043,0.003494,0.052528,-53.176182,282.010071,1128.492310,-0.007336,-0.008853,0.092557,-155.330429,211.322754,1370.446045,0.019709,-0.062202,0.143585,33.754795,231.119415,1389.672974,1.015945,0.842117,1.589130,189.664948,328.589508,1451.685547
2589,0,0.050798,0.003079,0.050345,-52.855724,282.009003,1128.536377,-0.006828,-0.007271,0.088516,-154.916458,211.518143,1370.481689,0.008012,-0.048887,0.122592,34.090908,230.433105,1389.321533,1.026417,0.824205,1.587967,189.020844,327.391998,1450.715576
2590,0,0.050973,0.003015,0.047744,-52.488968,281.995117,1128.633423,-0.006819,-0.005853,0.083863,-154.553467,211.684723,1370.521729,-0.018108,-0.012368,0.117915,34.866119,230.394348,1389.774780,1.012567,0.812444,1.577348,188.237488,326.908569,1449.904541
2591,0,0.052287,0.002577,0.046204,-52.128258,281.909698,1128.700806,-0.006924,-0.005063,0.079602,-154.253754,211.800217,1370.561035,-0.076336,0.011496,0.059070,35.510674,228.975967,1389.474243,1.024886,0.799074,1.578071,187.800812,326.808350,1450.116455
2592,0,0.052928,0.001472,0.042928,-51.710159,281.772369,1128.800415,-0.006358,-0.005128,0.077043,-154.029404,211.821625,1370.567139,-0.066374,0.011250,0.050917,35.510632,228.181076,1389.550781,1.040139,0.781168,1.578430,187.163589,327.852264,1449.806152
2593,0,0.052664,0.001164,0.038641,-51.223225,281.580048,1128.928345,-0.005459,-0.005060,0.074445,-153.854691,211.800583,1370.579590,-0.047803,-0.007582,0.067020,35.884727,227.555420,1389.533081,1.037056,0.763598,1.573439,186.597061,329.832367,1449.895996
2594,0,0.051816,0.002022,0.032124,-50.714485,281.378876,1129.060913,-0.011302,-0.004087,0.067765,-153.735443,211.547440,1370.649048,-0.044624,-0.014301,0.061160,36.086277,226.757370,1389.455566,1.036726,0.751013,1.568292,186.132935,332.493530,1450.209229
2595,0,0.056920,0.002280,0.026067,-50.171825,281.196655,1129.197998,-0.002535,-0.005150,0.069696,-153.605453,211.534302,1370.587280,-0.039540,-0.007451,0.043367,36.258724,225.525558,1389.136963,1.036483,0.748341,1.569932,185.877258,335.941040,1450.719849
2596,0,0.062164,0.000805,0.023099,-49.650063,280.989319,1129.314087,-0.000704,-0.005484,0.066163,-153.532166,211.318344,1370.594238,-0.050718,-0.022495,0.047458,36.140308,225.064484,1389.639771,1.030161,0.747516,1.564583,185.624222,340.370514,1451.366333
2597,0,0.059279,0.000855,0.017608,-49.054569,280.745117,1129.450073,0.001281,-0.005451,0.062714,-153.501266,211.087540,1370.593628,-0.072796,-0.009095,0.022223,36.047939,223.968475,1389.504272,1.026024,0.748984,1.560830,185.521469,345.448700,1451.987183
2598,0,0.054877,-0.000063,0.010773,-48.366875,280.439941,1129.622070,0.003478,-0.006308,0.059393,-153.501007,210.795578,1370.565674,-0.040247,-0.030313,0.046404,36.009628,223.118011,1390.069214,1.023075,0.757367,1.558385,185.519394,351.137177,1452.675415
2599,0,0.050281,-0.000828,-0.000292,-47.663094,280.214783,1129.695313,0.004666,-0.007301,0.055845,-153.541077,210.483002,1370.517334,-0.008955,-0.030210,0.060105,36.149624,222.085327,1389.725464,1.002662,0.769992,1.561696,185.310394,357.427795,1453.391113
2600,0,0.069109,-0.002011,0.005690,-47.115780,279.843140,1130.003906,0.005489,-0.008835,0.052528,-153.607422,210.151016,1370.431641,-0.044082,-0.019761,0.024904,35.836987,220.996765,1390.255249,1.002931,0.811175,1.557249,185.753174,364.008362,1454.508057
2601,0,0.069494,-0.002485,-0.000629,-46.410267,279.631195,1130.053833,0.007148,-0.009619,0.050308,-153.691803,209.775604,1370.333252,-0.047498,-0.017485,0.019318,35.634861,220.070343,1390.279907,1.004597,0.804263,1.541304,186.175385,371.030487,1455.594727
2602,0,0.065016,-0.002082,-0.010462,-45.690269,279.350952,1130.136963,0.008923,-0.010315,0.047705,-153.771683,209.396255,1370.237671,-0.042538,-0.003555,0.016404,35.523178,219.024643,1390.632813,0.998431,0.821662,1.539433,186.199295,378.411560,1456.670410
2603,0,0.072565,-0.006588,-0.011607,-44.784164,279.154053,1130.543579,0.011611,-0.010863,0.046547,-153.840958,209.008163,1370.142212,-0.053805,0.001681,0.002019,35.475048,218.079453,1390.555664,1.002931,0.827657,1.533420,186.343170,385.955902,1457.903809
2604,0,0.076285,-0.005136,-0.017387,-44.266731,278.879486,1130.537598,0.014058,-0.011251,0.045168,-153.920074,208.605133,1370.050659,-0.056988,0.002929,-0.006285,35.373848,217.103607,1390.646484,0.989684,0.835458,1.530490,186.249420,393.869141,1459.780029
2605,0,0.077260,-0.005809,-0.019416,-43.525917,278.568451,1130.788574,0.015270,-0.012513,0.043126,-153.984329,208.203690,1369.971191,-0.026864,-0.010321,0.016323,35.173382,216.369400,1390.628052,0.988166,0.846842,1.532897,186.317520,401.993622,1461.605713
2606,0,0.067755,-0.004493,-0.012308,-42.899574,278.508148,1130.927124,0.017410,-0.013578,0.041938,-154.078949,207.771561,1369.907959,-0.023118,-0.024256,0.016531,34.705677,215.060364,1391.063843,0.981496,0.857793,1.528505,186.361633,410.510071,1463.759399
2607,0,0.083504,-0.012742,-0.027814,-42.294491,278.081421,1131.239502,0.019289,-0.014352,0.040424,-154.176163,207.367889,1369.863647,0.028037,-0.041510,0.054700,34.808601,214.330429,1390.870361,0.969504,0.848947,1.528881,186.066742,419.096344,1465.681274
2608,0,0.083544,-0.011352,-0.033337,-41.786835,277.818909,1131.406006,0.021146,-0.014839,0.038064,-154.286575,206.955688,1369.845093,0.081529,-0.097387,0.102594,34.101849,212.989365,1390.893799,0.952715,0.842589,1.522061,185.824448,428.242523,1467.830933
2609,0,0.090340,-0.008172,-0.053074,-41.403557,278.012299,1131.676514,0.024472,-0.015539,0.036025,-154.400391,206.499405,1369.823120,0.074248,-0.081963,0.085941,34.255604,211.925568,1390.895386,0.942989,0.847346,1.518508,185.733429,437.608459,1470.050781
2610,0,0.096673,-0.010968,-0.037417,-40.946465,277.427979,1131.710693,0.026909,-0.016556,0.033066,-154.496689,206.018036,1369.801880,0.041662,-0.074638,0.061618,33.916077,211.031219,1391.411499,0.923931,0.851459,1.502985,185.847305,447.360779,1471.632568
2611,0,0.146575,-0.018684,-0.029384,-40.328011,277.681946,1131.845337,0.027511,-0.018177,0.028222,-154.593094,205.530106,1369.788696,0.096115,-0.101426,0.100602,33.965710,210.058868,1391.602539,0.907646,0.850009,1.494193,185.763367,456.937866,1472.634033
2612,0,0.093069,-0.009663,-0.046037,-40.298973,276.927307,1132.162964,0.028153,-0.019454,0.024915,-154.676544,205.040192,1369.749634,0.083363,-0.094219,0.087231,33.795929,209.261261,1391.592529,0.905890,0.877157,1.483433,186.288055,466.642944,1474.122803
2613,0,0.092634,-0.010785,-0.051341,-39.964115,276.648560,1132.283569,0.024838,-0.024343,0.018567,-154.660538,204.399872,1369.593506,0.088541,-0.098436,0.090302,33.719475,208.381760,1391.770752,0.900295,0.880790,1.469256,186.569992,476.345581,1475.050903
2614,0,0.093188,-0.012052,-0.055261,-39.686684,276.382751,1132.393433,0.034342,-0.020650,0.020018,-154.895462,203.988983,1369.682007,0.054000,0.001414,0.018284,34.744663,207.360550,1391.032837,0.894970,0.895529,1.452489,186.907272,486.289581,1476.257324
2615,0,0.093741,-0.012854,-0.057771,-39.477489,276.166809,1132.513306,0.035038,-0.021817,0.017324,-155.057678,203.436279,1369.634644,0.077967,-0.027952,0.039604,34.261814,206.482147,1391.234497,0.882234,0.890216,1.444427,186.849274,496.146759,1477.363159
2616,0,0.097732,-0.013505,-0.058010,-39.326794,275.970001,1132.637451,0.036512,-0.023500,0.016950,-155.237778,202.893417,1369.595215,0.035111,-0.009444,0.008546,33.948097,205.858841,1392.046753,0.867067,0.915260,1.423987,187.149384,506.232452,1478.883179
2617,0,0.099928,-0.013981,-0.059802,-39.216297,275.765442,1132.776733,0.038320,-0.025477,0.016963,-155.469070,202.256180,1369.539185,0.047867,-0.009857,0.014907,34.122700,204.834961,1391.571655,0.872279,0.916361,1.411089,187.274307,516.417053,1480.154785
2618,0,0.101555,-0.013839,-0.062005,-39.124569,275.570831,1132.936279,0.041981,-0.026692,0.019753,-155.744186,201.619049,1369.516479,0.064380,-0.034534,0.027470,33.547512,204.109283,1391.819458,0.844914,0.929238,1.396862,187.066177,526.944458,1480.935303
2619,0,0.103911,-0.013513,-0.064129,-39.038544,275.322601,1133.108154,0.026729,-0.036739,0.011923,-155.811234,200.609604,1369.291748,0.088989,-0.059274,0.058574,33.069298,203.082031,1391.466919,0.831064,0.943968,1.373072,187.075699,537.115784,1481.816406
2620,0,0.107751,-0.013022,-0.066338,-38.965191,275.085480,1133.300415,0.045583,-0.028299,0.021388,-156.294708,200.372284,1369.526611,0.101623,-0.135852,0.095656,32.325127,202.368820,1392.612061,0.819851,0.957012,1.358006,186.908203,547.456177,1482.214478
2621,0,0.111903,-0.012622,-0.067356,-38.911793,274.836761,1133.464600,0.048982,-0.028642,0.022784,-156.502792,199.747498,1369.555176,0.120402,-0.139647,0.109161,31.869858,201.653137,1392.433838,0.810284,0.975028,1.343254,186.623749,557.694031,1482.396729
2622,0,0.114802,-0.011489,-0.068626,-38.830067,274.568329,1133.602783,0.050766,-0.028975,0.023109,-156.644409,199.082581,1369.570190,0.028283,-0.014003,-0.009532,32.274731,200.667633,1392.285522,0.795736,0.990847,1.330530,186.047729,567.499084,1482.508667
2623,0,0.116316,-0.010759,-0.070265,-38.770649,274.330933,1133.745728,0.046258,-0.036774,0.020998,-156.566376,198.253891,1369.391357,0.025564,0.006171,-0.020148,32.713673,199.848892,1391.767822,0.780003,0.974119,1.305124,185.293518,577.044434,1482.991455
