Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2712,0,-0.141724,-0.075035,0.277859,-100.952492,-520.019897,1145.671143,0.285391,-0.074619,0.229968,-214.762787,-606.303894,1357.435425,-0.097757,0.121607,0.469951,-7.661580,-535.028931,1369.160278,0.141328,-0.148178,1.895198,117.225487,-43.558178,1443.030151
2713,0,-0.141780,-0.074901,0.277492,-101.195450,-519.993774,1145.699097,0.285289,-0.073996,0.232748,-215.013336,-606.496216,1357.396362,-0.096168,0.119441,0.472560,-8.047918,-534.837830,1369.264404,0.133440,-0.141523,1.889174,117.507599,-40.707287,1441.549927
2714,0,-0.141900,-0.074159,0.276913,-101.427010,-519.951660,1145.728027,0.286242,-0.074448,0.236368,-215.251648,-606.676636,1357.358398,-0.095655,0.118931,0.472442,-8.432384,-534.681274,1369.338379,0.128621,-0.125763,1.888766,117.728638,-37.994640,1439.821899
2715,0,-0.142022,-0.074406,0.276372,-101.662254,-519.921692,1145.768921,0.294178,-0.066816,0.236303,-215.398987,-606.906494,1357.267700,-0.096353,0.118475,0.473514,-8.797131,-534.518311,1369.397461,0.123965,-0.100814,1.897591,117.851074,-35.408424,1438.161987
2716,0,-0.141431,-0.075102,0.277074,-101.854225,-519.891113,1145.784180,0.294750,-0.066350,0.238605,-215.607590,-607.051514,1357.216187,-0.096435,0.117926,0.475057,-9.136756,-534.398499,1369.440063,0.115855,-0.111250,1.881900,118.499870,-32.899845,1436.881714
2717,0,-0.140588,-0.075462,0.277917,-102.085503,-519.854614,1145.830200,0.286310,-0.071628,0.232487,-215.707504,-607.268250,1357.096680,-0.096587,0.117111,0.476602,-9.472085,-534.294312,1369.453613,0.109266,-0.092893,1.888229,118.781998,-30.758610,1435.458496
2718,0,-0.132434,-0.077051,0.290808,-102.320526,-519.609131,1145.768311,0.294847,-0.066217,0.241833,-216.014221,-607.330994,1357.119263,-0.097104,0.117132,0.477660,-9.772162,-534.226257,1369.451904,0.101931,-0.101352,1.873618,119.336418,-28.818821,1434.416382
2719,0,-0.138769,-0.076065,0.280106,-102.486488,-519.835571,1145.915771,0.287199,-0.075307,0.246186,-216.342224,-607.366882,1357.140991,-0.096936,0.115994,0.480764,-10.093300,-534.123535,1369.446777,0.097172,-0.097248,1.870378,119.682816,-27.166523,1433.482056
2720,0,-0.138229,-0.076184,0.279413,-102.654877,-519.841919,1145.943970,0.286377,-0.076006,0.246689,-216.531891,-607.464783,1357.117188,-0.096627,0.115751,0.482041,-10.400234,-534.027161,1369.440674,0.091866,-0.094557,1.866069,120.114784,-25.832603,1432.647095
2721,0,-0.137753,-0.076085,0.278926,-102.811615,-519.841614,1145.962036,0.286938,-0.076419,0.247321,-216.741608,-607.537292,1357.087769,-0.095903,0.114899,0.483451,-10.681503,-533.913086,1369.428345,0.088257,-0.091642,1.866818,120.409096,-24.721706,1431.947021
2722,0,-0.137635,-0.076228,0.279709,-102.974159,-519.810913,1145.976929,0.286838,-0.076269,0.248053,-216.938080,-607.591431,1357.058960,-0.095325,0.114135,0.483681,-10.945476,-533.787842,1369.431274,0.087625,-0.088977,1.862282,120.747650,-24.017719,1431.401001
2723,0,-0.137754,-0.076187,0.278161,-103.101837,-519.793518,1145.967285,0.287578,-0.075954,0.249438,-217.111755,-607.614807,1357.028442,-0.094678,0.113063,0.484862,-11.174614,-533.662842,1369.427612,0.087282,-0.084957,1.861461,121.056458,-23.583788,1430.999634
2724,0,-0.137283,-0.076265,0.278801,-103.223289,-519.754761,1145.956055,0.286973,-0.075191,0.249505,-217.281311,-607.615601,1356.965942,-0.093850,0.112535,0.484708,-11.364750,-533.557312,1369.427979,0.089150,-0.072536,1.868169,121.238503,-23.469280,1430.658936
2725,0,-0.137185,-0.076304,0.278531,-103.328011,-519.704102,1145.927246,0.294639,-0.063586,0.246167,-217.293884,-607.660645,1356.797363,-0.093480,0.112482,0.484277,-11.531037,-533.458984,1369.422241,0.091608,-0.070286,1.869365,121.449860,-23.684221,1430.645996
2726,0,-0.136367,-0.075817,0.277719,-103.424492,-519.618225,1145.912476,0.294994,-0.064247,0.246519,-217.454636,-607.604004,1356.734131,-0.093887,0.112165,0.483675,-11.667733,-533.394409,1369.403564,0.093256,-0.078923,1.865544,121.685692,-24.191420,1430.923828
2727,0,-0.135640,-0.076253,0.278954,-103.487320,-519.530762,1145.880981,0.294588,-0.065504,0.246131,-217.596252,-607.517517,1356.681641,-0.094240,0.111903,0.483101,-11.781855,-533.336548,1369.378540,0.100967,-0.084641,1.865984,121.708794,-25.059566,1431.242554
2728,0,-0.134418,-0.076547,0.279743,-103.523071,-519.425232,1145.844604,0.285566,-0.077492,0.249757,-217.836548,-607.280518,1356.697632,-0.094810,0.112281,0.482230,-11.857274,-533.280762,1369.353271,0.104250,-0.072393,1.875697,121.496101,-26.313244,1431.613281
2729,0,-0.133993,-0.077331,0.280353,-103.538681,-519.304016,1145.800171,0.295209,-0.066798,0.246690,-217.831848,-607.220825,1356.569214,-0.095169,0.112370,0.480804,-11.905770,-533.252808,1369.311768,0.109277,-0.074379,1.880146,121.381203,-27.771534,1432.251343
2730,0,-0.133058,-0.078058,0.280993,-103.530334,-519.153931,1145.770386,0.287069,-0.078043,0.250689,-218.037857,-606.914551,1356.591187,-0.095050,0.112473,0.479682,-11.912214,-533.244812,1369.260864,0.112528,-0.096374,1.872666,121.343132,-29.439388,1433.226196
2731,0,-0.132345,-0.078444,0.281527,-103.498619,-519.008179,1145.726196,0.287661,-0.077809,0.249547,-218.106186,-606.677246,1356.536499,-0.094613,0.112562,0.477709,-11.883857,-533.252014,1369.196533,0.125080,-0.095840,1.870301,120.807526,-31.414692,1433.918091
2732,0,-0.132687,-0.078617,0.282193,-103.437279,-518.868958,1145.700928,0.286543,-0.078898,0.245922,-218.168549,-606.334595,1356.486816,-0.093187,0.112389,0.476524,-11.815674,-533.277893,1369.121460,0.130310,-0.109522,1.872536,120.484299,-33.449734,1434.968384
2733,0,-0.133426,-0.078935,0.282300,-103.379128,-518.726563,1145.659180,0.286746,-0.079206,0.242319,-218.217667,-605.955017,1356.437866,-0.092687,0.112682,0.474587,-11.712118,-533.325073,1369.021118,0.128278,-0.088927,1.904173,120.209572,-35.831341,1435.920288
2734,0,-0.133066,-0.078983,0.282825,-103.299576,-518.575378,1145.619141,0.285473,-0.079504,0.239069,-218.226059,-605.580811,1356.366943,-0.091494,0.112989,0.472809,-11.581026,-533.357239,1368.927368,0.131814,-0.125869,1.883929,120.181999,-38.252487,1437.263672
2735,0,-0.132449,-0.078851,0.281400,-103.228012,-518.442993,1145.574951,0.290051,-0.071151,0.233711,-218.108429,-605.273865,1356.226196,-0.090578,0.113669,0.470441,-11.428415,-533.421814,1368.805908,0.137737,-0.119088,1.899136,119.665749,-40.941418,1438.254639
2736,0,-0.131752,-0.078732,0.280419,-103.146156,-518.318359,1145.539429,0.287961,-0.073056,0.230077,-218.100418,-604.905396,1356.157837,-0.090313,0.114560,0.467706,-11.250590,-533.475403,1368.697388,0.136315,-0.147140,1.892147,119.621880,-43.687798,1439.729004
2737,0,-0.131440,-0.079093,0.279145,-103.062782,-518.204468,1145.497559,0.287871,-0.072618,0.224668,-218.095901,-604.475586,1356.087524,-0.089375,0.115393,0.464716,-11.074224,-533.551575,1368.578613,0.142204,-0.153749,1.899877,119.178230,-46.759388,1441.037476
2738,0,-0.131219,-0.079138,0.277789,-103.004097,-518.099426,1145.467041,0.283392,-0.076044,0.214922,-218.040192,-604.056519,1356.004028,-0.090417,0.116442,0.461480,-10.888028,-533.639893,1368.477783,0.150037,-0.178139,1.885815,118.802818,-49.935261,1442.252808
2739,0,-0.130539,-0.079837,0.278428,-102.928688,-518.008545,1145.447144,0.290209,-0.070882,0.221496,-218.087723,-603.523071,1356.010986,-0.090310,0.117579,0.458343,-10.690711,-533.734497,1368.367920,0.154664,-0.176933,1.900675,118.339302,-53.417809,1443.667847
2740,0,-0.130193,-0.080047,0.277500,-102.874138,-517.937012,1145.428589,0.290016,-0.070997,0.221069,-218.080963,-603.082458,1355.991699,-0.089797,0.118192,0.455715,-10.491155,-533.831238,1368.260742,0.151729,-0.179677,1.923668,118.159363,-56.877403,1445.146973
2741,0,-0.130852,-0.072582,0.274275,-102.683044,-517.875549,1145.223022,0.287539,-0.072490,0.217685,-218.057953,-602.635620,1355.964600,-0.090460,0.118586,0.453317,-10.297303,-533.908691,1368.138306,0.158234,-0.189985,1.926064,117.897026,-60.622738,1446.609985
2742,0,-0.130628,-0.073311,0.273319,-102.627739,-517.821167,1145.200073,0.280936,-0.079466,0.214524,-218.127960,-602.133972,1355.979980,-0.091699,0.119313,0.450701,-10.109669,-533.997864,1368.011963,0.164776,-0.200663,1.931066,117.605339,-64.458588,1448.038696
2743,0,-0.130914,-0.073066,0.271009,-102.573105,-517.757568,1145.168213,0.279742,-0.079187,0.211791,-218.143326,-601.730286,1355.933350,-0.092415,0.119591,0.447687,-9.933567,-534.113098,1367.851074,0.169872,-0.198941,1.946542,117.167183,-68.421249,1449.394897
2744,0,-0.131643,-0.078694,0.267788,-102.433380,-517.688171,1144.924316,0.283475,-0.073179,0.208969,-218.085571,-601.330933,1355.826416,-0.093498,0.120377,0.443941,-9.778511,-534.202026,1367.683350,0.172152,-0.223076,1.942977,116.966438,-72.319695,1451.113159
2745,0,-0.131488,-0.077322,0.268256,-102.351608,-517.632568,1144.909424,0.279286,-0.075150,0.203424,-218.057632,-600.880981,1355.735840,-0.094999,0.121444,0.440647,-9.612202,-534.285522,1367.506104,0.176268,-0.235343,1.948883,116.684723,-76.323250,1452.720093
2746,0,-0.129692,-0.077410,0.269056,-102.267746,-517.554810,1144.830078,0.278644,-0.077020,0.196619,-218.044876,-600.400879,1355.688354,-0.096025,0.122729,0.437770,-9.427937,-534.389893,1367.307129,0.178811,-0.248946,1.954322,116.356194,-80.349251,1454.359009
2747,0,-0.128390,-0.077390,0.268136,-102.192726,-517.477600,1144.778809,0.278075,-0.076701,0.192866,-218.024658,-599.918335,1355.654541,-0.095995,0.123803,0.435551,-9.206255,-534.464050,1367.126587,0.184857,-0.261653,1.958827,116.067329,-84.511101,1455.963013
2748,0,-0.128754,-0.077314,0.264470,-102.109688,-517.480225,1144.781860,0.280938,-0.074930,0.193422,-218.026794,-599.379883,1355.617798,-0.094445,0.123737,0.433609,-8.983888,-534.573059,1366.945679,0.187839,-0.277553,1.966925,115.954369,-88.652618,1457.675781
2749,0,-0.126436,-0.078130,0.266051,-101.996468,-517.390564,1144.700806,0.276603,-0.078313,0.188175,-217.954376,-598.866699,1355.606201,-0.093882,0.123764,0.431577,-8.730294,-534.659058,1366.796631,0.199281,-0.283341,1.977087,115.680428,-92.769714,1459.202393
2750,0,-0.127825,-0.078117,0.263208,-101.894470,-517.395630,1144.716797,0.274889,-0.078379,0.183608,-217.938004,-598.280151,1355.626343,-0.093327,0.124688,0.428943,-8.464033,-534.754456,1366.639282,0.208241,-0.301356,1.977051,115.649086,-97.026054,1460.881470
2751,0,-0.127913,-0.078830,0.263793,-101.782578,-517.333191,1144.692505,0.272743,-0.080192,0.180726,-217.890366,-597.776672,1355.646118,-0.093058,0.125769,0.425566,-8.221787,-534.862732,1366.502319,0.213221,-0.308895,1.984568,115.590950,-101.317154,1462.485474
2752,0,-0.127869,-0.078879,0.263880,-101.675430,-517.299683,1144.676514,0.271714,-0.081641,0.179598,-217.836029,-597.265747,1355.629150,-0.092879,0.126782,0.422102,-7.985008,-534.964050,1366.356323,0.219227,-0.323244,1.986513,115.523888,-105.677040,1464.161377
2753,0,-0.128159,-0.078883,0.264388,-101.564819,-517.242798,1144.649170,0.271806,-0.080338,0.177905,-217.802048,-596.702087,1355.658203,-0.091855,0.126915,0.420460,-7.733678,-535.065308,1366.197388,0.224071,-0.320982,2.000585,115.337433,-110.110397,1465.666748
2754,0,-0.091864,-0.061545,0.200942,-101.457062,-517.827698,1144.305420,0.271668,-0.081211,0.173680,-217.750198,-596.176025,1355.665894,-0.091415,0.127616,0.417994,-7.490281,-535.157776,1366.052124,0.227091,-0.332853,2.002347,115.277878,-114.550339,1467.260742
2755,0,-0.091585,-0.060990,0.198991,-101.360977,-517.789063,1144.246094,0.269244,-0.081784,0.170372,-217.690826,-595.698242,1355.650024,-0.091633,0.129255,0.414690,-7.242570,-535.248535,1365.904053,0.232750,-0.356485,1.997321,115.315567,-119.032219,1469.076904
2756,0,-0.090991,-0.060687,0.198077,-101.283928,-517.750671,1144.192261,0.267401,-0.081287,0.166597,-217.645691,-595.217102,1355.653809,-0.092346,0.130456,0.411647,-7.011900,-535.349915,1365.774902,0.240475,-0.356841,2.012821,114.962891,-123.514946,1470.628906
2757,0,-0.090502,-0.060102,0.196781,-101.200455,-517.711487,1144.143066,0.263710,-0.080734,0.163196,-217.630707,-594.597900,1355.645752,-0.092529,0.130879,0.409196,-6.787561,-535.441040,1365.655640,0.246078,-0.372324,2.015017,114.908775,-128.062378,1472.306763
2758,0,-0.090401,-0.059905,0.195570,-101.129936,-517.691833,1144.107300,0.266208,-0.079561,0.159441,-217.606796,-594.083801,1355.666626,-0.093530,0.132618,0.405588,-6.563396,-535.551453,1365.510376,0.245797,-0.365449,2.037614,114.768539,-132.705963,1473.748413
2759,0,-0.090399,-0.059341,0.193293,-101.058342,-517.692261,1144.068359,0.262010,-0.081591,0.156928,-217.607498,-593.510132,1355.627197,-0.095692,0.133270,0.403069,-6.366409,-535.620850,1365.396606,0.254948,-0.389375,2.021915,114.846039,-137.231094,1475.327271
2760,0,-0.092508,-0.048127,0.165990,-101.156929,-518.287537,1143.604492,0.261218,-0.081623,0.152472,-217.601761,-592.995239,1355.615601,-0.097096,0.134383,0.399903,-6.185225,-535.713196,1365.254272,0.261957,-0.405270,2.029269,114.883049,-141.620651,1476.915283
2761,0,-0.093584,-0.046933,0.160251,-101.104210,-518.358215,1143.603149,0.260814,-0.079870,0.146205,-217.614548,-592.444641,1355.639282,-0.117769,0.153187,0.377876,-6.038014,-535.383728,1365.418945,0.259711,-0.417525,2.038940,114.905708,-146.244278,1478.484985
2762,0,-0.086754,-0.049382,0.180390,-101.149582,-517.985352,1143.540771,0.261474,-0.076544,0.140633,-217.546539,-591.999939,1355.619019,-0.118874,0.153429,0.375798,-5.845996,-535.508179,1365.269653,0.256336,-0.414930,2.062331,114.692963,-150.821686,1479.839600
2763,0,-0.086595,-0.048796,0.178340,-101.101242,-518.005127,1143.494019,0.260512,-0.078056,0.137586,-217.539139,-591.562561,1355.661377,-0.118821,0.154427,0.372554,-5.664083,-535.632874,1365.122437,0.286218,-0.455781,2.025545,114.938477,-155.536957,1481.546753
2764,0,-0.086755,-0.048967,0.176712,-101.051735,-518.026672,1143.447510,0.268817,-0.072878,0.141326,-217.708984,-591.047180,1355.846069,-0.118997,0.154485,0.370176,-5.491262,-535.759583,1364.995728,0.283742,-0.454521,2.041335,114.919678,-160.219040,1482.929932
2765,0,-0.086888,-0.048451,0.173688,-101.016190,-518.046631,1143.415771,0.279726,-0.064580,0.149371,-217.907898,-590.405823,1355.994873,-0.118316,0.154772,0.367203,-5.319544,-535.890442,1364.876221,0.292733,-0.477363,2.030807,115.106895,-164.950607,1484.382690
2766,0,-0.086572,-0.048245,0.172021,-100.978912,-518.079285,1143.375732,0.270396,-0.076892,0.123185,-217.816284,-589.869507,1355.909546,-0.118673,0.153191,0.365376,-5.155691,-536.029785,1364.787231,0.294659,-0.479107,2.046569,115.146805,-169.558075,1485.664307
2767,0,-0.086367,-0.048032,0.169822,-100.952812,-518.114685,1143.341431,0.255243,-0.102351,0.132831,-218.197189,-589.287048,1356.272095,-0.115538,0.165148,0.365467,-4.950521,-536.127075,1364.689697,0.292906,-0.488888,2.049007,115.150124,-174.213501,1486.919312
2768,0,-0.085691,-0.047395,0.165284,-100.943253,-518.170959,1143.313110,0.265476,-0.063189,0.104450,-217.616226,-589.063354,1355.714111,-0.117308,0.167600,0.360392,-4.774419,-536.215820,1364.553345,0.301199,-0.496216,2.054138,115.478645,-178.934723,1488.374878
2769,0,-0.083355,-0.046090,0.157939,-100.937859,-518.254700,1143.280640,0.251801,-0.078611,0.110047,-217.676666,-588.601746,1355.767822,-0.113986,0.166368,0.359733,-4.713573,-536.333801,1364.489258,0.305765,-0.503251,2.061836,115.787666,-183.703110,1489.632080
2770,0,-0.079099,-0.047082,0.154516,-100.951332,-518.397461,1143.279785,0.245946,-0.069190,0.110581,-217.445450,-588.134644,1355.516846,-0.098458,0.153428,0.371485,-4.601325,-536.738770,1364.184204,0.318127,-0.520540,2.050231,115.960640,-188.532669,1490.734741
2771,0,-0.071587,-0.046257,0.148366,-101.002289,-518.603210,1143.324463,0.247316,-0.082711,0.114629,-217.671448,-587.709412,1355.766968,-0.100595,0.145260,0.366888,-4.582032,-536.923157,1363.910645,0.321982,-0.542466,2.051107,116.145950,-193.373474,1491.864990
2772,0,-0.061054,-0.046557,0.153673,-100.993538,-518.909424,1143.328491,0.240595,-0.093596,0.115294,-217.844131,-587.157227,1355.873535,-0.103416,0.146711,0.367363,-4.366721,-537.053101,1363.907837,0.337220,-0.550873,2.052163,116.153000,-198.289505,1493.028198
2773,0,-0.085974,-0.067842,0.231253,-101.179176,-518.345642,1143.465210,0.257587,-0.075555,0.092717,-217.721771,-586.716003,1355.672974,-0.099755,0.152365,0.360476,-4.408812,-537.022156,1363.861938,0.347123,-0.561969,2.046363,116.351303,-203.294769,1494.210571
2774,0,-0.097865,-0.061682,0.188083,-101.168701,-517.969788,1143.361938,0.241162,-0.093367,0.101347,-217.913055,-586.089905,1355.798218,-0.100742,0.152765,0.358691,-4.305661,-537.088501,1363.720093,0.344812,-0.574106,2.051993,116.854622,-208.298996,1495.488892
2775,0,-0.105121,-0.054026,0.152942,-101.240585,-518.056702,1143.353516,0.238894,-0.094137,0.103591,-217.930756,-585.683716,1355.775391,-0.100881,0.153264,0.356647,-4.179984,-537.209656,1363.580811,0.350544,-0.579696,2.058356,117.173065,-213.327194,1496.617554
2776,0,-0.105374,-0.053897,0.152156,-101.246864,-518.143616,1143.323853,0.253501,-0.072516,0.098497,-217.726059,-585.533447,1355.604004,-0.096407,0.155511,0.355849,-4.140642,-537.205322,1363.629272,0.355312,-0.578431,2.071705,117.345627,-218.319519,1497.577393
2777,0,-0.106325,-0.053616,0.149296,-101.242310,-518.251526,1143.277954,0.252673,-0.072340,0.097706,-217.738693,-585.140015,1355.552002,-0.097662,0.154225,0.353636,-4.155883,-537.214905,1363.603638,0.353349,-0.589850,2.077348,117.686066,-223.353775,1498.613037
2778,0,-0.106043,-0.053762,0.148333,-101.220802,-518.349121,1143.235352,0.250517,-0.070708,0.090241,-217.822052,-584.689087,1355.547852,-0.096145,0.160977,0.356035,-3.966387,-537.260193,1363.357544,0.360636,-0.594992,2.083640,118.135956,-228.474258,1499.713257
2779,0,-0.106294,-0.053759,0.145744,-101.173668,-518.454407,1143.179810,0.208630,-0.102173,0.078122,-218.768494,-583.787109,1356.354126,-0.096060,0.160902,0.354859,-3.873638,-537.327332,1363.210815,0.374653,-0.609175,2.082389,118.531029,-233.584717,1501.040649
2780,0,-0.105799,-0.053099,0.143956,-101.099709,-518.553467,1143.119995,0.232635,-0.059392,0.059151,-218.227203,-583.720642,1355.853027,-0.096463,0.161266,0.353734,-3.782649,-537.390564,1363.075195,0.382309,-0.625151,2.079112,118.831161,-238.768707,1502.086548
2781,0,-0.106518,-0.053197,0.141441,-101.036560,-518.621643,1143.071655,0.232423,-0.059640,0.056375,-218.248688,-583.208191,1355.850220,-0.105184,0.161188,0.348887,-3.730232,-537.426453,1362.847656,0.383239,-0.631916,2.080896,119.228432,-244.156219,1503.164917
2782,0,-0.106994,-0.053109,0.138646,-100.973900,-518.675659,1143.018921,0.249237,-0.077175,0.083189,-217.841537,-582.844971,1355.418335,-0.097068,0.163631,0.350138,-3.527921,-537.554321,1362.850098,0.390213,-0.641786,2.083224,119.570641,-249.555069,1504.303711
2783,0,-0.107283,-0.052512,0.136977,-100.918365,-518.710876,1142.986572,0.244413,-0.074629,0.077068,-217.923019,-582.385010,1355.535645,-0.088317,0.167211,0.349878,-3.241223,-537.720215,1362.853027,0.398097,-0.654891,2.080604,119.814819,-254.980148,1505.368042
2784,0,-0.107052,-0.052747,0.135229,-100.876518,-518.724121,1142.942139,0.242812,-0.078536,0.082990,-217.837341,-582.020935,1355.491333,-0.100210,0.163833,0.345790,-3.292970,-537.656982,1362.723511,0.415081,-0.658331,2.089408,120.075699,-260.425629,1506.528076
2785,0,-0.115345,-0.064334,0.142119,-100.620834,-518.930908,1142.704834,0.237756,-0.077248,0.071415,-217.924759,-581.471436,1355.587891,-0.103738,0.162248,0.344771,-3.341751,-537.571106,1362.635498,0.412850,-0.676354,2.081522,120.403404,-265.879211,1507.459473
2786,0,-0.123206,-0.066557,0.144003,-100.567589,-518.995911,1142.730591,0.238158,-0.076374,0.066929,-217.956787,-581.006531,1355.616455,-0.103820,0.162423,0.342047,-3.150669,-537.710205,1362.657593,0.422767,-0.685923,2.082089,120.618446,-271.274628,1508.500366
2787,0,-0.124671,-0.066504,0.143210,-100.533371,-518.959106,1142.738892,0.238033,-0.076258,0.065395,-217.938095,-580.578003,1355.631226,-0.102136,0.163395,0.335220,-3.101795,-537.886292,1362.407837,0.433017,-0.698204,2.080388,120.726372,-276.676361,1509.515015
2788,0,-0.123943,-0.069813,0.157621,-100.422707,-518.828186,1142.562744,0.237951,-0.077506,0.065084,-217.928436,-580.151733,1355.635986,-0.104300,0.162782,0.334297,-2.934245,-537.964233,1362.322510,0.429604,-0.705991,2.087502,120.932594,-282.208466,1510.708496
2789,0,-0.119881,-0.062328,0.128424,-100.311508,-519.118347,1142.528564,0.236840,-0.077180,0.062155,-217.894409,-579.700439,1355.664673,-0.105720,0.162419,0.331796,-2.784372,-538.056091,1362.223511,0.437022,-0.716678,2.090507,121.041550,-287.635376,1511.667969
2790,0,-0.117958,-0.058584,0.114344,-100.267273,-519.238770,1142.509399,0.242571,-0.075168,0.062701,-218.063797,-579.203186,1355.931763,-0.106072,0.161723,0.328806,-2.621906,-538.163635,1362.110718,0.443348,-0.728183,2.091173,121.162170,-293.098877,1512.602295
2791,0,-0.117892,-0.057679,0.107068,-100.232323,-519.268188,1142.481323,0.235017,-0.075900,0.055240,-217.868896,-578.785583,1355.748901,-0.106995,0.160827,0.325880,-2.458345,-538.286438,1362.001343,0.464546,-0.751527,2.077688,121.235756,-298.481537,1513.276001
2792,0,-0.116288,-0.056579,0.103687,-100.171272,-519.285034,1142.378906,0.234834,-0.075191,0.053530,-217.834854,-578.387695,1355.764771,-0.110960,0.157441,0.325753,-2.473174,-538.253052,1361.936401,0.472982,-0.765732,2.075448,121.286804,-303.972229,1514.060669
2793,0,-0.123175,-0.065634,0.155128,-100.114456,-519.138306,1142.328613,0.234011,-0.074727,0.051739,-217.810883,-577.979492,1355.791016,-0.110714,0.158146,0.323788,-2.356442,-538.317322,1361.805054,0.482706,-0.780355,2.072268,121.347679,-309.448608,1514.825806
2794,0,-0.110503,-0.057801,0.126618,-100.036072,-519.397705,1142.253540,0.233545,-0.073275,0.047664,-217.812012,-577.552429,1355.832764,-0.110741,0.153555,0.320208,-2.301245,-538.359131,1361.519043,0.490999,-0.792427,2.072138,121.436378,-314.894043,1515.526855
2795,0,-0.105561,-0.054003,0.113992,-99.994087,-519.473694,1142.242065,0.232447,-0.073503,0.044929,-217.805939,-577.142273,1355.842896,-0.110830,0.153842,0.319159,-2.159836,-538.451599,1361.418457,0.499812,-0.805367,2.069676,121.485199,-320.250824,1516.099365
2796,0,-0.104507,-0.053824,0.111449,-99.970467,-519.476807,1142.217407,0.232299,-0.073425,0.043879,-217.787811,-576.716675,1355.864380,-0.110315,0.155522,0.315712,-2.058315,-538.545349,1361.289429,0.498360,-0.820554,2.069479,121.646851,-325.629303,1516.734863
2797,0,-0.103922,-0.053605,0.109684,-99.930450,-519.454407,1142.218872,0.242846,-0.090085,0.070247,-217.425140,-576.547180,1355.639526,-0.108556,0.155949,0.312877,-1.954288,-538.608887,1361.192505,0.516712,-0.827583,2.070462,121.605392,-330.767090,1517.137573
2798,0,-0.102979,-0.053531,0.107527,-99.898308,-519.457153,1142.203979,0.246203,-0.063252,0.052312,-217.891602,-575.747559,1356.018921,-0.107446,0.156872,0.309449,-1.857187,-538.720154,1361.064331,0.526880,-0.840270,2.068822,121.618668,-335.958649,1517.630371
2799,0,-0.102463,-0.053153,0.106661,-99.865738,-519.446533,1142.209839,0.244411,-0.062924,0.046771,-217.885727,-575.320679,1356.054199,-0.104754,0.156187,0.309357,-1.696414,-538.862732,1360.778931,0.526045,-0.853965,2.069499,121.720222,-341.185059,1518.123169
2800,0,-0.101562,-0.053281,0.104731,-99.840500,-519.442261,1142.195435,0.242399,-0.063971,0.043528,-217.859406,-574.954834,1356.077026,-0.108116,0.152767,0.312427,-1.499109,-539.118164,1360.574219,0.533726,-0.864969,2.069900,121.710754,-346.311707,1518.434814
2801,0,-0.100946,-0.052950,0.103742,-99.819069,-519.443481,1142.203003,0.240054,-0.065499,0.041694,-217.827591,-574.581421,1356.096924,-0.120393,0.145874,0.316121,-1.331240,-539.360291,1360.234131,0.540399,-0.878256,2.068248,121.690903,-351.427338,1518.757446
2802,0,-0.100534,-0.052339,0.101032,-99.790955,-519.454590,1142.187012,0.243963,-0.060008,0.026081,-217.460403,-574.469116,1355.892822,-0.108634,0.155923,0.303938,-1.329368,-539.228943,1360.312988,0.549150,-0.891049,2.065254,121.639900,-356.500488,1519.006470
2803,0,-0.099618,-0.052182,0.099553,-99.752785,-519.468201,1142.172607,0.223864,-0.075606,0.023517,-217.542908,-574.002625,1356.017212,-0.106408,0.156279,0.303091,-1.156170,-539.371399,1360.199829,0.556469,-0.902036,2.062980,121.616684,-361.528351,1519.199951
2804,0,-0.098776,-0.052076,0.098258,-99.724861,-519.479919,1142.174194,0.222702,-0.076189,0.020082,-217.492096,-573.605103,1356.001099,-0.097021,0.152301,0.309594,-0.953941,-539.651672,1360.049316,0.562728,-0.915267,2.059963,121.563354,-366.510834,1519.377563
2805,0,-0.098250,-0.051593,0.096318,-99.682472,-519.488770,1142.161499,0.232742,-0.088070,0.025906,-217.243683,-573.197327,1355.735840,-0.107891,0.157150,0.293473,-0.962741,-539.301086,1359.909302,0.568384,-0.927343,2.057999,121.519821,-371.458252,1519.493652
2806,0,-0.097464,-0.051963,0.095828,-99.641327,-519.499634,1142.153931,0.221862,-0.076013,0.016539,-217.349976,-572.886047,1355.971924,-0.117974,0.162276,0.289587,-0.841948,-539.438599,1359.845703,0.578064,-0.938095,2.056309,121.460121,-376.341309,1519.567383
2807,0,-0.096262,-0.051138,0.093332,-99.613266,-519.520630,1142.156738,0.219237,-0.076650,0.014772,-217.268585,-572.555908,1355.928345,-0.130465,0.164925,0.287212,-0.627796,-539.730042,1359.640869,0.583932,-0.950354,2.054479,121.350868,-381.080139,1519.550537
2808,0,-0.095218,-0.051147,0.091900,-99.574097,-519.549683,1142.159180,0.219116,-0.075869,0.013004,-217.207916,-572.196533,1355.910278,-0.144248,0.165720,0.289498,-0.211234,-540.360779,1359.235107,0.588103,-0.960673,2.053849,121.281052,-385.837097,1519.532837
2809,0,-0.093973,-0.051059,0.089747,-99.547585,-519.595581,1142.155273,0.218954,-0.075443,0.009728,-217.149170,-571.831909,1355.908081,-0.123908,0.181743,0.271333,-0.474188,-539.392395,1359.691284,0.599330,-0.971262,2.052031,121.185089,-390.427185,1519.440796
