Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2814,0,0.143642,-0.013326,0.154141,-73.343651,256.235443,1132.560425,0.027175,-0.112635,0.304523,-182.039200,157.312027,1356.898682,0.069716,-0.178300,0.355955,-4.878801,205.483643,1391.798096,-0.308087,0.496339,0.974719,131.123535,669.044495,1331.829224
2815,0,0.132672,-0.027235,0.151078,-72.670486,256.017334,1131.918823,0.027747,-0.110359,0.301202,-181.997147,157.848801,1357.014038,0.060530,-0.171125,0.342858,-4.498257,205.349976,1391.536377,-0.333371,0.510758,0.936897,143.357285,665.325134,1313.777832
2816,0,0.132545,-0.029189,0.146035,-72.331482,255.888885,1131.746216,0.028916,-0.107002,0.295932,-181.929901,158.449310,1357.191772,0.054789,-0.166024,0.332419,-4.124133,205.233002,1391.237305,-0.365498,0.523469,0.899002,155.891235,661.203125,1296.886597
2817,0,0.138411,-0.009639,0.136339,-71.863724,255.841858,1131.329956,0.028584,-0.104035,0.290422,-181.873367,159.109024,1357.400513,0.049667,-0.159924,0.322967,-3.748435,205.157974,1390.923706,-0.405481,0.541321,0.851927,168.330215,656.247986,1280.295532
2818,0,0.133960,-0.009249,0.132144,-71.550354,255.778641,1131.146729,0.026633,-0.101214,0.285671,-181.854248,159.734512,1357.601929,0.043922,-0.154292,0.314026,-3.424144,205.108154,1390.649780,-0.438017,0.568065,0.809967,181.088806,650.380920,1264.547607
2819,0,0.134817,-0.010089,0.131770,-71.444351,255.796463,1131.150513,0.025065,-0.099563,0.282582,-181.901901,160.323792,1357.796753,0.041504,-0.150801,0.309537,-3.161143,205.110382,1390.397095,-0.466313,0.583986,0.781280,193.789505,644.453430,1249.864380
2820,0,0.134368,-0.010537,0.131322,-71.390594,255.813278,1131.140625,0.024001,-0.097050,0.277193,-181.953140,160.954803,1358.012207,0.054161,-0.161161,0.332560,-3.038886,205.563293,1390.249512,-0.470515,0.598376,0.745233,207.074844,637.434021,1236.017700
2821,0,0.134370,-0.011772,0.132411,-71.397881,255.827957,1131.121338,0.023761,-0.094523,0.273521,-182.062805,161.666321,1358.244385,0.042399,-0.147214,0.305007,-2.757189,205.301483,1389.908691,-0.479620,0.620981,0.703164,220.208801,630.809814,1224.274414
2822,0,0.134126,-0.012552,0.132990,-71.477562,255.846985,1131.086792,0.019410,-0.092035,0.268184,-182.239212,162.163712,1358.290039,0.063149,-0.166477,0.336682,-2.788013,205.832413,1389.860718,-0.512304,0.609482,0.673944,233.225861,623.584167,1212.876587
2823,0,0.134146,-0.013583,0.133967,-71.610558,255.860245,1131.035645,0.021161,-0.090017,0.263444,-182.340439,163.028168,1358.689087,0.074262,-0.158077,0.333028,-2.519926,205.847778,1389.434204,-0.512965,0.623515,0.638004,246.569641,616.280884,1203.575195
2824,0,0.133820,-0.014044,0.134152,-71.781448,255.888397,1130.965820,0.011440,-0.083637,0.248140,-182.378342,163.467697,1358.541870,0.068277,-0.153840,0.326659,-2.449057,206.074402,1389.270996,-0.534911,0.659493,0.605165,260.150299,608.819702,1195.447632
2825,0,0.133774,-0.014588,0.134432,-71.993637,255.907532,1130.877197,0.010097,-0.084238,0.247499,-182.446472,164.216080,1358.846558,0.040961,-0.140403,0.298330,-2.421676,206.214798,1389.135254,-0.534614,0.670530,0.571445,273.265015,601.314575,1188.563599
2826,0,0.132597,-0.014739,0.134275,-72.238647,255.949432,1130.785156,0.008227,-0.084163,0.245752,-182.564056,164.846710,1359.009644,0.029748,-0.132358,0.285941,-2.380241,206.510254,1389.033203,-0.540678,0.669560,0.540912,286.479095,593.897827,1182.834839
2827,0,0.132053,-0.014614,0.134444,-72.510986,255.997482,1130.685913,0.007322,-0.081404,0.242510,-182.769669,165.418304,1359.053833,0.034203,-0.133934,0.290361,-2.361036,206.874435,1388.920532,-0.543106,0.679809,0.504110,299.866119,586.591309,1178.828979
2828,0,0.130933,-0.014970,0.135175,-72.786827,256.055054,1130.567871,0.004316,-0.082885,0.238697,-182.854706,166.151413,1359.268799,0.042156,-0.133956,0.307618,-2.235117,207.631531,1388.705566,-0.540243,0.681110,0.474483,313.286285,579.382874,1176.166382
2829,0,0.129706,-0.015408,0.136532,-73.058861,256.122253,1130.457642,0.002639,-0.079305,0.234046,-183.104919,166.810333,1359.290649,0.025581,-0.127950,0.279354,-2.308059,207.582993,1388.823486,-0.509994,0.687435,0.443740,326.902527,572.453796,1174.988892
2830,0,0.128234,-0.016245,0.138806,-73.322678,256.201385,1130.349609,0.002799,-0.078977,0.231056,-183.244324,167.523621,1359.398315,0.057002,-0.152434,0.333410,-2.260619,208.520187,1388.745117,-0.522587,0.679878,0.412287,340.392212,566.064697,1175.267334
2831,0,0.127489,-0.016760,0.140679,-73.586891,256.318481,1130.235474,0.003410,-0.080038,0.231310,-183.263748,168.243027,1359.613159,0.039650,-0.138061,0.290264,-2.264500,208.175888,1388.941895,-0.507652,0.677003,0.385474,353.858643,559.511841,1176.544189
2832,0,0.126125,-0.017461,0.142528,-73.837936,256.448639,1130.122803,0.003850,-0.078291,0.231378,-183.424484,168.870880,1359.585815,0.016374,-0.118371,0.254596,-2.095519,208.102631,1388.951904,-0.499893,0.676215,0.359758,367.273163,553.267273,1179.244019
2833,0,0.123666,-0.017508,0.143157,-74.096962,256.561523,1129.979248,0.001652,-0.078444,0.229339,-183.493790,169.565948,1359.698364,0.031987,-0.134209,0.278627,-2.188926,208.685333,1389.248169,-0.487069,0.684272,0.334298,380.472229,547.378235,1183.081665
2834,0,0.121972,-0.017769,0.142997,-74.331146,256.693298,1129.818848,-0.002298,-0.082617,0.223087,-183.468262,170.250519,1359.879395,0.049705,-0.138411,0.291302,-2.025631,208.932831,1389.259277,-0.474746,0.683633,0.310457,393.540527,541.729065,1188.311768
2835,0,0.119911,-0.017825,0.142956,-74.525467,256.831696,1129.667480,0.000212,-0.079263,0.218821,-183.644592,170.947815,1359.897705,0.049072,-0.138405,0.286602,-1.957762,209.052185,1389.496704,-0.469695,0.697167,0.273045,406.442688,536.424377,1194.495728
2836,0,0.117565,-0.018112,0.141995,-74.706078,256.959747,1129.491211,-0.001635,-0.079424,0.213394,-183.703888,171.687820,1360.023193,0.047238,-0.138622,0.282898,-1.865093,209.235001,1389.776367,-0.449465,0.671831,0.254391,418.763428,531.635986,1202.341309
2837,0,0.114942,-0.017554,0.141217,-74.845810,257.106476,1129.319946,-0.005790,-0.082162,0.209034,-183.612915,172.402023,1360.209473,0.043248,-0.134901,0.273920,-1.727515,209.326233,1389.988892,-0.426344,0.659670,0.234340,430.447845,527.075439,1211.320679
2838,0,0.112502,-0.016967,0.140925,-74.949287,257.230316,1129.161865,0.000038,-0.079665,0.209395,-183.691238,173.078629,1360.250366,0.013960,-0.124727,0.249829,-1.672682,209.458069,1390.316162,-0.406448,0.663367,0.213132,441.674835,522.785522,1221.201294
2839,0,0.110609,-0.016708,0.140851,-74.996048,257.355652,1129.004272,0.001217,-0.079575,0.207397,-183.621185,173.773163,1360.384155,0.038195,-0.141194,0.270082,-1.589411,209.657608,1390.612793,-0.389855,0.649366,0.193423,452.344757,518.929199,1232.083252
2840,0,0.108595,-0.016735,0.140485,-75.003624,257.473999,1128.863647,-0.004489,-0.083613,0.202551,-183.453720,174.433899,1360.573853,0.049519,-0.138541,0.269522,-1.310072,209.625473,1390.677368,-0.352028,0.648041,0.178660,462.462433,515.335388,1243.755859
2841,0,0.106433,-0.016364,0.140318,-74.992661,257.591217,1128.732910,-0.001382,-0.079484,0.199689,-183.484940,175.171280,1360.663086,0.052401,-0.141016,0.268814,-1.155927,209.682922,1390.964111,-0.307570,0.666745,0.166223,472.006897,511.862030,1256.040527
2842,0,0.105307,-0.015701,0.139719,-74.937660,257.708344,1128.612671,0.000744,-0.080408,0.197212,-183.417725,175.839600,1360.865479,0.060460,-0.149374,0.275745,-0.984242,209.764938,1391.334717,-0.280485,0.631927,0.152309,480.692383,508.873352,1269.243530
2843,0,0.103822,-0.015750,0.138795,-74.854691,257.824738,1128.506470,-0.005466,-0.085225,0.189528,-183.229584,176.479889,1361.107910,0.076002,-0.157037,0.286291,-0.716030,209.843246,1391.626465,-0.243564,0.626685,0.141266,488.674133,506.090271,1282.967651
2844,0,0.102120,-0.015262,0.136876,-74.726875,257.940216,1128.406372,-0.002147,-0.081485,0.184532,-183.259201,177.220337,1361.245117,0.048185,-0.153952,0.263331,-0.640905,209.854904,1392.210571,-0.193695,0.626157,0.132254,495.870453,503.694244,1297.161011
2845,0,0.100190,-0.014523,0.133244,-74.551468,258.068298,1128.334106,-0.003023,-0.081934,0.181272,-183.117142,177.899567,1361.407837,0.075476,-0.159668,0.280588,-0.218480,209.876297,1392.322876,-0.167190,0.615646,0.133489,502.241089,501.679169,1311.666504
2846,0,0.097512,-0.014345,0.128963,-74.339073,258.185577,1128.269897,-0.001666,-0.082187,0.179882,-182.960678,178.563049,1361.581909,0.075939,-0.157782,0.275011,0.069628,209.828217,1392.626953,-0.129648,0.596497,0.132566,507.857452,499.928162,1327.041870
2847,0,0.095190,-0.014051,0.124603,-74.093040,258.290558,1128.205200,-0.001322,-0.081946,0.175766,-182.798935,179.235489,1361.771240,0.095531,-0.171740,0.294554,0.296307,209.950195,1392.975342,-0.097817,0.577196,0.131601,512.489014,498.538940,1342.763550
2848,0,0.093989,-0.014313,0.121557,-73.812492,258.345306,1128.130615,-0.001455,-0.081357,0.169857,-182.593353,179.889587,1361.991089,0.042019,-0.148402,0.239560,0.556049,209.560547,1393.444092,-0.067355,0.555338,0.131258,516.280090,497.537323,1358.715820
2849,0,0.093080,-0.014130,0.117625,-73.499588,258.389709,1128.057251,-0.003201,-0.081963,0.162503,-182.365234,180.500336,1362.170776,0.044585,-0.151083,0.239073,0.873324,209.448776,1393.716675,-0.031790,0.545434,0.132985,518.997620,496.648651,1374.828125
2850,0,0.093008,-0.014027,0.113614,-73.142151,258.421631,1127.985352,-0.002326,-0.081664,0.157335,-182.103821,181.104752,1362.375488,0.059519,-0.165225,0.254419,1.154847,209.430847,1394.062744,-0.004078,0.509971,0.133950,521.346680,495.733704,1391.554565
2851,0,0.091813,-0.014425,0.109773,-72.769951,258.422089,1127.914185,0.014081,-0.073878,0.158105,-181.948242,182.049026,1362.674561,0.048905,-0.159758,0.240272,1.581962,209.131882,1394.292969,0.030205,0.496135,0.137768,522.622375,494.919678,1408.064331
2852,0,0.091311,-0.014518,0.106386,-72.383842,258.410706,1127.867188,0.014573,-0.074238,0.157394,-181.648788,182.651123,1362.851074,0.044262,-0.160131,0.233829,2.050011,208.900146,1394.587646,0.060738,0.471094,0.142204,523.259155,494.315094,1424.704346
2853,0,0.089968,-0.013788,0.101678,-71.942291,258.426178,1127.870361,0.014952,-0.074851,0.153874,-181.305084,183.250076,1362.962158,0.028987,-0.146505,0.210890,2.620054,208.635895,1394.869263,0.097302,0.458342,0.150747,523.047119,493.776154,1441.182495
2854,0,0.088403,-0.012414,0.096545,-71.510902,258.403839,1127.897705,0.000911,-0.075686,0.141459,-181.015808,183.564224,1363.215454,0.033958,-0.148327,0.209495,2.992262,208.358612,1395.042847,0.135285,0.427010,0.156637,522.017212,493.387207,1457.595581
2855,0,0.087129,-0.011123,0.091451,-71.066063,258.384644,1127.941895,-0.003435,-0.082249,0.136012,-180.520737,183.960602,1363.134033,0.034199,-0.153232,0.209327,3.403905,208.229340,1395.378540,0.165576,0.395472,0.169840,520.096558,492.893097,1473.919678
2856,0,0.086454,-0.010632,0.087756,-70.579964,258.340149,1127.996338,0.007164,-0.077893,0.134294,-180.164642,184.705078,1363.184204,0.035193,-0.155147,0.207639,3.744028,207.983383,1395.553467,0.192827,0.363661,0.177137,517.574341,492.846375,1489.844849
2857,0,0.086562,-0.010798,0.084426,-70.130188,258.243134,1128.027222,-0.002846,-0.082016,0.128995,-179.849319,184.896637,1363.373779,0.042702,-0.161547,0.211893,4.099911,207.740417,1395.774536,0.218154,0.341246,0.183953,514.217163,492.946075,1505.762573
2858,0,0.085713,-0.010958,0.079821,-69.662239,258.103271,1128.034912,-0.002903,-0.081690,0.123152,-179.520554,185.327820,1363.518677,0.051628,-0.171921,0.220296,4.495953,207.523758,1396.128906,0.247964,0.319485,0.199225,510.126709,493.169525,1521.269287
2859,0,0.085456,-0.011072,0.074689,-69.178276,257.967621,1128.068481,-0.002717,-0.081612,0.118150,-179.207062,185.742981,1363.697632,0.036835,-0.161621,0.201469,5.010703,207.222321,1396.410034,0.270347,0.294970,0.213056,505.232635,493.552185,1536.292603
2860,0,0.087114,-0.010440,0.070260,-68.721832,257.887604,1128.166382,0.005302,-0.088351,0.120188,-178.803146,186.190598,1363.713257,0.056643,-0.168507,0.218122,5.404042,206.838455,1396.089844,0.291270,0.265200,0.232529,499.554779,494.242767,1550.912231
2861,0,0.088164,-0.009098,0.065667,-68.284355,257.793213,1128.239380,-0.001983,-0.084178,0.110790,-178.624283,186.450638,1364.089966,0.120901,-0.210501,0.277952,5.455111,206.720947,1396.624390,0.313729,0.243083,0.256761,493.225098,494.962189,1564.960938
2862,0,0.088411,-0.008018,0.061018,-67.859924,257.721619,1128.318481,-0.002324,-0.085092,0.106401,-178.311661,186.780914,1364.263794,0.048606,-0.171695,0.203065,6.119572,206.423294,1397.128174,0.333201,0.221470,0.272562,486.359314,495.844360,1578.334351
2863,0,0.085835,-0.007115,0.056400,-67.466980,257.689819,1128.399048,-0.003468,-0.085296,0.102004,-178.009064,187.069870,1364.425659,0.041186,-0.158779,0.186780,6.572459,206.029388,1397.406006,0.349131,0.198266,0.291879,478.968719,496.930481,1591.066406
2864,0,0.083521,-0.007385,0.050738,-67.106216,257.660400,1128.519653,-0.003791,-0.085492,0.098368,-177.760254,187.325638,1364.565552,0.051170,-0.163015,0.189613,6.859431,205.632797,1397.563110,0.362565,0.177254,0.316739,471.244171,498.125916,1603.234009
2865,0,0.080385,-0.010727,0.048349,-66.778343,257.660492,1128.622192,-0.003223,-0.086054,0.095343,-177.513535,187.592102,1364.709229,0.047199,-0.174482,0.194211,6.937129,205.475021,1398.068726,0.373828,0.157134,0.335345,462.930847,499.583893,1614.665771
2866,0,0.079676,-0.008213,0.043022,-66.486786,257.745544,1128.811768,-0.002395,-0.086660,0.092278,-177.274994,187.828552,1364.853027,0.058447,-0.185707,0.205682,7.185831,205.234802,1398.386719,0.394995,0.129284,0.350916,454.141052,501.277313,1625.240356
2867,0,0.076437,-0.006721,0.034487,-66.083778,257.846466,1128.843872,-0.001476,-0.086528,0.089925,-177.050308,188.013794,1364.974731,0.086418,-0.191049,0.222494,7.625363,205.013306,1398.350586,0.408579,0.116052,0.377671,445.132141,503.377960,1635.089478
2868,0,0.076984,-0.005154,0.028445,-65.701012,257.970123,1128.943726,-0.001017,-0.086711,0.087626,-176.824890,188.188278,1365.092407,0.081838,-0.193771,0.218215,7.745190,204.773743,1398.672607,0.415014,0.084967,0.390030,435.627625,505.397308,1644.299316
2869,0,0.081812,-0.003979,0.024817,-65.342644,258.082153,1129.005005,-0.000145,-0.085986,0.085760,-176.606171,188.354904,1365.213623,0.081531,-0.190917,0.211717,8.003206,204.422180,1398.845947,0.434615,0.075307,0.421509,425.685486,507.757721,1652.634888
2870,0,0.085365,-0.002410,0.022694,-64.986687,258.138641,1129.012207,0.000672,-0.086014,0.084060,-176.419800,188.484467,1365.336182,0.075706,-0.190079,0.206232,8.102489,204.172134,1398.799438,0.438069,0.054945,0.439872,415.419281,510.501678,1660.131470
2871,0,0.087167,-0.002101,0.022576,-64.660675,258.185547,1129.011475,0.001984,-0.086223,0.083434,-176.246429,188.574326,1365.442505,0.074064,-0.182940,0.199405,8.265610,203.757477,1398.568237,0.443790,0.036472,0.454304,404.783905,513.520264,1666.735352
2872,0,0.086550,-0.001859,0.020118,-64.319336,258.301636,1129.055664,0.002820,-0.086222,0.082184,-176.093735,188.626587,1365.547729,0.133156,-0.167795,0.219930,9.240471,203.315445,1398.012939,0.444057,0.016431,0.470440,393.897278,516.958984,1672.517334
2873,0,0.083810,-0.003240,0.016328,-63.866207,258.329590,1128.972290,0.004033,-0.085869,0.081860,-175.916153,188.670166,1365.692383,0.090441,-0.151565,0.183319,9.017198,202.993576,1398.372559,0.428042,-0.019740,0.494868,382.458954,521.059143,1677.828247
2874,0,0.082180,-0.011599,0.015556,-63.332447,258.390686,1128.763672,0.005506,-0.086071,0.081563,-175.746048,188.678497,1365.820435,0.118065,-0.167532,0.208825,9.418340,202.824707,1398.434326,0.422755,-0.040315,0.509058,370.909668,525.550720,1681.950684
2875,0,0.075262,0.001365,0.007331,-63.083134,258.797699,1128.808350,0.007469,-0.086014,0.081776,-175.607788,188.656982,1365.938843,0.147070,-0.182289,0.228717,9.451411,202.530762,1398.579956,0.412129,-0.058400,0.530195,359.366211,529.964478,1685.088867
2876,0,0.075115,-0.001353,0.005566,-62.882370,258.769745,1128.868896,0.016094,-0.094933,0.091166,-175.328094,188.584702,1365.813354,0.111955,-0.158954,0.182483,9.505063,201.724274,1398.536499,0.400620,-0.078357,0.549797,347.708496,534.789673,1687.320313
2877,0,0.072358,-0.000587,0.003123,-62.660702,258.855896,1128.904907,0.011407,-0.085583,0.081861,-175.401184,188.525223,1366.155273,0.119895,-0.162771,0.199644,9.623545,201.875000,1398.668091,0.388917,-0.090987,0.570684,336.077179,539.948181,1688.717529
2878,0,0.077324,-0.001072,0.001725,-62.401928,259.063385,1129.007935,0.013189,-0.085350,0.081312,-175.317947,188.389236,1366.255005,0.127505,-0.219765,0.230908,9.084030,201.554779,1399.711792,0.371880,-0.109225,0.590832,324.408478,545.257813,1689.092773
2879,0,0.077745,-0.001190,0.000651,-62.167152,259.194794,1129.076782,0.014978,-0.089713,0.066274,-175.332306,188.013092,1366.445435,0.125019,-0.218146,0.230531,9.080518,201.416046,1399.873779,0.358609,-0.114083,0.617968,312.393494,550.848267,1688.672363
2880,0,0.080218,-0.001981,0.000200,-61.939583,259.372711,1129.164307,0.016857,-0.085773,0.082552,-175.221039,188.002365,1366.404663,0.113922,-0.211035,0.219925,9.157232,201.234344,1399.870605,0.341008,-0.129082,0.641004,300.700531,556.366577,1687.218506
2881,0,0.081671,-0.001864,-0.002548,-61.718349,259.589874,1129.241699,0.017797,-0.085822,0.082182,-175.174179,187.753479,1366.453857,0.099749,-0.192560,0.201572,9.256960,201.119873,1399.848511,0.318738,-0.148562,0.655624,288.634338,562.168579,1685.017456
2882,0,0.081203,-0.000435,-0.006943,-61.533127,259.806763,1129.307007,0.011708,-0.084859,0.058982,-175.087601,187.301773,1366.422729,0.084694,-0.187154,0.190390,9.263724,201.038681,1400.211670,0.298074,-0.153135,0.679729,276.567139,568.159302,1681.721069
2883,0,0.079242,0.001138,-0.011359,-61.385204,260.019623,1129.361572,0.023469,-0.084587,0.083999,-174.749695,187.173904,1365.993774,0.090904,-0.186463,0.191529,9.292355,200.780640,1400.102051,0.274965,-0.158107,0.704963,264.395813,574.167908,1677.412231
2884,0,0.078367,0.001843,-0.013941,-61.263920,260.227875,1129.422974,0.020121,-0.086435,0.080548,-175.191147,186.757263,1366.437134,0.057231,-0.155886,0.150387,9.080192,200.365189,1400.154053,0.261050,-0.159406,0.729705,252.073669,580.196228,1672.424683
2885,0,0.080569,0.001390,-0.012522,-61.181549,260.395905,1129.443726,0.024189,-0.091592,0.075245,-175.021439,186.320877,1366.076172,0.087210,-0.170398,0.183114,9.189334,200.554092,1400.277710,0.237465,-0.158650,0.754008,239.920074,586.304932,1666.295044
2886,0,0.087589,-0.000233,-0.009984,-61.074966,260.642731,1129.550049,0.024767,-0.086063,0.083220,-175.355469,185.915787,1366.289429,0.087134,-0.177298,0.181113,8.712921,200.187485,1399.996460,0.201391,-0.161501,0.779140,227.863113,592.258118,1659.521118
2887,0,0.087571,-0.000123,-0.009629,-61.067326,260.840729,1129.581909,0.025710,-0.085964,0.084819,-175.494049,185.438187,1366.171631,0.035845,-0.143797,0.133367,8.663472,200.052948,1400.184692,0.180143,-0.160907,0.804308,215.795395,598.095032,1651.659668
2888,0,0.087035,0.000189,-0.008206,-61.093952,261.000610,1129.579590,0.026490,-0.086611,0.088128,-175.656982,184.913834,1366.028809,0.031718,-0.148385,0.143673,8.626709,200.333221,1400.541870,0.160800,-0.171297,0.822819,203.699615,603.945740,1642.991089
2889,0,0.086171,-0.000119,-0.005960,-61.154392,261.184479,1129.601685,0.027713,-0.086776,0.091991,-175.860382,184.322632,1365.878052,0.031634,-0.148351,0.147964,8.350936,200.427429,1400.464722,0.139401,-0.171646,0.846349,191.293594,609.661377,1633.347656
2890,0,0.087202,-0.002416,-0.004027,-61.222820,261.434357,1129.597900,0.030321,-0.086474,0.097731,-176.102814,183.699661,1365.690674,0.072055,-0.165257,0.193631,8.266655,200.688171,1399.935547,0.101076,-0.175222,0.863779,179.146973,615.493103,1622.544678
2891,0,0.091810,-0.005913,-0.003465,-61.294075,261.769714,1129.602783,0.045666,-0.094039,0.134039,-176.645584,183.227615,1365.748535,0.066037,-0.154985,0.178519,7.672440,200.524628,1399.558228,0.074591,-0.176909,0.884850,167.061768,620.915894,1611.318726
2892,0,0.094899,0.000874,0.001726,-61.666870,261.959686,1129.917603,0.036132,-0.080816,0.099494,-177.028976,182.574310,1365.677368,0.114429,-0.176046,0.217233,7.320347,200.394989,1398.759644,0.053130,-0.181934,0.900885,155.185455,625.769165,1599.568237
2893,0,0.097089,0.001433,0.002637,-61.900475,262.200073,1129.984253,0.053049,-0.090808,0.146918,-177.400803,182.037201,1365.402588,0.049893,-0.154735,0.176907,7.137178,200.550659,1399.256348,0.005164,-0.173242,0.931132,143.190720,630.977661,1587.133789
2894,0,0.098577,0.004036,0.004993,-62.148064,262.417206,1129.979126,0.051261,-0.088125,0.150499,-177.835327,181.212646,1365.286865,0.074579,-0.184183,0.212034,6.500174,200.877823,1398.926636,-0.031897,-0.166113,0.952790,131.425720,635.833557,1573.636108
2895,0,0.097818,0.009334,0.009689,-62.400955,262.644897,1129.914795,0.048480,-0.095926,0.150857,-178.003296,180.249100,1364.725708,0.075743,-0.187314,0.219473,5.946418,201.074722,1398.658569,-0.067981,-0.158944,0.971087,119.885696,640.304688,1559.592529
2896,0,0.100566,-0.005642,0.011689,-63.009678,262.922180,1130.269165,0.048503,-0.096840,0.156409,-178.448257,179.461105,1364.478760,0.068797,-0.179809,0.214207,5.456872,201.243103,1398.424316,-0.105418,-0.146547,0.993667,108.575386,644.242310,1545.036499
2897,0,0.102304,-0.006019,0.014461,-63.436249,263.138031,1130.370361,0.059540,-0.096161,0.171713,-178.924820,178.860718,1364.178589,0.086188,-0.183593,0.237525,5.039856,201.612595,1398.016602,-0.147044,-0.144292,1.009717,97.395630,647.857849,1529.710327
2898,0,0.105088,-0.004275,0.015599,-63.900211,263.348511,1130.492554,0.057750,-0.094518,0.149474,-179.396072,178.403412,1364.161499,0.058692,-0.175542,0.216362,4.240873,201.562607,1398.013550,-0.180586,-0.129753,1.033747,86.030396,651.127563,1513.965576
2899,0,0.107604,-0.003983,0.017787,-64.394844,263.479919,1130.566895,0.058860,-0.095492,0.179999,-179.912201,177.090469,1363.552368,0.044202,-0.166340,0.212140,3.573936,201.926651,1397.836792,-0.219589,-0.121879,1.050029,74.535721,653.967285,1498.061768
2900,0,0.111524,-0.006889,0.022988,-64.817970,263.501984,1130.494873,0.045727,-0.085729,0.155852,-180.163406,176.160919,1362.971802,0.043703,-0.144342,0.198903,2.891947,201.969193,1396.992432,-0.261144,-0.114760,1.069565,63.162514,656.150696,1481.984985
2901,0,0.109486,-0.000518,0.022489,-65.678398,263.784302,1131.008057,0.046309,-0.085288,0.162611,-180.708069,175.280746,1362.636841,0.056344,-0.162718,0.231950,2.386017,202.720520,1396.912964,-0.300338,-0.103554,1.086779,51.977730,657.728821,1465.881836
2902,0,0.113883,-0.001550,0.028558,-66.318924,263.967682,1131.151733,0.046433,-0.084896,0.170772,-181.263031,174.334595,1362.288696,0.049701,-0.169869,0.238919,1.261772,203.185928,1396.979858,-0.336871,-0.091429,1.103290,40.773239,658.651794,1449.795044
2903,0,0.118757,-0.002382,0.037121,-67.059952,264.092621,1131.242798,0.048743,-0.085095,0.179757,-181.817413,173.559647,1362.163208,0.038556,-0.165728,0.239775,0.431461,203.759109,1396.844849,-0.381683,-0.091630,1.122621,29.668161,658.917358,1433.811279
2904,0,0.115350,-0.003973,0.049562,-68.023773,264.231659,1131.258545,0.051152,-0.083837,0.190527,-182.445190,172.676575,1361.860596,0.039721,-0.169898,0.250235,-0.419964,204.371857,1396.700073,-0.427944,-0.075787,1.144701,18.473156,658.550964,1418.051636
2905,0,0.118401,0.009229,0.051976,-68.291298,264.019226,1131.066650,0.026909,-0.093747,0.194036,-182.949341,171.086334,1361.260986,0.032446,-0.167360,0.255071,-1.320271,204.937119,1396.478882,-0.457208,-0.077039,1.160275,7.458568,657.393616,1402.722412
2906,0,0.114204,0.011105,0.055989,-69.058449,264.048676,1131.177124,0.027856,-0.094514,0.204639,-183.511551,170.114838,1360.970215,0.035396,-0.171580,0.269354,-2.314819,205.551010,1396.197266,-0.479161,-0.058372,1.179823,-3.387666,655.534363,1387.857056
2907,0,0.119542,0.006713,0.067525,-69.633095,264.085663,1131.085083,0.025258,-0.098604,0.212928,-183.900864,169.189590,1360.781372,0.036363,-0.170093,0.275501,-3.097686,206.287704,1396.021729,-0.531788,-0.054598,1.203035,-14.607805,653.211243,1373.658081
2908,0,0.124742,0.009404,0.073507,-70.644691,264.264130,1131.291748,0.025804,-0.096863,0.224256,-184.526733,168.266693,1360.431152,0.068194,-0.175056,0.310828,-3.762956,207.187668,1395.561279,-0.559258,-0.041203,1.215602,-25.602119,650.135559,1360.244141
2909,0,0.116024,-0.005122,0.081244,-70.982742,263.995850,1131.162842,0.023630,-0.099700,0.234409,-184.995331,167.461395,1360.293823,0.042712,-0.177954,0.305827,-4.830046,207.903870,1395.567627,-0.588002,-0.035040,1.237972,-36.668255,646.404541,1347.186523
2910,0,0.131359,-0.004345,0.092959,-71.661591,263.929688,1130.653320,0.024847,-0.099202,0.245428,-185.496628,166.690201,1360.089844,0.037386,-0.175050,0.308147,-5.847730,208.733505,1395.404297,-0.605643,-0.028352,1.262314,-47.715057,641.930054,1334.743286
2911,0,0.130136,0.003662,0.098986,-72.753304,264.156067,1131.113281,0.024946,-0.100375,0.255966,-185.973511,165.884796,1359.882080,0.040634,-0.168530,0.315301,-6.595883,209.449478,1394.932129,-0.655979,-0.030996,1.286407,-58.899426,637.063416,1323.075562
2912,0,0.131416,0.003897,0.106421,-73.669754,264.276489,1131.096436,0.024118,-0.100548,0.264056,-186.437134,165.115799,1359.696899,0.032005,-0.169529,0.320446,-7.467046,210.359634,1394.962402,-0.645501,-0.031282,1.311030,-70.440392,631.649414,1312.251831
2913,0,0.133335,0.008124,0.108692,-74.543762,264.392609,1131.017212,0.021960,-0.101956,0.269063,-186.816574,164.486343,1359.578491,0.038458,-0.170974,0.335587,-8.210176,211.243790,1394.838867,-0.692996,-0.019232,1.331788,-82.149544,625.925476,1302.534302
2914,0,0.133347,0.008647,0.115014,-75.338791,264.405884,1130.889771,0.021965,-0.102008,0.277555,-187.207901,163.821396,1359.429321,0.049967,-0.184651,0.364744,-9.102450,212.123657,1394.706177,-0.731106,-0.012898,1.365207,-94.236534,619.428711,1293.414429
