Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2064,0,-0.084393,-0.041820,0.054923,37.988201,-113.069183,1148.481323,0.273762,-0.106826,0.008714,-88.910065,-181.743011,1354.557983,-0.087000,0.109074,0.281081,128.132629,-153.346313,1368.423584,0.062809,-0.137081,1.748443,290.492432,353.012360,1469.007813
2065,0,-0.088902,-0.050824,0.069255,37.690536,-113.032806,1148.569458,0.272499,-0.107855,0.012013,-89.258400,-182.093231,1354.482910,-0.089335,0.107182,0.286617,127.715576,-153.148834,1368.571045,0.057741,-0.128970,1.743067,290.887634,354.722748,1468.501099
2066,0,-0.088449,-0.057262,0.078610,37.173203,-112.843269,1149.074219,0.270962,-0.108788,0.015568,-89.612106,-182.401825,1354.425293,-0.091854,0.104573,0.290466,127.276573,-153.033691,1368.689453,0.055042,-0.123787,1.738869,291.224915,356.050110,1468.094971
2067,0,-0.092759,-0.060859,0.088587,36.921650,-112.853386,1149.102905,0.261884,-0.099486,0.010589,-90.106834,-182.716705,1354.586792,-0.095985,0.105630,0.290699,126.873177,-152.927628,1368.776001,0.056577,-0.118139,1.735111,291.488373,357.174225,1467.697510
2068,0,-0.095208,-0.070299,0.101182,36.552895,-112.785530,1149.279541,0.253651,-0.088531,-0.001268,-90.637085,-182.946884,1354.768555,-0.099136,0.105234,0.292835,126.542671,-152.755081,1368.871338,0.058785,-0.112840,1.730824,291.721344,358.002472,1467.409180
2069,0,-0.096099,-0.073535,0.105683,36.277851,-112.849655,1149.306885,0.255607,-0.089488,-0.003012,-90.950188,-183.135117,1354.673584,-0.097562,0.102820,0.294404,126.224922,-152.647064,1368.943115,0.061956,-0.108785,1.726741,291.830658,358.543427,1467.238159
2070,0,-0.092444,-0.061790,0.089409,36.229755,-113.142921,1149.070801,0.255402,-0.089124,-0.000828,-91.226418,-183.336792,1354.614502,-0.084197,0.116375,0.279405,126.036034,-152.836136,1368.743042,0.064468,-0.107285,1.724439,291.849396,358.805023,1467.196167
2071,0,-0.091959,-0.062209,0.089215,35.981876,-113.254433,1149.046875,0.263342,-0.096095,0.000037,-91.383041,-183.412155,1354.376099,-0.094436,0.098264,0.298605,125.588402,-152.466919,1369.008667,0.066738,-0.105704,1.723906,291.783844,358.861145,1467.267212
2072,0,-0.091506,-0.063536,0.090501,35.719856,-113.327759,1149.034668,0.264418,-0.095313,0.000861,-91.634659,-183.551147,1354.301270,-0.093187,0.097014,0.299431,125.302109,-152.365677,1369.028442,0.067397,-0.105529,1.724142,291.615631,358.746674,1467.457520
2073,0,-0.091192,-0.064262,0.092480,35.479202,-113.393204,1149.022461,0.265449,-0.094817,0.000985,-91.869812,-183.687134,1354.213257,-0.092112,0.096651,0.300539,125.069397,-152.280212,1369.040894,0.069874,-0.102401,1.731074,291.211243,358.563599,1467.711670
2074,0,-0.093013,-0.074327,0.107311,35.100140,-113.313347,1149.151001,0.278947,-0.108756,0.022878,-91.786346,-183.861237,1353.814331,-0.091618,0.096664,0.301226,124.856781,-152.217499,1369.025391,0.069416,-0.105477,1.733177,290.859650,358.214661,1468.047119
2075,0,-0.091072,-0.070898,0.102085,34.964485,-113.465775,1149.050415,0.278315,-0.109828,0.031947,-91.924805,-184.036789,1353.720093,-0.089913,0.099962,0.301462,124.631805,-152.200562,1368.877441,0.068670,-0.109164,1.734058,290.538452,357.810699,1468.378906
2076,0,-0.088686,-0.067318,0.095590,34.840267,-113.583992,1148.984497,0.277895,-0.109875,0.032854,-92.083694,-184.095963,1353.645264,-0.090468,0.099126,0.303200,124.523254,-152.128799,1368.885620,0.072192,-0.111101,1.735656,290.158600,357.337921,1468.633179
2077,0,-0.085831,-0.062899,0.088333,34.780708,-113.735909,1148.884888,0.276858,-0.110123,0.032250,-92.221260,-184.114105,1353.605957,-0.090894,0.099643,0.303481,124.427963,-152.143158,1368.811401,0.076936,-0.111741,1.737771,289.825836,356.839630,1468.851807
2078,0,-0.084476,-0.060619,0.086312,34.698570,-113.812332,1148.820557,0.275811,-0.109898,0.030965,-92.329292,-184.094208,1353.590332,-0.090017,0.099960,0.303394,124.353951,-152.177612,1368.755249,0.080650,-0.114433,1.738531,289.464203,356.333801,1469.088257
2079,0,-0.082390,-0.058170,0.082722,34.640236,-113.907631,1148.762817,0.275193,-0.110275,0.029928,-92.393387,-184.054367,1353.596191,-0.088438,0.101219,0.300587,124.303467,-152.283142,1368.666504,0.080806,-0.116613,1.740762,289.072571,355.771942,1469.374878
2080,0,-0.084481,-0.057854,0.078943,34.803635,-114.188805,1148.390747,0.274395,-0.110186,0.028660,-92.429871,-183.994156,1353.611450,-0.088469,0.102075,0.299093,124.323669,-152.351196,1368.642456,0.081131,-0.121700,1.741921,288.736298,355.179688,1469.645630
2081,0,-0.082690,-0.055295,0.075443,34.756756,-114.284622,1148.367554,0.274351,-0.110696,0.027623,-92.419945,-183.912796,1353.633545,-0.089030,0.103096,0.298569,124.364891,-152.432953,1368.609009,0.080659,-0.124540,1.742440,288.411224,354.578552,1469.857056
2082,0,-0.081776,-0.053295,0.072033,34.736629,-114.374321,1148.351685,0.273942,-0.110605,0.026747,-92.412621,-183.821075,1353.654419,-0.090382,0.104148,0.297657,124.415878,-152.563919,1368.573853,0.080839,-0.124462,1.744792,288.098267,354.065582,1470.067993
2083,0,-0.081285,-0.051513,0.068641,34.747940,-114.483025,1148.339111,0.274202,-0.110430,0.025490,-92.373833,-183.724167,1353.677246,-0.090115,0.104867,0.296441,124.493141,-152.694366,1368.563599,0.083037,-0.116342,1.755615,287.695465,353.616241,1470.104004
2084,0,-0.080037,-0.049847,0.065759,34.759296,-114.580948,1148.328003,0.274049,-0.110215,0.024426,-92.318428,-183.610901,1353.692871,-0.087837,0.104158,0.290682,124.575729,-152.900787,1368.587769,0.082135,-0.127014,1.748349,287.616608,353.072327,1470.306641
2085,0,-0.079104,-0.048528,0.062655,34.781361,-114.681824,1148.317749,0.274046,-0.110300,0.023454,-92.268806,-183.507401,1353.708008,-0.088189,0.104302,0.289622,124.671150,-153.066864,1368.576050,0.083890,-0.127914,1.749284,287.425293,352.652863,1470.343750
2086,0,-0.077688,-0.047067,0.059875,34.806351,-114.801910,1148.308350,0.273351,-0.109997,0.021548,-92.211273,-183.416748,1353.718872,-0.089037,0.104399,0.289050,124.754913,-153.249207,1368.550659,0.084694,-0.129932,1.749520,287.241028,352.298157,1470.375000
2087,0,-0.077180,-0.046219,0.057945,34.830948,-114.913132,1148.314941,0.264842,-0.100879,0.000927,-92.368942,-183.214676,1353.915894,-0.089460,0.104150,0.288739,124.840393,-153.380493,1368.545898,0.084219,-0.131661,1.749247,287.046570,351.959869,1470.409546
2088,0,-0.076102,-0.045287,0.054856,34.860989,-115.040672,1148.310425,0.272036,-0.109906,0.019057,-92.096703,-183.263840,1353.723755,-0.089976,0.103982,0.288720,124.922119,-153.501999,1368.523560,0.082470,-0.133900,1.749248,286.870178,351.623779,1470.470215
2089,0,-0.075934,-0.044995,0.054697,34.904823,-115.173386,1148.312012,0.271543,-0.109932,0.018415,-92.057457,-183.214523,1353.715942,-0.090098,0.104029,0.288137,124.978401,-153.601868,1368.495972,0.081874,-0.136142,1.747980,286.638031,351.275787,1470.480835
2090,0,-0.075685,-0.044851,0.055485,34.929909,-115.298317,1148.317993,0.271186,-0.110375,0.018180,-92.038177,-183.186783,1353.709839,-0.090245,0.104065,0.287943,125.000954,-153.690613,1368.455933,0.081432,-0.138262,1.746156,286.420502,350.929169,1470.458862
2091,0,-0.075323,-0.045076,0.055898,34.959835,-115.439644,1148.318848,0.275075,-0.108032,0.021083,-92.094505,-183.144516,1353.747681,-0.090111,0.104351,0.287304,125.014099,-153.765533,1368.424438,0.081103,-0.137903,1.747787,286.242706,350.613312,1470.422485
2092,0,-0.074932,-0.045008,0.056741,34.964405,-115.589050,1148.313477,0.274659,-0.107878,0.020940,-92.096291,-183.157608,1353.714233,-0.090062,0.103975,0.287289,125.006691,-153.832367,1368.388550,0.081679,-0.138624,1.748711,286.078552,350.315765,1470.345337
2093,0,-0.074044,-0.044436,0.056530,34.963440,-115.720711,1148.315918,0.274678,-0.107623,0.021019,-92.136917,-183.158417,1353.692627,-0.090415,0.104769,0.286826,124.981125,-153.875809,1368.356201,0.082610,-0.141082,1.748373,285.921967,350.021332,1470.231689
2094,0,-0.073841,-0.044631,0.057535,34.943260,-115.856239,1148.301392,0.270240,-0.109474,0.017201,-92.119263,-183.211334,1353.608887,-0.090534,0.105758,0.285160,124.936920,-153.937332,1368.322998,0.083582,-0.142868,1.747709,285.769348,349.752502,1470.099609
2095,0,-0.074136,-0.044475,0.057544,34.906746,-115.980850,1148.291260,0.270225,-0.109352,0.016948,-92.174622,-183.237503,1353.590820,-0.090612,0.106112,0.285154,124.886070,-153.985687,1368.279419,0.084320,-0.144151,1.747092,285.612793,349.511353,1469.952393
2096,0,-0.074697,-0.043562,0.057338,34.848202,-116.111214,1148.274170,0.259447,-0.097812,-0.001878,-92.485634,-183.194962,1353.842407,-0.090538,0.107169,0.284173,124.842140,-154.040421,1368.237061,0.084318,-0.144704,1.747403,285.452942,349.285767,1469.791870
2097,0,-0.074999,-0.043724,0.058108,34.789482,-116.238701,1148.265869,0.269568,-0.109682,0.017371,-92.291687,-183.298141,1353.586914,-0.090431,0.107442,0.283919,124.789238,-154.099915,1368.172607,0.083452,-0.144760,1.748559,285.300385,349.096313,1469.629395
2098,0,-0.075347,-0.043289,0.057458,34.705441,-116.374001,1148.261963,0.269499,-0.109653,0.017222,-92.347008,-183.328918,1353.599487,-0.090985,0.108266,0.283736,124.747620,-154.154541,1368.097046,0.081862,-0.145876,1.749005,285.165802,348.919800,1469.485474
2099,0,-0.075622,-0.042343,0.056520,34.608582,-116.489883,1148.266235,0.269111,-0.109347,0.019034,-92.397888,-183.390350,1353.620361,-0.091299,0.108614,0.283644,124.694298,-154.206680,1368.028320,0.080949,-0.146719,1.749061,285.030151,348.735931,1469.326782
2100,0,-0.075839,-0.041579,0.055148,34.526440,-116.608459,1148.270996,0.268911,-0.109501,0.016277,-92.480385,-183.384262,1353.649780,-0.091462,0.109859,0.283020,124.649940,-154.271317,1367.960205,0.080716,-0.148178,1.748419,284.940521,348.535156,1469.166382
2101,0,-0.076239,-0.041716,0.054399,34.444363,-116.720757,1148.277344,0.269044,-0.109640,0.019528,-92.525108,-183.433807,1353.675171,-0.091559,0.110631,0.281980,124.593582,-154.343658,1367.896973,0.080420,-0.148412,1.748376,284.885284,348.312103,1468.996338
2102,0,-0.075790,-0.040972,0.053523,34.344410,-116.806389,1148.289063,0.268787,-0.109241,0.015428,-92.622330,-183.425842,1353.739868,-0.091502,0.111740,0.281697,124.558899,-154.412582,1367.847656,0.080421,-0.149446,1.748204,284.868835,348.067047,1468.828369
2103,0,-0.075172,-0.040941,0.053332,34.253727,-116.911125,1148.280029,0.269167,-0.110915,0.019550,-92.640175,-183.481247,1353.761230,-0.091355,0.112698,0.281024,124.513351,-154.489746,1367.800415,0.080060,-0.149627,1.748602,284.850861,347.784119,1468.680664
2104,0,-0.075065,-0.040741,0.052614,34.153370,-117.001045,1148.276123,0.268753,-0.108875,0.015269,-92.745239,-183.455856,1353.851318,-0.091986,0.113378,0.280937,124.472389,-154.557068,1367.754883,0.079570,-0.151299,1.748542,284.826569,347.485962,1468.570801
2105,0,-0.075333,-0.040186,0.051635,34.057903,-117.124962,1148.240479,0.268250,-0.108720,0.014380,-92.806091,-183.468246,1353.894409,-0.092415,0.114350,0.280843,124.427208,-154.620972,1367.721924,0.078802,-0.153690,1.748363,284.780609,347.186066,1468.485596
2106,0,-0.075159,-0.039774,0.049362,33.979809,-117.239777,1148.227783,0.267763,-0.108559,0.013830,-92.867210,-183.480270,1353.930908,-0.093125,0.115193,0.280794,124.381630,-154.686325,1367.674561,0.077830,-0.156038,1.747743,284.764038,346.904114,1468.412598
2107,0,-0.075124,-0.039444,0.047954,33.898228,-117.350906,1148.214355,0.267716,-0.108659,0.013704,-92.919983,-183.504883,1353.959473,-0.093261,0.116092,0.279990,124.343437,-154.765625,1367.624512,0.077678,-0.157161,1.747675,284.766571,346.638275,1468.350830
2108,0,-0.074321,-0.039838,0.046457,33.831425,-117.466484,1148.223511,0.267877,-0.108292,0.013645,-92.970421,-183.522064,1353.989624,-0.093169,0.116341,0.279699,124.304604,-154.829178,1367.579712,0.078176,-0.158344,1.748082,284.794220,346.373749,1468.297363
2109,0,-0.073408,-0.039571,0.044898,33.764786,-117.591515,1148.240967,0.267588,-0.107905,0.012792,-93.021790,-183.537964,1354.016724,-0.093260,0.116869,0.279826,124.269379,-154.899750,1367.550293,0.078790,-0.158878,1.747985,284.861755,346.093292,1468.272705
2110,0,-0.072795,-0.039418,0.043350,33.712486,-117.714729,1148.258423,0.267271,-0.108004,0.012790,-93.056938,-183.560684,1354.041992,-0.093507,0.118134,0.278795,124.247009,-154.960876,1367.517456,0.079135,-0.158851,1.748156,284.944427,345.783142,1468.264893
2111,0,-0.072263,-0.039840,0.043194,33.659676,-117.839088,1148.265503,0.267083,-0.107604,0.012785,-93.091064,-183.575027,1354.060059,-0.093688,0.117930,0.279658,124.229729,-155.019669,1367.475098,0.080933,-0.148761,1.757037,284.905945,345.493195,1468.158691
2112,0,-0.071195,-0.040053,0.042596,33.609539,-117.941536,1148.268921,0.267449,-0.107299,0.012602,-93.121315,-183.601212,1354.069336,-0.093744,0.118516,0.279306,124.216507,-155.069000,1367.454224,0.079323,-0.159542,1.749807,285.086884,345.098419,1468.354736
2113,0,-0.070854,-0.039670,0.041978,33.558395,-118.068413,1148.252808,0.267247,-0.107069,0.011892,-93.132225,-183.619690,1354.073486,-0.093625,0.119225,0.278590,124.215950,-155.121124,1367.423828,0.080527,-0.160657,1.750221,285.127869,344.680084,1468.447266
2114,0,-0.070738,-0.040197,0.042975,33.515820,-118.164192,1148.243896,0.267407,-0.106405,0.011457,-93.153374,-183.631775,1354.075317,-0.093633,0.119619,0.278360,124.212250,-155.147003,1367.404297,0.081833,-0.162234,1.750409,285.157623,344.183197,1468.575195
2115,0,-0.069365,-0.040478,0.044601,33.447533,-118.263283,1148.235840,0.267391,-0.106432,0.011220,-93.170853,-183.650146,1354.079834,-0.094114,0.120168,0.278446,124.201637,-155.181427,1367.373169,0.081268,-0.163009,1.750872,285.179230,343.592743,1468.730225
2116,0,-0.068549,-0.040386,0.044624,33.386776,-118.351456,1148.229126,0.267190,-0.106768,0.011234,-93.201469,-183.657028,1354.102783,-0.093687,0.121159,0.277359,124.183739,-155.204300,1367.360962,0.081086,-0.164200,1.752017,285.151398,342.977509,1468.896240
2117,0,-0.067145,-0.040158,0.044925,33.308151,-118.430305,1148.250000,0.266876,-0.106861,0.010842,-93.230644,-183.670547,1354.117432,-0.092704,0.121884,0.276923,124.170792,-155.233917,1367.347534,0.083685,-0.168659,1.751771,285.094910,342.200867,1469.061157
2118,0,-0.066693,-0.040652,0.046162,33.226059,-118.506493,1148.259277,0.266860,-0.106917,0.011057,-93.262749,-183.682404,1354.134277,-0.092313,0.123046,0.276434,124.146881,-155.257065,1367.325684,0.084392,-0.173045,1.751246,285.035980,341.328949,1469.228149
2119,0,-0.072238,-0.038387,0.039082,32.986446,-118.721176,1148.487549,0.266658,-0.106658,0.010197,-93.290276,-183.700989,1354.141357,-0.090738,0.123210,0.275621,124.114853,-155.286041,1367.278320,0.087237,-0.177717,1.751022,284.906830,340.401398,1469.360352
2120,0,-0.066091,-0.040989,0.048747,33.045532,-118.654747,1148.241333,0.265965,-0.106890,0.009484,-93.319740,-183.705688,1354.142700,-0.090622,0.124456,0.275024,124.105629,-155.292038,1367.248535,0.088493,-0.182196,1.749662,284.795685,339.310455,1469.452637
2121,0,-0.069276,-0.039083,0.043842,32.846901,-118.818504,1148.409424,0.266589,-0.106315,0.009405,-93.345894,-183.707901,1354.145996,-0.089794,0.125313,0.274190,124.075760,-155.291016,1367.203979,0.091247,-0.188995,1.748105,284.679413,338.099854,1469.554810
2122,0,-0.068973,-0.039248,0.044762,32.767727,-118.855751,1148.373169,0.266077,-0.106566,0.008284,-93.404930,-183.689774,1354.162231,-0.088088,0.126561,0.272117,124.006126,-155.355499,1367.117798,0.091557,-0.190564,1.751698,284.487030,336.771881,1469.617798
2123,0,-0.069277,-0.039528,0.044889,32.682995,-118.922859,1148.315308,0.265844,-0.105979,0.007616,-93.455887,-183.657608,1354.175537,-0.085876,0.127095,0.269023,123.896767,-155.452881,1367.024658,0.096075,-0.195080,1.750772,284.251465,335.316071,1469.645630
2124,0,-0.069923,-0.039189,0.043803,32.589931,-118.962105,1148.252686,0.265556,-0.105665,0.007360,-93.522148,-183.603455,1354.183350,-0.085770,0.128020,0.268609,123.855911,-155.479507,1366.966309,0.104095,-0.199585,1.751143,283.845551,333.746857,1469.520508
2125,0,-0.070159,-0.038946,0.044050,32.490459,-118.983253,1148.195801,0.265001,-0.105423,0.006455,-93.580597,-183.557755,1354.182007,-0.085599,0.128341,0.268220,123.818565,-155.484604,1366.903931,0.106439,-0.206618,1.751890,283.593719,331.956543,1469.540405
2126,0,-0.070412,-0.039546,0.044922,32.374298,-118.978264,1148.142944,0.264255,-0.105521,0.005451,-93.640526,-183.500183,1354.166016,-0.085656,0.129144,0.266525,123.770164,-155.505859,1366.806274,0.110821,-0.212623,1.753020,283.277679,330.023804,1469.589966
2127,0,-0.069266,-0.039033,0.045049,32.248821,-118.964928,1148.096191,0.264072,-0.105141,0.004648,-93.686325,-183.421234,1354.134644,-0.085845,0.129965,0.265838,123.736298,-155.494400,1366.701904,0.115039,-0.217004,1.756023,282.958038,327.932037,1469.585083
2128,0,-0.069321,-0.038450,0.044183,32.132767,-118.972656,1148.050781,0.263065,-0.104718,0.002821,-93.724449,-183.363312,1354.079224,-0.086304,0.130700,0.265110,123.704727,-155.463501,1366.590088,0.118213,-0.222462,1.759099,282.614075,325.567139,1469.560913
2129,0,-0.069021,-0.038094,0.043965,32.007938,-118.984322,1148.015747,0.262630,-0.104213,0.002431,-93.767143,-183.271118,1354.031250,-0.086449,0.131655,0.263593,123.654724,-155.447617,1366.443848,0.121791,-0.229315,1.759813,282.301697,322.986664,1469.650635
2130,0,-0.078183,-0.028893,0.044849,31.731003,-119.053398,1148.224731,0.262816,-0.103744,0.000786,-93.837799,-183.164856,1353.996216,-0.086876,0.132329,0.262528,123.616646,-155.402100,1366.338867,0.129069,-0.237841,1.761339,281.912720,320.269012,1469.690308
2131,0,-0.075511,-0.031446,0.045639,31.676296,-119.062416,1148.141113,0.262415,-0.103094,-0.000628,-93.883217,-183.024368,1353.973389,-0.086308,0.132352,0.262239,123.597565,-155.360153,1366.228271,0.131748,-0.244091,1.762201,281.593506,317.315186,1469.737671
2132,0,-0.073631,-0.034881,0.046599,31.610497,-119.074615,1148.067627,0.262433,-0.102276,-0.002124,-93.927383,-182.867218,1353.961182,-0.087634,0.133965,0.261134,123.590286,-155.301880,1366.135620,0.137551,-0.247361,1.767143,281.207794,314.141144,1469.768555
2133,0,-0.070707,-0.037723,0.046216,31.577148,-119.090134,1147.974121,0.262443,-0.102015,-0.003190,-93.944534,-182.695679,1353.964966,-0.087552,0.134381,0.261502,123.608246,-155.226913,1366.060913,0.143594,-0.259092,1.764032,281.021423,310.651764,1469.891846
2134,0,-0.070590,-0.041558,0.046971,31.545330,-119.123413,1147.881226,0.261750,-0.102584,-0.003180,-93.939827,-182.515640,1353.964111,-0.088487,0.135232,0.261329,123.652847,-155.117447,1366.014526,0.151886,-0.263026,1.769230,280.848846,306.961060,1469.828491
2135,0,-0.073827,-0.038748,0.046734,31.590481,-119.151283,1147.397461,0.260861,-0.103145,-0.002531,-93.931297,-182.327591,1353.974854,-0.087361,0.135178,0.261090,123.695007,-154.996750,1365.977051,0.160516,-0.265542,1.779188,280.761353,303.118896,1469.590942
2136,0,-0.072347,-0.038350,0.046831,31.539093,-119.128387,1147.452393,0.260562,-0.104444,-0.001804,-93.907356,-182.139145,1353.981079,-0.087739,0.135201,0.261632,123.739685,-154.851959,1365.963013,0.165895,-0.271731,1.777570,281.084412,298.694824,1469.467407
2137,0,-0.071336,-0.039008,0.046510,31.496283,-119.064049,1147.470093,0.259800,-0.104935,-0.002230,-93.900749,-181.938965,1353.954468,-0.086994,0.135258,0.260753,123.740082,-154.721634,1365.916016,0.190193,-0.270582,1.781735,281.204742,294.203918,1469.159546
2138,0,-0.071034,-0.039514,0.046329,31.464968,-118.967598,1147.479614,0.260070,-0.104837,-0.003319,-93.922470,-181.731583,1353.903931,-0.086387,0.134675,0.260679,123.729866,-154.516022,1365.870728,0.204887,-0.271126,1.785603,281.549072,289.268524,1468.930054
2139,0,-0.072225,-0.040044,0.047605,31.437281,-118.857254,1147.422852,0.260171,-0.104370,-0.005005,-93.982407,-181.499130,1353.851074,-0.086843,0.134447,0.261166,123.700989,-154.281677,1365.803345,0.220439,-0.272932,1.789952,281.876648,283.929077,1468.687622
2140,0,-0.073444,-0.040804,0.050160,31.408501,-118.747391,1147.364868,0.259667,-0.104083,-0.006601,-94.011063,-181.287689,1353.778931,-0.087263,0.134551,0.262542,123.678246,-154.017975,1365.693359,0.234626,-0.278014,1.787917,282.359924,278.160736,1468.423828
2141,0,-0.075032,-0.041741,0.052894,31.360056,-118.607826,1147.309204,0.259409,-0.104540,-0.008738,-94.044563,-181.057495,1353.723755,-0.085937,0.134221,0.264019,123.661987,-153.741440,1365.585449,0.259840,-0.297116,1.773958,282.609070,271.856476,1468.069946
2142,0,-0.076553,-0.042092,0.052645,31.323719,-118.488136,1147.239502,0.259544,-0.103697,-0.010333,-94.048279,-180.804886,1353.661987,-0.089102,0.135937,0.265002,123.687874,-153.377289,1365.481079,0.270488,-0.297558,1.782386,283.053192,265.152710,1467.835205
2143,0,-0.076910,-0.042314,0.053069,31.275764,-118.344894,1147.188354,0.259338,-0.103412,-0.009649,-94.087997,-180.523773,1353.610107,-0.093030,0.138852,0.263361,123.673775,-152.994232,1365.394531,0.286574,-0.303265,1.783543,283.572571,258.128754,1467.515503
2144,0,-0.076821,-0.042642,0.053532,31.216152,-118.177040,1147.141846,0.259371,-0.104216,-0.006211,-94.151497,-180.215454,1353.549805,-0.094306,0.139751,0.262137,123.657288,-152.585419,1365.323120,0.305298,-0.311271,1.783952,284.154602,250.741058,1467.102051
2145,0,-0.076701,-0.042354,0.053861,31.159838,-118.002449,1147.103149,0.259619,-0.104518,-0.003426,-94.224503,-179.893600,1353.470703,-0.097018,0.140243,0.264585,123.635620,-152.082382,1365.262817,0.322717,-0.309962,1.790129,284.767944,242.970566,1466.713989
2146,0,-0.076617,-0.042395,0.054052,31.094864,-117.808746,1147.043945,0.258103,-0.104302,-0.003785,-94.309334,-179.536728,1353.399170,-0.096541,0.139504,0.266702,123.551697,-151.596771,1365.175781,0.352748,-0.327778,1.771046,285.235535,235.083282,1465.958252
2147,0,-0.077668,-0.042838,0.054581,31.003679,-117.603004,1146.966797,0.257323,-0.103977,-0.005651,-94.395470,-179.178329,1353.347778,-0.097143,0.139584,0.271057,123.482941,-151.112045,1364.997803,0.365945,-0.326967,1.782525,285.838348,226.713196,1465.467773
2148,0,-0.078694,-0.043053,0.052072,30.903946,-117.385780,1146.888062,0.275379,-0.082154,-0.017331,-94.240227,-179.051392,1353.149414,-0.102213,0.144026,0.270198,123.412895,-150.681992,1364.730225,0.376402,-0.332638,1.787334,286.320557,217.966415,1465.037354
2149,0,-0.079584,-0.042739,0.051507,30.784895,-117.185143,1146.772583,0.253822,-0.101835,-0.010985,-94.502060,-178.377304,1353.280884,-0.104277,0.147026,0.266850,123.365730,-150.231049,1364.457764,0.397618,-0.340175,1.780273,286.609680,209.268143,1464.225586
2150,0,-0.079919,-0.042205,0.051196,30.651478,-116.978470,1146.652588,0.250743,-0.101779,-0.008701,-94.501556,-177.879578,1353.286743,-0.103165,0.146809,0.266217,123.374969,-149.705414,1364.154053,0.409170,-0.348742,1.781791,286.640808,200.046707,1463.666626
2151,0,-0.082859,-0.043027,0.054139,30.474764,-116.759926,1146.538696,0.250209,-0.100708,-0.008010,-94.482330,-177.373901,1353.268555,-0.105157,0.155999,0.266929,123.432289,-149.176697,1364.091675,0.419869,-0.368969,1.769562,286.662720,190.609253,1463.279785
2152,0,-0.088892,-0.043078,0.056820,30.279631,-116.618011,1146.424927,0.249391,-0.099035,-0.010044,-94.448601,-176.904053,1353.263916,-0.109467,0.160065,0.266963,123.515915,-148.712982,1363.900391,0.427559,-0.379201,1.774245,286.915649,180.822952,1462.896606
2153,0,-0.108279,-0.042614,0.062218,30.075777,-116.631500,1146.358521,0.247804,-0.098502,-0.014032,-94.403854,-176.469757,1353.218872,-0.116411,0.159403,0.265951,123.624039,-148.167603,1363.668579,0.430196,-0.391608,1.784250,287.082916,170.939972,1462.356079
2154,0,-0.081851,-0.038523,0.055029,29.832958,-116.075661,1146.255981,0.245596,-0.099962,-0.014208,-94.408829,-175.988113,1353.192261,-0.118834,0.166159,0.266049,123.564339,-147.416794,1363.629761,0.459602,-0.402747,1.777832,286.723694,161.081940,1461.424438
2155,0,-0.085356,-0.038384,0.053251,29.606903,-115.906776,1146.149658,0.242555,-0.101923,-0.010865,-94.421745,-175.484436,1353.127197,-0.115864,0.166652,0.268819,123.562485,-146.739639,1363.395996,0.464302,-0.416708,1.784903,286.851837,150.888855,1460.695190
2156,0,-0.099891,-0.038467,0.043735,29.416668,-115.981293,1146.021484,0.245340,-0.102654,-0.009938,-94.414131,-174.901535,1353.013428,-0.115940,0.164826,0.270371,123.553902,-146.075500,1363.376221,0.487910,-0.432172,1.778793,286.654053,140.622345,1459.899780
2157,0,-0.085771,-0.038224,0.059229,29.069103,-115.250511,1145.949829,0.245444,-0.099048,-0.008467,-94.425674,-174.415634,1352.996460,-0.115029,0.167100,0.271926,123.503090,-145.341522,1363.360229,0.489582,-0.448834,1.784290,286.787903,130.296967,1459.034424
2158,0,-0.088152,-0.039809,0.062838,28.796106,-115.004890,1145.794556,0.243534,-0.097943,-0.011414,-94.413506,-173.936356,1352.970825,-0.147028,0.203610,0.239127,123.809914,-143.828369,1363.789429,0.503344,-0.472303,1.766411,286.717499,119.993874,1457.812378
2159,0,-0.082775,-0.036245,0.036243,28.400610,-114.742256,1145.780518,0.239160,-0.099995,-0.011297,-94.393425,-173.468170,1352.964844,-0.148108,0.196669,0.238759,123.894119,-143.134445,1363.920776,0.526221,-0.497521,1.741003,286.548615,109.884804,1456.572388
2160,0,-0.090393,-0.048531,0.090894,27.927225,-114.260071,1145.862061,0.245545,-0.105557,-0.015856,-94.257416,-172.824173,1352.798950,-0.151901,0.198388,0.238547,123.960373,-142.479218,1363.862183,0.529521,-0.493803,1.762709,286.708099,99.525276,1455.120117
2161,0,-0.097892,-0.045722,0.070327,27.762087,-113.948158,1145.462036,0.237109,-0.097382,-0.011599,-94.305656,-172.491409,1352.919189,-0.153745,0.204215,0.244016,123.995644,-141.704834,1363.650024,0.528231,-0.507168,1.761125,286.701782,89.420280,1453.582031
2162,0,-0.099387,-0.045807,0.072575,27.421124,-113.683380,1145.301880,0.237407,-0.094911,-0.011529,-94.240829,-172.040237,1352.867920,-0.150115,0.197719,0.241569,124.052940,-140.953156,1363.744873,0.539144,-0.511585,1.763569,286.777222,79.259850,1451.882446
