Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
674,0,-0.071534,-0.032235,0.062910,-18.916735,-902.179016,1147.759766,0.228073,-0.109497,-0.106099,-136.820633,-951.355713,1351.265503,-0.076033,0.174421,0.138949,81.085182,-944.895996,1359.927856,0.672367,-0.375483,1.918601,210.713531,-619.325928,1521.218262
675,0,-0.053302,-0.021875,0.030021,-18.319523,-903.036438,1147.842041,0.226379,-0.107551,-0.112383,-136.527374,-950.826294,1351.246948,-0.076507,0.175279,0.135317,81.484146,-945.358276,1359.673706,0.692637,-0.390938,1.918507,211.559296,-628.570801,1521.893677
676,0,-0.002716,-0.014604,-0.006539,-17.869089,-902.667664,1148.207520,0.225866,-0.107517,-0.118783,-136.195206,-950.333557,1351.223755,-0.078324,0.177395,0.131650,81.863411,-945.737610,1359.450439,0.709135,-0.410094,1.919633,212.336639,-637.867798,1522.437988
677,0,0.012337,-0.014410,-0.015108,-17.612457,-903.098450,1148.174072,0.248494,-0.091463,-0.098940,-136.231567,-949.470886,1351.233521,-0.079955,0.178738,0.127956,82.230865,-946.057068,1359.233887,0.728554,-0.424941,1.921951,213.214203,-647.142700,1522.872803
678,0,0.013158,-0.014136,-0.017234,-17.357941,-903.364746,1148.133789,0.246440,-0.092375,-0.105535,-135.951950,-949.135803,1351.327515,-0.049805,0.158394,0.139376,82.635361,-946.027588,1359.140137,0.754938,-0.438119,1.915239,214.101944,-656.409302,1523.041382
679,0,0.013446,-0.014408,-0.019415,-17.136814,-903.638550,1148.095947,0.256260,-0.071105,-0.122251,-135.359360,-948.804810,1351.125244,-0.059399,0.161617,0.136216,82.996994,-946.486877,1358.887939,0.797720,-0.464691,1.879045,214.417923,-665.604858,1523.060913
680,0,0.012326,-0.014857,-0.023810,-16.917755,-903.904602,1148.062134,0.280217,-0.058585,-0.131815,-135.051758,-948.512207,1351.361816,-0.093327,0.150564,0.156946,83.642647,-946.091553,1359.222656,0.804073,-0.467389,1.899511,215.373550,-674.994934,1523.236816
681,0,0.011187,-0.015587,-0.028380,-16.701574,-904.176758,1148.012573,0.250749,-0.104488,-0.089593,-134.726624,-947.780396,1351.161743,-0.093750,0.164077,0.140845,84.101883,-946.614258,1359.173950,0.800534,-0.483847,1.918115,216.516846,-684.340393,1523.306030
682,0,0.011690,-0.014912,-0.033207,-16.509108,-904.406860,1147.995972,0.231822,-0.112155,-0.100465,-133.977325,-947.603638,1350.964355,-0.096858,0.159986,0.136030,84.351372,-947.293640,1358.729126,0.808975,-0.501360,1.914207,217.261444,-693.469116,1523.214844
683,0,0.011445,-0.014801,-0.037711,-16.289724,-904.655212,1147.977295,0.228206,-0.125951,-0.099851,-133.388428,-947.253479,1350.860352,-0.098555,0.163497,0.127042,84.675140,-947.859436,1358.405273,0.834948,-0.519604,1.910205,218.253922,-702.792847,1523.024902
684,0,0.009830,-0.016098,-0.040325,-16.074106,-904.896118,1147.979492,0.239648,-0.094260,-0.126561,-132.937790,-946.985657,1350.930786,-0.102925,0.164391,0.139514,84.962143,-948.565186,1358.222412,0.865819,-0.540222,1.878213,218.768005,-711.707214,1522.279053
685,0,0.009491,-0.017657,-0.041558,-15.901661,-905.113464,1148.002563,0.240789,-0.089473,-0.130591,-132.638031,-946.620056,1350.980469,-0.099792,0.165693,0.135225,85.196686,-949.151855,1357.672852,0.857916,-0.540177,1.917326,219.867233,-721.024048,1521.933350
686,0,0.008170,-0.018844,-0.043293,-15.742765,-905.328430,1148.017700,0.244049,-0.088449,-0.131051,-132.288986,-946.225098,1351.000244,-0.112578,0.165363,0.120238,85.322906,-949.398621,1357.162109,0.874216,-0.559879,1.908302,220.779373,-730.122070,1521.576050
687,0,0.006797,-0.019668,-0.044996,-15.600313,-905.583374,1148.024414,0.231014,-0.116147,-0.113547,-132.207153,-945.540100,1351.070435,-0.110349,0.169396,0.116128,85.762497,-949.990417,1356.937500,0.889095,-0.572832,1.907082,221.627106,-739.064697,1520.909668
688,0,0.006774,-0.020058,-0.046452,-15.480693,-905.829102,1148.022705,0.231984,-0.068056,-0.191386,-131.937103,-945.024109,1351.186890,-0.115826,0.172249,0.112270,86.206657,-950.613708,1356.727905,0.904709,-0.585661,1.909588,222.511673,-747.875366,1520.056396
689,0,0.007311,-0.020839,-0.046844,-15.369050,-906.055420,1148.026123,0.230646,-0.068583,-0.195362,-131.530960,-944.668701,1351.238770,-0.135626,0.171048,0.111898,86.693924,-951.358276,1356.569824,0.930567,-0.581171,1.907534,223.489731,-756.559998,1519.227905
690,0,0.007744,-0.020757,-0.051215,-15.272392,-906.286743,1148.036255,0.225226,-0.083095,-0.193174,-131.382416,-944.254822,1351.474121,-0.112897,0.180490,0.097834,86.632515,-951.446045,1356.289673,0.944088,-0.620245,1.891975,224.080444,-765.054260,1518.074829
691,0,0.009400,-0.020258,-0.054537,-15.179513,-906.541748,1148.036987,0.230007,-0.089029,-0.166407,-130.714371,-944.203674,1351.402710,-0.093386,0.170363,0.126045,87.041847,-952.568481,1356.110474,0.953205,-0.639383,1.890530,224.878860,-773.402710,1516.856812
692,0,0.011249,-0.019503,-0.058572,-15.091213,-906.830688,1148.033203,0.229930,-0.086978,-0.170370,-130.407608,-943.864258,1351.473511,-0.109684,0.188028,0.089240,87.215187,-952.625610,1355.401245,0.959909,-0.634925,1.912673,225.904312,-781.814758,1515.946167
693,0,0.011755,-0.019156,-0.063176,-14.999461,-907.128784,1148.038330,0.228783,-0.086708,-0.175963,-130.070328,-943.521851,1351.523315,-0.103752,0.189814,0.088425,87.643196,-953.461426,1355.029419,0.974106,-0.648919,1.908764,226.722794,-789.988403,1514.876343
694,0,0.012766,-0.018072,-0.068804,-14.904467,-907.440186,1148.043335,0.227830,-0.085762,-0.179743,-129.678452,-943.238708,1351.591797,-0.111526,0.192551,0.084147,87.982208,-953.815430,1354.884399,0.986176,-0.653930,1.906493,227.531982,-797.980347,1513.648682
695,0,0.012039,-0.018123,-0.073030,-14.831765,-907.719788,1148.072754,0.230239,-0.079718,-0.184422,-129.219315,-943.038086,1351.668579,-0.104522,0.197009,0.081951,88.482971,-954.705383,1354.331787,0.996671,-0.666751,1.905226,228.334457,-805.881042,1512.519409
696,0,0.010757,-0.019044,-0.074083,-14.765338,-908.007568,1148.097778,0.229919,-0.074919,-0.188611,-128.716492,-942.875000,1351.805542,-0.105731,0.202788,0.073134,88.932220,-955.304932,1354.119873,0.998724,-0.686834,1.901872,228.976273,-813.459106,1511.144043
697,0,0.009108,-0.019728,-0.076571,-14.689091,-908.273254,1148.146362,0.226588,-0.075762,-0.190014,-128.244278,-942.761963,1352.008911,-0.114756,0.215168,0.067644,89.037468,-955.396790,1353.550781,1.002374,-0.715357,1.893895,229.947571,-821.117554,1510.022949
698,0,0.008809,-0.020619,-0.077728,-14.607173,-908.573547,1148.183594,0.224507,-0.073458,-0.196104,-127.746117,-942.736145,1352.156372,-0.111699,0.215824,0.061405,89.512527,-956.279602,1353.144287,1.018123,-0.723821,1.889023,230.688446,-828.270447,1508.666260
699,0,0.009499,-0.020239,-0.080264,-14.517737,-908.864014,1148.252441,0.222876,-0.072768,-0.199261,-127.322258,-942.716064,1352.261963,-0.119031,0.216252,0.059562,89.984406,-956.830139,1352.942871,1.039139,-0.721714,1.886579,231.306580,-835.082947,1507.246216
700,0,0.011317,-0.019513,-0.083693,-14.392265,-909.207214,1148.294434,0.224787,-0.069742,-0.203298,-126.880157,-942.713806,1352.410400,-0.115130,0.214230,0.058218,90.423767,-957.703430,1352.581421,1.045009,-0.731980,1.884675,231.837265,-841.481018,1505.662231
701,0,0.014022,-0.018321,-0.087024,-14.234633,-909.579041,1148.344482,0.224742,-0.067982,-0.204838,-126.437065,-942.733643,1352.514771,-0.103669,0.225875,0.031196,90.650467,-958.312561,1351.825317,1.055453,-0.742172,1.878419,232.276901,-847.592834,1504.172241
702,0,0.016943,-0.017469,-0.086766,-14.032598,-909.993042,1148.381104,0.224066,-0.066633,-0.208380,-126.009880,-942.805603,1352.586426,-0.119863,0.217619,0.054663,91.285507,-959.177429,1351.927490,1.064708,-0.747583,1.879669,232.547775,-853.266663,1502.738770
703,0,0.019288,-0.016794,-0.085468,-13.848848,-910.391907,1148.421631,0.222417,-0.066017,-0.213336,-125.623230,-942.925293,1352.624023,-0.113959,0.215356,0.054835,91.616066,-960.242432,1351.638184,1.072232,-0.774228,1.867103,232.674576,-858.483154,1501.054688
704,0,0.020953,-0.015974,-0.087339,-13.680914,-910.793335,1148.492676,0.217662,-0.067138,-0.218589,-125.297058,-943.080933,1352.615967,-0.115459,0.219177,0.053456,91.993187,-960.965820,1351.305542,1.074390,-0.770135,1.875735,232.817276,-863.464966,1499.981323
705,0,0.020530,-0.014514,-0.092020,-13.545353,-911.181274,1148.594238,0.215133,-0.066837,-0.222522,-124.972511,-943.276428,1352.540771,-0.118683,0.219207,0.053346,92.326393,-961.621094,1351.006836,1.079456,-0.782195,1.869370,232.947021,-867.899231,1498.919556
706,0,0.022245,-0.012946,-0.096120,-13.437966,-911.636169,1148.681519,0.215682,-0.063640,-0.227187,-124.604691,-943.502625,1352.403076,-0.091918,0.223112,0.046599,92.518799,-962.341858,1350.125366,1.086084,-0.791804,1.866769,232.733215,-872.042664,1497.487427
707,0,0.026310,-0.010782,-0.100556,-13.325173,-912.179565,1148.769165,0.215861,-0.061986,-0.230293,-124.263306,-943.739990,1352.253540,-0.088214,0.228316,0.037801,92.850044,-962.995667,1349.742065,1.092487,-0.794047,1.867706,232.556213,-875.692444,1496.413086
708,0,0.033288,-0.009416,-0.103557,-13.215303,-912.743896,1148.854736,0.213820,-0.061432,-0.235196,-123.999039,-943.945557,1352.127930,-0.106692,0.223956,0.048580,93.096199,-963.718933,1349.593262,1.098075,-0.805419,1.870257,232.340057,-878.916565,1495.563477
709,0,0.035403,-0.011341,-0.100658,-13.143040,-913.339294,1148.911011,0.214563,-0.060319,-0.236919,-123.775063,-944.150757,1351.988281,-0.141168,0.227824,0.092191,93.654427,-964.105408,1349.180176,1.098920,-0.803617,1.868060,232.193161,-881.937134,1494.607056
710,0,0.036499,-0.013324,-0.098022,-13.103821,-913.885437,1148.964844,0.214960,-0.059724,-0.236688,-123.552322,-944.358337,1351.830566,-0.113433,0.225398,0.039217,93.662979,-965.135498,1349.218506,1.100226,-0.807054,1.869229,231.906372,-884.436279,1493.845581
711,0,0.035243,-0.015694,-0.096551,-13.076427,-914.409668,1149.017944,0.214681,-0.059355,-0.237394,-123.327438,-944.560059,1351.659546,-0.115287,0.227283,0.042235,93.947174,-965.836914,1349.014648,1.105151,-0.807948,1.870381,231.577591,-886.555420,1493.202759
712,0,0.035258,-0.014992,-0.099487,-13.077029,-914.960693,1149.084229,0.214048,-0.058668,-0.238066,-123.109688,-944.751587,1351.473877,-0.115224,0.229941,0.039392,94.099770,-966.374268,1348.728394,1.107166,-0.812379,1.871019,231.188797,-888.312012,1492.581177
713,0,0.037852,-0.012857,-0.103377,-13.092808,-915.532776,1149.134277,0.212988,-0.058641,-0.237419,-122.892830,-944.922546,1351.258789,-0.105121,0.227958,0.029167,94.056519,-967.023743,1348.371338,1.106876,-0.815867,1.870859,230.765503,-889.644714,1492.089844
714,0,0.039981,-0.011437,-0.106028,-13.103194,-916.083008,1149.132324,0.212453,-0.057880,-0.237023,-122.700211,-945.065063,1351.086792,-0.107798,0.229827,0.030505,94.229179,-967.339172,1348.155151,1.090516,-0.826273,1.887717,229.883224,-890.670410,1491.417847
715,0,0.041710,-0.010894,-0.105947,-13.119801,-916.554016,1149.113647,0.210590,-0.058822,-0.237564,-122.582245,-945.167236,1350.985840,-0.110963,0.230100,0.032397,94.349815,-967.543640,1348.037964,1.100570,-0.815277,1.888645,229.578506,-891.126648,1491.237915
716,0,0.041275,-0.010445,-0.106685,-13.133482,-916.950195,1149.085449,0.209230,-0.059560,-0.237610,-122.484978,-945.272278,1350.949097,-0.112268,0.230719,0.030806,94.377197,-967.716187,1347.984497,1.100816,-0.823627,1.877260,229.360764,-891.131714,1491.188965
717,0,0.039676,-0.010394,-0.105398,-13.160137,-917.262390,1149.036133,0.207555,-0.060676,-0.237968,-122.440796,-945.361084,1350.981934,-0.111853,0.230680,0.029554,94.339287,-967.835876,1347.994507,1.096620,-0.821348,1.881953,228.790207,-890.751526,1490.931763
718,0,0.037299,-0.010256,-0.104782,-13.158377,-917.512207,1148.996582,0.206575,-0.061908,-0.237879,-122.434364,-945.468628,1351.115356,-0.107197,0.229032,0.025765,94.213326,-968.030945,1348.056763,1.097868,-0.820386,1.874838,228.534180,-889.808105,1490.934082
719,0,0.035949,-0.010781,-0.104201,-13.182417,-917.700745,1148.971558,0.203708,-0.063670,-0.237693,-122.474449,-945.606201,1351.301514,-0.102131,0.235058,0.019421,94.212685,-968.192749,1348.088379,1.091569,-0.814763,1.887159,227.989548,-888.358704,1490.927368
720,0,0.033633,-0.011243,-0.103554,-13.211192,-917.852539,1148.945557,0.202259,-0.064708,-0.236529,-122.566566,-945.766846,1351.551270,-0.105020,0.227325,0.025091,93.797874,-967.939331,1348.454956,1.093245,-0.818383,1.867015,227.990799,-886.446472,1491.234375
721,0,0.030818,-0.012223,-0.101731,-13.254737,-917.985291,1148.897583,0.201066,-0.066630,-0.236742,-122.713310,-945.970703,1351.808594,-0.113922,0.241291,0.011582,93.920753,-968.300903,1348.818481,1.092505,-0.815180,1.868316,227.624298,-883.966248,1491.565308
722,0,0.028177,-0.013031,-0.101116,-13.337147,-918.106323,1148.856689,0.201476,-0.067400,-0.238306,-122.890526,-946.219727,1352.065796,-0.108980,0.235933,0.017016,93.686325,-968.524902,1349.071045,1.089881,-0.807143,1.870782,227.216782,-881.058350,1491.895874
723,0,0.026272,-0.013065,-0.100485,-13.440866,-918.214478,1148.808716,0.204261,-0.066444,-0.240937,-123.079048,-946.559204,1352.292847,-0.107631,0.234906,0.019546,93.486229,-968.670593,1349.312988,1.069819,-0.824379,1.864099,226.819702,-877.682129,1492.393799
724,0,0.024096,-0.013499,-0.099097,-13.581046,-918.323486,1148.769165,0.205854,-0.064971,-0.242241,-123.277779,-947.028320,1352.481079,-0.107617,0.237424,0.019713,93.275787,-968.719421,1349.550293,1.076352,-0.787457,1.881206,226.573029,-873.888306,1493.021484
725,0,0.022190,-0.013667,-0.098138,-13.748675,-918.435486,1148.747192,0.208022,-0.062987,-0.239907,-123.518059,-947.587341,1352.648560,-0.104604,0.244816,0.005110,92.846710,-968.565918,1349.741333,1.069614,-0.781443,1.880281,226.210037,-869.728394,1493.536255
726,0,0.020614,-0.012782,-0.099170,-13.924305,-918.557983,1148.731323,0.212591,-0.062343,-0.231112,-123.798416,-948.201355,1352.800781,-0.083641,0.260236,-0.040721,92.043633,-968.458618,1349.531982,1.066784,-0.763003,1.882119,225.948349,-865.180847,1494.294067
727,0,0.021011,-0.013028,-0.098316,-14.129087,-918.719055,1148.713989,0.215721,-0.064976,-0.226688,-124.192886,-948.809814,1352.945679,-0.145211,0.216557,0.162368,91.983253,-969.143372,1349.673706,1.055497,-0.760206,1.877997,225.672531,-860.313660,1494.759399
728,0,0.022054,-0.014147,-0.096540,-14.355962,-918.920410,1148.695679,0.215914,-0.067127,-0.223644,-124.615700,-949.541504,1352.988281,-0.124604,0.231562,0.046176,92.073723,-968.705811,1350.903198,1.042855,-0.756191,1.881456,225.298004,-855.031128,1495.009888
729,0,0.022162,-0.015893,-0.093751,-14.606152,-919.199341,1148.716675,0.212785,-0.065878,-0.222786,-125.133095,-950.236694,1353.054077,-0.111418,0.229430,0.033458,91.434578,-968.951538,1350.849487,1.039254,-0.737346,1.878613,225.215240,-849.438416,1495.532104
730,0,0.022819,-0.016819,-0.089810,-14.885692,-919.533386,1148.737061,0.213439,-0.065145,-0.223544,-125.731949,-950.982178,1353.060059,-0.111670,0.231633,0.027138,90.967461,-968.889771,1350.937744,1.031612,-0.724334,1.877339,225.139969,-843.611633,1495.718262
731,0,0.023738,-0.017823,-0.085461,-15.202612,-919.914429,1148.773071,0.215010,-0.064335,-0.221123,-126.327858,-951.774597,1352.963013,-0.113568,0.230796,0.024284,90.406036,-968.755005,1351.092041,1.020293,-0.712175,1.878822,225.194397,-837.528687,1495.788086
732,0,0.023942,-0.017003,-0.084818,-15.546001,-920.357361,1148.794434,0.212277,-0.065168,-0.218937,-126.964836,-952.577332,1352.735596,-0.113101,0.229606,0.030684,89.808022,-968.641113,1351.163330,1.021282,-0.709316,1.859330,225.250854,-830.979675,1495.567505
733,0,0.025783,-0.016151,-0.086049,-15.920897,-920.881897,1148.815063,0.216403,-0.066741,-0.210298,-127.638000,-953.460571,1352.494751,-0.122614,0.217184,0.042161,88.689178,-968.150208,1351.220581,1.008699,-0.699286,1.859032,225.263947,-824.201416,1495.008301
734,0,0.028325,-0.015524,-0.087558,-16.272381,-921.372009,1148.861816,0.216652,-0.067877,-0.203285,-128.233047,-954.341675,1352.291870,-0.118364,0.217408,0.057502,88.639748,-968.431213,1351.623291,1.004358,-0.687486,1.860228,225.746033,-817.243958,1494.881958
735,0,0.030722,-0.016823,-0.085134,-16.660074,-921.910645,1148.892334,0.215394,-0.069277,-0.196367,-129.003815,-955.223633,1352.087524,-0.122572,0.209224,0.075941,88.182945,-968.398132,1352.005981,0.985088,-0.665709,1.872554,226.275620,-810.550720,1494.339111
736,0,0.035498,-0.018757,-0.079637,-17.083136,-922.375244,1148.950684,0.218681,-0.072446,-0.185477,-129.855942,-956.171997,1351.898315,-0.116184,0.210207,0.077232,87.545387,-968.346069,1352.125244,0.981934,-0.644820,1.865457,226.758484,-803.363220,1493.694214
737,0,0.038546,-0.019306,-0.072820,-17.503969,-922.831299,1149.033936,0.218093,-0.076008,-0.182483,-130.578766,-957.014832,1351.765991,-0.122069,0.211696,0.079833,86.894516,-967.942932,1352.391113,0.969967,-0.634007,1.859475,227.327530,-795.967041,1493.128784
738,0,0.039673,-0.018359,-0.072033,-17.922195,-923.207886,1149.138062,0.222122,-0.074455,-0.173953,-131.357590,-957.946228,1351.674072,-0.107423,0.216168,0.057924,85.814888,-967.731506,1352.256348,0.956089,-0.611779,1.856218,227.863083,-788.269226,1492.310669
739,0,0.040094,-0.019056,-0.067753,-18.345564,-923.559814,1149.233398,0.225659,-0.067903,-0.176429,-132.240311,-958.882690,1351.580322,-0.102356,0.204835,0.083160,85.340263,-967.979736,1352.495239,0.943948,-0.589304,1.858405,228.419281,-780.287415,1491.688354
740,0,0.040094,-0.019034,-0.066728,-18.776955,-923.907837,1149.323853,0.222575,-0.070609,-0.170307,-133.128525,-959.880005,1351.543457,-0.116418,0.202436,0.093497,84.522659,-967.549744,1352.982666,0.929863,-0.571373,1.871645,228.993118,-771.862915,1491.218628
741,0,0.041347,-0.020327,-0.064997,-19.230219,-924.238770,1149.400024,0.226832,-0.077818,-0.162574,-133.912048,-960.859924,1351.567627,-0.118849,0.200925,0.101993,83.776627,-967.520813,1353.244507,0.935226,-0.556438,1.831633,229.265289,-763.236816,1490.825073
742,0,0.041435,-0.021609,-0.061289,-19.675600,-924.498230,1149.493286,0.225284,-0.078593,-0.155250,-134.477127,-961.924866,1351.326172,-0.127247,0.198685,0.107558,83.172798,-967.566406,1353.828003,0.917486,-0.524827,1.854587,229.676361,-754.468567,1490.718262
743,0,0.042668,-0.020898,-0.064978,-20.122049,-924.718384,1149.587769,0.202095,-0.095111,-0.176231,-136.029800,-962.386475,1351.713623,-0.119450,0.191926,0.114919,82.545151,-967.908997,1353.814331,0.910933,-0.489950,1.869732,229.854004,-745.629944,1490.924194
744,0,0.045740,-0.021429,-0.061227,-20.576971,-924.979797,1149.633667,0.220883,-0.070927,-0.182343,-136.404282,-963.694641,1351.549438,-0.080650,0.202748,0.085495,81.532188,-968.358704,1353.901367,0.888486,-0.462272,1.890353,229.876251,-736.743652,1491.465576
745,0,0.048662,-0.022869,-0.055240,-20.951246,-925.200256,1149.707886,0.228528,-0.079801,-0.140594,-136.588684,-964.996155,1351.313965,-0.102822,0.185807,0.126198,81.205750,-968.359436,1354.505249,0.880264,-0.461371,1.882942,229.672165,-727.950439,1492.264893
746,0,0.048853,-0.023559,-0.048884,-21.335073,-925.448853,1149.783325,0.228292,-0.081274,-0.136902,-137.194656,-965.957520,1351.312378,-0.110269,0.177993,0.141470,80.728371,-968.515442,1355.049072,0.867953,-0.451517,1.880408,229.379013,-719.232178,1493.286743
747,0,0.049158,-0.022582,-0.047518,-21.704489,-925.767090,1149.874512,0.226847,-0.082839,-0.133445,-137.754669,-966.895691,1351.239136,-0.110984,0.174250,0.140160,80.240082,-968.790894,1355.327271,0.856180,-0.438652,1.879881,229.005447,-710.454468,1494.600220
748,0,0.049665,-0.021580,-0.048318,-22.006737,-926.095337,1149.985352,0.234750,-0.084094,-0.125725,-138.392258,-967.916382,1351.247314,-0.109295,0.178324,0.130574,79.626442,-969.013550,1355.639282,0.858102,-0.428319,1.858034,228.228790,-701.459595,1496.089600
749,0,0.050609,-0.022025,-0.046352,-22.287493,-926.491333,1150.110229,0.256650,-0.067076,-0.106331,-138.977936,-968.578674,1351.020264,-0.110646,0.184308,0.130737,79.240074,-969.311279,1356.107056,0.821095,-0.425350,1.858946,228.111938,-692.149414,1498.242065
