Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
97,0,0.072819,0.007366,-0.029627,13.081888,452.452972,1131.184448,0.005132,0.068861,-0.019932,-82.252396,373.795410,1388.088501,0.096130,-0.024123,0.002175,103.443863,371.195251,1394.629150,-0.067343,0.759744,1.317291,197.163879,847.991211,1512.635742
98,0,0.072815,0.007386,-0.029353,12.985057,452.466492,1131.137695,0.005876,0.068498,-0.018514,-82.411148,373.777985,1388.050537,0.085988,-0.022537,-0.002873,103.204391,371.383026,1394.877197,-0.022706,0.787812,1.318939,199.478699,848.003357,1517.946167
99,0,0.073484,0.007393,-0.028438,12.862433,452.492371,1131.120972,0.006395,0.068425,-0.017076,-82.577179,373.737366,1388.015015,0.079853,-0.024501,-0.003196,102.932648,371.588348,1395.135254,0.022903,0.858885,1.325395,201.581192,848.124512,1522.471191
100,0,0.065440,0.019801,-0.021020,12.874424,452.505951,1130.821045,0.006926,0.068097,-0.015710,-82.774315,373.683075,1387.978638,0.073486,-0.025011,-0.006082,102.645294,371.751434,1395.363525,0.033418,0.898172,1.330111,203.982330,848.425720,1527.295898
101,0,0.068612,0.015612,-0.023021,12.672954,452.529114,1130.888184,0.007877,0.068018,-0.014478,-82.950119,373.609741,1387.924072,0.083376,-0.018229,-0.016335,102.919098,371.330536,1394.914795,0.066726,0.928406,1.338208,206.663010,849.016785,1532.026001
102,0,0.069973,0.012300,-0.021905,12.493575,452.569977,1130.938721,0.008308,0.067841,-0.013865,-83.133156,373.512909,1387.877197,0.025590,0.052755,-0.066714,103.198891,371.244446,1394.699463,0.107151,0.961109,1.331086,209.008316,849.413757,1535.913940
103,0,0.070236,0.011434,-0.020645,12.325404,452.576874,1130.960327,0.008750,0.067554,-0.012769,-83.321930,373.395935,1387.829102,0.073650,-0.002963,-0.022372,102.471214,371.586823,1395.221802,0.129450,1.003274,1.338639,211.729431,850.031738,1539.614502
104,0,0.070808,0.010897,-0.019180,12.172724,452.573944,1130.977783,0.023239,0.065871,-0.005586,-83.416443,373.591583,1387.774780,0.082673,-0.008100,-0.015441,102.276550,371.708496,1395.326294,0.171469,1.031568,1.336215,214.159256,850.532959,1542.884033
105,0,0.071427,0.010626,-0.017494,12.006851,452.551300,1130.996948,0.023881,0.064587,-0.004560,-83.563423,373.495911,1387.788086,0.061340,0.005961,-0.031400,102.065758,371.602142,1395.353882,0.210328,1.064519,1.331535,216.734909,851.199158,1545.371460
106,0,0.075873,0.004106,-0.020118,12.018539,452.682190,1130.882813,0.009345,0.065399,-0.010148,-83.819748,373.064819,1387.850830,0.068383,0.007792,-0.024989,101.889481,371.874115,1395.641235,0.221603,1.104857,1.332105,219.512146,852.175720,1547.788940
107,0,0.075162,0.006423,-0.018471,11.791025,452.629669,1130.957153,0.009174,0.064814,-0.009767,-83.992081,372.908997,1387.850952,0.062750,0.008398,-0.028834,101.613396,371.933075,1395.925415,0.247364,1.131788,1.328501,222.024017,852.929932,1549.488647
108,0,0.074535,0.007225,-0.016804,11.594875,452.580933,1131.020508,0.009260,0.063800,-0.007163,-84.171822,372.715637,1387.848267,0.069761,0.007914,-0.022907,101.421455,372.085022,1396.141479,0.272334,1.168643,1.322560,224.514725,853.769104,1550.836182
109,0,0.073753,0.007876,-0.015457,11.424747,452.550781,1131.064453,0.010351,0.062800,-0.004574,-84.345444,372.524414,1387.828125,0.083286,0.024839,-0.020766,101.408974,372.060364,1396.007324,0.302343,1.214291,1.311230,226.549606,854.487244,1551.518677
110,0,0.073619,0.007908,-0.014406,11.284327,452.536072,1131.108643,0.011395,0.062409,-0.002260,-84.507126,372.334442,1387.814453,0.073821,0.028397,-0.026183,101.267921,372.046936,1396.049927,0.328399,1.234632,1.299320,228.679581,855.347717,1552.029419
111,0,0.074159,0.008351,-0.013420,11.165822,452.533173,1131.134521,0.012001,0.061828,0.000178,-84.649796,372.153381,1387.791626,0.078712,0.018450,-0.014646,101.032158,372.351288,1396.545532,0.341121,1.256076,1.293379,230.789505,856.146301,1552.193726
112,0,0.074729,0.008044,-0.012149,11.086855,452.551514,1131.164429,0.012891,0.061533,0.002294,-84.763702,371.986603,1387.783813,0.059167,0.033069,-0.033461,100.682816,372.270996,1396.689453,0.344892,1.280427,1.288706,232.710510,857.105652,1552.077271
113,0,0.073936,0.008133,-0.011615,11.011066,452.575684,1131.178223,0.015477,0.061420,0.005209,-84.876068,371.797485,1387.765747,0.071328,0.030121,-0.025968,100.577530,372.289398,1396.732178,0.374669,1.312068,1.273707,235.240555,857.933594,1551.257446
114,0,0.074625,0.007697,-0.010823,10.961963,452.628784,1131.213257,0.017511,0.060973,0.007598,-84.959419,371.631866,1387.765869,0.064389,0.030003,-0.030835,100.377380,372.199005,1396.928223,0.385050,1.321889,1.257660,236.922852,858.782471,1550.518555
115,0,0.074873,0.007355,-0.010079,10.912479,452.695313,1131.234131,0.019629,0.060616,0.009237,-85.041153,371.466980,1387.745483,0.044462,0.042004,-0.046052,100.122513,372.236084,1397.249756,0.392497,1.345959,1.247378,238.446259,859.436096,1549.284058
116,0,0.075241,0.006890,-0.008764,10.893617,452.782471,1131.259888,0.021229,0.059695,0.010525,-85.120857,371.298065,1387.707153,0.072167,0.028690,-0.025149,100.135872,372.313904,1397.221191,0.392639,1.361290,1.243385,239.973679,860.184814,1548.023438
117,0,0.075208,0.006674,-0.008542,10.892299,452.873962,1131.272949,0.022360,0.058889,0.011900,-85.209183,371.140900,1387.651001,0.080166,0.024159,-0.019244,100.015137,372.300903,1397.293213,0.406399,1.354438,1.232444,241.218475,860.600830,1545.811890
118,0,0.076124,0.006559,-0.007352,10.908816,452.974640,1131.302490,0.022489,0.057984,0.012459,-85.297630,370.999603,1387.593750,0.073280,0.029261,-0.023589,99.906952,372.270966,1397.370239,0.400842,1.381369,1.223156,242.690109,861.456360,1544.275635
119,0,0.077001,0.006233,-0.006995,10.942700,453.073303,1131.313354,0.021794,0.057186,0.012033,-85.371513,370.879425,1387.540161,0.060282,0.033276,-0.031489,99.766586,372.175873,1397.465210,0.401513,1.394274,1.211879,243.915375,862.073669,1542.026245
120,0,0.077479,0.006162,-0.006659,10.994198,453.184967,1131.334595,0.031085,0.053066,0.014756,-85.321922,370.989746,1387.392944,0.060152,0.033843,-0.031417,99.695297,372.136749,1397.501221,0.406403,1.404230,1.203260,245.144608,862.584167,1539.614868
121,0,0.077644,0.006019,-0.006648,11.066757,453.306763,1131.364990,0.031350,0.052415,0.014366,-85.374680,370.903473,1387.342163,0.062677,0.029619,-0.029219,99.699142,371.963257,1397.454346,0.406607,1.410775,1.193201,246.236313,863.142334,1536.927490
122,0,0.077213,0.005813,-0.006828,11.139494,453.421143,1131.383667,0.031112,0.052180,0.013617,-85.428345,370.795654,1387.285889,0.067176,0.023961,-0.022606,99.767700,371.940338,1397.305786,0.416798,1.431038,1.182897,247.438858,863.565857,1534.031982
123,0,0.076503,0.005975,-0.007783,11.219885,453.543488,1131.406006,0.031541,0.052238,0.013098,-85.467567,370.685699,1387.231812,0.070965,0.022652,-0.020497,99.844582,371.799866,1397.092773,0.432381,1.435374,1.167595,248.380508,863.819885,1530.597168
124,0,0.077105,0.005708,-0.008488,11.317773,453.668335,1131.424561,0.031336,0.052374,0.012655,-85.490723,370.536743,1387.156982,0.069525,0.024675,-0.024515,99.844452,371.599365,1396.764893,0.419731,1.451084,1.158826,249.442657,864.236755,1527.557861
125,0,0.077550,0.005650,-0.009128,11.426273,453.763763,1131.431030,0.032718,0.052804,0.013400,-85.515221,370.392517,1387.072021,0.070149,0.022220,-0.023217,99.900444,371.458649,1396.590576,0.428444,1.477895,1.152076,250.613663,864.610229,1524.451172
126,0,0.078658,0.005099,-0.009246,11.546672,453.865997,1131.460205,0.020734,0.056764,0.009274,-85.656136,369.941284,1387.072144,0.072178,0.014989,-0.017430,100.074738,371.326385,1396.426636,0.430039,1.489172,1.148129,251.458908,864.756653,1521.288574
127,0,0.080573,0.003652,-0.009113,11.691299,453.950867,1131.474121,0.020590,0.056789,0.010048,-85.654175,369.774017,1386.975586,0.072720,0.019687,-0.021385,100.099625,371.066498,1396.044556,0.452206,1.496157,1.134748,252.646027,865.013062,1518.475586
128,0,0.082135,0.002583,-0.009684,11.824233,454.020782,1131.490723,0.021418,0.057103,0.011593,-85.639809,369.614990,1386.886475,0.078125,0.011812,-0.013717,100.228973,371.022064,1396.016602,0.454095,1.484174,1.132677,253.253754,864.817749,1515.404541
129,0,0.083276,0.000679,-0.010407,11.984213,454.097229,1131.519043,0.020969,0.057192,0.013860,-85.612473,369.434509,1386.799316,0.104596,-0.009960,0.008114,100.126114,370.793701,1395.736816,0.452609,1.489983,1.123172,254.117996,864.945740,1512.593750
130,0,0.084821,-0.000976,-0.010646,12.120434,454.138153,1131.519287,0.021001,0.057350,0.015453,-85.550186,369.286987,1386.717041,0.078402,0.007398,-0.013395,100.219971,370.619324,1395.498047,0.390699,1.458568,1.135224,253.386047,864.572876,1508.813110
131,0,0.086562,-0.003066,-0.010469,12.285776,454.168854,1131.523193,0.021671,0.057413,0.016802,-85.477287,369.172577,1386.624268,0.055355,0.026846,-0.028916,100.262817,370.430267,1395.125488,0.391241,1.461734,1.127676,254.059769,864.638489,1506.305786
132,0,0.087618,-0.004719,-0.011083,12.419306,454.200287,1131.515015,0.031184,0.053752,0.019962,-85.252144,369.273346,1386.418823,0.073098,0.022879,-0.023326,100.536667,370.526733,1395.264771,0.401423,1.451999,1.114726,254.564789,864.702820,1503.939819
133,0,0.082340,0.005840,-0.009155,12.257256,454.079651,1131.803589,0.031224,0.053870,0.019143,-85.152336,369.191620,1386.319336,0.092466,-0.025254,0.006258,100.339615,370.688263,1395.607544,0.385287,1.482345,1.109632,255.571060,865.018799,1501.677124
134,0,0.082578,0.006020,-0.009296,12.358070,454.047760,1131.818604,0.031472,0.054193,0.018178,-85.054207,369.105743,1386.214111,0.092367,-0.029963,0.007693,100.284599,370.580994,1395.439697,0.385408,1.486429,1.101707,256.241119,865.237976,1499.644653
135,0,0.082209,0.005837,-0.008864,12.461540,454.003143,1131.849365,0.031841,0.053775,0.018670,-84.953735,369.030426,1386.102539,0.087548,-0.017312,-0.001398,100.502579,370.413208,1395.179443,0.397591,1.483756,1.094492,256.813507,865.512268,1497.967896
136,0,0.082036,0.006247,-0.008881,12.552937,453.941376,1131.875854,0.025415,0.057269,0.018514,-84.981659,368.758270,1386.105469,0.085414,-0.024186,0.001786,100.501343,370.538330,1395.407227,0.449394,1.497626,1.079241,258.645020,866.018188,1497.409058
137,0,0.082214,0.005943,-0.008000,12.645335,453.883759,1131.907593,0.026519,0.056448,0.020725,-84.896820,368.675201,1386.002441,0.096644,-0.035413,0.013923,100.535324,370.556091,1395.377930,0.441390,1.501863,1.082827,259.357269,866.227173,1495.841919
138,0,0.082361,0.006154,-0.008066,12.737083,453.798279,1131.904419,0.026948,0.054946,0.022431,-84.795082,368.619995,1385.881470,0.105290,-0.041380,0.017767,100.578430,370.527374,1395.312012,0.444705,1.508078,1.076781,260.084564,866.430969,1494.550537
139,0,0.082412,0.006194,-0.007550,12.814382,453.721893,1131.905884,0.027792,0.054178,0.023979,-84.718361,368.573242,1385.755493,0.084890,-0.025410,0.002475,100.720016,370.531891,1395.281372,0.450487,1.507176,1.068678,260.749603,866.501648,1493.359863
140,0,0.082881,0.006478,-0.007228,12.888409,453.633209,1131.897095,0.027333,0.053507,0.023966,-84.656395,368.548767,1385.650146,0.072745,-0.007048,-0.012417,100.923286,370.613953,1395.311157,0.447006,1.511352,1.070803,261.545319,866.609985,1492.433960
141,0,0.082750,0.006288,-0.006480,12.956584,453.535156,1131.887329,0.026744,0.053005,0.022982,-84.598930,368.544830,1385.557007,0.091422,-0.033115,0.010027,100.770660,370.653015,1395.291504,0.445476,1.511243,1.068753,262.318970,866.649841,1491.697144
142,0,0.082537,0.006506,-0.006321,13.014294,453.425354,1131.863647,0.026697,0.052487,0.022785,-84.547768,368.602509,1385.482300,0.097530,-0.039902,0.013157,100.796440,370.644867,1395.277588,0.453382,1.510809,1.058557,263.056335,866.692383,1491.240356
143,0,0.082090,0.006233,-0.005666,13.081934,453.310577,1131.846069,0.025638,0.051828,0.022152,-84.487381,368.663147,1385.413696,0.068253,-0.016957,-0.010488,100.989365,370.713684,1395.309448,0.447428,1.512141,1.063537,263.954071,866.739685,1491.018066
144,0,0.081832,0.006082,-0.005060,13.148101,453.196106,1131.810181,0.024353,0.051616,0.022481,-84.426636,368.752075,1385.368652,0.077987,-0.012785,-0.007626,101.218399,370.793518,1395.218384,0.448604,1.508431,1.063814,264.724091,866.687683,1490.991943
145,0,0.081103,0.005976,-0.004532,13.230760,453.107788,1131.774780,0.023825,0.051613,0.022561,-84.344872,368.853943,1385.345337,0.071277,-0.013522,-0.009680,101.309921,370.940033,1395.433960,0.434762,1.507439,1.067199,265.182526,866.450134,1490.794312
146,0,0.080579,0.005875,-0.004347,13.326349,453.027405,1131.731934,0.023717,0.051801,0.023454,-84.234161,368.974915,1385.349731,0.084856,-0.023085,-0.000454,101.392899,370.976990,1395.417236,0.434245,1.504521,1.066424,265.881256,866.353943,1490.995483
147,0,0.079585,0.006123,-0.003882,13.423615,452.956146,1131.679688,0.022776,0.052084,0.022624,-84.111610,369.072723,1385.374878,0.065904,-0.008567,-0.016098,101.503960,370.858856,1395.277588,0.454784,1.494967,1.055403,266.694244,866.409180,1491.554199
148,0,0.078953,0.006503,-0.004329,13.526381,452.903717,1131.652222,0.022871,0.052004,0.022522,-83.979904,369.187531,1385.446289,0.080280,-0.019249,-0.004923,101.599686,371.002045,1395.452515,0.451871,1.493186,1.056906,267.347321,866.318298,1491.888916
149,0,0.077561,0.006617,-0.004679,13.634271,452.850555,1131.609619,0.022700,0.052527,0.021836,-83.862846,369.285828,1385.529663,0.067554,-0.010855,-0.017219,101.649590,370.884613,1395.433350,0.465740,1.489504,1.047102,268.290375,866.383118,1492.379639
150,0,0.073195,0.016347,-0.008461,13.493178,452.699768,1131.199097,0.022928,0.052887,0.020540,-83.698807,369.425262,1385.629639,0.074575,-0.010326,-0.011342,101.840637,370.988525,1395.410522,0.458672,1.490963,1.055633,268.730042,866.148193,1492.687012
151,0,0.073070,0.013135,-0.007078,13.725364,452.692047,1131.282227,0.022469,0.053435,0.017992,-83.533936,369.553711,1385.730713,0.069952,-0.010862,-0.014100,101.980515,370.972321,1395.536987,0.448783,1.492134,1.065168,269.259308,866.008362,1492.814331
152,0,0.074513,0.010955,-0.008359,13.956843,452.672668,1131.339355,0.021330,0.054248,0.014462,-83.345856,369.706635,1385.851563,0.074979,-0.009623,-0.012331,102.168243,370.932739,1395.429932,0.431102,1.497557,1.071926,269.448761,865.705322,1492.697876
153,0,0.075026,0.009262,-0.009688,14.197718,452.640472,1131.367310,0.020971,0.054719,0.012503,-83.132248,369.845795,1385.985352,0.063532,-0.004989,-0.022436,102.333351,370.751801,1395.397217,0.433418,1.500084,1.074117,270.003632,865.471680,1492.898193
154,0,0.075917,0.007970,-0.010618,14.438024,452.619904,1131.400879,0.020676,0.055065,0.009681,-82.893829,370.015808,1386.147949,0.075638,-0.009646,-0.014477,102.585075,370.752319,1395.325562,0.411636,1.478815,1.078691,269.491058,864.898743,1492.003540
155,0,0.076352,0.008234,-0.012100,14.667744,452.583649,1131.394897,0.019433,0.055577,0.005132,-82.641502,370.148285,1386.278564,0.099986,-0.034217,0.008089,102.640182,370.677216,1395.416748,0.411045,1.483883,1.072816,270.111267,864.728516,1492.457764
156,0,0.076190,0.008605,-0.013723,14.890216,452.540314,1131.392944,0.018478,0.056740,0.001285,-82.388603,370.297363,1386.408936,0.067074,-0.006308,-0.023077,103.067780,370.515320,1395.292969,0.402229,1.488942,1.080637,270.637085,864.441406,1492.675171
157,0,0.075390,0.009218,-0.015763,15.119087,452.480896,1131.376343,0.018590,0.057591,-0.001607,-82.152283,370.423157,1386.513550,0.086163,-0.017028,-0.010416,103.312828,370.521698,1395.315186,0.459012,1.498222,1.071118,272.268341,864.383789,1494.134155
158,0,0.074809,0.009490,-0.017586,15.365187,452.441620,1131.380615,0.018308,0.058786,-0.003477,-81.920387,370.561829,1386.623047,0.052471,0.002270,-0.038332,103.519989,370.088318,1395.094116,0.459341,1.496296,1.070994,272.661987,864.018799,1494.306885
159,0,0.074543,0.009936,-0.019813,15.620661,452.398346,1131.377808,0.037140,0.058415,0.004748,-81.572678,371.084961,1386.690674,0.075032,-0.009444,-0.020031,103.830650,370.282684,1395.310425,0.458497,1.491536,1.071134,273.010590,863.691650,1494.463623
160,0,0.075469,0.010033,-0.020469,15.887456,452.343781,1131.389648,0.037797,0.060116,0.004482,-81.310608,371.180206,1386.795288,0.087167,-0.023854,-0.009916,103.844368,369.984619,1395.304321,0.456707,1.487253,1.071797,273.300354,863.391357,1494.543213
161,0,0.075282,0.010271,-0.021721,16.128239,452.290741,1131.395630,0.037357,0.061153,0.003511,-81.060898,371.242371,1386.853394,0.073024,-0.009412,-0.025753,104.266151,369.877106,1395.235229,0.454242,1.485274,1.073373,273.560089,863.084717,1494.518799
162,0,0.074903,0.010413,-0.022459,16.372765,452.243256,1131.425415,0.019026,0.063168,-0.006627,-80.886253,370.920410,1386.963989,0.077662,-0.009854,-0.021908,104.545929,369.846985,1395.251099,0.452807,1.484629,1.075990,273.786530,862.775452,1494.361816
163,0,0.075095,0.010820,-0.023160,16.594856,452.205811,1131.446167,0.000202,0.065920,-0.049765,-80.272156,370.618317,1386.520630,0.078311,-0.009736,-0.022681,104.783676,369.702606,1395.208984,0.459930,1.478251,1.074019,273.941193,862.349792,1493.828369
164,0,0.075759,0.011172,-0.023431,16.814510,452.168213,1131.460449,0.017784,0.063888,-0.010241,-80.370132,370.975800,1387.082764,0.091543,-0.015760,-0.012648,105.046349,369.618988,1395.134521,0.456689,1.472501,1.069105,274.254761,862.130493,1493.675903
165,0,0.076499,0.011284,-0.024102,17.026094,452.121857,1131.452881,0.018152,0.064200,-0.010433,-80.164268,370.977417,1387.135742,0.071791,-0.003990,-0.028352,105.195183,369.366547,1395.079102,0.455729,1.477818,1.071859,274.454865,861.832031,1493.319092
166,0,0.077170,0.011452,-0.024254,17.229282,452.093842,1131.456543,0.017575,0.064399,-0.012424,-79.970085,370.977997,1387.191040,0.077463,-0.005393,-0.024557,105.349541,369.127563,1395.101074,0.455635,1.479514,1.071878,274.674377,861.539246,1492.947632
167,0,0.078600,0.011788,-0.024844,17.421604,452.058838,1131.468628,0.018390,0.064541,-0.012089,-79.796097,370.972748,1387.239136,0.073981,-0.003509,-0.024851,105.476082,368.917816,1395.115845,0.452035,1.492901,1.079719,274.927429,861.281799,1492.636475
168,0,0.079097,0.012193,-0.025035,17.585665,452.027222,1131.482422,0.018599,0.064965,-0.012449,-79.651711,370.962158,1387.268677,0.072501,-0.001758,-0.025644,105.596428,368.717834,1395.065430,0.456581,1.479931,1.070469,275.094940,860.894409,1492.101807
169,0,0.079857,0.012622,-0.025162,17.732014,452.006470,1131.507935,0.018200,0.064885,-0.013402,-79.535873,370.937347,1387.296875,0.083955,-0.013782,-0.011799,105.556519,368.515320,1394.847168,0.387210,1.431474,1.098904,273.564209,860.005554,1490.265747
170,0,0.080174,0.013584,-0.025368,17.843000,451.962616,1131.512085,0.017968,0.064942,-0.013767,-79.448029,370.909668,1387.307007,0.060489,0.007069,-0.031600,105.832237,368.396423,1394.832764,0.384665,1.437609,1.094690,273.645660,859.739380,1490.012939
171,0,0.081660,0.014616,-0.025624,17.939501,451.936005,1131.520508,0.017444,0.065132,-0.015080,-79.376579,370.888641,1387.299316,0.026421,0.048228,-0.067838,106.485435,368.119385,1394.205444,0.379882,1.430620,1.094803,273.798462,859.469788,1489.536011
172,0,0.082097,0.015651,-0.025702,18.011723,451.922241,1131.525024,0.017178,0.064992,-0.015685,-79.324013,370.853546,1387.276123,0.082348,-0.022353,-0.016286,105.907066,368.126556,1394.704346,0.387109,1.470612,1.087455,274.828735,859.556274,1489.132202
173,0,0.083224,0.016189,-0.025541,18.075090,451.940674,1131.546631,0.016717,0.065002,-0.016325,-79.284805,370.823456,1387.249878,0.074054,-0.016260,-0.021650,106.020004,368.002777,1394.703247,0.397504,1.459217,1.085642,274.814667,859.196716,1488.324585
174,0,0.082982,0.017032,-0.026022,18.121819,451.950745,1131.545654,0.016202,0.064850,-0.018016,-79.260277,370.778900,1387.213867,0.078632,-0.003520,-0.029676,106.100830,367.798737,1394.808105,0.392432,1.465403,1.082178,275.129730,859.104553,1487.927002
175,0,0.083409,0.018106,-0.026482,18.161030,451.967896,1131.549194,0.015988,0.064454,-0.018642,-79.261520,370.733246,1387.190308,0.081810,-0.007484,-0.029622,106.109779,367.681519,1394.739502,0.359859,1.432439,1.108292,274.659729,858.516235,1487.098999
176,0,0.084465,0.019034,-0.026565,18.186157,451.989105,1131.542236,0.015670,0.063905,-0.019420,-79.279381,370.675201,1387.135254,0.059854,0.008057,-0.048418,106.195045,367.611176,1394.580200,0.357819,1.433153,1.111083,274.854553,858.300171,1486.296265
177,0,0.086795,0.002600,-0.027478,17.973791,452.112976,1131.880005,0.016050,0.063909,-0.019105,-79.321182,370.602509,1387.082397,0.060241,0.007616,-0.049691,106.167183,367.493439,1394.532471,0.384291,1.478795,1.085575,275.965363,858.564575,1485.595947
178,0,0.087468,0.002637,-0.027889,17.958115,452.149963,1131.883545,0.015303,0.063706,-0.020312,-79.369835,370.502686,1386.996216,0.069256,-0.002796,-0.040251,106.083389,367.405426,1394.502563,0.445232,1.485659,1.068112,277.323242,858.684814,1486.034302
179,0,0.087628,0.002487,-0.028093,17.927935,452.221252,1131.909058,0.015100,0.063408,-0.020445,-79.431801,370.400513,1386.897217,0.073459,-0.003590,-0.041425,105.932838,367.076172,1394.363403,0.440506,1.494188,1.074679,277.817993,858.611023,1485.182251
