Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2702,0,-0.126309,-0.034267,0.053780,-58.546703,-517.292419,1143.596436,0.231012,-0.110115,-0.052916,-177.596634,-563.730896,1353.180908,-0.095278,0.163057,0.226646,39.922535,-545.087891,1361.574951,0.470943,-0.211736,2.100034,147.331772,-221.686264,1476.625732
2703,0,-0.123944,-0.031667,0.059498,-59.570515,-517.431396,1143.308228,0.229763,-0.108226,-0.048697,-177.690353,-563.734802,1353.080811,-0.087865,0.183039,0.209467,39.451057,-543.910950,1360.948242,0.491596,-0.242466,2.114425,147.863297,-238.457413,1476.015259
2704,0,-0.126033,-0.040186,0.084741,-62.657021,-514.729065,1145.715942,0.228865,-0.106902,-0.042870,-177.801773,-563.779419,1352.982788,-0.105275,0.177211,0.217487,39.507675,-542.637573,1360.542603,0.517547,-0.295650,2.115710,148.348175,-255.812790,1474.573120
2705,0,-0.132173,-0.038961,0.087794,-63.675919,-514.631836,1145.544312,0.227573,-0.105756,-0.036963,-177.955566,-563.860657,1352.874146,-0.092864,0.184355,0.226619,39.248245,-540.952820,1361.010010,0.545507,-0.332603,2.107111,149.069855,-272.941803,1473.010864
2706,0,-0.132024,-0.036626,0.089759,-64.627037,-514.711487,1145.216431,0.227004,-0.105057,-0.029377,-178.173615,-563.983948,1352.765137,-0.108049,0.181440,0.246859,38.940376,-539.588074,1361.277954,0.569633,-0.361694,2.119262,150.176865,-290.154266,1471.271362
2707,0,-0.107971,-0.032119,0.050723,-63.361885,-517.261963,1142.085815,0.225636,-0.104352,-0.023714,-178.434296,-564.138245,1352.638428,-0.095110,0.164327,0.247994,38.404293,-538.191406,1360.730469,0.589109,-0.365293,2.130168,151.303391,-306.895569,1469.527710
2708,0,-0.104993,-0.038848,0.102481,-64.223076,-517.456177,1142.089355,0.223132,-0.101587,-0.017241,-178.769989,-564.299561,1352.503174,-0.109228,0.182859,0.246636,37.646240,-536.795288,1359.916748,0.607024,-0.390365,2.136685,152.348267,-323.241516,1467.114258
2709,0,-0.104602,-0.040142,0.118844,-65.223038,-517.460938,1141.943970,0.221072,-0.098764,-0.010399,-179.046967,-564.455200,1352.389526,-0.113062,0.185412,0.253133,37.478264,-535.338623,1359.786743,0.626733,-0.410265,2.138400,153.212997,-338.997620,1464.520020
2710,0,-0.107607,-0.038137,0.122315,-66.223534,-517.456726,1141.771240,0.219316,-0.095403,-0.004041,-179.251663,-564.548035,1352.341797,-0.125081,0.190190,0.280533,37.004707,-534.290588,1359.346924,0.641606,-0.427657,2.147838,153.882019,-354.066742,1461.920898
2711,0,-0.110822,-0.037042,0.127290,-67.195160,-517.423035,1141.657593,0.218437,-0.092983,0.002223,-179.376053,-564.615417,1352.336670,-0.131451,0.189357,0.272292,36.887310,-532.742004,1358.665527,0.665598,-0.435707,2.144049,154.716583,-368.345703,1459.345337
2712,0,-0.113424,-0.037420,0.136317,-68.181625,-517.407104,1141.544678,0.234663,-0.078787,0.024029,-179.579529,-564.435303,1352.451050,-0.079778,0.193975,0.293911,36.335075,-531.116455,1358.537842,0.674024,-0.450122,2.143810,155.176636,-381.890625,1456.711914
2713,0,-0.112500,-0.038034,0.147092,-69.077820,-517.541199,1141.368774,0.203340,-0.073379,-0.011873,-179.657364,-564.485229,1352.696289,-0.120958,0.219933,0.259426,35.783218,-528.570740,1358.613037,0.697027,-0.460365,2.132405,155.197433,-394.521790,1454.219482
2714,0,-0.113042,-0.039408,0.153595,-69.860542,-517.661804,1141.214966,0.203076,-0.070906,-0.006832,-179.572144,-564.448975,1352.750732,-0.112872,0.220123,0.282235,35.886581,-527.678101,1358.196899,0.688970,-0.481495,2.124240,155.520309,-406.465088,1451.880005
2715,0,-0.116391,-0.036114,0.159082,-70.678627,-517.744995,1141.140625,0.202224,-0.069144,-0.003970,-179.520630,-564.403870,1352.844971,-0.186155,0.250030,0.264949,34.443008,-523.356323,1359.580566,0.691576,-0.477689,2.136933,155.834030,-417.205231,1450.003662
2716,0,-0.118170,-0.033605,0.160173,-71.417137,-517.856140,1141.015137,0.200977,-0.066861,-0.000390,-179.450775,-564.341064,1352.983398,-0.219806,0.266934,0.259080,34.696983,-522.878113,1358.806641,0.692816,-0.475817,2.141603,155.908249,-426.722473,1448.437378
2717,0,-0.119949,-0.033502,0.165948,-72.043419,-517.920715,1140.937866,0.199716,-0.063782,0.001167,-179.347153,-564.268005,1353.151733,-0.224668,0.260368,0.280002,35.217720,-521.697144,1357.878052,0.703555,-0.498941,2.142040,155.423187,-435.097626,1446.896973
2718,0,-0.122243,-0.033946,0.172042,-72.583633,-518.057434,1140.827759,0.196938,-0.059822,0.000853,-179.127991,-564.151855,1353.382446,-0.211412,0.255052,0.299968,34.779709,-520.516846,1357.991089,0.723432,-0.486540,2.146345,155.143326,-441.949341,1446.261597
2719,0,-0.123543,-0.034539,0.175953,-73.038803,-518.257874,1140.708984,0.194766,-0.056947,-0.000889,-178.787476,-564.041626,1353.600952,-0.216053,0.258624,0.300430,35.088177,-520.472168,1357.639648,0.734866,-0.484902,2.149440,154.712784,-447.563599,1445.999268
2720,0,-0.124926,-0.034568,0.177183,-73.372253,-518.491455,1140.639771,0.194338,-0.056815,-0.003722,-178.408768,-563.902161,1353.836060,-0.220127,0.261848,0.299622,35.466820,-520.483459,1357.469604,0.715869,-0.512081,2.157962,153.911926,-452.004639,1445.852417
2721,0,-0.125420,-0.032155,0.174571,-73.531754,-518.780090,1140.611816,0.192034,-0.058052,-0.003482,-178.029373,-563.812988,1354.054810,-0.221673,0.265457,0.296425,35.915298,-520.585754,1357.458496,0.723321,-0.518946,2.154206,153.434845,-455.220367,1446.403198
2722,0,-0.124904,-0.029838,0.170969,-73.452721,-519.090088,1140.654053,0.189163,-0.058373,-0.003270,-177.632309,-563.753967,1354.321777,-0.212096,0.239287,0.310644,36.427475,-521.763428,1356.889160,0.753770,-0.503260,2.143233,153.371857,-456.947449,1447.733643
2723,0,-0.124335,-0.027421,0.166302,-73.194458,-519.445313,1140.765747,0.189738,-0.055932,-0.005497,-177.182953,-563.735962,1354.578369,-0.210469,0.255491,0.299610,37.003658,-521.758972,1357.497925,0.732456,-0.544413,2.140631,152.640945,-457.596680,1448.755737
2724,0,-0.123132,-0.025074,0.162442,-72.810501,-519.867859,1140.875488,0.191405,-0.053747,-0.007156,-176.730286,-563.744385,1354.818359,-0.216494,0.239902,0.306205,37.461781,-522.536560,1357.356201,0.729458,-0.561041,2.133018,152.269684,-456.718506,1450.393555
2725,0,-0.121447,-0.025410,0.161089,-72.358650,-520.307739,1140.973633,0.193704,-0.051283,-0.010977,-176.267181,-563.820190,1355.042114,-0.209563,0.240260,0.305916,38.007057,-523.157410,1357.490967,0.728622,-0.576927,2.120392,151.893250,-454.341736,1452.138306
2726,0,-0.120987,-0.025327,0.159169,-71.833855,-520.749390,1141.019653,0.193376,-0.049709,-0.014672,-175.808533,-563.969910,1355.271729,-0.180010,0.248103,0.283843,38.456226,-524.514404,1357.167969,0.724561,-0.587820,2.112224,151.520752,-450.450378,1454.230713
2727,0,-0.120408,-0.023235,0.152953,-71.169014,-521.184021,1141.093994,0.192671,-0.030652,-0.027338,-175.103073,-564.257324,1355.202271,-0.215442,0.244583,0.294377,38.811455,-524.385071,1357.876099,0.717859,-0.598343,2.101855,150.977676,-444.959930,1456.304077
2728,0,-0.117551,-0.021238,0.145323,-70.408363,-521.663879,1141.130371,0.198817,-0.043654,0.024750,-174.202911,-565.004578,1355.114258,-0.218652,0.248920,0.286041,39.332947,-525.558105,1358.081055,0.713240,-0.600439,2.094354,150.288574,-437.943481,1458.419556
2729,0,-0.117043,-0.020859,0.142724,-69.601601,-522.174011,1141.116943,0.199432,-0.067031,0.032203,-174.095474,-565.307312,1355.569702,-0.216364,0.241135,0.273030,40.473087,-527.863220,1357.765381,0.702346,-0.600308,2.090003,149.456589,-429.562775,1460.832642
2730,0,-0.117043,-0.021430,0.141290,-68.895660,-522.664246,1141.080933,0.200448,-0.066864,0.031357,-173.755966,-565.690247,1355.658081,-0.209254,0.240072,0.287891,40.179317,-527.403870,1358.518311,0.692618,-0.599172,2.085646,148.408691,-419.788483,1463.206787
2731,0,-0.118011,-0.020172,0.134082,-68.185280,-523.122131,1141.085449,0.209346,-0.067887,-0.001199,-173.564575,-565.792969,1355.658203,-0.198377,0.239148,0.294393,40.492664,-528.348267,1358.594116,0.690779,-0.574364,2.078076,147.187912,-408.558441,1465.893433
2732,0,-0.116655,-0.017726,0.124556,-67.413940,-523.630188,1141.131958,0.216977,-0.048552,-0.010291,-173.106201,-566.376587,1355.500122,-0.176873,0.226801,0.288575,41.049423,-529.914368,1358.266235,0.671721,-0.575287,2.074408,145.679825,-396.594238,1468.766235
2733,0,-0.116194,-0.017110,0.121599,-66.566124,-524.190430,1141.234497,0.232516,-0.032206,0.005120,-173.064896,-566.762146,1355.681152,-0.135236,0.231974,0.282265,40.553097,-528.181030,1360.210449,0.640936,-0.579207,2.071640,143.824631,-383.662689,1471.622314
2734,0,-0.116743,-0.016596,0.119335,-65.797066,-524.804138,1141.311768,0.233212,-0.032616,0.005556,-172.941193,-567.395264,1355.871338,-0.207655,0.236778,0.281927,41.113712,-531.785828,1359.311279,0.615079,-0.575592,2.067306,142.008377,-369.880737,1474.733521
2735,0,-0.115712,-0.017446,0.112984,-65.057625,-525.360291,1141.382202,0.215790,-0.064595,-0.004709,-172.921707,-568.249939,1356.330811,-0.201983,0.244033,0.267903,41.112297,-533.308228,1359.288818,0.583213,-0.574836,2.056671,139.991119,-355.324188,1478.063110
2736,0,-0.118171,-0.017940,0.111006,-64.303329,-525.810242,1141.544556,0.213408,-0.068424,-0.005778,-172.789703,-568.970947,1356.542480,-0.198191,0.237080,0.260460,41.317646,-534.409424,1359.992188,0.549319,-0.570950,2.046780,137.912888,-339.932922,1481.376709
2737,0,-0.135352,-0.008026,0.034788,-63.647381,-525.955017,1141.933838,0.215010,-0.069339,-0.004695,-172.654510,-569.625122,1356.757813,0.019341,0.138578,0.324186,43.785244,-540.019531,1357.306274,0.520423,-0.558208,2.036019,135.918839,-323.870819,1484.859131
2738,0,-0.130500,-0.033847,0.147004,-63.041767,-526.113403,1142.204468,0.219620,-0.067336,-0.007307,-172.528534,-570.262573,1356.969360,-0.013235,0.161676,0.303532,43.966801,-541.214355,1357.796875,0.475569,-0.552503,2.024889,133.756012,-306.958130,1487.881714
2739,0,-0.109883,-0.018580,0.091253,-62.347942,-526.880493,1142.385498,0.221331,-0.067321,-0.011396,-172.373535,-570.885742,1357.153809,-0.113740,0.214412,0.256803,44.356647,-543.254456,1357.890747,0.445813,-0.541720,2.015765,131.772705,-289.415863,1490.718262
2740,0,-0.099155,0.000521,0.059207,-61.705437,-527.335754,1142.803223,0.222824,-0.068816,-0.011606,-172.170090,-571.520691,1357.345825,-0.131186,0.215663,0.253326,44.536827,-544.845459,1358.412720,0.432586,-0.529455,1.996855,130.069412,-271.089264,1493.111084
2741,0,-0.096097,-0.000284,0.058705,-60.818924,-528.067261,1143.030273,0.224256,-0.070171,-0.014872,-171.975937,-572.089233,1357.527588,-0.129502,0.214664,0.240098,44.562195,-546.355835,1358.577881,0.411593,-0.506590,1.987425,128.561340,-252.575516,1495.045654
2742,0,-0.092308,0.001224,0.056848,-60.066628,-528.805115,1143.223267,0.223621,-0.072854,-0.017246,-171.738312,-572.617676,1357.687012,-0.111517,0.202394,0.247587,44.785282,-547.797302,1358.994873,0.382724,-0.480118,1.983228,127.386436,-233.435394,1496.225464
2743,0,-0.087346,0.006752,0.035238,-59.324242,-529.573242,1143.383179,0.219709,-0.092716,-0.010748,-171.644958,-573.139526,1358.098511,-0.116238,0.197474,0.242676,45.318459,-549.157471,1359.326050,0.373441,-0.442821,1.976334,126.708153,-214.047974,1497.006714
2744,0,-0.085398,0.009528,0.023624,-58.543648,-530.309937,1143.579590,0.212125,-0.079059,-0.031995,-171.675156,-573.629639,1358.601440,-0.106011,0.190127,0.234253,45.566235,-550.690247,1359.709961,0.339375,-0.398578,1.982115,126.207542,-194.465027,1496.577881
2745,0,-0.066703,0.000955,0.066937,-57.585079,-531.372681,1143.628418,0.222148,-0.061256,-0.043719,-171.188232,-574.316040,1358.689087,-0.106480,0.184437,0.246441,46.330605,-551.749512,1360.435547,0.310551,-0.366087,1.955985,125.951530,-174.944885,1495.383301
2746,0,-0.061993,0.003452,0.063901,-56.942303,-532.068054,1143.765381,0.220188,-0.061436,-0.050846,-170.842072,-574.904541,1358.809937,-0.106936,0.178761,0.229448,46.314774,-553.540955,1360.725342,0.278383,-0.316106,1.949953,126.717506,-155.842545,1493.513184
2747,0,-0.057270,0.007163,0.051538,-56.341797,-532.842896,1143.931152,0.217689,-0.063337,-0.053698,-170.313721,-575.574951,1358.697998,-0.104793,0.176778,0.226355,46.737881,-554.708618,1361.262695,0.235805,-0.297105,1.915022,128.156082,-137.665253,1491.139526
2748,0,-0.057303,0.004818,0.053127,-55.966400,-533.452698,1144.196777,0.228918,-0.078727,-0.032466,-169.693970,-576.309509,1358.490479,-0.106212,0.179989,0.222516,47.126030,-555.803955,1362.017334,0.199530,-0.245243,1.909078,129.630325,-120.544762,1487.482056
2749,0,-0.049600,0.002259,0.066640,-55.610374,-534.066528,1144.585693,0.229232,-0.079766,-0.037398,-169.451614,-576.971680,1358.633057,-0.123681,0.188702,0.213278,47.143890,-556.747253,1362.676025,0.165041,-0.196337,1.905500,131.696625,-104.854050,1483.206055
2750,0,-0.060953,0.011658,0.011035,-55.206833,-534.275269,1144.681030,0.232503,-0.081428,-0.035966,-169.286911,-577.699463,1358.737427,-0.124605,0.180243,0.213113,47.256691,-557.411682,1363.787354,0.136622,-0.158412,1.891397,134.385742,-91.079193,1478.485962
2751,0,-0.058740,0.014094,0.006710,-54.886555,-534.857910,1144.800659,0.235854,-0.084042,-0.031855,-169.287598,-578.487061,1358.810181,-0.099182,0.168475,0.222119,47.298317,-558.792480,1363.864746,0.131168,-0.102473,1.882328,136.906143,-79.345146,1473.036011
2752,0,-0.060898,0.014294,0.004284,-54.712620,-535.334656,1144.926392,0.236665,-0.085818,-0.033217,-169.473160,-579.283386,1358.877686,-0.095723,0.167555,0.228238,46.910511,-559.335022,1364.518433,0.107917,-0.045842,1.880697,139.857697,-69.646057,1467.592896
2753,0,-0.062075,0.015608,-0.000288,-54.651726,-535.672302,1145.033813,0.239293,-0.085607,-0.026413,-169.797562,-580.135925,1358.894165,-0.078199,0.159907,0.232455,46.406052,-559.548523,1365.260620,0.089111,-0.001227,1.867606,143.100952,-61.855820,1462.302979
2754,0,-0.062433,0.015614,-0.002094,-54.722908,-535.949524,1145.144897,0.240825,-0.085473,-0.022488,-170.287674,-580.938293,1358.902100,-0.088638,0.156540,0.224977,45.789860,-560.419128,1365.516479,0.070293,0.033362,1.854276,146.527176,-55.918362,1457.203735
2755,0,-0.070478,0.016388,-0.004621,-55.162308,-535.963013,1145.577026,0.240871,-0.085024,-0.019501,-170.863617,-581.790894,1358.898071,-0.084397,0.146097,0.243030,45.026356,-560.609131,1366.055176,0.058445,0.060403,1.846168,149.831070,-51.923153,1452.242554
2756,0,-0.072782,0.011895,0.005958,-55.463100,-536.170227,1145.646240,0.244419,-0.087747,-0.010083,-171.494644,-582.613281,1358.934814,-0.092634,0.151308,0.235859,44.253197,-560.677063,1366.582520,0.052990,0.091376,1.836666,153.040253,-49.399685,1448.155518
2757,0,-0.072724,0.006777,0.017894,-55.845249,-536.373962,1145.678345,0.245892,-0.087809,-0.010134,-172.210373,-583.373657,1358.938110,-0.086581,0.145317,0.240767,43.475449,-560.476379,1367.081543,0.054256,0.103451,1.824257,155.830032,-48.479477,1444.967773
2758,0,-0.107834,-0.003233,0.038231,-57.921227,-534.735107,1147.606201,0.245341,-0.092999,-0.005177,-172.909729,-584.099426,1358.843872,-0.087253,0.141004,0.247089,42.609531,-560.551392,1367.384277,0.059913,0.107813,1.812333,158.019501,-49.062130,1442.808228
2759,0,-0.106714,-0.000575,0.033433,-58.342056,-534.853638,1147.594849,0.243967,-0.096860,0.001092,-173.633072,-584.682922,1358.744629,-0.091354,0.139493,0.257832,41.846443,-560.359985,1367.750977,0.064418,0.104257,1.810948,159.681534,-50.964043,1441.732178
2760,0,-0.108649,-0.004217,0.038223,-58.898712,-534.868713,1147.605591,0.245305,-0.097698,0.003828,-174.307663,-585.093750,1358.666138,-0.083151,0.137463,0.266358,41.041798,-559.970398,1368.145508,0.071901,0.094188,1.806973,160.629761,-54.150185,1441.492310
2761,0,-0.113312,-0.008815,0.046188,-59.565533,-534.817505,1147.592896,0.246991,-0.096053,0.002551,-174.980255,-585.398987,1358.517578,-0.104296,0.138319,0.265747,40.549866,-559.956116,1367.922607,0.084279,0.074706,1.810184,161.139374,-58.281288,1441.785278
2762,0,-0.115773,-0.010073,0.048207,-60.270874,-534.794617,1147.546143,0.247933,-0.095977,0.002771,-175.586121,-585.573181,1358.303467,-0.095490,0.140694,0.246939,39.912563,-560.267639,1367.674927,0.098490,0.059330,1.819894,161.223297,-63.406898,1442.502319
2763,0,-0.115911,-0.012867,0.058920,-60.986813,-534.799500,1147.484009,0.248719,-0.094433,0.002588,-176.171387,-585.649292,1358.041626,-0.097808,0.135863,0.253236,39.182011,-559.950623,1367.480225,0.113896,0.040997,1.829602,161.016693,-69.494461,1443.555176
2764,0,-0.113899,-0.015835,0.070431,-61.602165,-534.939697,1147.323120,0.250000,-0.093465,0.002989,-176.668793,-585.593933,1357.776123,-0.086696,0.142292,0.244954,38.753529,-559.855957,1366.975708,0.134269,0.040051,1.854625,160.357681,-76.608559,1444.572876
2765,0,-0.113795,-0.016019,0.070911,-62.242409,-535.036621,1147.127808,0.247885,-0.095275,0.002436,-177.117966,-585.500427,1357.473999,-0.106940,0.151873,0.252108,38.466057,-558.965271,1366.900146,0.153765,0.017485,1.865318,159.862000,-84.834641,1446.004028
2766,0,-0.115404,-0.016966,0.068293,-63.002655,-535.054504,1146.948853,0.244361,-0.098141,0.002692,-177.495148,-585.322876,1357.204590,-0.106136,0.160398,0.237865,38.164383,-558.808289,1366.247437,0.173468,-0.004806,1.877529,159.265289,-94.255562,1447.594116
2767,0,-0.055312,-0.007204,0.070954,-61.680782,-537.432800,1144.220581,0.240296,-0.098107,0.004040,-177.783569,-585.109070,1356.961548,-0.086127,0.146753,0.252428,37.869637,-558.714294,1365.381348,0.200581,-0.035652,1.873629,158.531525,-104.715881,1449.179688
2768,0,-0.057134,-0.005615,0.072627,-62.476158,-537.367432,1144.080322,0.236634,-0.097181,0.003738,-178.058563,-584.811340,1356.769653,-0.088020,0.150977,0.250502,37.660278,-558.061218,1364.830078,0.220981,-0.053677,1.895305,158.258759,-116.345375,1450.676147
2769,0,-0.056447,-0.006746,0.075834,-63.209103,-537.273926,1143.930298,0.234657,-0.095180,0.001365,-178.304932,-584.466797,1356.622314,-0.105554,0.161368,0.255967,37.597534,-557.116455,1364.299072,0.250029,-0.070617,1.909602,157.855698,-128.777054,1451.970337
2770,0,-0.058334,-0.010048,0.084122,-63.887230,-537.085449,1143.834961,0.236724,-0.091994,0.000822,-178.572281,-584.115356,1356.462524,-0.098366,0.165732,0.247141,37.179394,-556.635681,1363.456787,0.285187,-0.073607,1.942035,157.365189,-141.935013,1452.995483
2771,0,-0.058849,-0.013222,0.094404,-64.674126,-536.884888,1143.697876,0.237414,-0.087872,0.000350,-178.852890,-583.791870,1356.304688,-0.094534,0.163238,0.254074,36.927521,-555.627380,1362.890625,0.317676,-0.098374,1.953292,157.357590,-155.772430,1453.912354
2772,0,-0.057840,-0.013368,0.099050,-65.467712,-536.630737,1143.593872,0.235189,-0.087008,-0.000345,-179.149445,-583.503052,1356.135254,-0.107855,0.171109,0.266426,36.718945,-554.389648,1362.434814,0.352530,-0.109819,1.977597,157.270691,-170.321243,1454.631958
2773,0,-0.058146,-0.013192,0.103219,-66.243294,-536.359253,1143.473511,0.232006,-0.086600,0.002980,-179.481781,-583.192444,1355.985962,-0.102865,0.177942,0.253964,36.184978,-553.459778,1361.875977,0.379537,-0.122446,2.015610,157.394592,-185.501175,1455.217285
2774,0,-0.061280,-0.014626,0.107101,-66.953018,-535.971863,1143.432617,0.228680,-0.087313,0.006298,-179.802032,-582.877747,1355.826660,-0.103050,0.172949,0.262058,35.740189,-552.235107,1361.431396,0.420894,-0.152571,2.015883,157.327118,-201.095566,1455.362305
2775,0,-0.057511,-0.015075,0.101597,-67.729622,-535.647949,1143.343994,0.228159,-0.087483,0.012415,-180.128433,-582.539124,1355.726685,-0.107792,0.180543,0.279242,35.366550,-550.798767,1361.207153,0.455612,-0.171385,2.037966,157.282394,-217.106445,1455.317871
2776,0,-0.056499,-0.040534,0.196738,-68.755707,-535.095093,1143.483521,0.229198,-0.086157,0.018875,-180.467316,-582.176453,1355.640015,-0.115532,0.177964,0.289446,34.817101,-549.529175,1361.006226,0.472027,-0.187987,2.062729,157.726151,-233.223938,1455.365967
2777,0,-0.077255,-0.022012,0.113262,-69.626099,-534.110535,1143.408203,0.227372,-0.085977,0.022249,-180.840073,-581.862976,1355.534912,-0.109491,0.190751,0.269930,34.248394,-548.322632,1360.929932,0.475092,-0.220769,2.096611,157.826416,-249.195374,1454.598877
2778,0,-0.078083,-0.019742,0.112816,-70.338707,-533.570679,1143.323242,0.226390,-0.085065,0.025980,-181.260635,-581.587708,1355.363647,-0.125857,0.179690,0.281024,33.837784,-546.962280,1360.458130,0.498174,-0.254323,2.095674,158.112885,-264.809570,1453.697632
2779,0,-0.083058,-0.023920,0.125777,-71.107185,-532.815002,1143.318359,0.227629,-0.082696,0.029835,-181.714417,-581.310364,1355.179077,-0.109422,0.186250,0.284052,33.082897,-545.855042,1360.253418,0.544564,-0.292747,2.077643,158.231216,-280.348145,1452.623901
2780,0,-0.095792,-0.038569,0.144805,-71.604408,-532.446899,1143.011841,0.226531,-0.082633,0.033491,-182.135117,-581.023071,1355.035767,-0.134706,0.187879,0.302727,32.688179,-544.192749,1360.072632,0.558059,-0.321727,2.084676,158.363907,-295.149506,1451.476318
2781,0,-0.101721,-0.044211,0.170976,-72.254013,-531.815979,1142.780273,0.227916,-0.080758,0.036573,-182.519104,-580.749146,1354.939819,-0.118132,0.187012,0.289194,31.814537,-543.290527,1359.614136,0.556311,-0.360482,2.092881,158.327835,-309.335175,1450.018677
2782,0,-0.096368,-0.030634,0.126811,-72.801430,-531.791687,1142.637085,0.227419,-0.081668,0.040993,-182.892700,-580.443237,1354.855347,-0.109913,0.177080,0.296074,31.328835,-542.189880,1359.413208,0.573685,-0.391109,2.085551,158.245514,-322.828369,1448.502563
2783,0,-0.101164,-0.035075,0.134898,-73.440926,-531.133789,1142.588989,0.225759,-0.082694,0.045729,-183.210175,-580.135742,1354.774414,-0.129727,0.193681,0.320011,31.270676,-540.678650,1358.913086,0.576632,-0.415500,2.089843,158.249954,-335.560547,1447.022339
2784,0,-0.101964,-0.036310,0.141493,-74.012360,-530.574219,1142.475952,0.222827,-0.082886,0.048235,-183.464996,-579.808960,1354.678589,-0.130851,0.197176,0.317809,30.926207,-539.779480,1358.496338,0.581163,-0.436038,2.087639,158.233932,-347.426819,1445.543945
2785,0,-0.099555,-0.030923,0.134634,-74.266777,-530.223877,1141.939941,0.216958,-0.077226,0.072251,-183.593292,-579.738403,1354.678589,-0.128686,0.192941,0.320803,30.454889,-538.898438,1357.909180,0.598845,-0.424559,2.082005,158.499786,-358.209869,1444.526855
2786,0,-0.096260,-0.032903,0.151782,-74.908119,-529.840393,1141.999390,0.221862,-0.077934,0.053972,-183.847290,-579.154907,1354.531860,-0.132306,0.200578,0.327913,30.442060,-538.040710,1357.721436,0.610307,-0.446523,2.059767,158.173370,-368.226379,1443.020996
2787,0,-0.094539,-0.034244,0.163204,-75.454727,-529.336182,1141.937012,0.221220,-0.076051,0.055970,-183.969101,-578.872864,1354.469238,-0.172620,0.212697,0.323010,30.598570,-537.755249,1357.337769,0.590910,-0.464779,2.079931,158.159439,-377.324890,1441.577271
2788,0,-0.094869,-0.034047,0.167520,-75.972275,-528.789551,1141.867432,0.222274,-0.073905,0.058370,-184.075363,-578.610718,1354.442139,-0.120380,0.211344,0.331180,29.895527,-536.382996,1357.286865,0.612855,-0.472500,2.052665,157.779083,-385.190460,1440.277832
2789,0,-0.098105,-0.035381,0.172967,-76.439873,-528.315186,1141.780884,0.222740,-0.072245,0.060694,-184.156998,-578.361755,1354.443115,-0.118072,0.220791,0.329101,29.820246,-535.882507,1357.327026,0.624603,-0.479574,2.047843,157.463623,-391.920074,1439.210938
2790,0,-0.100271,-0.033794,0.173461,-76.842979,-527.888489,1141.724121,0.221442,-0.071396,0.062188,-184.214722,-578.133606,1354.489502,-0.107407,0.221363,0.327969,29.682062,-535.527710,1357.069946,0.633747,-0.482404,2.049780,157.109711,-397.656464,1438.488525
2791,0,-0.100434,-0.032797,0.172558,-77.185661,-527.496521,1141.715698,0.220384,-0.071080,0.061421,-184.230301,-577.909485,1354.546387,-0.103326,0.200291,0.327510,29.715620,-535.650208,1356.629883,0.621517,-0.490108,2.047077,156.742416,-402.210907,1437.564575
2792,0,-0.101144,-0.032224,0.172914,-77.453514,-527.119629,1141.728027,0.220441,-0.070384,0.060708,-184.212250,-577.717712,1354.624390,-0.089686,0.196974,0.330420,29.781712,-535.699951,1356.649414,0.617337,-0.484923,2.073040,156.318100,-405.808716,1437.395996
2793,0,-0.100662,-0.031703,0.171651,-77.616280,-526.785889,1141.758057,0.220525,-0.069586,0.060171,-184.159012,-577.557617,1354.715088,-0.072279,0.190038,0.335956,29.868481,-535.899475,1356.678589,0.622477,-0.481570,2.077119,155.558670,-408.185852,1437.373901
2794,0,-0.100987,-0.030808,0.170853,-77.694344,-526.449158,1141.826660,0.221333,-0.068530,0.059156,-184.092499,-577.453186,1354.808350,-0.082614,0.194673,0.311955,29.808216,-535.372314,1356.596924,0.633936,-0.472069,2.076368,154.746490,-409.382446,1437.976440
2795,0,-0.101235,-0.030549,0.170580,-77.697807,-526.132935,1141.909668,0.222544,-0.067604,0.058523,-184.035355,-577.424805,1354.909668,-0.118696,0.204037,0.326462,30.047377,-534.971985,1356.809204,0.625550,-0.484749,2.087187,153.788467,-410.000000,1438.523926
2796,0,-0.101089,-0.030345,0.168008,-77.595543,-525.835632,1141.992798,0.224739,-0.067193,0.058496,-183.984848,-577.451843,1355.024658,-0.116770,0.201773,0.328435,30.064552,-534.891724,1357.056763,0.641896,-0.482648,2.083568,152.386688,-409.447479,1439.563721
2797,0,-0.101728,-0.029853,0.166125,-77.452988,-525.545288,1142.072754,0.225954,-0.068040,0.059389,-183.951477,-577.532776,1355.142212,-0.111991,0.200046,0.331480,30.005695,-534.868774,1357.331665,0.649009,-0.486494,2.077769,151.456757,-408.026276,1441.083740
2798,0,-0.102819,-0.029210,0.168222,-77.266624,-525.247559,1142.146484,0.228415,-0.068908,0.061049,-183.929504,-577.677856,1355.270752,-0.098492,0.201262,0.308356,29.605280,-535.099365,1357.648804,0.623303,-0.499226,2.097519,150.604050,-405.847534,1442.784912
2799,0,-0.104360,-0.028590,0.168174,-77.066116,-524.956299,1142.211792,0.232257,-0.069323,0.062718,-183.921722,-577.888672,1355.382690,-0.102577,0.210905,0.315546,29.444996,-534.936707,1358.338379,0.648098,-0.492374,2.083509,149.525040,-402.786469,1444.790649
