Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2232,0,-0.469403,-0.110362,0.119256,-35.759289,181.564346,945.494690,0.091940,-0.009229,0.031483,-153.001022,141.189270,1211.223145,-0.288260,0.210664,0.231197,57.289997,175.305466,1205.553711,0.275013,-1.263604,3.027164,108.720963,194.903641,1387.329712
2233,0,-0.469763,-0.110044,0.116681,-35.604660,181.645462,945.498047,0.091560,-0.009247,0.026225,-152.735809,141.330627,1211.302124,-0.274053,0.202956,0.241297,57.458370,174.725281,1205.839966,0.274821,-1.262062,2.998819,109.677299,200.510361,1388.878906
2234,0,-0.469143,-0.110005,0.114450,-35.448166,181.686951,945.552917,0.093139,-0.009085,0.024623,-152.535538,141.378174,1211.362061,-0.271392,0.204527,0.236303,57.730907,174.557877,1205.970337,0.266673,-1.251791,2.978276,110.584885,207.112595,1390.359253
2235,0,-0.468535,-0.109496,0.112815,-35.289978,181.680099,945.616516,0.092994,-0.010241,0.022532,-152.445419,141.331039,1211.419434,-0.255824,0.207781,0.214474,57.880302,175.167542,1206.428711,0.254617,-1.238237,2.955253,111.442940,214.668045,1391.765869
2236,0,-0.467700,-0.109940,0.111817,-35.150406,181.626205,945.697754,0.093752,-0.010927,0.022370,-152.451706,141.205811,1211.471313,-0.280183,0.205972,0.246693,57.778912,173.929794,1206.328369,0.245587,-1.222253,2.941237,112.211021,223.295425,1393.147705
2237,0,-0.465358,-0.108983,0.109672,-35.030609,181.556625,945.795898,0.095192,-0.010591,0.023594,-152.558487,141.020630,1211.510498,-0.280372,0.204385,0.247318,57.650909,173.823563,1206.521240,0.227797,-1.196915,2.922476,112.768410,232.453156,1394.466675
2238,0,-0.462432,-0.108730,0.106793,-34.917225,181.448669,945.909363,0.096100,-0.010220,0.025492,-152.726837,140.770309,1211.504395,-0.277788,0.202584,0.245748,57.471279,173.680008,1206.701050,0.213767,-1.172037,2.902433,113.782234,242.401443,1395.667725
2239,0,-0.460054,-0.107625,0.105989,-34.832687,181.332703,946.037903,0.096084,-0.010185,0.028116,-152.911682,140.467712,1211.468872,-0.268876,0.207208,0.236240,57.374237,173.193878,1206.701294,0.185736,-1.142234,2.890798,114.839378,253.066360,1396.910400
2240,0,-0.457226,-0.107737,0.106277,-34.804756,181.222351,946.160400,0.095486,-0.031661,0.040748,-153.459015,140.214478,1211.860229,-0.278995,0.206208,0.251550,57.081837,173.476974,1206.901123,0.180316,-1.115162,2.871816,115.877876,264.190948,1398.002686
2241,0,-0.455526,-0.106758,0.105423,-34.768879,181.082748,946.251526,0.111288,-0.020119,0.036794,-153.481552,139.681503,1211.757446,-0.284164,0.208311,0.252617,56.892834,173.348679,1206.954590,0.175076,-1.083459,2.858756,117.166328,275.900940,1399.147217
2242,0,-0.455597,-0.106927,0.106213,-34.777210,180.928741,946.342407,0.099648,-0.012866,0.034648,-153.404312,139.470810,1211.432373,-0.280916,0.200913,0.266056,56.709595,173.003082,1206.954956,0.169311,-1.056312,2.834569,118.902901,288.174469,1400.205811
2243,0,-0.454880,-0.107469,0.106066,-34.798008,180.760040,946.407654,0.101154,-0.013192,0.037341,-153.549805,139.114029,1211.396118,-0.309096,0.207387,0.265573,56.541191,172.568573,1206.953247,0.171893,-1.015727,2.824769,121.058342,300.918549,1401.429932
2244,0,-0.454649,-0.107921,0.106467,-34.835320,180.586182,946.452576,0.100089,-0.015695,0.039623,-153.668930,138.692886,1211.338989,-0.284920,0.198562,0.258077,56.479435,172.916733,1207.104248,0.175147,-0.996728,2.780684,123.222305,314.280243,1402.712769
2245,0,-0.453908,-0.108825,0.108004,-34.891567,180.412064,946.516113,0.096191,-0.016506,0.039654,-153.790298,138.271774,1211.338989,-0.284642,0.191239,0.255683,56.314507,172.744675,1207.401611,0.184856,-0.947610,2.777893,125.865044,328.117554,1403.802612
2246,0,-0.453581,-0.109314,0.110204,-34.944427,180.261627,946.572388,0.095942,-0.015583,0.038891,-153.908722,137.788483,1211.349976,-0.284990,0.190435,0.256045,56.143761,172.485992,1207.520386,0.204628,-0.891336,2.761728,128.511429,342.349152,1404.828125
2247,0,-0.463375,-0.104063,0.077602,-34.985085,180.458862,946.700012,0.096518,-0.015608,0.038346,-154.026245,137.322281,1211.388672,-0.292029,0.187764,0.251172,55.949818,172.290359,1207.737305,0.195376,-0.844818,2.753765,131.268509,357.043274,1405.636719
2248,0,-0.452042,-0.118075,0.127596,-35.260818,179.990891,947.038330,0.100561,-0.015921,0.040856,-154.140198,136.850494,1211.414185,-0.275604,0.182796,0.258908,55.816452,172.023376,1208.188599,0.194563,-0.795340,2.736081,134.050293,372.130981,1406.273071
2249,0,-0.453321,-0.117766,0.128859,-35.308334,179.773331,947.172729,0.102172,-0.016298,0.041541,-154.269669,136.356247,1211.461304,-0.272447,0.180817,0.260246,55.618828,171.739578,1208.349976,0.168831,-0.758207,2.725978,137.015137,387.310120,1406.552246
2250,0,-0.453614,-0.117008,0.128193,-35.345200,179.554779,947.278748,0.101064,-0.017753,0.043226,-154.399078,135.862366,1211.587036,-0.270683,0.184030,0.264436,55.346889,171.402985,1208.338257,0.167311,-0.700382,2.712371,140.645401,402.836029,1407.178101
2251,0,-0.452697,-0.116311,0.127913,-35.349564,179.344894,947.376709,0.102694,-0.019369,0.045941,-154.519348,135.262146,1211.672119,-0.266878,0.191149,0.272034,55.416206,171.154221,1208.920776,0.162402,-0.658088,2.678014,144.196350,418.242493,1407.468994
2252,0,-0.450780,-0.116011,0.126774,-35.344856,179.120926,947.467773,0.105229,-0.019631,0.046328,-154.596176,134.720200,1211.784424,-0.279732,0.198195,0.266988,55.230198,170.807022,1209.416626,0.155230,-0.624654,2.640107,148.394699,433.580383,1407.726074
2253,0,-0.448924,-0.115749,0.128891,-35.340466,178.858505,947.574585,0.105203,-0.022375,0.047741,-154.686661,134.125854,1211.894897,-0.281377,0.198092,0.268005,55.082199,170.475311,1209.708618,0.164393,-0.574977,2.611119,152.694489,448.880920,1407.333374
2254,0,-0.447245,-0.117021,0.128443,-35.353226,178.558090,947.648193,0.105748,-0.021647,0.048359,-154.834259,133.535706,1212.033325,-0.279520,0.195019,0.262236,54.859886,170.039459,1209.987915,0.128866,-0.514776,2.607378,156.776917,464.524048,1406.576172
2255,0,-0.445413,-0.117118,0.126020,-35.367115,178.299896,947.762024,0.113874,-0.008895,0.043607,-154.769409,132.826233,1212.091187,-0.278255,0.198024,0.269484,54.605309,169.650284,1210.030151,0.119446,-0.447001,2.590664,161.576904,480.083038,1405.662109
2256,0,-0.442905,-0.117481,0.126129,-35.362625,178.022034,947.856567,0.108954,-0.021861,0.051095,-155.004929,132.307510,1212.253418,-0.278337,0.201368,0.278194,54.642399,169.261047,1210.144653,0.115836,-0.383044,2.561907,166.371979,495.879242,1404.385620
2257,0,-0.440787,-0.117752,0.126950,-35.371151,177.754593,947.972107,0.107465,-0.023266,0.051949,-155.017883,131.697952,1212.338623,-0.283042,0.200767,0.278223,54.604759,168.879044,1210.267944,0.098639,-0.335884,2.534966,171.264435,511.035217,1402.651367
2258,0,-0.438392,-0.118992,0.128958,-35.370426,177.489532,948.102539,0.107763,-0.025237,0.055083,-155.035141,131.085159,1212.420166,-0.288460,0.194268,0.271442,54.410213,168.531281,1210.509399,0.091745,-0.300039,2.507385,176.663803,525.342041,1400.899902
2259,0,-0.439203,-0.120690,0.132015,-35.329567,177.139954,948.199707,0.110156,-0.024716,0.060153,-155.032806,130.476715,1212.491211,-0.289717,0.194543,0.270428,54.346046,168.206451,1210.641724,0.084419,-0.277524,2.465353,182.427414,538.430664,1398.961914
2260,0,-0.438304,-0.122286,0.133442,-35.272564,176.811447,948.295471,0.112551,-0.024696,0.060365,-155.026428,129.854492,1212.522705,-0.291650,0.192035,0.271110,54.299110,167.880676,1210.703979,0.075771,-0.266284,2.419271,188.728302,551.106140,1396.875122
2261,0,-0.437840,-0.123550,0.134650,-35.208668,176.508987,948.367859,0.112672,-0.024785,0.059063,-154.994553,129.236633,1212.510620,-0.291461,0.185104,0.269885,54.191540,167.555695,1210.627808,0.065387,-0.247575,2.377695,195.181625,563.074951,1394.335327
2262,0,-0.437852,-0.122677,0.132862,-35.187496,176.246780,948.477356,0.110212,-0.024657,0.060495,-155.067230,128.610962,1212.542236,-0.287580,0.182242,0.273637,54.025944,167.248978,1210.595825,0.037430,-0.229981,2.344098,201.893051,574.345215,1391.420288
2263,0,-0.438225,-0.121088,0.132026,-35.142708,175.986115,948.587097,0.112988,-0.024417,0.065795,-155.207397,127.952156,1212.596680,-0.286351,0.180299,0.277755,53.858891,166.986237,1210.601196,0.035601,-0.185308,2.280441,208.648346,585.222168,1387.794189
2264,0,-0.437285,-0.120424,0.131718,-35.101894,175.756699,948.679382,0.115940,-0.023730,0.067662,-155.373993,127.299309,1212.622559,-0.285972,0.178943,0.281410,53.648697,166.785507,1210.639893,0.024864,-0.133320,2.244355,215.415771,595.460205,1383.639404
2265,0,-0.436316,-0.119292,0.130182,-35.076389,175.534515,948.719604,0.115130,-0.024274,0.070338,-155.454330,126.712830,1212.556152,-0.286552,0.176959,0.285397,53.418697,166.663300,1210.679688,0.024726,-0.076391,2.222511,222.161102,604.662048,1379.304688
2266,0,-0.436063,-0.118577,0.130329,-35.070839,175.364334,948.769958,0.113561,-0.025611,0.074003,-155.556534,126.094612,1212.505981,-0.288403,0.176126,0.288513,53.144173,166.599335,1210.722290,0.026076,-0.023770,2.185141,228.916870,612.725342,1375.139404
2267,0,-0.435848,-0.118289,0.131239,-35.082581,175.217178,948.778809,0.114845,-0.027147,0.078685,-155.698502,125.473427,1212.444946,-0.289781,0.174926,0.291916,52.843288,166.596924,1210.797363,0.026568,0.010485,2.158025,234.949921,619.158875,1371.178101
2268,0,-0.437022,-0.117655,0.131789,-35.139057,175.130447,948.820496,0.117050,-0.026947,0.082414,-155.881104,124.886574,1212.393066,-0.292120,0.173657,0.295205,52.508289,166.692841,1210.932373,0.013489,0.023143,2.124447,240.377075,624.032166,1368.047729
2269,0,-0.438309,-0.117782,0.135013,-35.221569,175.026886,948.833130,0.115179,-0.026712,0.084441,-156.101334,124.249603,1212.332886,-0.293805,0.171984,0.298636,52.144115,166.827942,1211.064331,-0.002710,0.035498,2.092407,244.535324,627.634460,1365.596924
2270,0,-0.439160,-0.117755,0.137831,-35.336403,174.946060,948.881470,0.115642,-0.024717,0.089300,-156.411224,123.574821,1212.272217,-0.294867,0.170875,0.302016,51.690582,167.016663,1211.202026,-0.034393,0.021693,2.065694,248.238556,630.214966,1364.069336
2271,0,-0.440509,-0.117289,0.139418,-35.510887,174.845474,948.926514,0.114136,-0.026173,0.093338,-156.780212,122.969398,1212.221924,-0.296704,0.169177,0.305799,51.152493,167.236359,1211.353027,-0.084243,0.037974,2.066270,251.173370,631.962769,1363.498901
2272,0,-0.440952,-0.116776,0.140802,-35.714931,174.768387,949.005676,0.114228,-0.028396,0.099179,-157.095856,122.535583,1212.190918,-0.295444,0.159797,0.316428,50.499233,167.368698,1211.352295,-0.104405,0.032220,2.053146,253.124207,633.256653,1362.907959
2273,0,-0.440763,-0.116776,0.142563,-35.947845,174.657028,949.039490,0.113035,-0.029387,0.103465,-157.465378,122.030357,1212.126465,-0.294904,0.158130,0.319905,49.968548,167.571304,1211.491577,-0.116297,0.030255,2.045578,254.536179,634.173950,1362.669189
2274,0,-0.439565,-0.118523,0.145984,-36.165447,174.521835,949.064880,0.111769,-0.030410,0.107656,-157.822021,121.567245,1212.063232,-0.298830,0.164309,0.314252,49.561867,167.840485,1211.670654,-0.110064,0.035479,2.047848,255.383469,634.499023,1362.564819
2275,0,-0.438008,-0.119612,0.149379,-36.406574,174.390915,949.061768,0.112687,-0.030848,0.111250,-158.171570,121.199318,1212.042236,-0.299551,0.163969,0.316189,49.099045,168.016083,1211.702026,-0.095688,0.043501,2.056682,255.709106,634.339844,1362.757446
2276,0,-0.435532,-0.121447,0.153972,-36.657352,174.210968,949.040710,0.113378,-0.030531,0.113827,-158.453445,120.933273,1212.019775,-0.300685,0.164558,0.316945,48.671413,168.202774,1211.722656,-0.075578,0.049347,2.069359,255.478531,633.604187,1363.329590
2277,0,-0.435166,-0.121651,0.155921,-36.911980,174.077255,949.024292,0.112363,-0.030955,0.115292,-158.709152,120.752304,1212.026611,-0.301973,0.164160,0.318089,48.291470,168.367020,1211.700195,-0.049388,0.051566,2.082797,254.332520,632.564819,1364.118164
2278,0,-0.433444,-0.121444,0.158836,-37.173008,173.935028,948.985718,0.111546,-0.029928,0.116531,-158.944397,120.614304,1212.034912,-0.300519,0.158454,0.326323,47.871754,168.418259,1211.479248,-0.017996,0.040340,2.086166,252.470078,630.647766,1365.149170
2279,0,-0.432943,-0.121846,0.160627,-37.415718,173.861176,948.945923,0.109738,-0.028457,0.117096,-159.128754,120.571785,1212.030762,-0.302644,0.165848,0.319263,47.798626,168.645294,1211.550171,-0.006154,0.003892,2.092556,250.514679,628.261902,1367.130615
2280,0,-0.433389,-0.121937,0.160062,-37.626755,173.823151,948.880981,0.108405,-0.028517,0.117782,-159.227615,120.595741,1212.023560,-0.303569,0.165925,0.319540,47.698551,168.752289,1211.389771,0.002318,0.008089,2.119718,247.461060,625.240417,1368.935059
2281,0,-0.434370,-0.122531,0.160363,-37.797108,173.832901,948.818298,0.108069,-0.028075,0.117933,-159.251663,120.718719,1212.004395,-0.304364,0.166086,0.319756,47.701084,168.829437,1211.195190,0.010827,-0.005713,2.140773,243.975708,621.626587,1371.196045
2282,0,-0.435025,-0.122298,0.161554,-37.918125,173.864395,948.768860,0.107861,-0.027775,0.116538,-159.194016,120.912407,1212.012451,-0.304764,0.166425,0.320326,47.824955,168.902206,1210.995361,0.015506,-0.041845,2.163492,239.924896,617.387695,1373.840332
2283,0,-0.434997,-0.122327,0.162294,-38.006424,173.941483,948.705444,0.107805,-0.027654,0.115348,-159.055679,121.191513,1212.023926,-0.303397,0.166066,0.320675,48.037479,168.963882,1210.796753,0.022983,-0.057412,2.188205,235.493759,612.532715,1376.391235
2284,0,-0.435432,-0.122616,0.162597,-38.040501,174.010452,948.658813,0.107649,-0.027125,0.113834,-158.873108,121.496643,1212.045654,-0.302212,0.163788,0.323710,48.262615,168.971176,1210.506348,0.030342,-0.074487,2.216908,230.644638,607.015686,1379.097046
2285,0,-0.434930,-0.122335,0.161697,-38.056599,174.122101,948.637939,0.107036,-0.025257,0.110915,-158.647171,121.838051,1212.050293,-0.302841,0.170936,0.316648,48.674576,169.103714,1210.431763,0.028663,-0.090016,2.254724,225.367188,600.874878,1381.708740
2286,0,-0.434357,-0.121768,0.162339,-38.017204,174.200562,948.608093,0.112419,-0.037473,0.114722,-158.651871,122.183640,1212.388550,-0.302202,0.173617,0.315202,49.077694,169.200653,1210.247437,0.039264,-0.103975,2.294686,220.031113,593.781677,1384.655396
2287,0,-0.434293,-0.121572,0.160576,-37.955921,174.338531,948.609009,0.106575,-0.022897,0.102258,-158.114792,122.591339,1212.119873,-0.302607,0.175061,0.314182,49.498798,169.315338,1210.088013,0.044068,-0.122406,2.328692,214.366028,586.067261,1387.299561
2288,0,-0.433879,-0.120736,0.159916,-37.863838,174.445114,948.583130,0.115011,-0.035958,0.110211,-158.104034,122.998901,1212.487671,-0.302643,0.176693,0.311951,49.910976,169.454056,1210.012085,0.066214,-0.149981,2.361031,208.113846,577.332520,1390.045166
2289,0,-0.434262,-0.119140,0.155953,-37.767742,174.594391,948.577026,0.106071,-0.020212,0.099787,-157.521439,123.448997,1212.114502,-0.309524,0.180394,0.308193,50.355190,169.637558,1210.040283,0.070894,-0.169858,2.409188,202.265411,568.062134,1392.551636
2290,0,-0.435671,-0.117599,0.152929,-37.651104,174.742706,948.541626,0.108997,-0.034382,0.106864,-157.558914,123.960648,1212.452881,-0.309649,0.187159,0.308972,50.714825,169.842468,1210.116821,0.081586,-0.198422,2.437584,196.035461,557.545776,1394.975830
2291,0,-0.437268,-0.115329,0.149824,-37.505741,174.907730,948.498535,0.102899,-0.020113,0.095629,-156.992752,124.551338,1212.086182,-0.306953,0.191242,0.307668,51.037544,170.162003,1210.186768,0.089550,-0.221193,2.471780,189.579956,546.194153,1397.245728
2292,0,-0.438733,-0.113342,0.146499,-37.337559,175.073807,948.430420,0.105883,-0.020677,0.094612,-156.671951,125.122871,1212.026611,-0.304629,0.189905,0.308863,51.417385,170.457565,1210.150513,0.097351,-0.252731,2.498469,183.296555,534.164307,1399.346802
2293,0,-0.440114,-0.112811,0.144175,-37.169861,175.236038,948.334045,0.103153,-0.019567,0.090497,-156.371613,125.646103,1211.955933,-0.302037,0.189421,0.308895,51.794987,170.752884,1210.121460,0.112360,-0.266313,2.537372,177.085388,521.536133,1401.279663
2294,0,-0.441814,-0.111694,0.142846,-37.015175,175.395432,948.212891,0.105833,-0.037998,0.098512,-156.392075,126.275528,1212.235718,-0.290097,0.194792,0.315471,52.388798,171.041260,1210.195801,0.115276,-0.286407,2.576687,171.130722,507.989594,1402.983765
2295,0,-0.443804,-0.111169,0.143871,-36.865211,175.582916,948.116028,0.098976,-0.021606,0.086203,-155.764709,126.972824,1211.800415,-0.297588,0.192025,0.305778,52.514835,171.438385,1210.114746,0.135645,-0.320892,2.615750,165.336304,493.725677,1404.468872
2296,0,-0.445747,-0.111328,0.144361,-36.681656,175.750000,947.962891,0.095782,-0.022049,0.085126,-155.465515,127.627106,1211.674927,-0.298629,0.186218,0.298071,53.021259,171.808670,1210.246460,0.141659,-0.358774,2.650538,159.691589,479.043030,1405.710938
2297,0,-0.445515,-0.112188,0.145493,-36.499432,175.949829,947.796631,0.098083,-0.021984,0.084564,-155.160583,128.356781,1211.570679,-0.301380,0.181921,0.296703,53.099651,172.243851,1210.004639,0.145363,-0.409602,2.688896,154.182388,463.952881,1406.732056
2298,0,-0.444695,-0.112136,0.147008,-36.343391,176.216507,947.639343,0.097748,-0.021479,0.081211,-154.801895,129.063843,1211.445313,-0.300224,0.194103,0.300866,53.766365,172.673874,1209.683838,0.146425,-0.466040,2.711033,149.210052,448.537048,1407.733154
2299,0,-0.443601,-0.112850,0.148802,-36.187378,176.491058,947.499756,0.095320,-0.020940,0.081060,-154.554504,129.816071,1211.380615,-0.296239,0.192927,0.298699,54.146461,172.957062,1209.336670,0.161196,-0.495716,2.754801,144.309128,432.781464,1407.930298
2300,0,-0.443817,-0.112882,0.147118,-36.017975,176.754242,947.391174,0.091299,-0.020188,0.076530,-154.278488,130.594727,1211.314819,-0.289493,0.184111,0.299666,54.392967,173.128937,1208.644653,0.168345,-0.560135,2.774775,140.209488,416.929657,1408.259399
2301,0,-0.445938,-0.113070,0.144256,-35.833431,176.962341,947.233215,0.096184,-0.017509,0.075507,-153.957565,131.345764,1211.214722,-0.288281,0.172356,0.292369,54.884052,173.448883,1208.317017,0.176216,-0.609786,2.802596,135.999771,400.963104,1408.028442
2302,0,-0.449069,-0.112150,0.140411,-35.650162,177.248901,947.133667,0.092257,-0.018042,0.071369,-153.593109,132.097549,1211.088379,-0.290345,0.176546,0.291256,55.382065,173.720520,1208.038818,0.179643,-0.641015,2.848591,131.897842,385.121460,1407.650879
2303,0,-0.451331,-0.112248,0.141008,-35.472237,177.524414,947.017273,0.090059,-0.017984,0.067165,-153.254440,132.889832,1210.999878,-0.294008,0.179479,0.289142,55.866314,173.989670,1207.710815,0.190948,-0.673153,2.871268,128.699112,369.480499,1407.247192
2304,0,-0.461038,-0.100695,0.099525,-35.083309,177.876389,946.668091,0.090901,-0.017834,0.067627,-152.939575,133.651672,1210.982544,-0.304576,0.184656,0.282411,56.301651,174.167236,1207.018799,0.192397,-0.703907,2.904603,125.491516,354.038910,1406.351196
2305,0,-0.455051,-0.105316,0.123724,-34.954807,177.822937,946.533752,0.089676,-0.014685,0.064149,-152.612991,134.308182,1210.931763,-0.301628,0.183675,0.279582,56.778759,174.373871,1206.801758,0.195316,-0.739211,2.924522,122.940231,339.076508,1405.242065
2306,0,-0.458020,-0.105460,0.126065,-34.818401,178.043381,946.455200,0.089017,-0.013340,0.058147,-152.301758,134.992340,1210.884033,-0.301177,0.194948,0.277618,57.178967,174.546509,1206.356201,0.200394,-0.774868,2.939958,120.691200,324.294128,1403.899292
2307,0,-0.458588,-0.104888,0.126306,-34.687614,178.267044,946.360046,0.086755,-0.015912,0.054828,-151.947098,135.695099,1210.778809,-0.324316,0.202522,0.283709,57.507034,174.206589,1206.163574,0.211585,-0.838002,2.960430,118.465523,309.556824,1402.197632
2308,0,-0.459966,-0.103079,0.127157,-34.543308,178.526199,946.280701,0.083475,-0.017776,0.051865,-151.675461,136.381134,1210.726074,-0.297669,0.196497,0.286142,57.851360,174.633774,1206.138550,0.197513,-0.877429,2.995397,116.714355,295.348114,1400.595703
2309,0,-0.459669,-0.101577,0.126246,-34.372086,178.739441,946.183472,0.085730,-0.036484,0.061329,-151.786850,137.039978,1211.100586,-0.299894,0.203459,0.277319,58.147198,174.934982,1206.090210,0.206110,-0.918265,3.009078,115.117775,281.595795,1398.789917
2310,0,-0.460012,-0.100881,0.125236,-34.193199,178.957199,946.085876,0.088784,-0.031445,0.059288,-151.530090,137.638504,1211.094971,-0.289991,0.197125,0.283416,58.496056,174.285522,1205.729248,0.228100,-0.952251,3.025136,113.775635,268.338379,1396.702759
2311,0,-0.460266,-0.100633,0.125312,-34.008953,179.182800,946.022827,0.084349,-0.011684,0.048761,-150.889496,138.140106,1210.671143,-0.291396,0.211038,0.251860,58.838589,174.716751,1205.762207,0.230951,-0.983517,3.040714,112.519753,255.875854,1394.730713
2312,0,-0.459807,-0.100454,0.122702,-33.832203,179.401352,945.993591,0.082602,-0.011172,0.043882,-150.648087,138.735992,1210.707642,-0.301154,0.204390,0.266867,59.067867,175.349411,1205.785400,0.242515,-1.020819,3.063007,111.176872,244.046799,1392.735840
2313,0,-0.458031,-0.101104,0.121372,-33.620171,179.620911,945.919189,0.083471,-0.014169,0.043189,-150.333603,139.311157,1210.700562,-0.298293,0.203783,0.264049,59.430477,175.385147,1205.619751,0.250510,-1.048015,3.078727,110.156219,232.725754,1390.688843
2314,0,-0.457899,-0.102012,0.119717,-33.417599,179.836960,945.853638,0.083015,-0.015823,0.041343,-150.021469,139.817078,1210.687378,-0.294380,0.203859,0.259494,59.803249,175.426529,1205.509155,0.250139,-1.081344,3.093880,109.274124,222.479706,1388.670654
2315,0,-0.458485,-0.101999,0.117471,-33.230824,180.042694,945.803101,0.083236,-0.013376,0.038300,-149.682861,140.332794,1210.680420,-0.274769,0.200863,0.233452,60.279972,176.169266,1205.527710,0.268977,-1.102602,3.116456,108.648964,212.737762,1386.680786
2316,0,-0.459238,-0.103613,0.117557,-33.054703,180.209656,945.765320,0.082511,-0.010192,0.033499,-149.394669,140.778290,1210.743042,-0.286920,0.198332,0.248161,60.651436,175.434357,1205.152222,0.280091,-1.124011,3.129015,107.901138,204.441742,1384.894409
2317,0,-0.460024,-0.104091,0.115630,-32.862007,180.359711,945.743408,0.083269,-0.006504,0.027488,-149.124374,141.184937,1210.762817,-0.244881,0.177460,0.265778,61.106998,175.460388,1204.971680,0.273772,-1.147475,3.147209,107.448059,197.802567,1383.478271
2318,0,-0.460078,-0.104224,0.114471,-32.691196,180.496643,945.731262,0.084268,-0.003636,0.025061,-148.844345,141.545319,1210.796265,-0.292784,0.205057,0.236363,61.660755,175.253677,1204.643066,0.284679,-1.162651,3.154047,107.145622,192.614700,1382.345337
2319,0,-0.459993,-0.102726,0.112952,-32.497089,180.622269,945.720947,0.084319,-0.002643,0.022571,-148.511932,141.899994,1210.879150,-0.292567,0.204229,0.238857,62.073761,174.613373,1204.486816,0.291825,-1.171272,3.161608,106.953644,189.299408,1381.537231
2320,0,-0.460452,-0.102112,0.111732,-32.286324,180.690506,945.723328,0.083941,-0.003326,0.018900,-148.143005,142.182617,1210.960571,-0.291642,0.204856,0.235741,62.513626,174.110992,1204.401245,0.285673,-1.176865,3.158798,107.044472,187.973892,1381.259277
2321,0,-0.461168,-0.101348,0.110010,-32.069447,180.738251,945.725098,0.085092,-0.002317,0.015682,-147.794540,142.414017,1211.049438,-0.289888,0.205680,0.230466,62.930843,173.793518,1204.366455,0.292917,-1.174988,3.156928,107.054688,188.300217,1381.265503
2322,0,-0.461401,-0.101043,0.108949,-31.844967,180.758087,945.738464,0.086369,-0.003263,0.013082,-147.448364,142.556915,1211.137939,-0.284838,0.208337,0.224776,63.330635,173.721069,1204.437744,0.292658,-1.163711,3.151733,107.209564,190.240311,1381.479614
2323,0,-0.461420,-0.100457,0.108525,-31.633499,180.782547,945.773132,0.086390,-0.004338,0.009104,-147.106155,142.627960,1211.208618,-0.239954,0.185309,0.245485,63.639633,173.112167,1204.605347,0.291644,-1.152894,3.143245,107.581863,193.597931,1382.093506
2324,0,-0.460432,-0.099304,0.105803,-31.429689,180.788849,945.828369,0.085871,-0.006332,0.006380,-146.772324,142.578186,1211.231079,-0.213790,0.172009,0.257494,64.064117,172.819412,1204.738281,0.293702,-1.141598,3.130971,107.979965,197.863556,1382.813354
2325,0,-0.459700,-0.098960,0.102969,-31.207016,180.765289,945.900024,0.086585,-0.004918,0.004444,-146.532074,142.485626,1211.265137,-0.277106,0.208509,0.223104,64.369041,171.987701,1204.753906,0.275527,-1.132140,3.107951,108.316460,203.176254,1383.438477
2326,0,-0.458680,-0.098190,0.101546,-30.985609,180.717972,946.004639,0.090019,-0.002023,0.005011,-146.330643,142.302643,1211.273682,-0.262165,0.208401,0.203268,64.665634,172.087463,1205.083008,0.291125,-1.109521,3.100876,108.812103,209.202515,1384.174561
2327,0,-0.457485,-0.098558,0.101150,-30.785679,180.633835,946.116150,0.091925,-0.001038,0.006507,-146.202744,142.065994,1211.277588,-0.281786,0.212025,0.230478,64.684227,170.691483,1205.079590,0.282761,-1.102922,3.082417,109.211655,216.019165,1385.058105
2328,0,-0.455842,-0.097846,0.099957,-30.629778,180.512909,946.245972,0.092091,-0.001481,0.004822,-146.138016,141.811661,1211.296509,-0.278485,0.211756,0.229608,64.752792,170.341858,1205.242188,0.261940,-1.093305,3.057350,109.853401,223.257233,1385.975464
2329,0,-0.455059,-0.097700,0.098472,-30.470741,180.328186,946.381531,0.090295,-0.003038,0.003880,-146.132004,141.502823,1211.303101,-0.275839,0.211399,0.232074,64.751465,170.042664,1205.386353,0.243850,-1.078279,3.031984,110.115494,231.060730,1386.848022
2330,0,-0.454332,-0.097202,0.098324,-30.354273,180.135483,946.513000,0.090056,-0.004739,0.006822,-146.180679,141.094055,1211.282349,-0.275622,0.212058,0.231398,64.677238,169.666687,1205.494263,0.241003,-1.056625,3.022616,110.784782,239.690308,1387.630981
2331,0,-0.452861,-0.096278,0.098225,-30.277479,179.944687,946.634644,0.090275,-0.005694,0.007073,-146.290207,140.646515,1211.255859,-0.273963,0.215383,0.226595,64.646889,169.112671,1205.528320,0.228735,-1.036527,3.000634,111.583389,248.463150,1388.490112
2332,0,-0.451424,-0.094787,0.096414,-30.228582,179.725677,946.726013,0.086837,-0.005673,0.005816,-146.383057,140.194626,1211.163696,-0.268186,0.205201,0.244948,64.549332,168.129791,1205.316040,0.216030,-1.017533,2.972870,112.270721,258.071259,1389.431763
2333,0,-0.449521,-0.094210,0.096982,-30.198683,179.545807,946.844604,0.089761,-0.030053,0.022943,-146.983597,139.865311,1211.638794,-0.281622,0.213763,0.236230,64.358124,168.574539,1205.562256,0.214991,-0.992535,2.963169,113.214302,268.225983,1390.237793
