Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
92,0,-0.125634,-0.038843,-0.022496,-69.820694,-473.518768,1142.131958,0.206621,-0.117743,-0.171105,-191.108658,-507.097351,1349.452026,-0.103240,0.142441,0.126100,28.496376,-511.495636,1358.792969,0.814011,-0.447972,2.088868,180.575043,-315.157501,1497.386108
93,0,-0.125067,-0.038831,-0.023472,-69.823044,-473.581055,1142.091309,0.206465,-0.114314,-0.175156,-190.871628,-506.924377,1349.508911,-0.122305,0.153371,0.115427,28.845934,-511.390442,1358.571289,0.835364,-0.470469,2.072159,180.495102,-324.897980,1495.591919
94,0,-0.124895,-0.038989,-0.023732,-69.822990,-473.622711,1142.049072,0.206120,-0.111628,-0.178351,-190.631134,-506.781982,1349.566650,-0.121791,0.168508,0.107675,28.975498,-511.073944,1358.635254,0.847584,-0.481679,2.084415,180.662186,-334.435150,1493.682129
95,0,-0.125015,-0.038838,-0.023177,-69.821999,-473.658936,1142.024292,0.206618,-0.109654,-0.179949,-190.397812,-506.682922,1349.599609,-0.101455,0.168536,0.104735,28.929356,-510.241974,1358.891235,0.870103,-0.475466,2.079604,181.116913,-343.735565,1491.864380
96,0,-0.125513,-0.039062,-0.023006,-69.813560,-473.674347,1142.010254,0.206372,-0.109190,-0.182008,-190.206207,-506.595917,1349.616333,-0.116061,0.171806,0.105713,29.204813,-510.615540,1358.167480,0.880866,-0.490629,2.078131,181.326492,-352.926208,1489.456543
97,0,-0.126107,-0.039131,-0.022297,-69.805664,-473.652527,1141.977173,0.206076,-0.108242,-0.182803,-190.040894,-506.536438,1349.615479,-0.118262,0.173519,0.108109,29.517452,-510.820374,1357.879150,0.906847,-0.530377,2.067187,181.351700,-361.852844,1486.399048
98,0,-0.126716,-0.039828,-0.020606,-69.807884,-473.610199,1141.950317,0.206130,-0.107478,-0.183801,-189.924469,-506.504059,1349.594604,-0.138487,0.167595,0.112466,29.424709,-509.505798,1358.209106,0.905034,-0.543913,2.066235,181.275314,-370.280060,1483.724609
99,0,-0.128115,-0.039397,-0.021095,-69.805931,-473.559570,1141.909546,0.205333,-0.106801,-0.183240,-189.843018,-506.501801,1349.525513,-0.067039,0.175508,0.057054,29.003553,-511.297760,1356.721313,0.932197,-0.547192,2.060812,181.467850,-378.491913,1480.922607
100,0,-0.129605,-0.039429,-0.019897,-69.808128,-473.475891,1141.852783,0.204141,-0.106159,-0.182783,-189.788239,-506.506622,1349.442627,-0.028317,0.136010,0.127459,29.515358,-508.175079,1357.471680,0.943926,-0.555136,2.053169,181.403351,-386.284698,1478.113525
101,0,-0.130424,-0.039409,-0.019252,-69.819633,-473.410797,1141.789795,0.203181,-0.105462,-0.181484,-189.753952,-506.528015,1349.348755,-0.013771,0.137858,0.103249,29.353298,-508.526337,1357.048096,0.955304,-0.565481,2.045925,181.254135,-393.834442,1475.404907
102,0,-0.130233,-0.039273,-0.019513,-69.819611,-473.365906,1141.740356,0.202464,-0.104131,-0.181514,-189.707993,-506.550201,1349.253296,-0.049207,0.182430,0.056459,28.980190,-510.137451,1355.719238,0.963675,-0.569841,2.043172,181.061996,-401.074097,1472.802124
103,0,-0.129873,-0.039666,-0.018215,-69.818741,-473.370514,1141.700317,0.201650,-0.103476,-0.181200,-189.633667,-506.580597,1349.170410,-0.046823,0.184673,0.059117,29.187649,-510.576599,1355.121094,0.970859,-0.581200,2.030868,180.915604,-408.012329,1470.352051
104,0,-0.129270,-0.040327,-0.016519,-69.819176,-473.420624,1141.673828,0.200240,-0.102794,-0.181710,-189.543655,-506.589355,1349.095093,-0.046197,0.188100,0.060942,29.360868,-510.758087,1354.625000,0.973457,-0.595209,2.025589,180.667328,-414.477661,1467.967041
105,0,-0.128164,-0.040637,-0.016153,-69.829002,-473.549286,1141.638550,0.199388,-0.101560,-0.182936,-189.402557,-506.595612,1349.028198,-0.046205,0.189604,0.062155,29.582838,-510.945679,1354.074219,0.983811,-0.601840,2.016349,180.453827,-420.415161,1465.793091
106,0,-0.127739,-0.040891,-0.015608,-69.827805,-473.721924,1141.612427,0.175142,-0.078820,-0.209682,-189.346008,-506.355042,1348.976074,-0.044797,0.192063,0.062679,29.834270,-510.993713,1353.545410,0.989349,-0.610686,2.009628,180.353088,-425.801422,1463.766968
107,0,-0.126568,-0.040994,-0.015076,-69.812561,-473.922638,1141.583740,0.173729,-0.079001,-0.211434,-189.111557,-506.354156,1348.921387,-0.043421,0.193704,0.063478,30.124380,-511.136780,1352.999146,1.003057,-0.611212,2.001288,180.203918,-430.421509,1461.684204
108,0,-0.125248,-0.041006,-0.014565,-69.789307,-474.118988,1141.551514,0.171938,-0.079485,-0.213463,-188.832718,-506.341919,1348.869385,-0.042491,0.193043,0.065144,30.463224,-511.293640,1352.571167,1.015527,-0.612933,1.993625,180.079437,-434.302795,1459.763550
109,0,-0.124463,-0.039994,-0.013691,-69.725578,-474.333649,1141.515747,0.170005,-0.079312,-0.215482,-188.541656,-506.334839,1348.831421,-0.099417,0.177052,0.111003,31.471842,-508.126007,1353.552979,1.026535,-0.604663,1.996260,179.981689,-437.478485,1458.086426
110,0,-0.124660,-0.040239,-0.012081,-69.650024,-474.541534,1141.497925,0.167906,-0.078720,-0.217842,-188.248947,-506.341461,1348.813354,-0.105721,0.177613,0.117268,31.819571,-508.617889,1353.341675,1.037317,-0.595352,1.998158,179.867538,-439.779510,1456.463501
111,0,-0.124668,-0.039716,-0.012012,-69.540665,-474.744110,1141.507690,0.167288,-0.076503,-0.219766,-187.977219,-506.360779,1348.827515,-0.105749,0.178096,0.124234,32.116436,-509.113953,1353.062134,1.044336,-0.577207,2.019190,179.511047,-441.423309,1454.859009
112,0,-0.124722,-0.039208,-0.011001,-69.403572,-474.968964,1141.541016,0.166391,-0.074500,-0.221624,-187.695847,-506.427521,1348.865601,-0.107344,0.179907,0.125304,32.391373,-509.576843,1352.854980,1.055821,-0.567204,2.020563,179.324020,-442.335175,1453.728882
113,0,-0.124703,-0.039165,-0.013065,-69.247765,-475.231262,1141.587646,0.165639,-0.072164,-0.222248,-187.398590,-506.550476,1348.923462,-0.108441,0.182508,0.119197,32.649048,-509.989075,1352.716675,1.065772,-0.557314,2.022627,179.144867,-442.602631,1452.840820
114,0,-0.124170,-0.038047,-0.016716,-69.077286,-475.515320,1141.640503,0.164211,-0.071071,-0.224459,-187.084244,-506.705688,1348.989990,-0.108631,0.184432,0.114285,32.919075,-510.358154,1352.592529,1.071801,-0.549804,2.024491,178.978348,-442.295197,1452.253418
115,0,-0.125584,-0.037715,-0.020653,-68.879341,-475.829376,1141.691772,0.162760,-0.070807,-0.227210,-186.781784,-506.920746,1349.046387,-0.111100,0.188067,0.102830,33.154690,-510.571655,1352.563843,1.074825,-0.544556,2.026235,178.769104,-441.539886,1451.922119
116,0,-0.126500,-0.038919,-0.021065,-68.672356,-476.191742,1141.717651,0.161400,-0.072036,-0.228122,-186.525284,-507.186646,1349.121704,-0.113809,0.192356,0.090967,33.363625,-510.691284,1352.642456,1.075675,-0.539514,2.028058,178.632202,-440.267151,1451.786377
117,0,-0.124391,-0.038638,-0.023426,-68.458633,-476.530334,1141.753174,0.162287,-0.072549,-0.227910,-186.290024,-507.496307,1349.194702,-0.116315,0.195027,0.079552,33.526207,-510.815277,1352.661865,1.074529,-0.536205,2.028819,178.483765,-438.554413,1451.814697
118,0,-0.123871,-0.039165,-0.021279,-68.262199,-476.836792,1141.789795,0.162553,-0.072980,-0.228440,-186.111984,-507.852966,1349.296021,-0.107662,0.185061,0.123126,33.664749,-512.143677,1352.652954,1.071705,-0.535434,2.026999,178.462372,-436.490082,1452.001831
119,0,-0.123266,-0.038629,-0.020108,-68.047874,-477.123596,1141.839966,0.162500,-0.072836,-0.231126,-185.958694,-508.214233,1349.386719,-0.110929,0.186424,0.122608,33.746101,-512.372681,1352.754272,1.070564,-0.534488,2.022949,178.519455,-433.943085,1452.338867
120,0,-0.123376,-0.038318,-0.018251,-67.814560,-477.478119,1141.874756,0.162007,-0.073245,-0.229286,-185.814194,-508.683075,1349.427368,-0.114144,0.184626,0.120249,33.805054,-512.599548,1352.936768,1.069680,-0.531939,2.020435,178.567596,-430.828400,1452.684448
121,0,-0.125538,-0.038065,-0.020292,-67.607559,-477.827209,1141.905151,0.160978,-0.074944,-0.226297,-185.727753,-509.176208,1349.458252,-0.116041,0.178090,0.117804,33.964714,-512.975830,1353.241211,1.066558,-0.530205,2.019031,178.718033,-427.236542,1453.214355
122,0,-0.127330,-0.038049,-0.018518,-67.417122,-478.194366,1141.929443,0.175359,-0.083002,-0.220528,-185.855423,-509.828613,1349.747192,-0.114249,0.177689,0.118280,33.997513,-513.200684,1353.387329,1.066044,-0.526482,2.016534,178.792648,-422.941040,1453.825562
123,0,-0.127903,-0.038199,-0.018148,-67.221443,-478.576508,1141.947998,0.176152,-0.082693,-0.222259,-185.852417,-510.343781,1349.786987,-0.111514,0.176490,0.118195,33.987114,-513.403748,1353.573242,1.062898,-0.522569,2.016587,178.909531,-418.308228,1454.589355
124,0,-0.127025,-0.037903,-0.017135,-67.058250,-478.931152,1141.962158,0.164192,-0.075241,-0.219397,-185.684509,-510.863251,1349.499023,-0.109374,0.174800,0.116717,33.964596,-513.572754,1353.809082,1.059777,-0.518001,2.017583,178.964706,-412.975037,1455.537354
125,0,-0.126616,-0.036803,-0.016894,-66.936211,-479.231445,1141.982056,0.175609,-0.085314,-0.212678,-185.883240,-511.645447,1349.754883,-0.112419,0.173459,0.116974,33.923992,-513.634460,1354.093750,1.049595,-0.510826,2.022879,179.048874,-407.223328,1456.555054
126,0,-0.126736,-0.036144,-0.015126,-66.804092,-479.524719,1142.013062,0.178507,-0.084041,-0.211359,-185.961700,-512.293945,1349.773315,-0.110412,0.169922,0.121973,33.846958,-513.746338,1354.318604,1.043580,-0.502765,2.025608,179.055328,-400.923767,1457.662354
127,0,-0.128125,-0.036891,-0.012878,-66.685074,-479.839172,1142.043701,0.180478,-0.085674,-0.204797,-186.045609,-513.014954,1349.765503,-0.168807,0.209761,0.113756,31.973827,-509.467010,1357.847534,1.037379,-0.492255,2.030807,179.031494,-394.041016,1458.840820
128,0,-0.130360,-0.037702,-0.012167,-66.584549,-480.155518,1142.089355,0.178672,-0.086219,-0.202768,-186.175430,-513.800903,1349.791504,-0.138929,0.190015,0.125575,31.782412,-509.958740,1358.117065,1.033002,-0.480122,2.037797,179.021851,-386.711853,1460.072388
129,0,-0.132115,-0.037606,-0.015473,-66.500290,-480.436829,1142.138672,0.181832,-0.085333,-0.200300,-186.290085,-514.529724,1349.835449,-0.141561,0.190327,0.129247,31.591110,-509.989075,1358.500366,1.027845,-0.468090,2.046365,179.047775,-378.955109,1461.312012
130,0,-0.133449,-0.037623,-0.016223,-66.451004,-480.729797,1142.183960,0.182444,-0.090721,-0.172756,-185.909210,-515.367432,1349.289429,-0.143178,0.184266,0.128310,31.450092,-510.957550,1358.997192,1.026007,-0.454910,2.051666,178.972244,-370.916687,1462.629761
131,0,-0.133731,-0.037750,-0.017168,-66.411880,-481.025085,1142.230469,0.181995,-0.091995,-0.169456,-186.078293,-516.170837,1349.381226,-0.149194,0.193375,0.141169,31.268879,-509.957672,1359.353638,1.015378,-0.437210,2.062724,179.043579,-362.561829,1464.291626
132,0,-0.133204,-0.037440,-0.016793,-66.414803,-481.300354,1142.270630,0.184499,-0.092555,-0.164007,-186.261093,-517.020813,1349.475464,-0.145566,0.193441,0.143690,31.064939,-510.077240,1359.814575,1.008315,-0.430129,2.064537,178.902008,-353.994751,1465.938965
133,0,-0.132680,-0.037156,-0.014785,-66.453247,-481.579742,1142.311035,0.187172,-0.094393,-0.157596,-186.447266,-517.885254,1349.558105,-0.142184,0.192263,0.143863,30.869267,-510.086121,1360.319702,0.994188,-0.424146,2.070229,178.725861,-345.234375,1467.753052
134,0,-0.131252,-0.037364,-0.011956,-66.529633,-481.821564,1142.383179,0.187545,-0.096336,-0.152699,-186.632889,-518.777161,1349.636108,-0.147429,0.190200,0.140936,30.653372,-510.195374,1360.773804,0.979055,-0.415614,2.063012,178.519012,-336.392548,1469.511719
135,0,-0.129936,-0.038175,-0.006704,-66.646210,-482.089966,1142.468018,0.191079,-0.096274,-0.147006,-186.835709,-519.648376,1349.722168,-0.152969,0.191767,0.155112,30.592999,-511.880219,1361.046997,0.965480,-0.403155,2.069241,178.119156,-327.199799,1471.410767
136,0,-0.129721,-0.039154,0.000429,-66.775864,-482.362885,1142.545776,0.192549,-0.096694,-0.140592,-187.010559,-520.538208,1349.816895,-0.145234,0.182833,0.141927,30.179005,-511.090393,1361.605957,0.949072,-0.390047,2.052241,177.659332,-317.347565,1473.616333
137,0,-0.131242,-0.039621,0.006361,-66.931625,-482.650879,1142.627441,0.193306,-0.096879,-0.138183,-187.241409,-521.477539,1349.873535,-0.130647,0.179134,0.144729,29.962233,-511.679474,1361.860352,0.913217,-0.379388,2.067158,177.724060,-307.395630,1475.697388
138,0,-0.132517,-0.038962,0.007197,-67.096527,-482.965271,1142.693726,0.196875,-0.095827,-0.132174,-187.527557,-522.406738,1349.988525,-0.119949,0.175490,0.156028,29.642181,-511.572845,1362.386963,0.902059,-0.365166,2.073780,177.333984,-297.148712,1477.199707
139,0,-0.133839,-0.037837,0.006264,-67.257767,-483.261810,1142.790405,0.203978,-0.109590,-0.125346,-187.998367,-523.474609,1350.339600,-0.081883,0.136762,0.172852,31.749964,-517.867493,1358.986206,0.892983,-0.349049,2.075934,177.037292,-286.544952,1478.808960
140,0,-0.141816,-0.045849,0.015765,-67.492851,-483.390839,1142.932983,0.206902,-0.110232,-0.118286,-188.233688,-524.467102,1350.386841,-0.120428,0.162701,0.164849,31.390209,-518.087158,1359.628174,0.883114,-0.332308,2.077610,176.740067,-275.797333,1480.359375
141,0,-0.148277,-0.039414,-0.017247,-67.612717,-483.638580,1142.865601,0.208314,-0.111027,-0.113489,-188.480301,-525.478699,1350.436279,-0.123169,0.161485,0.168272,31.059301,-518.240723,1360.166016,0.879119,-0.305625,2.079057,176.207153,-264.923462,1481.661133
142,0,-0.143679,-0.046354,0.016783,-67.975235,-483.941437,1143.244995,0.210686,-0.114299,-0.105475,-188.734085,-526.544800,1350.463135,-0.115840,0.156373,0.167574,30.646091,-518.495422,1360.630127,0.851684,-0.302914,2.075937,176.139282,-254.161774,1483.220825
143,0,-0.144985,-0.054778,0.059540,-68.264091,-483.785370,1143.352783,0.213010,-0.116147,-0.099724,-189.069550,-527.538025,1350.514038,-0.109707,0.152904,0.170060,30.223337,-518.749817,1360.982666,0.831734,-0.294275,2.073919,175.756332,-243.237488,1484.636230
144,0,-0.146454,-0.047436,0.033202,-68.460625,-484.429443,1143.568115,0.213574,-0.118163,-0.092646,-189.363297,-528.622253,1350.553345,-0.106690,0.160308,0.172823,29.896820,-519.080994,1361.181030,0.805395,-0.278512,2.082264,175.249054,-232.014786,1486.010620
145,0,-0.114176,-0.038899,0.021492,-68.705536,-484.344482,1143.691772,0.214619,-0.117795,-0.088943,-189.681122,-529.615906,1350.598633,-0.103460,0.157048,0.175907,29.403494,-519.357300,1361.573120,0.782252,-0.264738,2.080454,174.845917,-220.521606,1487.071899
146,0,-0.131416,-0.037406,0.026750,-68.954445,-484.753815,1143.953369,0.217092,-0.118047,-0.085785,-189.972336,-530.666504,1350.602295,-0.101611,0.155059,0.181140,29.046329,-519.610718,1361.999878,0.764609,-0.240494,2.084914,174.483780,-208.763062,1487.734985
147,0,-0.128050,-0.038120,0.029068,-69.107002,-485.091278,1144.038818,0.217871,-0.119085,-0.081939,-190.277634,-531.698059,1350.621582,-0.105405,0.162118,0.174005,28.612137,-520.108337,1361.743896,0.742344,-0.186862,2.100963,174.170303,-196.836578,1488.212524
148,0,-0.124362,-0.039005,0.032790,-69.273270,-485.386963,1144.119019,0.221339,-0.120138,-0.076657,-190.616013,-532.702087,1350.654541,-0.103947,0.156393,0.178267,28.113934,-520.235107,1362.010132,0.730101,-0.158142,2.103115,173.861374,-184.954437,1488.322021
149,0,-0.123784,-0.037757,0.032488,-69.435265,-485.629822,1144.219116,0.222273,-0.120195,-0.073902,-190.905151,-533.732117,1350.663940,-0.112906,0.147212,0.204413,28.094498,-520.391174,1362.719849,0.716182,-0.130644,2.111631,173.471497,-173.198792,1488.370117
150,0,-0.124293,-0.036996,0.032992,-69.579651,-485.870270,1144.300781,0.223716,-0.120210,-0.069468,-191.199203,-534.732849,1350.706787,-0.114950,0.153061,0.203598,27.616091,-520.500732,1363.313843,0.696641,-0.099225,2.111668,173.180389,-161.551834,1488.443481
151,0,-0.114122,-0.034346,0.026832,-71.850044,-483.087280,1147.211426,0.226187,-0.120526,-0.064712,-191.489212,-535.727539,1350.709106,-0.117281,0.150512,0.200651,27.040201,-520.855530,1362.970703,0.680774,-0.084788,2.094506,172.930206,-150.268890,1488.421021
152,0,-0.116773,-0.035655,0.031349,-71.943718,-483.352081,1147.279785,0.230007,-0.121565,-0.055188,-191.791107,-536.700623,1350.765869,-0.117326,0.153090,0.193985,26.587116,-521.140869,1363.226563,0.653889,-0.077562,2.090279,172.686768,-139.417236,1488.423706
153,0,-0.117305,-0.035454,0.033282,-72.037491,-483.584045,1147.370728,0.232950,-0.123293,-0.049741,-192.085373,-537.695374,1350.806763,-0.104563,0.140594,0.213372,26.320528,-521.413757,1363.882813,0.618639,-0.072402,2.074344,172.560715,-128.920654,1488.450073
154,0,-0.116745,-0.035772,0.035656,-72.150742,-483.791382,1147.461914,0.232576,-0.126299,-0.045677,-192.369080,-538.686523,1350.814941,-0.113643,0.149941,0.193837,26.239088,-521.322083,1364.223511,0.594752,-0.064853,2.057772,172.436768,-119.082260,1488.699951
155,0,-0.113944,-0.037583,0.042684,-72.243912,-484.071716,1147.552979,0.234321,-0.124978,-0.042633,-192.655823,-539.611328,1350.851196,-0.110963,0.149892,0.194958,25.552713,-521.373840,1364.680420,0.566636,-0.052654,2.050153,172.005630,-109.593735,1488.498413
156,0,-0.112250,-0.039722,0.050249,-72.316605,-484.369354,1147.619019,0.235906,-0.124892,-0.036760,-192.936554,-540.597046,1350.831787,-0.115775,0.149457,0.193970,25.073267,-521.572327,1365.090332,0.527544,-0.059030,2.024484,172.385406,-100.266739,1488.005493
157,0,-0.043464,-0.030380,0.032883,-70.389259,-487.215393,1145.352783,0.238032,-0.123903,-0.034709,-193.297012,-541.471985,1350.847168,-0.117593,0.146663,0.198225,24.640110,-521.601257,1365.523071,0.508493,-0.038639,2.014533,172.214951,-90.898628,1487.123535
158,0,-0.046826,-0.036165,0.042555,-70.551712,-487.373993,1145.490967,0.240371,-0.124246,-0.027903,-193.674744,-542.426147,1350.843262,-0.098096,0.124822,0.216626,24.155884,-522.259827,1365.421753,0.492997,-0.015448,2.006015,172.127426,-81.700867,1485.855713
159,0,-0.046361,-0.035834,0.038032,-70.647560,-487.669434,1145.585083,0.239177,-0.125004,-0.028416,-194.027359,-543.271912,1350.800659,-0.091831,0.121190,0.219280,23.630550,-522.373352,1365.683594,0.483339,0.016901,2.000636,171.986038,-72.573502,1484.154053
160,0,-0.060487,-0.039249,0.072917,-70.678604,-487.548248,1145.544312,0.240630,-0.124838,-0.020068,-194.380630,-544.126831,1350.728760,-0.088305,0.113399,0.224635,23.019903,-522.596558,1365.803467,0.476651,0.051774,2.001484,171.686798,-63.644505,1482.474854
161,0,-0.061116,-0.039227,0.075578,-70.785896,-487.713409,1145.634521,0.242009,-0.125838,-0.015061,-194.756500,-544.914856,1350.701538,-0.103004,0.115456,0.241521,22.750374,-522.289612,1366.149658,0.462816,0.084480,1.997906,171.609726,-55.289974,1480.621948
162,0,-0.061176,-0.040688,0.081558,-70.906799,-487.885712,1145.719238,0.242156,-0.128490,-0.008634,-195.056763,-545.682800,1350.659424,-0.096881,0.114412,0.243720,22.271053,-522.506836,1366.369995,0.449639,0.108583,1.988248,171.596863,-47.493538,1478.805664
163,0,-0.062363,-0.040939,0.086928,-71.072037,-488.007233,1145.861816,0.243673,-0.129099,-0.000841,-195.315781,-546.421997,1350.638916,-0.092363,0.116035,0.235369,21.758018,-522.726685,1366.514160,0.432190,0.107786,1.963489,171.908936,-40.195236,1477.372192
164,0,-0.064566,-0.039713,0.089534,-71.273712,-488.124390,1146.055298,0.244584,-0.129411,0.001968,-195.584152,-547.124573,1350.645386,-0.098000,0.115329,0.246105,21.370569,-522.633911,1366.739868,0.406750,0.125243,1.948171,172.102173,-33.743092,1475.708740
165,0,-0.063797,-0.040762,0.100925,-71.457550,-488.296143,1146.241577,0.242574,-0.132017,0.005284,-195.828430,-547.799500,1350.682251,-0.102420,0.105150,0.264325,20.993639,-522.513184,1366.933350,0.383242,0.131825,1.929865,172.325562,-27.662933,1474.183105
166,0,-0.074463,-0.034254,0.058716,-71.469688,-488.265808,1146.097534,0.244509,-0.132000,0.011896,-196.049515,-548.466675,1350.682373,-0.110692,0.103634,0.272138,20.672180,-522.405640,1367.172607,0.361804,0.139415,1.914573,172.502426,-22.028675,1472.554321
167,0,-0.074183,-0.034624,0.062680,-71.564270,-488.459747,1146.121582,0.246643,-0.131096,0.014706,-196.268402,-549.066589,1350.705322,-0.112590,0.109336,0.282178,20.394339,-522.324463,1367.210327,0.348478,0.150538,1.897452,172.749695,-16.655472,1470.960693
168,0,-0.080887,-0.029954,0.053457,-71.918304,-488.363190,1146.536621,0.248926,-0.130129,0.019406,-196.503983,-549.648376,1350.718506,-0.101418,0.104873,0.270807,20.024115,-522.596985,1367.402954,0.327891,0.160444,1.884479,173.109528,-11.678668,1469.169312
169,0,-0.081810,-0.029884,0.054487,-72.035820,-488.471802,1146.584595,0.249635,-0.130427,0.025750,-196.692184,-550.258179,1350.703369,-0.091902,0.100557,0.278771,19.605753,-522.388245,1367.645020,0.308617,0.205650,1.889605,173.250443,-7.000817,1467.031738
170,0,-0.080642,-0.029682,0.055842,-72.148117,-488.551147,1146.602539,0.250118,-0.131070,0.030169,-196.901001,-550.759399,1350.685913,-0.086517,0.095804,0.285473,19.230757,-522.342041,1367.780884,0.294675,0.217500,1.878419,173.736420,-2.668303,1464.809204
171,0,-0.070107,-0.029232,0.075595,-72.029114,-488.937347,1146.401367,0.251671,-0.131274,0.032057,-197.119598,-551.251038,1350.668823,-0.070362,0.090646,0.298206,18.675392,-522.014771,1368.175781,0.282629,0.233941,1.868713,174.320908,1.266098,1462.407959
172,0,-0.081345,-0.047930,0.083720,-72.447853,-488.639618,1146.754517,0.252329,-0.133246,0.036726,-197.362869,-551.767700,1350.644043,-0.083023,0.091597,0.295896,18.526134,-522.263306,1368.085449,0.268909,0.247505,1.857203,175.016602,4.750529,1459.939819
173,0,-0.096484,-0.046924,0.066822,-72.958000,-488.206848,1147.218628,0.250695,-0.134922,0.040455,-197.607819,-552.261475,1350.613892,-0.082095,0.091391,0.298274,18.245430,-522.218079,1368.220825,0.265165,0.266836,1.843201,175.502594,7.762596,1457.803833
174,0,-0.096189,-0.047594,0.068823,-73.070663,-488.243469,1147.228882,0.250371,-0.135707,0.041920,-197.850937,-552.697083,1350.596680,-0.084093,0.090831,0.298932,17.909578,-522.131653,1368.408325,0.252861,0.283782,1.838279,176.440491,10.489903,1455.532227
