Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2075,0,0.125393,-0.000051,0.143102,-74.531265,274.722656,1128.422607,-0.000692,-0.110627,0.364837,-186.885696,173.815231,1355.398926,-0.097731,-0.133360,0.288517,-15.736773,232.179077,1395.100830,-0.616200,0.143680,2.123597,-310.249512,504.149261,1434.963013
2076,0,0.123765,-0.000032,0.144816,-74.631485,274.735107,1128.381836,-0.001151,-0.111302,0.366266,-186.821457,173.880737,1355.480957,-0.128187,-0.138199,0.274912,-15.997711,232.653366,1395.584229,-0.571467,0.164091,2.142173,-311.225464,502.240173,1449.330444
2077,0,0.122541,-0.000189,0.146212,-74.727478,274.751526,1128.342773,-0.002187,-0.111497,0.366959,-186.774689,173.946564,1355.569092,-0.056675,-0.168264,0.343597,-15.440193,232.384003,1395.100342,-0.531715,0.175461,2.160881,-311.228577,500.923584,1463.520264
2078,0,0.121664,-0.000095,0.146700,-74.815254,274.754700,1128.295654,-0.019491,-0.126878,0.367188,-186.335342,173.551376,1355.363770,-0.014769,-0.189905,0.386202,-15.807265,232.856735,1395.633423,-0.512968,0.211946,2.174923,-310.232452,499.975647,1477.360107
2079,0,0.122385,0.000252,0.145313,-74.909874,274.742828,1128.249512,0.000721,-0.112726,0.379678,-186.740067,174.013123,1355.522949,0.017091,-0.133767,0.377277,-15.377197,232.511520,1395.312256,-0.469139,0.194480,2.194707,-308.253265,499.872681,1490.887207
2080,0,0.118731,0.000333,0.148544,-74.948158,274.830322,1128.241333,-0.004131,-0.106894,0.382197,-186.765900,174.042389,1355.816895,0.029986,-0.158033,0.396421,-15.104630,232.482666,1394.962036,-0.433000,0.212989,2.198433,-306.457214,500.409058,1504.469238
2081,0,0.117541,0.000438,0.149390,-74.995178,274.879761,1128.216675,0.009422,-0.107368,0.380826,-186.897095,174.242340,1355.530151,0.034413,-0.158671,0.398189,-15.120598,232.668396,1395.175781,-0.389655,0.218518,2.202192,-303.403931,501.815979,1517.721069
2082,0,0.116538,0.000500,0.149542,-75.047646,274.918304,1128.199951,0.009393,-0.113489,0.313919,-187.233643,174.115875,1355.848022,0.015761,-0.157704,0.387013,-15.181096,232.834167,1395.457642,-0.349300,0.231487,2.202665,-299.605591,503.760101,1530.614380
2083,0,0.115610,0.000432,0.149875,-75.100410,274.958984,1128.179443,0.028186,-0.098972,0.363408,-187.707520,174.568970,1355.783447,-0.007962,-0.082179,0.322365,-16.041750,233.127213,1395.609985,-0.304493,0.247563,2.203436,-295.089325,506.363281,1543.143799
2084,0,0.114912,0.000630,0.149897,-75.143723,274.978302,1128.158813,0.011024,-0.103677,0.355057,-187.107895,174.873825,1355.422607,0.029279,-0.118592,0.363378,-15.763773,232.901886,1395.101685,-0.252369,0.254329,2.187831,-289.850220,509.438263,1554.830322
2085,0,0.114730,0.000740,0.149529,-75.171242,275.005951,1128.155151,0.012665,-0.107420,0.345420,-186.995544,174.942596,1355.851807,0.069919,-0.150371,0.402909,-16.026888,232.936111,1395.696777,-0.215719,0.272798,2.187715,-284.365631,513.033752,1566.313599
2086,0,0.113807,0.000402,0.149550,-75.195923,275.027863,1128.150757,0.009648,-0.106982,0.345069,-186.907547,174.951126,1355.575928,0.119610,-0.184282,0.449868,-16.736973,233.116470,1396.984985,-0.166479,0.288427,2.174819,-278.006226,517.195313,1577.234497
2087,0,0.113335,0.000102,0.149346,-75.203957,275.056488,1128.163086,0.011879,-0.104020,0.345989,-186.915939,175.043472,1355.626831,,,,,,,-0.130102,0.296205,2.170689,-270.991882,521.872253,1587.308472
2088,0,0.113389,0.000179,0.148600,-75.212143,275.071625,1128.173828,0.012168,-0.105160,0.344016,-186.941315,175.108383,1355.674438,,,,,,,-0.102911,0.317667,2.160101,-263.420654,527.159973,1596.909058
2089,0,0.112712,-0.000260,0.147952,-75.201729,275.097321,1128.188354,0.014973,-0.091050,0.322049,-187.418793,175.440750,1355.879028,,,,,,,-0.059186,0.339558,2.138059,-255.323761,532.809204,1605.528442
2090,0,0.112940,-0.000445,0.147066,-75.178352,275.123108,1128.202026,0.003887,-0.106907,0.361805,-186.631912,175.038315,1356.011597,,,,,,,-0.028425,0.348562,2.120262,-246.657455,538.544922,1613.328857
2091,0,0.112953,-0.000652,0.146224,-75.137222,275.147461,1128.216064,0.004227,-0.108953,0.366701,-186.515015,175.028534,1356.063110,,,,,,,0.010068,0.354048,2.103983,-237.415985,544.735657,1620.247192
2092,0,0.112625,-0.000879,0.145064,-75.093536,275.167572,1128.244629,-0.003353,-0.117547,0.356578,-186.733627,175.263184,1356.268555,,,,,,,0.055107,0.397958,2.034859,-227.716736,551.679443,1626.657593
2093,0,0.112391,-0.001326,0.143949,-75.028473,275.196960,1128.275146,0.006987,-0.109098,0.360538,-186.600723,175.327087,1356.274536,,,,,,,0.081346,0.408230,2.010385,-218.121109,558.163513,1631.891602
2094,0,0.112744,-0.001695,0.142532,-74.925041,275.216003,1128.299683,0.000928,-0.117834,0.361188,-186.843262,175.572128,1356.359009,,,,,,,0.098484,0.397637,1.993247,-207.623459,565.019592,1635.562378
2095,0,0.112436,-0.001568,0.140548,-74.815895,275.251678,1128.337402,-0.000716,-0.117483,0.342653,-186.709885,175.779282,1356.484497,,,,,,,0.131431,0.424956,1.972340,-197.182220,572.015137,1638.601929
2096,0,0.112348,-0.001345,0.138265,-74.689491,275.290924,1128.370361,0.016899,-0.103819,0.350321,-186.459473,175.890106,1356.498169,,,,,,,0.137414,0.444501,1.942687,-186.554230,579.125488,1640.645020
2097,0,0.112284,-0.001296,0.135740,-74.534554,275.336823,1128.400635,0.019867,-0.096718,0.350327,-186.297272,176.073349,1356.414917,,,,,,,0.156279,0.461277,1.915028,-175.748077,586.598083,1641.843750
2098,0,0.112603,-0.001500,0.133887,-74.368355,275.393829,1128.430542,0.002511,-0.114401,0.335863,-186.546341,176.481155,1356.547852,,,,,,,0.187191,0.463159,1.887716,-165.181931,593.995544,1641.996338
2099,0,0.112762,-0.001878,0.131227,-74.174057,275.443512,1128.456909,0.005035,-0.114822,0.330992,-186.445450,176.809158,1356.594604,,,,,,,0.185726,0.495166,1.858981,-153.908768,601.528381,1640.858032
2100,0,0.111517,-0.001385,0.127114,-73.960480,275.515686,1128.477905,0.031246,-0.109460,0.343284,-186.019562,176.968826,1356.427368,,,,,,,0.182167,0.515409,1.807515,-142.873352,608.749146,1639.284058
2101,0,0.110479,-0.001213,0.122972,-73.712875,275.610870,1128.482178,0.016957,-0.111468,0.332968,-186.016296,177.349319,1356.589966,,,,,,,0.178896,0.527847,1.778237,-131.717590,616.185364,1636.172729
2102,0,0.109038,-0.000711,0.118053,-73.419426,275.711426,1128.488281,0.013759,-0.118748,0.331989,-185.642792,177.592758,1356.315063,,,,,,,0.202139,0.553204,1.733724,-120.290436,623.757935,1632.266357
2103,0,0.108286,-0.000958,0.114116,-73.104347,275.816833,1128.488281,0.020738,-0.091734,0.321215,-185.999771,178.326385,1356.866211,,,,,,,0.197935,0.575479,1.709290,-108.813347,631.248657,1627.170898
2104,0,0.107833,-0.001240,0.110863,-72.765152,275.937195,1128.486694,0.013101,-0.120871,0.318517,-185.203705,178.485107,1356.342041,,,,,,,0.174062,0.574914,1.687669,-97.769562,637.713867,1620.618164
2105,0,0.107697,-0.002110,0.107907,-72.385849,276.022888,1128.470337,0.014555,-0.120760,0.314532,-184.975204,178.943314,1356.369385,,,,,,,0.166660,0.592231,1.641943,-86.683647,644.851501,1613.375732
2106,0,0.108920,-0.002600,0.105027,-71.990456,276.132202,1128.469727,0.019523,-0.093418,0.264123,-185.817291,180.157776,1357.326538,,,,,,,0.157889,0.611845,1.612362,-75.456497,651.165710,1605.174072
2107,0,0.109855,-0.002910,0.101144,-71.557213,276.256042,1128.519775,0.036489,-0.087204,0.283539,-185.627090,180.712463,1357.585083,-0.042276,-0.136191,0.247799,-9.655035,227.497360,1397.321045,0.173925,0.621729,1.557997,-64.240189,657.432068,1596.548584
2108,0,0.109592,-0.002392,0.095088,-71.125175,276.396332,1128.572388,0.018887,-0.107312,0.276523,-184.738831,180.902893,1357.260010,-0.030494,-0.153294,0.259480,-8.556433,226.490402,1396.612915,0.133111,0.642452,1.528276,-53.366013,662.839539,1587.226318
2109,0,0.108691,-0.001999,0.088906,-70.632805,276.529297,1128.616089,0.021227,-0.117476,0.284475,-184.187134,181.253189,1356.986816,-0.010503,-0.163964,0.271402,-7.585142,225.656815,1396.115601,0.119765,0.660544,1.505128,-42.556480,667.848572,1576.711548
2110,0,0.108367,-0.001790,0.084468,-70.117172,276.623810,1128.624390,0.022499,-0.123978,0.285852,-183.727753,181.723801,1356.816895,-0.038662,-0.109754,0.221368,-7.912144,226.523041,1397.287109,0.109466,0.657218,1.479811,-32.055950,672.583984,1566.095215
2111,0,0.107260,-0.001690,0.080279,-69.604187,276.689606,1128.607666,0.016859,-0.130690,0.276065,-183.223816,182.215897,1356.551392,-0.001611,-0.131710,0.247879,-7.029893,225.705215,1396.520142,0.103149,0.662897,1.444289,-21.777285,676.323914,1554.718140
2112,0,0.114690,-0.005647,0.081397,-68.965569,276.697510,1128.510132,0.017894,-0.128098,0.268453,-182.928970,182.922119,1356.548462,0.025814,-0.125099,0.251168,-5.795114,224.531754,1395.337402,0.066250,0.690155,1.420938,-11.846345,679.858459,1542.562744
2113,0,0.115523,-0.004923,0.076896,-68.483604,276.808105,1128.711914,0.019658,-0.125437,0.261236,-182.656540,183.647186,1356.561401,0.042578,-0.115453,0.246626,-4.776418,223.768127,1394.424927,0.043675,0.707762,1.391711,-1.538663,682.994812,1530.325439
2114,0,0.115623,-0.013879,0.078123,-67.668350,276.758789,1128.585693,0.020679,-0.122787,0.253185,-182.376556,184.427628,1356.588867,0.019673,-0.128143,0.231846,-3.717050,222.970184,1393.427124,0.054992,0.705751,1.350433,8.154247,685.277893,1517.516113
2115,0,0.112830,-0.002103,0.061671,-67.294029,277.044220,1129.012329,0.020414,-0.118043,0.248153,-182.137146,185.018143,1356.413696,0.015135,-0.129026,0.223223,-2.997324,222.487381,1392.895508,0.009300,0.727186,1.321091,18.140142,686.856384,1504.839844
2116,0,0.114830,-0.001950,0.055270,-66.640976,277.047668,1129.039429,0.021399,-0.116342,0.241228,-181.712646,185.955017,1356.676392,0.051090,-0.186376,0.278629,-2.684034,222.650467,1393.038208,-0.019165,0.728578,1.294049,27.657839,688.099060,1491.723267
2117,0,0.126000,0.010746,0.042201,-65.795822,276.730682,1128.711182,0.010302,-0.110799,0.218767,-181.203262,186.583878,1356.506592,0.049530,-0.181535,0.269112,-1.968513,222.262787,1392.586182,-0.026948,0.732185,1.274156,37.312927,689.130798,1478.358276
2118,0,0.116388,-0.006554,0.048117,-65.552292,277.003082,1129.224731,0.013042,-0.105220,0.212625,-180.995239,187.316391,1356.477905,0.078348,-0.176924,0.261093,-1.292099,221.862549,1392.186523,-0.039606,0.746446,1.240271,46.857006,689.667969,1464.895020
2119,0,0.114536,0.002844,0.048193,-64.831497,276.958588,1129.027588,0.012688,-0.103334,0.205014,-180.698822,188.083130,1356.558838,0.086476,-0.199129,0.298153,-0.663602,221.883301,1391.827759,-0.062817,0.754157,1.225833,56.295719,689.532288,1451.245483
2120,0,0.116532,0.004791,0.043613,-64.136345,276.880280,1129.083130,0.007274,-0.106602,0.193965,-180.294495,188.925110,1356.734985,0.060947,-0.177138,0.258887,0.074343,221.257858,1391.344604,-0.078435,0.766133,1.192449,65.636955,689.122131,1437.582153
2121,0,0.118490,-0.006801,0.035065,-63.730484,276.910278,1129.431396,0.010625,-0.100268,0.188306,-180.152359,189.803345,1356.706665,0.026388,-0.159050,0.221130,0.683608,220.763519,1391.029663,-0.102556,0.785510,1.172877,75.054855,688.285156,1423.856201
2122,0,0.122131,-0.007286,0.029336,-63.144951,276.924133,1129.490845,0.009904,-0.097592,0.181422,-179.851288,190.671127,1356.747681,0.083542,-0.185344,0.273855,1.237013,220.907272,1390.677856,-0.116711,0.798694,1.145594,84.630173,687.267761,1410.201538
2123,0,0.125609,-0.009408,0.028507,-62.563583,276.867767,1129.441650,0.009838,-0.093679,0.174419,-179.519089,191.568207,1356.851196,0.084988,-0.178226,0.260560,1.668988,220.381485,1389.988037,-0.140019,0.803036,1.125158,94.351746,685.921814,1397.189331
2124,0,0.129465,0.005799,0.018042,-62.598824,277.371643,1130.309814,0.008489,-0.091024,0.166160,-179.163040,192.434784,1356.911133,0.090508,-0.183017,0.266351,2.603769,220.509735,1390.006104,-0.145441,0.810922,1.094502,103.980438,683.551453,1384.300781
2125,0,0.123277,-0.009929,0.020795,-63.244663,278.455170,1131.768677,0.024464,-0.080748,0.164591,-178.949539,193.712601,1357.054077,0.100405,-0.190200,0.275002,3.125729,220.461349,1389.737061,-0.160478,0.810738,1.065098,114.019157,680.997620,1371.930786
2126,0,0.122080,-0.010758,0.018643,-62.735676,278.368927,1131.694092,0.008745,-0.084268,0.155443,-178.575867,194.293442,1357.057373,0.084773,-0.182157,0.254299,3.638790,220.243317,1389.500122,-0.180817,0.820296,1.045125,124.146698,677.832886,1359.797729
2127,0,0.127717,-0.016709,0.024799,-61.719486,277.723175,1130.998413,0.022632,-0.077684,0.148927,-178.436646,195.468781,1357.214844,0.027117,-0.152116,0.193474,4.108108,219.803818,1389.313477,-0.177748,0.833826,1.014702,134.692886,674.376221,1348.061646
2128,0,0.128895,-0.020093,0.024406,-61.087074,277.528534,1130.665771,0.021508,-0.077898,0.141157,-178.245972,196.242874,1357.298218,0.038185,-0.160359,0.198760,4.455145,219.762848,1389.076904,-0.192936,0.840378,0.987992,145.236984,670.194641,1336.804565
2129,0,0.120749,-0.027788,0.020853,-60.463367,277.353394,1130.302490,0.026012,-0.080580,0.138994,-178.124954,197.038925,1357.447998,0.018401,-0.135105,0.161911,4.729375,219.447296,1388.448853,-0.200783,0.859730,0.964408,156.015060,665.843689,1325.796753
2130,0,0.116150,-0.032483,0.016303,-59.934029,277.217133,1129.840942,0.000580,-0.056897,0.103939,-178.381973,198.002609,1358.119141,0.027761,-0.144572,0.172636,5.109357,219.629242,1388.412720,-0.212346,0.868189,0.934444,166.835480,661.459351,1315.445679
2131,0,0.113410,-0.035999,0.011317,-59.610401,277.216034,1129.576660,-0.001236,-0.055811,0.095066,-178.260971,198.809402,1358.188477,0.047456,-0.147585,0.194511,5.401005,219.962173,1387.965088,-0.217372,0.873268,0.908839,177.911240,656.614197,1305.531250
2132,0,0.121160,-0.021794,0.002578,-59.378357,277.266968,1129.400757,0.023642,-0.080211,0.127296,-177.680420,199.468002,1357.610474,0.018770,-0.131639,0.151333,5.577936,219.574142,1387.971313,-0.223913,0.866380,0.877371,189.134323,651.461792,1296.479370
2133,0,0.117574,-0.016385,-0.002825,-58.888390,277.209534,1128.718628,0.012804,-0.069876,0.115243,-177.901062,200.177567,1358.073730,0.021460,-0.132751,0.151155,5.798206,219.670532,1387.876953,-0.234102,0.885021,0.852646,200.703827,645.998596,1287.895020
2134,0,0.114038,-0.017606,-0.005121,-58.704208,277.285309,1128.528687,-0.005360,-0.076209,0.075758,-177.421188,200.579987,1357.560547,0.004122,-0.105891,0.118351,5.930820,219.502670,1387.369141,-0.236700,0.896156,0.828891,212.477188,640.324158,1280.088013
2135,0,0.112366,-0.018024,-0.005676,-58.607361,277.414612,1128.428711,-0.005801,-0.073964,0.067081,-177.407944,201.286850,1357.590210,0.005158,-0.105757,0.117497,6.060948,219.639175,1387.289551,-0.239958,0.900263,0.803779,224.349335,634.406067,1272.814819
2136,0,0.110760,-0.018566,-0.005410,-58.531445,277.544250,1128.313965,-0.000169,-0.078428,0.072654,-177.517410,202.004440,1357.770020,0.017436,-0.125236,0.139902,6.351017,220.138412,1387.537720,-0.239787,0.906489,0.779352,236.356827,628.346863,1266.222656
2137,0,0.109375,-0.019810,-0.003720,-58.495705,277.666077,1128.179932,0.002942,-0.084951,0.067169,-177.334579,202.706268,1357.520996,0.106224,-0.133845,0.198188,6.869379,220.529404,1386.676636,-0.235045,0.933359,0.749050,248.392822,621.878296,1260.227905
2138,0,0.107786,-0.020627,-0.002279,-58.498375,277.795044,1128.038574,0.005395,-0.085870,0.101989,-177.367630,203.593948,1357.481567,0.055773,-0.092047,0.136306,7.073692,220.519669,1386.348877,-0.233153,0.936465,0.724171,260.660095,615.381104,1255.197632
2139,0,0.106476,-0.021782,-0.001107,-58.538219,277.914703,1127.911011,0.006298,-0.086216,0.098942,-177.421951,204.236008,1357.423340,0.086294,-0.126097,0.183628,7.111211,221.089996,1386.586182,-0.227738,0.935042,0.696117,272.976257,608.812500,1250.977417
2140,0,0.104433,-0.022999,0.000128,-58.611111,278.043274,1127.776123,-0.000375,-0.087757,0.090933,-177.553604,204.821030,1357.389648,0.090741,-0.133855,0.189092,6.983120,221.606415,1386.694580,-0.225956,0.940640,0.668147,285.537994,602.056885,1247.537964
2141,0,0.103468,-0.023815,0.001017,-58.716797,278.171387,1127.637451,0.000169,-0.077729,0.088820,-178.000168,205.595978,1357.731689,0.078212,-0.126255,0.178495,7.030919,221.972488,1386.724854,-0.222758,0.936690,0.642238,298.264740,595.113953,1244.901245
2142,0,0.103214,-0.024908,0.003298,-58.864346,278.315582,1127.514893,0.002373,-0.076891,0.090101,-178.189209,206.204666,1357.735352,0.058625,-0.104083,0.146388,6.765189,221.730225,1386.413086,-0.217822,0.938103,0.613792,311.045013,588.147400,1243.039429
2143,0,0.104117,-0.025626,0.004952,-59.003281,278.477325,1127.416626,0.002526,-0.076956,0.089643,-178.359222,206.794312,1357.728638,0.071234,-0.107301,0.159409,6.952435,222.211304,1386.661499,-0.221879,0.939629,0.583840,323.774597,581.131714,1241.743286
2144,0,0.105105,-0.025442,0.006177,-59.183277,278.637787,1127.314941,-0.000637,-0.078228,0.087465,-178.523758,207.313675,1357.677490,0.094239,-0.137847,0.188654,6.643649,222.479614,1386.779663,-0.218021,0.931400,0.552267,336.821350,574.316589,1241.356445
2145,0,0.105488,-0.026040,0.006856,-59.405735,278.799011,1127.211914,-0.008368,-0.079063,0.053433,-178.643539,207.531906,1357.628906,0.031248,-0.102372,0.126246,6.609253,222.554596,1386.880615,-0.206287,0.938043,0.525825,349.760345,567.208557,1242.176758
2146,0,0.104666,-0.026511,0.007143,-59.632954,278.928528,1127.098145,-0.002586,-0.078500,0.080119,-178.857651,208.354691,1357.614014,0.018951,-0.140425,0.140008,5.934072,223.055588,1387.696167,-0.202285,0.940708,0.499347,362.733307,560.203674,1243.716431
2147,0,0.102004,-0.027657,0.008109,-59.907349,279.069550,1126.986206,-0.004642,-0.078238,0.075422,-179.048691,208.915497,1357.608032,0.029480,-0.143786,0.145046,5.740560,223.303421,1387.832520,-0.184768,0.925368,0.475310,375.836487,553.357056,1246.807983
2148,0,0.098709,-0.027449,0.007955,-60.183716,279.202698,1126.891724,-0.007801,-0.079063,0.072010,-179.250595,209.425476,1357.566284,0.008932,-0.134371,0.126695,5.592334,223.659576,1388.018677,-0.182417,0.923918,0.449721,388.661133,546.460266,1250.476074
2149,0,0.095320,-0.028058,0.008507,-60.495792,279.331543,1126.779419,-0.005904,-0.078716,0.073633,-179.448471,209.915085,1357.495483,0.006911,-0.133905,0.124698,5.467405,223.957321,1388.162964,-0.172856,0.925811,0.422566,401.447968,539.538147,1255.797852
2150,0,0.092822,-0.028663,0.010679,-60.805267,279.451782,1126.671753,-0.005490,-0.080035,0.074810,-179.643997,210.370041,1357.414063,0.021817,-0.146260,0.139874,5.211386,224.173492,1388.237061,-0.136417,0.903442,0.400574,414.273682,532.691406,1262.135986
2151,0,0.091019,-0.028861,0.012966,-61.083824,279.577789,1126.586304,-0.005190,-0.080864,0.076592,-179.828033,210.810471,1357.362915,-0.005131,-0.130465,0.113331,5.247674,224.395187,1388.172974,-0.114585,0.892670,0.377021,426.639160,525.969849,1269.535889
2152,0,0.090360,-0.028937,0.015426,-61.343910,279.703308,1126.531616,0.013780,-0.097293,0.114141,-180.112991,211.419357,1357.434082,0.101041,-0.152426,0.185716,5.516430,224.577438,1387.473389,-0.065921,0.868882,0.347779,438.785126,519.344238,1278.099731
2153,0,0.091138,-0.028865,0.017494,-61.596684,279.795868,1126.469727,0.006453,-0.089974,0.106922,-180.430679,211.823700,1357.640503,0.067675,-0.131780,0.153558,5.402214,224.509293,1387.675659,-0.041726,0.854849,0.325959,450.413727,512.906921,1287.560181
2154,0,0.092120,-0.029187,0.019690,-61.829659,279.875732,1126.420410,-0.000606,-0.098784,0.098378,-180.338791,212.041306,1357.409424,0.060976,-0.104166,0.119303,5.450130,224.517609,1387.667480,-0.012474,0.836444,0.304125,461.628632,506.642822,1298.065063
2155,0,0.091755,-0.029363,0.020787,-62.071739,279.935760,1126.349243,0.006090,-0.090260,0.101995,-180.702194,212.647400,1357.788696,-0.006301,-0.091394,0.085312,4.855325,224.552551,1388.251099,0.020218,0.836967,0.286596,471.884399,500.584076,1309.318359
2156,0,0.091996,-0.029405,0.021823,-62.313564,279.992371,1126.270020,0.005461,-0.090780,0.099613,-180.802856,213.036652,1357.880859,-0.016261,-0.093329,0.081974,4.900775,224.780304,1388.649658,0.041111,0.814145,0.269352,481.789795,494.546143,1321.441284
2157,0,0.089924,-0.029503,0.021987,-62.538242,280.058380,1126.204590,-0.003149,-0.109486,0.088001,-180.453247,213.096878,1357.454346,-0.056519,-0.076677,0.046667,4.762595,224.726303,1388.913330,0.073443,0.797335,0.253863,491.171600,488.630280,1334.446655
2158,0,0.088774,-0.029797,0.022807,-62.753155,280.118744,1126.136719,0.014895,-0.102540,0.112802,-180.805817,213.742661,1357.844727,-0.074064,-0.065514,0.031264,4.879713,224.972336,1389.309448,0.116054,0.767549,0.237896,499.815399,482.740662,1348.391357
2159,0,0.086651,-0.029306,0.021989,-62.973938,280.201721,1126.074829,0.005853,-0.092251,0.096770,-181.095566,214.078934,1358.263672,-0.046483,-0.082895,0.054758,4.702309,224.823792,1389.566650,0.145335,0.759578,0.231304,507.562408,477.246704,1362.644409
2160,0,0.084841,-0.029227,0.021469,-63.154423,280.298340,1126.021240,0.006531,-0.092757,0.096990,-181.184174,214.369278,1358.394043,0.016587,-0.120408,0.114784,4.631065,225.106613,1389.713623,0.168436,0.732213,0.223047,514.431396,472.019348,1377.499512
2161,0,0.083158,-0.028862,0.021695,-63.337341,280.434509,1125.989258,0.006997,-0.093463,0.096164,-181.269974,214.626236,1358.516357,-0.011210,-0.095748,0.074326,4.333416,224.756897,1389.979858,0.193278,0.729701,0.223476,520.257996,466.867554,1393.224365
2162,0,0.081905,-0.028694,0.022089,-63.476303,280.578766,1125.956665,0.007231,-0.094030,0.094990,-181.326660,214.867676,1358.669922,-0.084438,-0.014004,-0.023197,5.051212,224.539444,1390.184082,0.217177,0.700496,0.217179,525.317017,462.272644,1409.328979
2163,0,0.080387,-0.028380,0.022396,-63.578995,280.707916,1125.931641,0.008330,-0.094628,0.094357,-181.348236,215.097412,1358.842407,-0.083754,-0.050281,0.007652,4.800580,224.596100,1390.716919,0.251417,0.687444,0.216542,529.302734,457.995422,1425.810303
2164,0,0.079433,-0.027977,0.022552,-63.644417,280.820251,1125.918579,0.008838,-0.095554,0.092342,-181.323242,215.301422,1359.035400,0.038851,-0.163874,0.141841,4.081968,225.070129,1391.728638,0.312634,0.656245,0.210220,532.060547,454.400757,1442.124146
2165,0,0.078757,-0.027800,0.022775,-63.684097,280.911102,1125.913818,0.010354,-0.096398,0.091826,-181.276443,215.497269,1359.243042,0.004217,-0.139030,0.110860,4.126647,224.812088,1392.092285,0.350477,0.636854,0.214579,534.057312,450.905487,1459.047729
2166,0,0.078149,-0.027496,0.022255,-63.692741,280.977386,1125.916016,-0.006497,-0.107254,0.074722,-180.894531,215.355743,1359.418213,0.039019,-0.168386,0.141515,4.113788,224.606750,1392.601929,0.379963,0.609317,0.217553,535.027161,447.799835,1476.030151
2167,0,0.077036,-0.027226,0.021455,-63.652946,281.024475,1125.928833,-0.010139,-0.062989,0.020152,-181.455643,216.089249,1360.122314,0.034625,-0.118160,0.097744,4.327065,223.845459,1392.414795,0.399965,0.571182,0.218098,535.080750,445.036163,1493.054688
2168,0,0.075928,-0.026501,0.020151,-63.567467,281.057648,1125.946777,-0.009291,-0.064177,0.017710,-181.305786,216.207092,1360.315552,0.078804,-0.151006,0.148198,4.792164,223.887360,1392.862915,0.427840,0.536217,0.221811,534.224731,442.876709,1509.916504
2169,0,0.074535,-0.026025,0.018225,-63.450916,281.070740,1125.986328,-0.008127,-0.065585,0.015189,-181.118942,216.290756,1360.496582,-0.048549,-0.076704,0.030842,5.618978,223.478439,1393.389648,0.441308,0.499500,0.232550,532.285217,441.216156,1526.434937
2170,0,0.073506,-0.025542,0.016358,-63.297382,281.091156,1126.081177,-0.023098,-0.081789,0.011976,-180.552948,215.962708,1360.584595,0.069803,-0.117989,0.114534,4.979587,222.837021,1393.733643,0.467137,0.471410,0.239590,529.730408,440.201141,1542.920898
2171,0,0.072901,-0.024851,0.013794,-63.089378,281.094666,1126.204834,-0.022613,-0.083154,0.009968,-180.343338,215.990524,1360.788574,0.082304,-0.150135,0.146317,4.868036,222.743622,1394.500000,0.481597,0.439070,0.255953,526.161316,439.276093,1558.783325
2172,0,0.073771,-0.024115,0.010843,-62.860466,281.061005,1126.321655,-0.022450,-0.084876,0.007600,-180.137680,215.973206,1360.988281,0.100085,-0.171682,0.167841,5.107466,222.704453,1395.253662,0.494651,0.413427,0.267800,521.753845,439.106598,1574.298950
2173,0,0.074624,-0.023244,0.007754,-62.597713,281.025360,1126.490112,-0.022411,-0.086754,0.005080,-179.960068,215.891266,1361.162354,0.149872,-0.211389,0.222239,5.444594,222.720840,1396.020996,0.501513,0.375287,0.276621,516.539673,439.026794,1589.112305
2174,0,0.075436,-0.022952,0.005579,-62.337292,280.958862,1126.627319,-0.022009,-0.088263,0.003822,-179.774246,215.791061,1361.358154,0.083284,-0.155350,0.132112,5.334724,221.689789,1396.181763,0.511918,0.341039,0.293963,510.661438,439.354370,1603.444336
2175,0,0.074573,-0.020886,0.001756,-62.063126,280.889191,1126.753906,-0.021392,-0.089589,0.002664,-179.585480,215.697342,1361.549805,0.124064,-0.196410,0.187558,5.877279,221.662994,1397.187866,0.523817,0.312734,0.311033,504.110748,440.248291,1617.219604
2176,0,0.073287,-0.020864,0.000033,-61.787254,280.751465,1126.854736,-0.006865,-0.123241,0.043981,-179.043808,215.245758,1361.235229,-0.293861,0.098382,-0.225426,6.932415,220.770111,1397.172607,0.535114,0.277699,0.325415,496.954773,441.840210,1630.519287
2177,0,0.070179,-0.023192,0.000490,-61.515255,280.659363,1126.980713,-0.004343,-0.123855,0.043751,-178.878586,215.088303,1361.394653,-0.246517,0.052544,-0.159017,7.105855,221.204529,1397.695068,0.541704,0.245821,0.340952,489.169006,443.610443,1642.780273
2178,0,0.073520,-0.023723,-0.004166,-61.241779,280.530579,1127.178833,-0.001407,-0.124965,0.045621,-178.713181,214.896255,1361.511230,-0.140726,-0.036952,-0.066170,6.671443,219.951920,1398.532471,0.546660,0.213177,0.358263,480.819794,445.835449,1654.221558
2179,0,0.070028,-0.022699,-0.010858,-60.852161,280.432251,1127.457886,0.001913,-0.125125,0.048029,-178.557983,214.677231,1361.623413,-0.082848,-0.080359,-0.019690,6.215341,219.328827,1399.145752,0.539753,0.177247,0.370924,472.019257,448.633057,1664.615356
