Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
103,0,-0.423599,-0.092363,0.098069,-15.739171,290.691711,952.566650,0.103624,-0.018144,-0.001575,-131.476166,248.743851,1210.960449,-0.275140,0.181224,0.211175,80.014122,273.587555,1209.788452,0.036924,-0.010213,2.464817,194.030655,651.200500,1338.304321
104,0,-0.422454,-0.092239,0.093784,-15.425391,290.905304,952.448303,0.102517,-0.018113,-0.007998,-131.148438,249.281921,1210.965820,-0.273379,0.181233,0.208273,80.433434,273.647217,1209.732422,0.046835,-0.023863,2.472231,191.785324,646.148071,1339.324463
105,0,-0.421611,-0.093435,0.090816,-15.141043,291.087708,952.330383,0.102223,-0.020801,-0.011723,-130.810715,249.758728,1210.932861,-0.272786,0.181296,0.206038,80.839935,273.723114,1209.677246,0.044458,-0.029185,2.488366,189.553894,640.975830,1340.589111
106,0,-0.422561,-0.093616,0.090555,-14.921087,291.312195,952.284180,0.101784,-0.024442,-0.013837,-130.459793,250.173248,1210.845581,-0.271717,0.182916,0.202583,81.181923,273.770508,1209.562378,0.057416,-0.043607,2.493631,187.289993,635.424866,1341.652710
107,0,-0.424038,-0.093057,0.093800,-14.734277,291.543091,952.283081,0.099917,-0.027562,-0.015747,-130.071823,250.658447,1210.841187,-0.270267,0.183196,0.200891,81.524269,273.829041,1209.443726,0.054779,-0.052581,2.508245,185.022781,629.815552,1342.961060
108,0,-0.425559,-0.092296,0.099626,-14.567861,291.746918,952.291748,0.095973,-0.028535,-0.020658,-129.754333,251.057648,1210.745117,-0.271709,0.184609,0.198663,81.861916,273.929871,1209.306152,0.063357,-0.062792,2.517905,182.759857,623.726440,1343.947876
109,0,-0.424013,-0.092234,0.103659,-14.421458,292.005432,952.343018,0.098581,-0.021592,-0.024840,-129.515198,251.609238,1210.771240,-0.267114,0.188308,0.195685,81.936882,273.841309,1208.764648,0.065371,-0.071202,2.542714,180.646683,617.745911,1345.287476
110,0,-0.422449,-0.092416,0.106797,-14.280457,292.255524,952.373230,0.101002,-0.019164,-0.027723,-129.256821,252.151337,1210.729736,-0.272164,0.186486,0.194350,82.616699,274.257568,1209.103027,0.086118,-0.097831,2.538856,178.526993,611.158997,1346.365479
111,0,-0.419242,-0.093754,0.121268,-14.149104,292.424530,952.358337,0.082574,-0.033354,-0.020155,-128.686478,252.076172,1210.229736,-0.274663,0.185741,0.195084,83.033974,274.488098,1209.077881,0.104611,-0.120187,2.538898,176.498932,604.427368,1347.612671
112,0,-0.431338,-0.084485,0.062635,-14.479318,293.646271,952.978210,0.105552,-0.015309,-0.024246,-128.661789,253.216736,1210.704224,-0.259578,0.169154,0.202163,83.486145,274.695465,1208.887329,0.108062,-0.153182,2.535890,174.940063,597.883667,1349.160645
113,0,-0.431519,-0.084837,0.060222,-14.280357,293.817993,952.859131,0.099970,-0.015177,-0.025177,-128.359390,253.584091,1210.642822,-0.261748,0.171886,0.198610,83.790512,274.835968,1208.767456,0.112233,-0.157137,2.558167,172.871216,590.843018,1350.266968
114,0,-0.432038,-0.083544,0.055318,-14.145960,294.077942,952.843933,0.078325,-0.033709,-0.042686,-127.737343,253.812164,1210.243408,-0.272552,0.195044,0.189865,83.810410,274.992004,1208.675659,0.125505,-0.172350,2.562073,171.001450,583.692322,1351.366699
115,0,-0.431663,-0.083565,0.049081,-14.016120,294.295013,952.812866,0.093490,-0.016814,-0.036517,-127.845924,254.503571,1210.496338,-0.280194,0.200813,0.188343,84.138733,275.159698,1208.718384,0.143997,-0.170540,2.596816,168.615845,576.598572,1352.355713
116,0,-0.432455,-0.083300,0.048695,-13.916009,294.519287,952.795593,0.073500,-0.026562,-0.064796,-127.672195,254.770996,1210.168091,-0.287858,0.212554,0.180420,84.393707,275.460938,1208.567017,0.154180,-0.191041,2.603526,166.890396,569.316895,1353.375732
117,0,-0.433647,-0.082560,0.049004,-13.822398,294.749359,952.781006,0.093286,-0.015797,-0.040709,-127.471939,255.504990,1210.434692,-0.272507,0.205135,0.192219,84.882927,275.771881,1208.132690,0.175887,-0.201399,2.609275,164.880310,561.458984,1354.360229
118,0,-0.434200,-0.082506,0.052858,-13.699581,294.940979,952.732788,0.102842,-0.022103,-0.016672,-127.046852,255.852722,1210.171387,-0.276358,0.229710,0.182475,84.520302,275.814331,1207.420288,0.185180,-0.218370,2.632433,163.069855,553.586731,1355.946533
119,0,-0.435010,-0.083318,0.055476,-13.562438,295.140228,952.665588,0.103588,0.000048,-0.040045,-126.882690,256.405243,1210.113037,-0.280261,0.232100,0.175284,84.654625,276.000244,1207.381958,0.192795,-0.235867,2.646088,161.322861,545.497864,1357.241943
120,0,-0.434950,-0.083590,0.055660,-13.393506,295.286621,952.545166,0.096791,-0.012662,-0.031994,-126.909256,256.827240,1210.002686,-0.276693,0.237068,0.177502,85.118980,276.380676,1207.315796,0.205022,-0.257326,2.659267,159.705460,537.184387,1358.407104
121,0,-0.436512,-0.084454,0.055409,-13.267780,295.496063,952.477600,0.095594,-0.005935,-0.047982,-126.914490,257.319763,1209.893677,-0.266939,0.231951,0.183460,85.356842,276.677612,1207.350342,0.230261,-0.265507,2.666617,158.161972,528.858154,1359.826782
122,0,-0.436652,-0.085341,0.057250,-13.120495,295.629272,952.351563,0.073061,-0.029798,-0.040516,-126.283287,257.195068,1209.640991,-0.275080,0.220173,0.188414,85.854118,277.176544,1207.609863,0.247743,-0.291145,2.673071,156.581314,520.322876,1360.946289
123,0,-0.437687,-0.086338,0.058902,-13.011460,295.772430,952.261230,0.071872,-0.029441,-0.041793,-126.097740,257.758850,1209.622925,-0.275735,0.216000,0.185524,86.075157,277.506226,1207.564453,0.238477,-0.301814,2.705611,155.134491,511.960815,1362.364624
124,0,-0.438006,-0.086234,0.059195,-12.905771,295.910339,952.184509,0.071562,-0.029685,-0.042019,-125.912827,258.314789,1209.601196,-0.275755,0.213799,0.181045,86.308739,277.817352,1207.530396,0.258562,-0.331829,2.701327,153.357956,503.169647,1363.313721
125,0,-0.438614,-0.086271,0.058323,-12.845873,296.125763,952.149597,0.070200,-0.029962,-0.045481,-125.776482,258.811615,1209.599365,-0.278704,0.211284,0.176361,86.542107,278.073395,1207.521240,0.268537,-0.352578,2.716156,151.730316,494.586609,1364.528320
126,0,-0.438906,-0.086102,0.056926,-12.781678,296.328766,952.086853,0.096619,-0.010174,-0.025790,-125.848221,259.550110,1209.733398,-0.281167,0.213215,0.176346,86.609749,278.377350,1207.298828,0.268639,-0.377389,2.729684,150.443649,486.118774,1365.795532
127,0,-0.438098,-0.104910,0.081834,-12.108459,295.631409,951.131836,0.070644,-0.027914,-0.045694,-125.399429,259.721985,1209.558472,-0.281540,0.217721,0.174291,86.826096,278.688660,1207.132202,0.279906,-0.419377,2.741469,148.963287,477.290588,1366.858887
128,0,-0.444003,-0.085794,0.051159,-12.663428,296.835449,951.974976,0.070538,-0.026734,-0.046972,-125.170319,260.277557,1209.541504,-0.280494,0.218731,0.175425,87.011032,278.937988,1206.903687,0.267205,-0.448948,2.766354,147.775528,468.943359,1368.381958
129,0,-0.445225,-0.084476,0.047102,-12.630640,297.112610,951.911560,0.068142,-0.027430,-0.049318,-124.963074,260.807251,1209.559814,-0.273147,0.217578,0.170723,86.626213,278.997009,1206.206299,0.289196,-0.473769,2.769564,146.314468,460.279785,1369.452637
130,0,-0.166477,-0.215142,3.177837,-14.134939,295.716187,948.309021,0.063728,-0.028155,-0.050127,-124.745773,261.216553,1209.573364,-0.265837,0.209225,0.176551,87.100128,279.252167,1206.062012,0.286937,-0.504274,2.790059,145.453751,451.769928,1370.731934
131,0,-0.161914,-0.236295,3.206133,-14.165043,295.438538,948.189880,0.064952,-0.027775,-0.049077,-124.513779,261.701569,1209.568237,-0.265758,0.206538,0.172369,87.302528,279.558044,1205.609741,0.316320,-0.535792,2.785417,144.283905,443.266876,1371.808472
132,0,-0.159191,-0.237419,3.209253,-14.151244,295.667572,948.145142,0.064414,-0.027241,-0.052082,-124.261993,262.249969,1209.603027,-0.259885,0.200934,0.154894,87.374161,279.646118,1205.623169,0.328030,-0.557266,2.797190,143.463242,434.695496,1373.004639
133,0,-0.160015,-0.235593,3.209185,-14.102500,295.919495,948.079590,0.066611,-0.024693,-0.054368,-124.049835,262.769958,1209.654175,-0.270167,0.195896,0.162675,88.049042,280.274200,1206.105225,0.338026,-0.574829,2.803807,142.715805,426.539032,1373.920166
134,0,-0.159934,-0.234177,3.210394,-14.021570,296.116730,947.994141,0.063045,-0.027192,-0.056107,-123.809807,263.171875,1209.669434,-0.270301,0.196370,0.160945,88.259209,280.438202,1206.032593,0.355020,-0.600395,2.808253,141.983124,418.581207,1374.839478
135,0,-0.160284,-0.232300,3.211831,-13.969778,296.319733,947.948730,0.060841,-0.028892,-0.055045,-123.575615,263.588165,1209.675415,-0.287869,0.203565,0.157595,88.470932,280.500427,1205.763916,0.370718,-0.620535,2.809904,141.194412,410.834167,1375.602417
136,0,-0.160588,-0.229874,3.211401,-13.913681,296.533783,947.882385,0.060822,-0.027319,-0.055437,-123.356422,264.153198,1209.742676,-0.310840,0.216236,0.173612,88.576035,280.078491,1205.394775,0.375910,-0.637702,2.821316,140.619614,403.275055,1376.403931
137,0,-0.161936,-0.226543,3.212902,-13.857307,296.742462,947.811218,0.071727,-0.025964,-0.052858,-123.221138,264.631500,1209.911743,-0.276166,0.212388,0.165011,88.670532,280.602264,1205.212036,0.388206,-0.645277,2.833836,140.017242,395.900909,1377.250732
138,0,-0.163006,-0.225830,3.212293,-13.814475,296.963959,947.747375,0.076414,-0.042076,-0.037723,-123.450211,265.376526,1210.416016,-0.252174,0.190915,0.191519,88.881271,280.194244,1204.978149,0.396574,-0.657168,2.837085,139.395996,388.834412,1377.837646
139,0,-0.163040,-0.225324,3.210851,-13.762463,297.204224,947.706299,0.074882,-0.041739,-0.038446,-123.214348,265.700256,1210.423218,-0.273547,0.214894,0.157540,89.097061,281.016876,1205.164917,0.401128,-0.685747,2.846459,138.976318,381.640961,1378.318359
140,0,-0.163412,-0.225348,3.211002,-13.705475,297.420868,947.631836,0.074869,-0.041017,-0.041345,-122.983170,266.113525,1210.488647,-0.262214,0.214923,0.167779,89.311287,280.728638,1204.823608,0.408328,-0.709512,2.852646,138.449982,374.895050,1378.923584
141,0,-0.163521,-0.223819,3.210032,-13.654934,297.632019,947.584167,0.062220,-0.023078,-0.064566,-122.325417,266.312286,1210.010376,-0.258556,0.213440,0.165518,89.617767,280.617920,1204.795044,0.413931,-0.722525,2.869320,138.110214,368.369293,1379.125854
142,0,-0.163356,-0.224250,3.207625,-13.603180,297.861450,947.542664,0.063402,-0.022695,-0.066213,-122.134750,266.769470,1210.068481,-0.260405,0.219765,0.150051,89.803940,281.287201,1205.027344,0.411225,-0.740535,2.876324,137.962158,362.242462,1379.498291
143,0,-0.163553,-0.224177,3.206559,-13.557403,298.093536,947.494629,0.062253,-0.023239,-0.067719,-121.946426,267.090240,1210.077759,-0.269035,0.222030,0.134871,90.298004,281.320374,1205.190552,0.427804,-0.775773,2.866343,137.816040,356.367584,1379.896240
144,0,-0.164195,-0.223963,3.204113,-13.513919,298.296021,947.447632,0.063346,-0.022172,-0.070169,-121.781670,267.462799,1210.138306,-0.271378,0.203776,0.160855,90.221092,281.498505,1204.975464,0.440293,-0.788802,2.880906,137.342148,350.657104,1379.949097
145,0,-0.454880,-0.081554,0.043087,-9.973392,298.584229,947.811890,0.061134,-0.021681,-0.071975,-121.626663,267.808716,1210.173950,-0.270936,0.202426,0.161848,90.434181,281.582886,1204.965576,0.459831,-0.805139,2.872674,137.097351,345.463318,1379.870117
146,0,-0.457200,-0.081051,0.043310,-9.899968,298.771118,947.777222,0.060509,-0.021003,-0.075416,-121.471191,268.200531,1210.225098,-0.276342,0.220547,0.142084,90.829369,282.155853,1205.389893,0.457568,-0.819415,2.880890,137.004074,340.387970,1379.949219
147,0,-0.458337,-0.081814,0.044883,-9.839324,298.971497,947.730896,0.062857,-0.019386,-0.077885,-121.293777,268.571838,1210.265747,-0.261569,0.219614,0.137644,90.852905,281.762329,1205.036377,0.462874,-0.836122,2.884059,136.758545,335.518188,1379.830444
148,0,-0.458790,-0.081810,0.044686,-9.779830,299.163055,947.717773,0.065660,-0.017769,-0.078660,-121.114487,268.904999,1210.309204,-0.263253,0.221297,0.138792,91.109123,281.888184,1205.122681,0.475876,-0.834288,2.899550,136.227585,330.841553,1379.293213
149,0,-0.459474,-0.082093,0.042858,-9.724081,299.318390,947.691467,0.066679,-0.018456,-0.078178,-120.924011,269.151184,1210.308594,-0.263606,0.219335,0.140299,91.293549,281.797577,1205.068481,0.475491,-0.845040,2.907472,135.902725,326.411591,1379.112305
150,0,-0.460331,-0.082602,0.044269,-9.666816,299.498627,947.690125,0.066572,-0.018863,-0.080212,-120.733681,269.374573,1210.310059,-0.261488,0.216900,0.141049,91.434959,281.665619,1205.002441,0.481958,-0.869485,2.903311,135.757462,322.302338,1378.959229
151,0,-0.460678,-0.082332,0.043587,-9.589624,299.619934,947.634521,0.106923,-0.002460,-0.046421,-120.496086,270.056671,1210.130005,-0.253453,0.216459,0.125576,91.723503,282.160675,1205.041992,0.488409,-0.884932,2.906421,135.463516,318.461243,1378.765503
152,0,-0.460697,-0.081957,0.043315,-9.548442,299.766815,947.616089,0.106089,-0.002671,-0.049389,-120.346581,270.327881,1210.162231,-0.253372,0.213482,0.128240,91.808586,281.819397,1204.874023,0.494918,-0.897074,2.906571,135.099045,315.068146,1378.365967
153,0,-0.460915,-0.081852,0.043019,-9.507619,299.882080,947.583801,0.105057,-0.003183,-0.051592,-120.180809,270.582123,1210.196411,-0.260464,0.216207,0.127784,91.999008,281.777679,1204.780518,0.501847,-0.904260,2.909565,134.758392,312.041229,1377.937500
154,0,-0.460105,-0.082107,0.041974,-9.480870,299.995575,947.567017,0.104096,-0.002736,-0.054727,-120.029022,270.838226,1210.227539,-0.271089,0.216991,0.121898,92.162621,281.760803,1204.581665,0.503041,-0.913296,2.917748,134.203400,309.323914,1377.539429
155,0,-0.459776,-0.081904,0.041030,-9.440826,300.098236,947.543823,0.104620,-0.003324,-0.055630,-119.889366,271.029907,1210.253052,-0.295557,0.222742,0.118914,92.344955,281.896790,1204.739868,0.503642,-0.917461,2.926779,133.680023,307.139801,1377.138794
156,0,-0.459453,-0.081479,0.040891,-9.422660,300.200897,947.537170,0.104471,-0.003779,-0.056797,-119.767899,271.198334,1210.274780,-0.268875,0.217696,0.122628,92.343224,281.483002,1204.612549,0.504539,-0.922091,2.930901,133.165344,305.413330,1376.721680
157,0,-0.459669,-0.081566,0.039492,-9.381882,300.272064,947.523315,0.105169,-0.003643,-0.056752,-119.648117,271.323029,1210.293091,-0.231707,0.188591,0.147501,92.584465,282.061584,1204.908325,0.499462,-0.923057,2.944105,132.498062,304.182068,1376.276733
158,0,-0.459542,-0.081343,0.039097,-9.342827,300.335114,947.500183,0.104957,-0.004009,-0.057182,-119.546738,271.424896,1210.293579,-0.227953,0.188072,0.148029,92.700394,281.862640,1204.945190,0.502797,-0.926423,2.939244,132.303711,303.209686,1375.968506
159,0,-0.459716,-0.081635,0.038644,-9.303370,300.388184,947.484619,0.105032,-0.004348,-0.057397,-119.450226,271.488190,1210.299927,-0.227549,0.188848,0.146219,92.790985,281.751373,1204.941895,0.501492,-0.927567,2.939104,132.019119,302.717651,1375.714111
160,0,-0.459534,-0.081171,0.037764,-9.278483,300.422668,947.482239,0.069967,-0.016788,-0.090799,-119.515488,271.148041,1210.565796,-0.225023,0.188533,0.145381,92.882179,281.683411,1204.955322,0.505190,-0.918324,2.936151,131.763153,302.680786,1375.558716
161,0,-0.459564,-0.081180,0.037679,-9.261642,300.442810,947.480164,0.070023,-0.016950,-0.092087,-119.486183,271.171692,1210.587524,-0.228023,0.188651,0.142588,92.923164,281.690338,1204.921509,0.501267,-0.926208,2.938106,131.592026,302.872986,1375.229370
162,0,-0.460019,-0.081566,0.037019,-9.250106,300.464020,947.493103,0.070418,-0.016997,-0.092675,-119.469536,271.179626,1210.597534,-0.214634,0.184389,0.147384,92.954483,281.588684,1205.019043,0.499726,-0.924609,2.936575,131.410583,303.529785,1375.034790
163,0,-0.459718,-0.081136,0.036690,-9.260969,300.457916,947.502441,0.070862,-0.016977,-0.092980,-119.488495,271.174438,1210.628418,-0.272424,0.215476,0.120328,93.012886,281.032135,1204.742188,0.496813,-0.920859,2.936184,131.255280,304.526459,1374.849731
164,0,-0.459603,-0.080895,0.035656,-9.268901,300.447357,947.517029,0.072060,-0.016564,-0.093108,-119.531563,271.142334,1210.644287,-0.276554,0.218137,0.117807,92.945259,281.088440,1205.011353,0.498667,-0.915738,2.932748,131.114410,305.752411,1374.734131
165,0,-0.447243,-0.093637,0.038999,-9.127315,300.507507,947.277283,0.072538,-0.016522,-0.092896,-119.597778,271.096069,1210.668945,-0.276623,0.217026,0.117381,92.870995,281.031769,1205.093628,0.496768,-0.913476,2.929231,131.052521,307.310547,1374.702026
166,0,-0.460411,-0.081979,0.035732,-9.307708,300.397339,947.538513,0.073452,-0.016337,-0.093718,-119.695930,271.030182,1210.693359,-0.275612,0.216309,0.118295,92.790474,280.987366,1205.165894,0.493752,-0.898239,2.934487,130.754395,309.090851,1374.409302
167,0,-0.460055,-0.081425,0.036315,-9.353250,300.385254,947.572510,0.073803,-0.016974,-0.094406,-119.834740,270.967957,1210.735474,-0.274987,0.215191,0.118643,92.676437,280.964264,1205.255127,0.491109,-0.892025,2.932018,130.819275,311.011047,1374.649170
168,0,-0.459865,-0.081449,0.036070,-9.394811,300.357971,947.578308,0.073526,-0.017047,-0.094732,-119.966347,270.854462,1210.741333,-0.273150,0.215802,0.115821,92.541855,280.945374,1205.328369,0.479466,-0.882894,2.938622,130.707306,313.156311,1374.612427
169,0,-0.460579,-0.081594,0.036460,-9.452580,300.317261,947.584167,0.072030,-0.017663,-0.096258,-120.125847,270.729370,1210.767944,-0.269107,0.217716,0.109033,92.388000,281.107910,1205.470459,0.490557,-0.876475,2.929941,130.562912,315.370056,1374.623657
170,0,-0.460498,-0.081545,0.035708,-9.538582,300.287659,947.599915,0.071269,-0.017549,-0.096535,-120.294411,270.557922,1210.774170,-0.263801,0.221051,0.099611,92.239342,281.391144,1205.630493,0.480773,-0.872208,2.928401,130.654587,317.898865,1374.833862
171,0,-0.461365,-0.081336,0.035188,-9.635236,300.246277,947.605896,0.071482,-0.017797,-0.094595,-120.462906,270.364105,1210.778809,-0.272977,0.205626,0.137245,91.898949,280.142670,1205.221313,0.481546,-0.869793,2.920919,130.635284,320.575531,1374.976318
172,0,-0.462164,-0.081102,0.035359,-9.737640,300.183929,947.586853,0.071664,-0.018302,-0.092604,-120.652702,270.107178,1210.763794,-0.281349,0.210359,0.131557,91.762161,280.265961,1205.188232,0.478194,-0.855459,2.919780,130.320419,323.369781,1374.901855
173,0,-0.462761,-0.080553,0.035715,-9.856030,300.147858,947.588257,0.071308,-0.018575,-0.092183,-120.866066,269.887909,1210.780762,-0.272153,0.219113,0.124411,91.780548,280.771942,1205.838745,0.475667,-0.860488,2.908123,130.373581,326.551483,1375.217407
174,0,-0.463861,-0.080564,0.035358,-9.980189,300.070374,947.580200,0.071250,-0.017997,-0.090258,-121.045586,269.657684,1210.773682,-0.274934,0.218663,0.123039,91.601578,280.792236,1205.890625,0.460120,-0.858910,2.908141,130.347122,330.083649,1375.547485
175,0,-0.464412,-0.081174,0.036318,-10.110216,300.019531,947.568970,0.106156,-0.005127,-0.059166,-121.150742,269.833496,1210.585815,-0.277950,0.218857,0.121097,91.372932,280.767487,1205.909180,0.453354,-0.849364,2.902580,130.193527,334.000824,1375.728027
176,0,-0.464079,-0.080554,0.036471,-10.277337,299.959045,947.584778,0.108093,-0.003091,-0.057059,-121.387901,269.616333,1210.666870,-0.290892,0.222570,0.115665,91.098381,280.645416,1205.722046,0.463430,-0.844650,2.889163,130.068924,338.149841,1375.898071
177,0,-0.464050,-0.080660,0.037478,-10.432621,299.906158,947.599060,0.105787,-0.002028,-0.059519,-121.629196,269.337036,1210.755615,-0.271950,0.202409,0.140362,90.720757,280.171875,1205.755249,0.447476,-0.839824,2.882687,130.145172,342.741547,1376.277832
178,0,-0.464704,-0.081251,0.036983,-10.561620,299.803955,947.636353,0.104597,-0.003683,-0.055643,-121.801804,268.951294,1210.742310,-0.262145,0.206629,0.131847,90.619850,279.432678,1205.629150,0.437314,-0.828285,2.882178,130.097504,347.681488,1376.460083
179,0,-0.464477,-0.082292,0.037457,-10.675890,299.688660,947.653381,0.103505,-0.006175,-0.053649,-122.001007,268.554230,1210.770874,-0.273158,0.207786,0.143069,90.344154,279.802612,1205.831787,0.432158,-0.818752,2.880172,130.067368,353.000336,1376.636597
