Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2520,0,0.122609,0.000066,0.118775,-56.572510,270.382660,1132.052734,0.112589,-0.027078,0.218732,-159.104141,160.381516,1368.902222,0.155522,-0.051254,0.254649,24.532606,199.814056,1393.473511,0.415951,0.840906,1.467513,172.643845,568.338806,1477.178345
2521,0,0.121743,0.001973,0.124941,-57.262100,270.438354,1131.847778,0.126195,-0.024077,0.227417,-159.207870,160.437149,1368.709106,0.165005,-0.058439,0.271657,24.097307,201.096481,1393.471313,0.425509,0.848231,1.499969,172.687119,556.585815,1478.110229
2522,0,0.121409,0.002632,0.133224,-57.969460,270.498810,1131.613403,0.109711,-0.029441,0.235023,-159.092484,159.801575,1368.480103,0.183705,-0.072533,0.307733,23.766335,202.593521,1393.320313,0.435963,0.842519,1.528784,172.866928,544.212646,1478.946533
2523,0,0.120647,0.001463,0.143949,-58.706928,270.555115,1131.428345,0.126341,-0.025032,0.244672,-159.173889,159.988083,1368.300659,0.207366,-0.081778,0.329201,23.390797,203.869598,1393.281006,0.445549,0.830882,1.556377,173.128342,531.284729,1479.691528
2524,0,0.111149,0.002858,0.146650,-59.495609,270.731140,1131.254883,0.126826,-0.023741,0.252329,-159.141663,159.849228,1368.156616,0.183408,-0.068304,0.311237,23.271891,204.820419,1393.107300,0.460842,0.795128,1.580455,173.768860,517.964783,1480.397461
2525,0,0.112297,0.005851,0.154382,-60.300259,270.872467,1131.063599,0.127880,-0.021912,0.260385,-159.075638,159.755554,1368.011841,0.191183,-0.054609,0.323090,22.974415,206.324829,1393.072876,0.465088,0.810593,1.610408,174.308014,504.378845,1480.746460
2526,0,0.109032,0.006733,0.163472,-61.102257,270.920380,1130.751587,0.129399,-0.021238,0.256504,-159.165466,159.709213,1367.709595,0.127376,-0.028032,0.274672,22.699835,206.948425,1392.908936,0.482473,0.794219,1.643113,174.902603,490.317871,1480.688599
2527,0,0.101810,0.005648,0.174272,-61.875675,270.966034,1130.483521,0.094084,-0.023907,0.239353,-158.706680,159.122452,1367.317749,0.207690,-0.061672,0.343675,22.747080,208.603882,1392.460693,0.499925,0.777757,1.655855,175.839157,476.356598,1480.583252
2528,0,0.099815,0.005357,0.182022,-62.646202,270.994232,1130.224487,0.092806,-0.023247,0.247002,-158.488525,159.143600,1367.216797,0.150253,-0.031978,0.308893,22.794226,209.560226,1392.419312,0.507809,0.765435,1.673364,176.787384,462.494720,1480.611572
2529,0,0.110247,0.005234,0.191932,-63.301079,271.133453,1129.851318,0.090715,-0.022954,0.253808,-158.203857,159.232773,1367.151245,0.128564,-0.018550,0.300697,22.490906,211.120697,1392.378662,0.519355,0.761626,1.696362,177.598343,448.717773,1480.025269
2530,0,0.091803,0.005601,0.196491,-64.061760,271.133118,1129.602051,0.088630,-0.022071,0.259566,-157.875031,159.384521,1367.128784,0.136905,-0.082217,0.365275,22.090298,213.102585,1393.165527,0.541818,0.745925,1.709232,178.123657,434.975067,1479.712402
2531,0,0.083674,0.007933,0.206847,-64.836876,271.229492,1129.281982,0.086411,-0.021423,0.264794,-157.508743,159.587570,1367.143433,0.123775,-0.081497,0.358112,22.359745,214.012878,1392.884399,0.565627,0.727412,1.721720,178.473984,421.381195,1479.458008
2532,0,0.091548,-0.001063,0.224084,-65.264580,270.848907,1128.616943,0.084411,-0.020031,0.267335,-157.103790,159.861588,1367.201904,0.162256,-0.078839,0.385528,23.102177,214.942245,1392.147461,0.577325,0.701852,1.739912,178.565826,408.011749,1478.888672
2533,0,0.088058,0.008062,0.221678,-66.137291,271.075226,1128.600586,0.097654,-0.019557,0.288326,-156.853867,160.403259,1367.581787,0.122316,-0.074663,0.368610,23.067968,216.002090,1392.376343,0.593675,0.670992,1.758472,178.433182,394.823425,1478.737427
2534,0,0.086288,0.008849,0.230755,-66.799866,271.097168,1128.421265,0.094598,-0.017815,0.288765,-156.318451,160.786118,1367.691162,0.136375,-0.103554,0.407114,23.294319,217.442871,1392.195801,0.609452,0.634244,1.773293,178.020721,382.084351,1478.686401
2535,0,0.083411,0.010347,0.236850,-67.397568,271.063232,1128.234131,0.093912,-0.015419,0.290242,-155.675644,161.254791,1367.808472,0.104401,-0.079937,0.367516,24.352306,217.655334,1391.684692,0.612996,0.575427,1.777515,177.182190,370.455780,1478.339966
2536,0,0.072378,0.010690,0.234709,-67.855347,271.175018,1127.989624,0.092159,-0.014211,0.290467,-154.975876,161.772232,1367.974976,0.103383,-0.077157,0.365263,25.133392,218.252121,1391.518188,0.643628,0.520126,1.763535,176.939041,359.801880,1478.238403
2537,0,0.078032,0.012475,0.245200,-68.269913,271.011414,1127.909180,0.092685,-0.011333,0.289048,-154.269699,162.369675,1368.170410,0.092705,-0.069899,0.350847,26.026546,218.501358,1390.905396,0.655913,0.529794,1.768168,176.407562,350.382843,1478.426636
2538,0,0.076270,0.012891,0.249799,-68.518295,270.962891,1127.798950,0.091019,-0.008488,0.285532,-153.605087,162.899841,1368.345459,0.071812,-0.061319,0.344648,26.948097,218.893066,1390.881592,0.683862,0.503818,1.759837,176.412521,342.159485,1478.375854
2539,0,0.074951,0.013045,0.252841,-68.636612,270.921783,1127.755005,0.075937,-0.004117,0.265256,-152.691711,163.277283,1368.244995,0.036367,-0.041102,0.329881,28.063082,218.291763,1390.551880,0.707922,0.455970,1.736656,175.794846,335.625153,1478.196411
2540,0,0.075066,0.014040,0.254451,-68.602440,270.853119,1127.753174,0.076914,-0.001622,0.263239,-152.038040,163.796280,1368.353516,0.074415,-0.053677,0.336383,28.951414,218.355743,1390.333862,0.709057,0.499809,1.750347,175.069824,330.472961,1477.919556
2541,0,0.075390,0.015507,0.254047,-68.425644,270.739929,1127.784668,0.074279,0.001293,0.258220,-151.420029,164.230255,1368.445923,0.125980,-0.079516,0.387651,29.637709,218.709305,1390.204346,0.732599,0.505572,1.751320,174.760071,326.665771,1478.529419
2542,0,0.074612,0.016795,0.252520,-68.108894,270.587769,1127.870605,0.071810,0.002036,0.252756,-150.897202,164.574966,1368.498291,0.088154,-0.062408,0.342480,30.593578,217.600372,1389.912231,0.745756,0.510508,1.757020,174.054550,324.334259,1479.361206
2543,0,0.073948,0.017446,0.250731,-67.610275,270.356628,1127.974854,0.068992,0.003611,0.244791,-150.489487,164.832077,1368.527222,0.083234,-0.063688,0.338153,31.226719,216.964203,1389.758423,0.742037,0.528480,1.772950,173.251419,323.323151,1480.563599
2544,0,0.074508,0.016584,0.249543,-66.983475,270.043640,1128.075195,0.067896,0.004682,0.239472,-150.181458,164.996765,1368.526367,0.082866,-0.062466,0.333422,31.748650,216.238098,1389.603394,0.738438,0.510832,1.778261,171.984497,323.543579,1481.952393
2545,0,0.076680,0.015612,0.243768,-66.240761,269.663544,1128.192383,0.066190,0.005857,0.232584,-149.928009,165.050812,1368.502808,0.090309,-0.063998,0.332177,32.091927,215.521622,1389.522339,0.750906,0.543787,1.792426,171.516418,324.689728,1484.263428
2546,0,0.078619,0.015423,0.238379,-65.482079,269.311981,1128.334839,0.064232,0.007163,0.225799,-149.753357,165.020218,1368.446655,0.083523,-0.064132,0.324736,32.367397,214.742401,1389.493042,0.739025,0.527217,1.800052,170.006485,327.157623,1486.045044
2547,0,0.081589,0.015833,0.232159,-64.610222,268.915527,1128.508057,0.061818,0.007902,0.218172,-149.601074,164.913513,1368.388672,0.056148,-0.059791,0.304775,32.580395,213.832962,1389.531494,0.745856,0.518702,1.795877,169.286514,330.313446,1488.422852
2548,0,0.082869,0.014832,0.224136,-63.657948,268.433594,1128.731445,0.061810,0.006874,0.211592,-149.525177,164.738724,1368.369995,0.070214,-0.058333,0.305926,32.969666,212.556030,1389.554443,0.726825,0.498850,1.805412,167.907761,334.709595,1490.473145
2549,0,0.086525,0.014326,0.221198,-62.662155,267.974304,1128.906494,0.056399,0.002431,0.190388,-149.425735,164.283035,1368.326904,0.047010,-0.054520,0.299085,33.304722,211.238266,1389.393677,0.745551,0.476851,1.784685,167.484726,339.826843,1493.005127
2550,0,0.090586,0.013392,0.212655,-61.566273,267.589142,1129.070435,0.077840,0.011567,0.242539,-149.221100,164.383987,1368.481934,0.086658,-0.067754,0.298413,33.316643,210.498978,1389.349365,0.743475,0.461943,1.779121,166.772705,345.936737,1495.598022
2551,0,0.087949,0.013033,0.202517,-60.441299,267.247253,1129.305786,0.081301,0.011994,0.221683,-149.304794,164.575928,1368.490967,0.092344,-0.059795,0.295729,33.498753,209.148331,1389.668091,0.747895,0.454611,1.772679,166.094025,353.012939,1497.994141
2552,0,0.089890,0.013336,0.195638,-59.293365,266.852295,1129.550659,0.079479,0.010179,0.234590,-149.123032,164.117142,1368.364746,0.085511,-0.060987,0.283570,33.743332,207.843826,1389.861450,0.746737,0.476427,1.772464,165.592407,360.999542,1500.661743
2553,0,0.096030,0.010373,0.190474,-57.990490,266.427002,1129.758179,0.045892,-0.008950,0.220955,-148.674469,163.249908,1367.943359,0.083684,-0.062587,0.277734,34.015881,206.616898,1389.957397,0.729121,0.456553,1.763351,164.606125,370.105133,1502.665771
2554,0,0.093978,0.009461,0.180276,-56.770100,266.143127,1129.958008,0.068638,-0.026076,0.245297,-148.656174,163.063568,1368.089478,0.092393,-0.066514,0.278743,34.330799,205.303818,1389.984741,0.756306,0.468531,1.746473,164.370544,379.831726,1505.332886
2555,0,0.095106,0.011697,0.166103,-55.499817,265.872803,1130.198120,0.069223,-0.025973,0.240563,-148.457260,162.956100,1368.093262,0.101135,-0.071715,0.276050,34.732716,203.920792,1390.031616,0.749660,0.477431,1.736888,163.629852,390.492645,1507.572266
2556,0,0.078686,0.010530,0.168808,-54.214710,265.904968,1130.457520,0.064871,-0.025142,0.224893,-148.236893,162.830566,1367.964111,0.109515,-0.086055,0.285951,34.988052,202.640793,1390.214722,0.740136,0.487346,1.727367,162.895767,401.929474,1509.760376
2557,0,0.102871,0.006951,0.149592,-52.918633,265.204803,1130.651855,0.081910,-0.035091,0.238184,-147.795441,163.145645,1367.985229,0.096453,-0.074838,0.256894,35.742039,200.871506,1390.080322,0.715095,0.491171,1.716295,161.654053,414.323853,1511.798096
2558,0,0.104775,0.010897,0.137213,-51.706184,264.798492,1130.939453,0.078947,-0.034511,0.227487,-147.492630,163.084198,1367.917358,0.107582,-0.077797,0.254476,36.348454,199.375916,1390.052246,0.706437,0.517657,1.707642,160.956955,427.215546,1513.442383
2559,0,0.136252,0.008295,0.140183,-50.308834,264.553711,1131.088379,0.080763,-0.033154,0.219051,-147.106461,163.268753,1368.067749,0.102666,-0.073318,0.240148,37.049942,197.758789,1390.042603,0.689622,0.546184,1.692430,160.259811,440.672729,1515.673950
2560,0,0.116186,0.011623,0.120821,-49.213963,263.970093,1131.450195,0.067953,-0.025530,0.179857,-146.438263,163.376740,1367.979492,0.125111,-0.071233,0.232338,38.033390,196.018997,1389.719971,0.669403,0.644321,1.695310,160.101669,454.756348,1518.271362
2561,0,0.114079,0.009994,0.113518,-47.900074,263.460205,1131.610229,0.066270,-0.027912,0.172731,-145.896744,163.640060,1368.202026,0.116914,-0.071587,0.223239,38.632771,194.396500,1389.822388,0.642846,0.631058,1.678463,158.956650,469.384125,1519.264160
2562,0,0.119382,0.010442,0.103960,-46.672546,262.972900,1131.795288,0.071244,-0.037077,0.171383,-145.216034,163.857513,1368.111450,0.106426,-0.064114,0.199964,39.563042,192.545959,1389.361328,0.604437,0.672565,1.670060,157.708313,484.662231,1520.680908
2563,0,0.120255,0.008591,0.096102,-45.492027,262.634857,1132.103882,0.074836,-0.021150,0.157911,-144.982529,164.388306,1368.435669,0.261528,-0.138503,0.305667,40.478470,190.933151,1388.405029,0.586598,0.682633,1.646970,156.710800,500.258270,1522.139893
2564,0,0.119488,0.008089,0.084572,-44.240818,262.130463,1132.274292,0.071708,-0.013870,0.142856,-144.503922,164.759140,1368.911743,0.219251,-0.131950,0.276282,41.416092,189.158798,1388.202515,0.551433,0.701533,1.632772,155.786591,516.048462,1523.161621
2565,0,0.125854,0.008719,0.076953,-43.099548,261.727997,1132.487793,0.072184,-0.010760,0.129173,-143.757919,165.131683,1369.192993,0.193885,-0.111576,0.234743,42.350494,187.328369,1388.057373,0.525512,0.721201,1.608228,155.135498,532.056091,1523.803833
2566,0,0.125899,0.010643,0.062245,-41.880978,261.246307,1132.799194,0.075317,-0.007152,0.123237,-143.037247,165.455948,1369.458984,0.166707,-0.087649,0.190202,43.169617,185.154694,1387.659790,0.513120,0.739082,1.572289,154.746277,548.230164,1524.477783
2567,0,0.126659,0.010233,0.054190,-40.733131,260.690338,1133.009155,0.075202,-0.011759,0.114796,-142.083740,165.627380,1369.461548,0.135999,-0.089517,0.169023,44.226849,183.628357,1388.204102,0.503097,0.760572,1.546856,154.696854,564.046997,1524.245117
2568,0,0.132575,0.011306,0.043952,-39.586250,260.181702,1133.260742,0.076987,-0.009089,0.105072,-141.321503,165.898285,1369.838135,0.109236,-0.057360,0.126366,45.128975,181.822876,1387.822754,0.491078,0.775894,1.513203,155.042343,579.539612,1523.303345
2569,0,0.129236,0.010347,0.031579,-38.478683,259.543854,1133.454956,0.095047,-0.015814,0.133894,-140.833221,166.238007,1370.473999,0.152923,-0.101580,0.166110,45.782967,180.594910,1388.307617,0.475304,0.792874,1.475084,155.604675,594.426147,1521.891479
2570,0,0.136942,0.009762,0.028084,-37.397526,259.160919,1133.758789,0.092934,-0.016412,0.124163,-140.093887,166.277847,1370.704468,0.101696,-0.049781,0.095682,46.492756,178.691254,1387.680908,0.449033,0.808214,1.434422,156.567169,608.713684,1519.686157
2571,0,0.135768,0.009630,0.018528,-36.311752,258.500732,1133.854736,0.095329,-0.015597,0.119454,-139.543610,166.261566,1370.968262,0.080951,-0.006206,0.065053,47.590778,177.262009,1387.349365,0.419156,0.820712,1.391165,157.814072,622.334045,1517.007446
2572,0,0.139218,0.009828,0.007834,-35.435925,258.151428,1134.060669,0.095881,-0.015272,0.112792,-139.135864,166.166229,1371.200562,-0.003136,0.069965,-0.022277,48.457134,176.362366,1387.521362,0.387222,0.835212,1.343950,159.506256,634.592957,1513.474365
2573,0,0.141310,0.008082,0.001861,-34.621387,257.723877,1134.256104,0.097966,-0.014510,0.110100,-138.925873,165.977524,1371.401123,0.047477,0.047386,0.002515,48.435894,175.213974,1387.665039,0.351411,0.838325,1.302290,161.327103,645.415039,1509.796509
2574,0,0.140781,0.007512,-0.006627,-33.859470,257.205017,1134.374512,0.099699,-0.014584,0.109615,-138.898483,165.660950,1371.536621,0.048479,0.042206,0.003958,48.324352,174.577133,1387.954590,0.308053,0.851607,1.271347,163.685089,654.457825,1505.948608
2575,0,0.143224,0.006371,-0.014982,-33.127987,256.810150,1134.403198,0.101227,-0.015144,0.109722,-139.033905,165.271011,1371.617554,0.058259,0.025902,0.018526,48.043858,174.068008,1388.343994,0.274824,0.817571,1.222717,166.692017,661.457886,1502.478882
2576,0,0.142564,0.007046,-0.020572,-32.668354,256.578613,1134.579956,0.101079,-0.016691,0.109818,-139.334152,164.803986,1371.638550,0.067110,0.002734,0.033571,47.413548,173.757660,1388.811523,0.246528,0.792891,1.183382,169.253571,667.013123,1499.504395
2577,0,0.142885,0.015610,-0.021128,-32.136421,256.328613,1134.461670,0.101403,-0.018232,0.113455,-139.787247,164.280762,1371.593140,0.092650,-0.051899,0.075794,46.313072,173.976654,1389.812012,0.202355,0.775465,1.148675,171.707855,671.104736,1497.296021
2578,0,0.141286,0.009747,-0.025267,-31.978811,256.145905,1134.625244,0.099553,-0.021724,0.116477,-140.337967,163.777512,1371.499268,0.074696,-0.032251,0.046386,46.065556,172.974976,1389.637085,0.167019,0.749716,1.118825,173.908005,673.958679,1495.768921
2579,0,0.139911,0.009187,-0.027227,-31.811394,255.981064,1134.670410,0.098807,-0.026922,0.123405,-140.916824,163.269333,1371.318848,0.046629,0.003181,0.018938,45.666443,172.834793,1389.789551,0.132388,0.762112,1.099943,175.703552,675.513733,1494.536865
2580,0,0.138173,0.009566,-0.028548,-31.743948,255.852997,1134.697876,0.095984,-0.031426,0.125029,-141.509171,162.785858,1371.082031,0.032372,0.007145,0.015158,44.811802,172.984619,1390.478394,0.115115,0.747937,1.084798,177.597351,676.179077,1494.634277
2581,0,0.136788,0.009917,-0.029573,-31.784573,255.764481,1134.694946,0.095401,-0.034008,0.127491,-142.071808,162.390137,1370.840698,0.002782,0.031858,-0.007962,44.460117,173.085220,1390.723022,0.125900,0.715142,1.066445,179.425262,675.887878,1495.512817
2582,0,0.137901,0.009842,-0.029004,-31.893335,255.736267,1134.683350,0.095629,-0.037578,0.132608,-142.562195,162.093384,1370.590576,-0.000179,0.034374,-0.011153,43.880264,173.201462,1391.049683,0.121902,0.737813,1.072570,181.260864,674.579895,1496.780640
2583,0,0.136460,0.012939,-0.028764,-32.095585,255.720886,1134.567627,0.096146,-0.040455,0.137595,-142.973022,161.906815,1370.335205,0.116262,-0.101350,0.129064,42.503319,173.743820,1391.821289,0.148999,0.757377,1.074821,182.812653,672.441406,1498.242554
2584,0,0.135740,0.022044,-0.023165,-32.258434,255.571671,1134.232910,0.096294,-0.041547,0.138491,-143.320984,161.794601,1370.069824,0.175136,-0.145953,0.178328,41.896011,174.255096,1392.241943,0.207575,0.745173,1.071209,184.064560,669.628906,1499.931274
2585,0,0.135694,0.003026,-0.017361,-32.957764,255.669617,1134.504761,0.096362,-0.041571,0.138259,-143.611389,161.744736,1369.823364,0.173779,-0.141718,0.177245,41.736362,174.538239,1392.029785,0.244723,0.753748,1.090040,185.738983,666.079224,1501.625977
2586,0,0.140323,0.001458,-0.014253,-33.390736,255.751495,1134.399658,0.097063,-0.041471,0.138319,-143.892166,161.766037,1369.572998,0.155019,-0.116713,0.145247,41.339359,174.210968,1391.359741,0.281771,0.793906,1.111069,186.247498,661.939575,1503.153931
2587,0,0.140897,-0.001882,-0.009425,-33.786686,255.649658,1133.910889,0.096836,-0.041211,0.137821,-144.161942,161.841461,1369.316528,0.198116,-0.081547,0.148430,41.512604,174.614243,1390.331299,0.313131,0.816775,1.134086,186.502823,657.187683,1504.825928
2588,0,0.137762,0.002422,-0.007309,-34.806576,255.898529,1134.143799,0.094908,-0.041234,0.134835,-144.425369,161.913818,1369.046875,0.175719,-0.066062,0.132349,41.288837,175.079330,1390.173462,0.337792,0.840021,1.163521,186.429260,651.762451,1506.558960
2589,0,0.136584,0.000496,-0.000323,-35.616154,256.167877,1134.069946,0.095356,-0.041219,0.136710,-144.699600,162.021439,1368.792725,0.193157,-0.052199,0.133787,41.355381,175.496582,1389.539063,0.345955,0.856772,1.194741,185.827988,645.623047,1508.112549
2590,0,0.131605,0.002534,0.002366,-36.424191,256.323853,1133.918701,0.080022,-0.033917,0.106476,-144.749191,161.984818,1368.302124,0.158292,-0.045228,0.116863,40.820946,176.070190,1389.453247,0.355508,0.866333,1.231563,184.984848,638.716797,1509.800537
2591,0,0.132941,0.002562,0.007847,-37.159252,256.390411,1133.699585,0.078829,-0.034377,0.106982,-145.049561,162.050735,1368.117310,0.177901,-0.065442,0.143211,40.426971,176.790466,1389.369629,0.375492,0.880372,1.261756,183.819229,630.852051,1511.333130
2592,0,0.137382,0.001159,0.012977,-38.036808,256.638794,1133.560913,0.077105,-0.034731,0.108235,-145.413010,162.085327,1367.950806,0.165490,-0.073557,0.145412,40.253773,177.570023,1389.289429,0.397263,0.870772,1.285949,182.904877,622.124695,1512.517212
2593,0,0.134121,0.001606,0.019840,-39.046257,256.857727,1133.364746,0.075700,-0.035001,0.111285,-145.854721,162.058212,1367.796875,0.189403,-0.156681,0.216367,39.053307,179.216415,1390.621582,0.408188,0.863774,1.317313,182.258362,612.648438,1513.379639
2594,0,0.130926,0.002782,0.020057,-39.897152,257.061005,1133.221924,0.073333,-0.035849,0.113120,-146.348175,161.966003,1367.636963,0.134690,-0.100876,0.152209,38.632568,179.553391,1389.984009,0.422948,0.859920,1.347311,181.563095,602.510742,1513.854736
2595,0,0.128065,0.003442,0.026883,-40.769520,257.051514,1132.938110,0.073570,-0.036647,0.120768,-146.904160,161.850739,1367.453735,0.168429,-0.133591,0.208944,38.082561,181.074951,1390.391479,0.440975,0.858844,1.378501,180.938446,591.945374,1514.037842
2596,0,0.125260,0.002083,0.035434,-41.690010,257.193329,1132.777710,0.074768,-0.037809,0.130493,-147.520218,161.726486,1367.252808,0.138779,-0.113761,0.181791,37.425163,181.930374,1390.776001,0.449700,0.855607,1.406340,180.360352,580.981506,1513.816528
2597,0,0.121341,0.001397,0.043746,-42.567528,257.370636,1132.630737,0.074192,-0.039784,0.136836,-148.165237,161.583160,1367.024658,0.105090,-0.064366,0.136924,36.539921,182.431061,1390.060425,0.465445,0.846772,1.439213,179.854630,569.894409,1513.430542
2598,0,0.118158,0.001283,0.049232,-43.476013,257.461945,1132.400024,0.071574,-0.041164,0.136700,-148.778702,161.455963,1366.769531,0.081829,-0.066236,0.134102,35.879227,183.510910,1390.507080,0.477219,0.839587,1.466492,179.290451,558.621033,1512.808350
2599,0,0.115483,0.003082,0.051900,-44.311722,257.629791,1132.218628,0.068031,-0.043732,0.137185,-149.362671,161.322220,1366.482300,0.138552,-0.112665,0.212306,35.314564,185.090057,1390.634155,0.483941,0.842174,1.502783,178.848587,547.387390,1511.900269
2600,0,0.118721,0.002405,0.062387,-45.168282,257.839874,1132.149292,0.067163,-0.044273,0.143996,-149.880005,161.201660,1366.210693,0.165467,-0.132579,0.235287,34.613945,186.106888,1390.752686,0.488981,0.828893,1.528061,178.517288,535.912964,1510.797607
2601,0,0.120609,0.003105,0.068522,-45.988659,257.975494,1132.056641,0.066027,-0.045058,0.149278,-150.330399,161.062683,1365.966431,0.136020,-0.108680,0.215320,33.933758,186.978165,1390.739990,0.493773,0.806885,1.545092,178.403946,524.512268,1509.496338
2602,0,0.121652,0.002292,0.074754,-46.862396,258.039459,1131.927612,0.065153,-0.045924,0.157284,-150.713379,160.925171,1365.746826,0.153714,-0.099944,0.224091,33.560307,187.964447,1390.258179,0.500128,0.796547,1.565617,178.255157,513.072144,1508.104126
2603,0,0.117594,0.000375,0.083168,-47.703796,258.066071,1131.789429,0.057457,-0.050960,0.159225,-150.943588,160.735519,1365.589600,0.144853,-0.107991,0.243206,32.911285,189.415039,1390.327026,0.498349,0.784992,1.587712,178.307205,501.712311,1506.345459
2604,0,0.114089,0.000781,0.090035,-48.594597,258.209045,1131.756958,0.055381,-0.051517,0.162678,-151.272156,160.626373,1365.399780,0.115786,-0.096408,0.215695,32.384392,190.177872,1390.423462,0.508453,0.765916,1.604392,178.466873,490.594696,1504.524780
2605,0,0.114757,0.002865,0.095426,-49.395378,258.236664,1131.636841,0.058669,-0.047724,0.169277,-151.740967,160.570816,1365.167603,0.142528,-0.096560,0.243824,32.129799,191.244781,1389.831665,0.518352,0.767800,1.626506,179.041931,479.674500,1502.413452
2606,0,0.111810,0.003601,0.097817,-50.182930,258.305450,1131.536621,0.052299,-0.050967,0.170887,-151.976822,160.451904,1365.076050,0.084685,-0.062078,0.197746,31.449095,192.084610,1390.461426,0.521072,0.763526,1.636574,179.521606,469.046936,1500.508667
2607,0,0.107678,0.002087,0.103577,-50.975639,258.338165,1131.411255,0.052134,-0.042764,0.174369,-152.457367,160.454926,1365.198242,0.096054,-0.084146,0.222660,30.911963,193.102371,1390.195923,0.521366,0.756828,1.651690,179.947464,458.596313,1498.394897
2608,0,0.121885,-0.002087,0.118760,-51.655434,258.486938,1131.151611,0.049408,-0.049684,0.178051,-152.544693,160.360413,1364.867065,0.098483,-0.086778,0.232178,30.495605,194.032516,1390.056152,0.520529,0.755168,1.667878,180.450104,448.411346,1496.283936
2609,0,0.106253,0.001796,0.107100,-52.464386,258.549500,1131.022339,0.069073,-0.037814,0.196473,-152.842270,160.966080,1364.812622,0.100673,-0.089243,0.241273,30.079527,194.968063,1389.889648,0.528278,0.754515,1.679231,181.263443,438.617889,1494.245850
2610,0,0.108357,-0.000899,0.124738,-53.176880,258.300354,1130.795532,0.046274,-0.045403,0.194071,-152.861511,160.447983,1364.655762,0.098515,-0.088371,0.245605,29.771254,195.780655,1389.653198,0.533821,0.754984,1.687318,182.083313,428.938965,1492.098511
2611,0,0.107900,-0.000692,0.128628,-53.931789,258.360596,1130.697632,0.061870,-0.035544,0.200995,-153.188370,160.718536,1364.687256,0.116051,-0.097636,0.271547,29.355089,196.935013,1389.432007,0.541128,0.759218,1.695337,183.019302,419.436981,1489.895020
2612,0,0.102413,0.002800,0.136218,-54.602333,258.457886,1130.549316,0.063410,-0.033809,0.205798,-153.325043,160.742538,1364.718140,0.063561,-0.060768,0.217428,29.758707,197.081390,1389.232544,0.550766,0.765240,1.702262,184.091690,409.980042,1487.833984
2613,0,0.101413,0.002148,0.140081,-55.228928,258.488800,1130.410889,0.063216,-0.034628,0.213808,-153.433731,160.757599,1364.701294,0.086026,-0.078602,0.249636,29.154190,198.394806,1389.324341,0.560528,0.761678,1.707625,185.074890,400.941803,1485.837280
2614,0,0.097599,0.003371,0.142185,-55.873726,258.634308,1130.324219,0.062076,-0.036093,0.217285,-153.565414,160.758423,1364.680054,0.092269,-0.077263,0.256092,28.895788,199.200851,1389.202148,0.576812,0.769224,1.715717,186.007507,392.008301,1483.954956
2615,0,0.095552,0.003935,0.146898,-56.481110,258.704010,1130.176270,0.061224,-0.036027,0.218623,-153.701920,160.802948,1364.631592,0.084466,-0.071352,0.255073,28.662533,199.905014,1389.030884,0.601235,0.758404,1.719019,186.861328,383.764801,1482.276245
2616,0,0.094631,0.003663,0.151756,-57.069923,258.814209,1130.043823,0.045211,-0.046968,0.211455,-153.723068,160.408478,1364.483521,0.079999,-0.082922,0.260722,28.475887,200.463608,1388.607910,0.610331,0.770412,1.722787,187.511322,376.073883,1480.651611
2617,0,0.094273,0.003928,0.157080,-57.588612,258.931305,1129.976685,0.065500,-0.033178,0.232655,-154.060974,161.207855,1364.639893,0.081031,-0.082302,0.262971,28.356337,200.952713,1388.401489,0.617317,0.749962,1.726422,187.717590,368.884735,1479.030029
2618,0,0.092888,0.003800,0.163259,-58.029392,259.028595,1129.927490,0.072837,-0.030145,0.233264,-154.094894,161.648239,1364.846680,0.084270,-0.082316,0.264683,28.321215,201.318130,1388.189331,0.628710,0.747100,1.727032,188.000137,362.421326,1477.642700
2619,0,0.093196,0.003584,0.167890,-58.399925,259.111084,1129.883789,0.045006,-0.042620,0.226362,-153.755569,161.242416,1364.663086,0.086736,-0.083539,0.269913,28.412392,201.611313,1388.007813,0.647349,0.734779,1.717109,188.203384,356.556335,1476.776611
2620,0,0.077752,0.003233,0.158419,-58.615200,259.377777,1129.731201,0.043988,-0.041175,0.225123,-153.594299,161.469086,1364.757935,0.088700,-0.085410,0.273601,28.593363,201.814621,1387.873657,0.623444,0.664395,1.716551,187.385040,351.338074,1474.920776
2621,0,0.085040,0.003958,0.163940,-58.895329,259.338257,1129.770630,0.043452,-0.039663,0.223964,-153.395020,161.686218,1364.880859,0.089735,-0.085378,0.274740,28.858719,201.911560,1387.765503,0.647132,0.679947,1.706624,187.934021,346.875031,1474.589478
2622,0,0.090010,0.004337,0.168390,-59.098820,259.278290,1129.807129,0.043113,-0.037394,0.222485,-153.269135,161.811584,1364.913086,0.061694,-0.077576,0.256776,29.009674,202.073807,1387.589966,0.650215,0.643964,1.694529,187.493301,343.204315,1473.976196
