Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
106,0,0.114859,-0.023363,-0.032419,-50.041595,272.175262,1128.529785,0.020119,-0.066272,0.063318,-169.229980,201.941498,1359.743042,0.013605,-0.096906,0.065180,15.816198,209.727158,1386.734619,-0.260503,0.810495,0.787007,250.355774,625.972351,1292.823364
107,0,0.115498,-0.025154,-0.028754,-50.229702,272.387970,1128.370361,0.019482,-0.067420,0.062270,-169.503616,202.581711,1359.691895,-0.015984,-0.075724,0.032668,15.735129,210.293762,1386.823486,-0.260118,0.809662,0.759864,264.515991,619.223267,1287.321533
108,0,0.115411,-0.026959,-0.024128,-50.471874,272.591980,1128.212891,0.020213,-0.067589,0.062364,-169.816147,203.185440,1359.638794,0.030288,-0.107844,0.080482,14.893330,211.143356,1386.915649,-0.260881,0.799263,0.727596,278.621124,612.270264,1282.931274
109,0,0.114051,-0.027977,-0.021775,-50.760563,272.799347,1128.035889,0.027920,-0.079760,0.093628,-169.952576,203.493179,1359.242798,-0.051510,-0.040453,0.000926,15.002056,212.063950,1387.232666,-0.258664,0.792507,0.698683,292.736908,605.087463,1279.569336
110,0,0.112674,-0.029530,-0.019624,-51.100624,273.038483,1127.855469,0.018059,-0.066962,0.057367,-170.656219,204.321976,1359.471313,-0.015082,-0.038540,0.028287,14.822665,212.900589,1386.995117,-0.257608,0.788173,0.669505,306.800110,597.919128,1277.218506
111,0,0.110719,-0.029099,-0.016814,-51.531395,273.269043,1127.687012,0.018005,-0.068622,0.060272,-171.112244,204.837799,1359.343384,0.015274,-0.074525,0.064599,14.375175,213.284195,1386.871948,-0.260735,0.781823,0.648730,320.706879,590.556030,1275.966675
112,0,0.107732,-0.029256,-0.014341,-52.064678,273.485260,1127.477905,0.015337,-0.071056,0.060382,-171.629684,205.384491,1359.212158,-0.018940,0.000548,0.010153,14.698706,213.971954,1386.489380,-0.255855,0.766748,0.622585,334.484558,583.279480,1275.864014
113,0,0.105064,-0.028788,-0.010624,-52.615704,273.711060,1127.326172,0.015130,-0.071713,0.060694,-172.124084,205.914886,1359.089111,-0.021334,-0.004143,0.012788,14.237084,214.455032,1386.568726,-0.257994,0.744368,0.590437,348.165527,575.871033,1276.710449
114,0,0.104147,-0.030305,-0.006845,-53.136684,273.920044,1127.218872,0.014113,-0.071935,0.057683,-172.619461,206.411728,1358.966309,-0.064416,0.019087,-0.026345,13.474155,214.657944,1386.715576,-0.253511,0.735639,0.562772,361.683289,568.718506,1278.797974
115,0,0.104269,-0.032867,-0.001970,-53.688198,274.095917,1127.081177,0.006843,-0.068991,0.049183,-172.954742,206.908737,1358.736816,-0.033618,-0.040727,0.015520,12.450066,215.412704,1387.297363,-0.252569,0.718355,0.539057,374.954529,561.552246,1282.041748
116,0,0.103545,-0.034157,0.002860,-54.251575,274.219055,1126.934937,0.031517,-0.090616,0.116062,-173.677200,207.417496,1358.928711,-0.089128,-0.011235,-0.028648,12.168957,215.712799,1387.372559,-0.245379,0.700551,0.516762,388.009308,554.426331,1286.613037
117,0,0.101812,-0.034798,0.007811,-54.831120,274.354523,1126.803101,0.023542,-0.085593,0.089884,-174.211014,207.906769,1358.961792,-0.106785,0.010949,-0.041765,12.148219,216.672043,1387.626099,-0.237633,0.685719,0.491972,400.721680,547.350647,1292.415405
118,0,0.101655,-0.034424,0.010695,-55.363731,274.531708,1126.711182,0.024150,-0.086352,0.092523,-174.635498,208.265366,1358.869507,-0.080087,-0.006806,-0.023853,11.716581,217.301315,1387.923828,-0.226728,0.662661,0.468545,413.320953,540.680054,1299.430298
119,0,0.100325,-0.034802,0.014918,-55.898121,274.689301,1126.621826,0.022871,-0.087700,0.092933,-175.098160,208.620972,1358.799194,-0.057014,-0.042083,0.008956,11.044641,217.573975,1387.993408,-0.212587,0.647195,0.443843,425.425690,533.979126,1307.669312
120,0,0.099344,-0.035148,0.019162,-56.420189,274.832336,1126.493896,0.021053,-0.089275,0.091022,-175.569153,208.980621,1358.727173,0.024201,-0.087572,0.091028,10.588011,218.612961,1387.980957,-0.199186,0.633248,0.425035,436.839661,527.569519,1317.022827
121,0,0.097786,-0.035147,0.021197,-56.902046,274.969086,1126.348511,0.020002,-0.090893,0.092098,-175.992188,209.271576,1358.654297,0.004539,-0.076502,0.059519,9.929663,218.346130,1388.357056,-0.186500,0.604611,0.403465,448.072906,521.589600,1327.734497
122,0,0.094870,-0.034617,0.022940,-57.392128,275.118927,1126.213257,0.019424,-0.091993,0.093417,-176.366165,209.506622,1358.581787,-0.067128,0.001496,-0.096864,8.630788,216.928497,1387.833252,-0.165566,0.585320,0.381246,458.574310,515.514404,1339.100342
123,0,0.092857,-0.033500,0.024545,-57.841290,275.299225,1126.117798,0.018434,-0.093633,0.093715,-176.686813,209.718719,1358.512817,-0.032005,-0.027078,-0.063594,8.125726,217.168579,1388.142456,-0.151789,0.556727,0.364588,468.839447,509.766571,1351.889160
124,0,0.092529,-0.033686,0.028066,-58.280758,275.435333,1126.020386,0.017843,-0.095551,0.096052,-176.987640,209.937164,1358.459106,0.174835,-0.226111,0.257261,7.948991,220.473145,1389.724731,-0.120129,0.546492,0.346122,478.317261,504.271027,1365.411377
125,0,0.090619,-0.033839,0.031587,-58.664806,275.561249,1125.904541,0.011460,-0.096397,0.079764,-177.171646,210.045532,1358.395508,0.153915,-0.211458,0.235881,7.893234,220.762253,1389.968018,-0.098879,0.527367,0.321880,486.887878,499.023590,1379.982788
126,0,0.087951,-0.034589,0.034567,-58.993881,275.661621,1125.785400,0.015442,-0.099535,0.094564,-177.439316,210.366638,1358.472168,0.155662,-0.216790,0.241001,7.753334,220.990494,1390.376343,-0.074680,0.495091,0.314386,494.850281,493.840790,1395.489868
127,0,0.085087,-0.034783,0.036294,-59.275517,275.740723,1125.680298,0.014578,-0.101191,0.092925,-177.583542,210.540527,1358.528198,0.091061,-0.203340,0.186986,7.401410,220.767380,1391.253174,-0.049402,0.475437,0.301091,501.976135,489.267212,1411.455811
128,0,0.083486,-0.034972,0.037342,-59.513515,275.800537,1125.588501,0.014114,-0.102957,0.091369,-177.669083,210.653610,1358.594238,0.057291,-0.180370,0.152162,7.402851,220.718399,1391.575684,-0.012530,0.448922,0.281473,507.919861,484.588440,1428.297607
129,0,0.082366,-0.034664,0.037955,-59.704006,275.830444,1125.513306,0.019998,-0.111899,0.098525,-177.599701,210.739349,1358.475464,0.077213,-0.191299,0.189296,7.435504,221.370102,1391.867065,0.017256,0.429311,0.272097,513.217407,480.232483,1445.632324
130,0,0.081465,-0.034900,0.039178,-59.872627,275.820038,1125.457397,0.013573,-0.105469,0.089284,-177.768387,210.784500,1358.748901,0.118712,-0.216548,0.223177,7.336565,221.382431,1392.268799,0.048176,0.399723,0.253507,517.171265,475.780426,1463.519775
131,0,0.080790,-0.034643,0.039482,-60.001667,275.774475,1125.418457,0.013814,-0.106703,0.089884,-177.825317,210.793518,1358.832031,0.147259,-0.218700,0.241126,7.433647,221.482910,1392.508911,0.070383,0.358127,0.247486,520.511108,471.995483,1481.526978
132,0,0.080134,-0.034579,0.039896,-60.110023,275.692871,1125.403076,-0.003831,-0.117993,0.073973,-177.563828,210.474472,1358.908813,0.189229,-0.250598,0.286813,7.174437,221.465378,1392.891479,0.103942,0.329367,0.240481,522.466980,467.975800,1500.054077
133,0,0.079299,-0.033830,0.038820,-60.196167,275.573669,1125.398926,-0.008689,-0.121755,0.057599,-177.573730,210.216690,1359.009399,0.049417,-0.183273,0.150550,7.035837,221.032776,1393.959229,0.140742,0.298505,0.227160,523.480896,464.468262,1518.928833
134,0,0.078181,-0.033476,0.037699,-60.266827,275.432495,1125.415771,0.019746,-0.119455,0.097559,-177.780014,210.585022,1358.885620,0.054876,-0.192617,0.162303,6.863552,220.861115,1394.266235,0.167605,0.267238,0.228214,523.618652,461.268677,1537.227905
135,0,0.077408,-0.033440,0.037357,-60.312771,275.296173,1125.464600,-0.004127,-0.122334,0.075324,-177.637177,210.146515,1359.241211,0.087266,-0.215482,0.195401,6.592007,220.874329,1394.854858,0.206936,0.231301,0.219258,522.410889,458.354889,1555.187988
136,0,0.076899,-0.034162,0.037529,-60.332832,275.113342,1125.508667,-0.006271,-0.132217,0.067594,-176.977325,209.665710,1358.460205,0.027565,-0.176928,0.136186,6.799130,220.938904,1395.475586,0.233660,0.199461,0.220107,520.608276,455.767792,1572.681396
137,0,0.076910,-0.034405,0.036743,-60.343842,274.934509,1125.571167,-0.013821,-0.127131,0.036973,-176.844864,209.391647,1358.446655,-0.030272,-0.112201,0.052622,7.048140,219.917984,1395.417603,0.256884,0.177511,0.227993,517.873901,453.713043,1589.747314
138,0,0.077275,-0.034379,0.036327,-60.333160,274.755646,1125.644653,-0.016138,-0.120025,0.053170,-177.368301,209.334366,1359.340576,0.015943,-0.167446,0.130870,6.938590,220.933319,1396.592651,0.275963,0.157537,0.229726,514.404907,452.239899,1606.435669
139,0,0.077816,-0.034492,0.035960,-60.282917,274.563263,1125.719727,0.010475,-0.090981,0.064287,-178.437225,210.047180,1360.558594,0.076450,-0.211340,0.191386,6.761034,220.886002,1397.200562,0.303848,0.147515,0.245565,510.188873,451.226868,1622.547852
140,0,0.079937,-0.034594,0.036614,-60.213329,274.374084,1125.785889,0.011417,-0.091934,0.064959,-178.369720,209.799500,1360.736084,0.078951,-0.213908,0.193549,6.721561,220.857651,1397.846680,0.320668,0.125946,0.258051,505.291290,451.006897,1638.170532
141,0,0.082119,-0.034833,0.037372,-60.127285,274.184387,1125.847290,0.009583,-0.104650,0.067333,-177.993546,209.361923,1360.585449,-0.005361,-0.106920,0.065591,6.996325,219.549240,1397.325806,0.334153,0.104476,0.269710,499.534424,450.942932,1652.800293
142,0,0.082383,-0.036888,0.040601,-60.048065,274.006165,1125.947510,-0.015063,-0.118436,0.016023,-176.946915,208.260864,1359.897461,0.081538,-0.216989,0.194483,6.649504,220.633209,1399.026489,0.344477,0.082207,0.280731,493.193939,451.334686,1666.751709
143,0,0.089660,-0.038526,0.038365,-59.960583,273.796936,1126.052368,-0.018519,-0.128245,0.046064,-177.000946,207.982986,1360.226318,0.090906,-0.223643,0.203814,6.535076,220.542908,1399.616577,0.362053,0.060547,0.290332,486.324707,451.908356,1679.954956
144,0,0.090472,-0.036936,0.035701,-59.938564,273.651611,1126.188477,-0.018930,-0.130042,0.045398,-176.931000,207.660492,1360.355225,0.087767,-0.222546,0.201007,6.536390,220.413269,1400.091187,0.367297,0.044461,0.302580,478.761505,453.427307,1692.264404
145,0,0.087893,-0.033207,0.024715,-59.863674,273.580414,1126.238647,-0.002081,-0.127718,0.056460,-176.906509,207.650833,1360.509521,0.113458,-0.242308,0.230921,6.435750,220.159897,1400.290161,0.374320,0.020784,0.317841,470.727661,455.387512,1703.834473
146,0,0.076321,-0.028057,0.038569,-59.724072,273.401947,1126.167603,-0.020460,-0.137889,0.046664,-176.619370,206.818329,1360.392334,0.041826,-0.209703,0.160482,6.508288,219.815323,1401.158203,0.375824,0.000688,0.329465,462.254425,457.715820,1714.402954
147,0,0.068389,-0.031945,0.020978,-59.576744,273.265320,1126.084229,-0.015938,-0.133540,0.050417,-176.649841,206.603241,1360.660889,0.022983,-0.198880,0.145826,6.856514,219.819214,1401.796875,0.378451,-0.015359,0.336450,453.109375,460.766937,1724.079712
148,0,0.078564,-0.032225,0.028954,-59.554234,272.976593,1126.169189,0.011433,-0.123126,0.070105,-176.789505,206.672058,1360.678223,0.030315,-0.204013,0.152453,6.918395,219.548859,1402.078003,0.375127,-0.038779,0.350885,443.866730,464.045959,1732.762695
149,0,0.077324,-0.031773,0.028845,-59.515133,272.846436,1126.225708,0.013630,-0.122169,0.074399,-176.680634,206.259338,1360.731812,0.014945,-0.184315,0.123671,7.152689,218.841293,1402.031372,0.370379,-0.055663,0.368840,434.362091,467.764679,1740.440430
150,0,0.076385,-0.030893,0.027797,-59.447868,272.748535,1126.285889,0.009372,-0.136058,0.077921,-176.243469,205.585770,1360.679321,0.053170,-0.222566,0.176004,6.944584,218.961609,1402.479736,0.368424,-0.064074,0.387231,424.594574,471.949799,1747.179932
151,0,0.075686,-0.030381,0.027557,-59.389000,272.650177,1126.346680,0.015993,-0.121870,0.075987,-176.455292,205.262497,1360.760986,0.059475,-0.239269,0.195612,6.728171,218.925781,1402.887329,0.364116,-0.089787,0.406321,414.471588,476.682709,1753.076050
152,0,0.074802,-0.029897,0.027026,-59.332985,272.558350,1126.401245,0.006930,-0.122506,0.069121,-176.391022,204.603714,1360.819458,0.057453,-0.213392,0.171235,7.038352,217.976578,1402.516113,0.357736,-0.105259,0.425330,404.504150,481.705597,1757.785156
153,0,0.075095,-0.029483,0.026908,-59.285686,272.470032,1126.452393,0.004845,-0.131332,0.066896,-176.150574,204.110840,1360.859619,0.053974,-0.232853,0.189145,6.615232,218.098877,1402.630371,0.346230,-0.118992,0.442519,394.467621,487.173462,1761.526733
154,0,0.075329,-0.029679,0.027106,-59.244514,272.389099,1126.509155,0.006801,-0.131948,0.068098,-176.110245,203.530212,1360.881470,0.048735,-0.208088,0.160940,6.864383,217.313156,1402.414917,0.344715,-0.113407,0.472568,384.421539,493.259827,1764.133301
155,0,0.076627,-0.029499,0.027028,-59.221569,272.296661,1126.551270,0.014346,-0.124488,0.071477,-176.240570,203.013367,1360.752686,0.046207,-0.202170,0.155393,6.839705,216.919952,1402.289795,0.333518,-0.125076,0.486548,374.585419,499.211823,1765.846802
156,0,0.077718,-0.029369,0.026406,-59.205124,272.194519,1126.612915,0.008417,-0.125755,0.072045,-176.244217,202.264679,1360.826538,0.076223,-0.231498,0.198117,6.801165,216.890640,1402.422119,0.317577,-0.152562,0.496222,364.426605,505.632233,1766.748901
157,0,0.079199,-0.029197,0.025831,-59.187763,272.073944,1126.669556,0.011333,-0.132320,0.079275,-176.035248,201.695862,1360.908447,0.065936,-0.217880,0.186708,6.727940,216.459442,1402.280396,0.296513,-0.181767,0.502294,354.421387,512.059570,1766.729980
158,0,0.080310,-0.029091,0.025327,-59.167435,271.949219,1126.744019,0.020947,-0.124451,0.086004,-176.216431,201.044540,1360.799927,0.047439,-0.209504,0.163041,6.606777,215.773743,1402.313721,0.280994,-0.184870,0.521253,344.513977,519.239685,1765.405762
159,0,0.081816,-0.029257,0.024799,-59.136238,271.815704,1126.825439,0.022120,-0.123132,0.088457,-176.238251,200.355942,1360.799072,0.042802,-0.215524,0.171990,6.852622,215.669998,1402.727417,0.267919,-0.192926,0.540669,334.778442,526.601624,1763.165161
160,0,0.082338,-0.029129,0.024385,-59.096642,271.693359,1126.917236,-0.011292,-0.135612,0.041422,-175.934967,198.869843,1360.797119,0.039317,-0.210514,0.166997,6.772501,215.293442,1402.689453,0.251554,-0.192627,0.561087,324.999390,534.323425,1759.862183
161,0,0.082990,-0.029012,0.023594,-59.052818,271.549805,1126.993530,0.022372,-0.123224,0.087177,-176.333481,198.883453,1360.732666,0.076104,-0.229019,0.207404,6.822530,215.035339,1402.335571,0.245391,-0.192481,0.584381,315.609985,541.995544,1755.474976
162,0,0.084562,-0.028813,0.023463,-59.005573,271.416718,1127.075439,0.014569,-0.118994,0.063026,-176.237961,197.961563,1360.464111,0.051490,-0.217363,0.181160,6.602978,214.442078,1402.352539,0.217068,-0.182886,0.607336,306.042816,549.966064,1750.401001
163,0,0.086176,-0.028416,0.023220,-58.952606,271.279602,1127.155640,0.019839,-0.122498,0.090449,-176.418686,197.363647,1360.491455,0.096998,-0.241982,0.232506,6.466578,214.378067,1402.106934,0.208655,-0.187514,0.624077,296.475220,558.493896,1744.408813
164,0,0.087789,-0.027949,0.022601,-58.923000,271.159973,1127.263794,0.011714,-0.129739,0.088812,-176.347412,196.256836,1360.245239,-0.038793,-0.127480,0.055776,6.466276,212.470612,1401.274414,0.188684,-0.172282,0.649430,286.920380,566.901917,1737.243896
165,0,0.090131,-0.027543,0.021792,-58.884613,271.023529,1127.359497,0.021033,-0.116183,0.093365,-176.476944,195.750153,1360.162476,0.058469,-0.208314,0.195972,6.457114,213.417023,1401.165283,0.168072,-0.175650,0.661977,277.428467,575.246094,1729.265015
166,0,0.092667,-0.027323,0.021647,-58.863674,270.902649,1127.465210,0.026258,-0.119769,0.103847,-176.667358,194.971054,1360.162354,0.048380,-0.212281,0.185069,6.097914,212.926910,1401.273926,0.143967,-0.158768,0.684895,267.977631,583.703979,1720.418579
167,0,0.094002,-0.026644,0.020866,-58.857643,270.766479,1127.577637,0.016419,-0.119149,0.101158,-176.755920,193.986115,1360.034912,0.052954,-0.216450,0.194096,5.936607,212.668976,1400.915771,0.136185,-0.149629,0.706887,258.274506,592.361206,1710.700317
168,0,0.095207,-0.026228,0.019651,-58.859928,270.610687,1127.679565,0.031210,-0.117396,0.109967,-176.940933,193.399109,1359.925171,0.056054,-0.217463,0.202345,5.741190,212.467758,1400.756226,0.115945,-0.140925,0.729138,248.842880,601.133545,1699.984009
169,0,0.096100,-0.025783,0.018723,-58.890106,270.442474,1127.768921,0.031002,-0.117444,0.112954,-177.038055,192.582291,1359.797607,0.057791,-0.220225,0.211416,5.546743,212.308655,1400.452393,0.097487,-0.133219,0.742577,239.186935,609.494141,1688.307251
170,0,0.096328,-0.024864,0.018391,-58.944988,270.243073,1127.852905,0.009406,-0.095177,0.082694,-177.616165,191.930542,1360.312988,0.042243,-0.200675,0.195305,5.368087,212.157761,1400.559326,0.063404,-0.128743,0.754790,229.542664,618.038696,1675.402588
171,0,0.096179,-0.024232,0.019112,-59.007397,270.030670,1127.947388,0.028237,-0.114405,0.118911,-177.233780,190.993973,1359.489014,0.027236,-0.184927,0.177902,5.205698,211.910660,1400.166870,0.036206,-0.114020,0.773527,219.858398,626.273804,1661.861938
172,0,0.096788,-0.024124,0.019165,-59.076698,269.861145,1128.024780,0.006305,-0.125565,0.117468,-177.151779,189.767487,1359.418823,0.015735,-0.169129,0.158776,4.745691,211.453369,1399.469482,0.006800,-0.101288,0.799608,210.138977,634.007019,1647.457153
173,0,0.091109,-0.025764,0.015926,-59.067959,269.751556,1127.935303,0.017063,-0.117632,0.130227,-177.561417,189.137497,1359.264526,0.028166,-0.182523,0.184176,4.647644,211.657471,1399.629272,-0.025313,-0.084928,0.813391,200.062698,641.339966,1632.237427
174,0,0.100592,-0.023144,0.023863,-59.355556,269.508881,1128.214966,0.030983,-0.112009,0.139250,-177.897537,188.614380,1359.233276,0.024506,-0.179840,0.187303,4.399709,211.687729,1399.485474,-0.073052,-0.066475,0.840899,189.485443,648.189209,1615.858765
175,0,0.103133,-0.024286,0.027075,-59.470325,269.353271,1128.221191,0.035183,-0.110201,0.138001,-178.083817,187.953583,1359.302612,0.022761,-0.177013,0.189724,4.184581,211.714691,1399.111450,-0.115137,-0.046613,0.857278,178.720795,654.969849,1598.758301
176,0,0.105419,-0.030107,0.029764,-59.509861,269.264221,1128.088501,0.032581,-0.109646,0.143998,-178.400085,186.991806,1359.043945,0.026955,-0.171372,0.194106,3.825611,211.799393,1399.031860,-0.156845,-0.041825,0.867708,167.956055,660.810608,1581.134644
177,0,0.106207,-0.019876,0.033906,-59.926189,269.143768,1128.383179,0.016246,-0.116759,0.145164,-178.591721,185.792252,1358.934204,0.023176,-0.188034,0.205046,3.323190,211.973511,1398.963379,-0.188050,-0.015857,0.889838,157.073090,665.860596,1562.861816
178,0,0.106740,-0.014776,0.037427,-60.117390,269.087433,1128.345459,0.034848,-0.112049,0.157708,-179.042435,185.282471,1358.970703,0.041916,-0.204454,0.234932,2.648533,212.133209,1399.091064,-0.226953,0.014480,0.908073,146.043137,670.261536,1544.273315
179,0,0.105470,-0.003071,0.041676,-60.275066,269.080261,1128.211670,0.036132,-0.115909,0.163565,-179.406937,184.613632,1359.114258,0.064885,-0.214685,0.269009,2.086353,212.415756,1399.051880,-0.259233,0.041840,0.927499,134.962051,673.790588,1525.252441
180,0,0.106701,-0.022447,0.044599,-60.911160,269.148651,1128.629517,0.010011,-0.128807,0.162653,-179.731689,183.271210,1358.822021,0.091689,-0.227214,0.293520,1.471692,212.451736,1399.053711,-0.280436,0.083473,0.941863,123.647171,676.454407,1505.860474
181,0,0.105881,-0.023439,0.051103,-61.306740,269.106506,1128.598389,0.010163,-0.129410,0.170363,-180.144348,182.583755,1358.656006,0.098677,-0.216042,0.292733,1.122970,212.426468,1398.596802,-0.324072,0.105742,0.963622,111.704567,679.027039,1486.614868
182,0,0.108098,-0.026091,0.058435,-61.645000,269.008301,1128.434570,0.015114,-0.124293,0.179353,-180.658661,181.906113,1358.329102,0.044911,-0.204979,0.255249,0.286695,212.530792,1398.652832,-0.363039,0.134934,0.982349,99.561150,680.492432,1467.316162
183,0,0.111500,-0.030223,0.067154,-61.963200,268.902069,1128.209473,0.014014,-0.124493,0.184698,-180.953812,181.269562,1358.104858,0.043780,-0.203891,0.260633,-0.215430,212.846344,1398.282959,-0.388302,0.153913,1.003864,87.136208,681.043457,1448.275269
184,0,0.116425,-0.026175,0.071225,-62.848957,269.146515,1128.734619,0.008306,-0.128748,0.187930,-181.113968,180.716248,1358.004150,0.037671,-0.204535,0.265982,-0.643463,213.105942,1397.779419,-0.450411,0.184606,1.014843,74.333282,681.016235,1429.798584
