Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2545,0,0.133012,0.006069,0.002904,6.742548,449.462830,1137.694580,0.023752,0.015949,0.024474,-93.614014,361.528503,1376.213257,0.067966,-0.044512,0.018524,90.141327,364.706055,1391.831665,0.101992,1.031049,1.330200,221.447220,830.697815,1489.220337
2546,0,0.133005,0.006906,0.002886,6.277902,449.698547,1137.783691,0.023500,0.015716,0.025118,-94.084023,361.861542,1375.779663,0.011140,-0.005073,-0.023917,89.588043,364.912445,1391.165527,0.044004,0.981336,1.346660,217.069580,827.271118,1480.758057
2547,0,0.143189,0.010968,-0.004161,5.912117,449.481171,1137.531250,0.022338,0.014936,0.020600,-94.596138,362.285645,1375.330200,0.094588,-0.056518,0.051929,89.454178,366.154358,1390.827881,-0.006630,0.950444,1.357417,212.799286,823.435059,1471.046143
2548,0,0.162642,0.017916,-0.031650,5.504094,448.921143,1137.171631,0.069203,0.043817,0.027846,-95.933060,364.330322,1376.530518,0.207711,-0.106161,0.131434,89.015343,366.382996,1389.710693,-0.061892,0.901866,1.371143,208.505890,819.246277,1459.964722
2549,0,0.161349,0.018694,-0.034737,5.119342,448.735535,1137.017578,0.046612,0.039904,0.031862,-96.407379,364.028564,1375.610840,0.153917,-0.066161,0.076548,88.462898,366.562134,1389.264771,-0.102858,0.866592,1.378150,204.728683,815.072754,1448.435059
2550,0,0.174633,0.004254,-0.018125,4.810363,448.301422,1136.974731,0.045202,0.038461,0.032930,-96.922348,364.493713,1375.178589,0.098010,-0.022997,0.030957,88.312981,367.438629,1389.253296,-0.154462,0.860956,1.386648,201.287247,810.674622,1435.455200
2551,0,0.129312,0.016121,0.004424,5.567379,445.218262,1132.936768,0.040280,0.040679,0.011234,-97.516518,365.370392,1374.912476,0.096060,-0.027672,0.042442,87.989441,368.273712,1388.994751,-0.186406,0.845342,1.383749,198.116806,805.992371,1420.685913
2552,0,0.100736,0.038683,-0.015156,5.093152,444.884766,1132.575073,0.040999,0.033196,0.034563,-98.047073,365.610504,1374.255005,0.106142,-0.030340,0.051118,87.386681,369.243439,1388.640259,-0.226292,0.863802,1.388048,195.138641,801.424805,1405.492798
2553,0,0.099391,-0.027259,0.030969,4.236083,445.348053,1133.359741,0.037518,0.033088,0.032198,-98.431808,366.263519,1373.858032,0.190208,-0.096431,0.123261,86.792259,369.689636,1388.083130,-0.267639,0.850555,1.382519,192.635864,796.532104,1388.886841
2554,0,0.089703,0.004138,0.009783,4.142398,445.695526,1134.247681,0.034124,0.031028,0.031705,-98.793388,366.952698,1373.442749,0.129790,-0.103987,0.091535,85.924034,370.248505,1388.432129,-0.310837,0.839757,1.381098,190.264008,791.456543,1371.700562
2555,0,0.136323,0.018483,0.008049,4.012220,446.143036,1133.627686,0.029357,0.030605,0.028320,-99.196274,367.718750,1373.092651,0.072841,-0.052068,0.034028,85.806213,371.024170,1388.179932,-0.358887,0.835218,1.372112,188.184998,786.167419,1353.646729
2556,0,0.123303,0.003498,0.008121,4.011030,446.085114,1133.085571,0.029590,0.032133,0.029993,-99.648163,368.544647,1372.797607,0.088998,-0.059139,0.058576,85.578583,372.278625,1387.895630,-0.416555,0.796926,1.360769,186.650665,780.700623,1334.856812
2557,0,0.121546,0.003448,0.006355,3.620599,446.315247,1132.958252,0.033352,-0.012598,0.070565,-99.217888,368.773193,1371.277588,0.040023,-0.031574,0.010091,85.092735,372.575256,1387.597900,-0.469377,0.803499,1.344431,185.358566,774.721741,1315.309326
2558,0,0.118941,0.003185,0.004575,3.215130,446.551514,1132.788818,0.020222,-0.000283,0.046294,-99.895332,369.755463,1371.191406,0.078263,-0.054265,0.047939,84.716118,373.648865,1387.217285,-0.517308,0.804208,1.329072,184.627960,768.525269,1295.019775
2559,0,0.119043,-0.001340,0.004792,2.821860,446.815521,1132.536255,0.025341,-0.002623,0.050610,-100.358948,370.857239,1370.776001,0.133098,-0.107251,0.104887,83.935928,374.146851,1386.624512,-0.575267,0.815970,1.311447,184.332916,761.629272,1273.745361
2560,0,0.119974,0.005086,0.003675,2.539891,446.970856,1131.840332,0.014786,-0.005395,0.043812,-100.746292,371.580109,1370.306396,0.038878,-0.038746,0.016146,83.600288,374.768860,1386.563965,-0.623625,0.826509,1.289970,184.645340,754.391724,1252.083252
2561,0,0.123145,0.003521,0.004975,2.160079,447.178253,1131.420776,-0.019308,0.011679,-0.014496,-101.187668,372.375946,1369.588989,0.004550,0.040017,-0.029652,84.158630,375.305420,1385.354980,-0.670417,0.874906,1.266007,185.410889,746.423035,1229.591309
2562,0,0.122307,0.002708,0.004230,1.773114,447.407410,1131.186768,-0.008074,0.003278,0.013330,-101.882813,373.725311,1369.186401,-0.004676,0.055729,-0.049775,83.576668,375.795929,1384.725464,-0.728193,0.915206,1.232661,186.413757,738.002258,1207.134521
2563,0,0.120455,0.003500,-0.000532,1.399166,447.708588,1131.011841,0.008953,0.034211,0.014154,-103.560562,375.752106,1370.135864,0.036629,-0.014858,0.010136,82.332535,377.184662,1384.996704,-0.784714,0.947097,1.200015,187.724121,728.852478,1184.450439
2564,0,0.117677,0.004239,-0.003142,0.961689,448.003021,1130.816772,0.001903,0.025946,0.015679,-103.855240,376.784637,1369.319946,0.022286,-0.032107,0.005141,81.420982,378.154816,1384.782837,-0.832555,0.972866,1.164778,189.227066,718.962830,1161.824951
2565,0,0.117610,0.004825,-0.005080,0.484831,448.228546,1130.555420,-0.005211,0.022304,0.010194,-104.380646,378.031403,1368.817383,0.048772,-0.056261,0.036046,81.028320,379.447327,1384.438110,-0.887159,1.000526,1.127643,190.985260,708.457397,1139.763062
2566,0,0.117956,0.004394,-0.006113,0.021627,448.433899,1130.293945,-0.007161,0.022934,0.012512,-104.970840,379.313538,1368.318726,0.018580,-0.035646,0.006457,80.376144,380.215942,1383.636963,-0.944196,1.017931,1.080191,192.784836,697.243835,1118.462158
2567,0,0.116531,0.004540,-0.009112,-0.475733,448.720062,1130.057129,-0.007836,0.024972,0.010993,-105.663918,380.742920,1367.813354,0.033610,-0.050768,0.026768,79.825897,381.590363,1383.217407,-0.989821,1.043942,1.043849,194.972504,685.211365,1097.667603
2568,0,0.112643,0.005607,-0.013987,-0.922620,449.050690,1129.808960,-0.017684,0.022794,0.006160,-106.301346,382.123535,1367.283813,0.062980,-0.070756,0.058108,79.155106,383.164703,1382.573730,-1.056511,1.018995,1.023628,197.010910,671.916565,1077.176758
2569,0,0.108954,0.005969,-0.018230,-1.429034,449.358063,1129.450073,-0.020481,-0.011857,0.031327,-106.312576,383.122955,1365.757690,0.064457,-0.034735,0.042775,78.846321,384.166412,1381.474365,-1.091690,1.038017,0.985085,199.262955,658.523010,1057.968018
2570,0,0.107558,0.005495,-0.018919,-1.957347,449.622528,1129.062744,-0.028526,-0.012780,0.023589,-107.094490,384.692108,1365.201294,-0.019398,0.005220,-0.018852,77.786392,384.934692,1380.935913,-1.133480,1.130687,0.920559,201.001099,643.821289,1038.867188
2571,0,0.109497,0.004912,-0.017645,-2.512729,449.930176,1128.732666,-0.047192,-0.007555,0.003361,-107.610382,386.213928,1364.266235,0.004614,-0.014533,0.000132,77.267624,386.534119,1380.601440,-1.172845,1.157282,0.881634,202.934540,629.279785,1021.129822
2572,0,0.105967,0.005218,-0.022090,-3.070878,450.330902,1128.440552,-0.053916,-0.009990,-0.001655,-108.293930,387.786987,1363.584229,0.003378,-0.008529,-0.005048,76.549507,387.870514,1379.827515,-1.209142,1.185217,0.844742,204.647202,614.449341,1004.317505
2573,0,0.102428,0.005913,-0.024924,-3.656699,450.701172,1128.042847,-0.057409,-0.009718,0.004146,-109.111458,389.544250,1362.940186,-0.001718,-0.010531,-0.005512,75.751335,389.300690,1379.186401,-1.243597,1.211165,0.808490,206.230865,599.399048,988.493958
2574,0,0.101023,0.005744,-0.026293,-4.225944,451.041443,1127.607544,-0.063382,-0.009753,-0.000904,-109.896194,391.254547,1362.329834,-0.004893,-0.010430,-0.004926,75.067459,390.920746,1378.620117,-1.270549,1.227406,0.777146,207.933884,584.309326,973.833679
2575,0,0.098878,0.005868,-0.028308,-4.857128,451.416046,1127.203735,-0.021565,-0.006074,0.052609,-111.199249,393.832611,1362.324951,-0.023864,-0.002340,-0.015545,74.370598,392.550964,1377.912354,-1.304303,1.238501,0.745273,209.283035,569.001770,959.828796
2576,0,0.094220,0.006492,-0.032893,-5.607174,451.903809,1126.750732,-0.074052,-0.012997,-0.005502,-111.571922,394.770233,1361.182495,-0.006704,-0.011746,-0.002892,73.569130,394.155365,1377.372803,-1.332337,1.244257,0.729029,210.721512,553.639709,947.018799
2577,0,0.092284,0.006307,-0.034555,-6.319092,452.330322,1126.348511,-0.078476,-0.009785,-0.006672,-112.708595,396.514130,1360.725342,0.004916,-0.014319,0.008373,72.790657,395.708801,1376.609375,-1.315149,1.328355,0.646491,212.628906,538.692200,935.291687
2578,0,0.085870,0.007379,-0.036813,-7.078690,452.767090,1125.891846,-0.052070,-0.020556,0.027111,-113.919235,398.687775,1360.413818,-0.030924,0.003680,-0.021984,71.745277,397.183014,1376.229858,-1.304776,1.372862,0.587721,214.798676,523.652222,924.470276
2579,0,0.080626,0.007997,-0.040212,-8.040922,453.297455,1125.383423,-0.092342,-0.016929,-0.012455,-114.814201,399.781403,1359.567383,-0.020469,-0.013559,-0.000129,70.450325,399.236115,1375.930908,-1.331031,1.368487,0.575984,216.230194,507.786163,914.226563
2580,0,0.078593,0.007170,-0.040572,-8.960309,453.794891,1124.963379,-0.094991,-0.017217,-0.008675,-115.955315,401.362213,1359.019409,-0.020199,-0.014226,0.003483,69.435822,400.883545,1375.365845,-1.326626,1.397921,0.530076,218.092041,492.375244,905.061279
2581,0,0.073893,0.007583,-0.040867,-9.988076,454.235840,1124.476196,-0.091889,-0.020193,-0.004354,-117.100792,403.034241,1358.300537,-0.024034,0.027956,-0.012000,69.036377,402.472778,1374.084229,-1.316324,1.418827,0.470341,220.161758,477.117157,896.425720
2582,0,0.068834,0.008816,-0.041202,-11.131994,454.719116,1124.021240,-0.106538,-0.017424,-0.014133,-118.528954,404.470367,1357.990356,-0.035092,-0.011063,0.001736,66.996986,404.264130,1374.448608,-1.278021,1.466902,0.402400,222.251450,462.068024,889.127075
2583,0,0.069698,0.008755,-0.041486,-12.256441,455.195740,1123.505371,-0.107392,-0.016684,-0.013061,-120.019875,406.153778,1357.665283,-0.036262,0.009188,-0.016158,65.878426,405.710999,1373.940552,-1.245184,1.481037,0.358185,223.604965,446.491882,882.343445
2584,0,0.064155,0.009152,-0.041495,-13.497339,455.640778,1123.042480,-0.114055,-0.017996,-0.015054,-121.311600,407.562317,1357.114868,-0.041303,-0.009942,0.003111,64.407166,407.534882,1373.651123,-1.238612,1.468274,0.319941,225.273453,431.764343,876.963013
2585,0,0.063075,0.007819,-0.041302,-14.822393,456.113586,1122.623413,-0.116769,-0.016934,-0.014689,-122.777550,408.989716,1356.691162,-0.057486,-0.004285,-0.005288,63.132912,409.151886,1373.252441,-1.221351,1.499957,0.264931,226.257568,416.692352,872.053406
2586,0,0.064257,0.009567,-0.040869,-16.155128,456.559479,1122.307861,-0.123852,-0.020214,-0.015527,-124.304390,410.455353,1356.330566,-0.050520,-0.011991,0.007157,61.647900,410.693695,1372.907715,-1.183105,1.554178,0.185312,227.033356,402.000366,867.220154
2587,0,0.052238,0.010893,-0.044356,-17.612106,456.964142,1121.802002,-0.110418,-0.010211,0.006694,-126.545387,412.270813,1356.856201,-0.063832,-0.002034,-0.003441,60.311062,412.006683,1372.424805,-1.182628,1.563252,0.148020,227.203857,387.575012,863.549316
2588,0,0.051611,0.010581,-0.044584,-19.101889,457.401337,1121.451904,-0.133664,-0.017843,-0.017394,-127.539276,413.100525,1355.700806,-0.087868,0.008256,-0.023475,58.836124,413.152771,1372.007813,-1.181270,1.566200,0.111758,226.809708,373.505920,860.297485
2589,0,0.049909,0.011684,-0.045885,-20.654495,457.856812,1121.050537,-0.141431,-0.020467,-0.015010,-129.338669,414.365601,1355.450439,-0.064568,-0.009633,0.011114,57.144829,415.099609,1371.804565,-1.164500,1.614346,0.060970,226.108673,359.993683,857.869995
2590,0,0.045315,0.011249,-0.045129,-22.296789,458.190796,1120.628906,-0.145526,-0.019144,-0.020078,-131.145844,415.481293,1355.192261,-0.066616,-0.009808,0.012109,55.452583,416.529480,1371.515015,-1.159847,1.587548,0.049577,225.997360,347.804047,856.396179
2591,0,0.047274,0.011061,-0.044955,-23.933691,458.542236,1120.289551,-0.145526,-0.019783,-0.015443,-133.001465,416.497925,1355.006958,-0.082133,0.001185,-0.002773,53.940788,417.489349,1371.018799,-1.132126,1.661901,-0.018860,223.857330,334.897186,854.597107
2592,0,0.042474,0.012620,-0.048630,-25.713734,458.877319,1119.860962,-0.155172,-0.019663,-0.017828,-134.896622,417.396210,1354.710205,-0.110369,0.015110,-0.024252,52.136604,418.571777,1370.800537,-1.142276,1.682862,-0.059247,222.497711,323.712006,853.504822
2593,0,0.039051,0.011563,-0.045162,-27.533146,459.117096,1119.536255,-0.162134,-0.019042,-0.020090,-136.976501,418.419128,1354.566528,-0.156637,0.072346,-0.074031,50.852005,419.375519,1369.876953,-1.040069,1.712440,-0.135619,221.020340,313.098297,852.555603
2594,0,0.040737,0.011288,-0.042060,-29.301329,459.301788,1119.161865,-0.155833,-0.023216,-0.008826,-138.724243,419.132660,1354.093872,-0.159854,0.039616,-0.056673,48.597378,420.911713,1370.076416,-1.030712,1.756058,-0.166763,218.411285,303.136627,852.580200
2595,0,0.037615,0.010214,-0.043391,-31.292614,459.587128,1118.848022,-0.163693,-0.013637,-0.003604,-140.872391,420.252350,1353.999146,-0.164760,0.041475,-0.055975,46.732273,422.006226,1369.733521,-1.008535,1.785333,-0.204034,215.898941,294.887421,852.636902
2596,0,0.031743,0.013461,-0.046476,-33.158154,459.798187,1118.544678,-0.175548,-0.019325,-0.017534,-142.951447,420.736023,1353.808716,-0.146460,-0.013308,-0.019512,44.230560,423.355988,1370.138062,-0.995824,1.807590,-0.237146,213.230118,287.736938,852.593811
2597,0,0.032934,0.011389,-0.041914,-35.120457,459.891052,1118.277954,-0.169451,-0.013038,-0.001740,-145.064438,421.746735,1353.523193,-0.130266,-0.017870,-0.002925,42.343960,424.431061,1369.767700,-1.008472,1.807559,-0.244548,210.550507,281.860535,852.570740
2598,0,0.034800,0.011623,-0.040133,-37.097054,459.911407,1118.025391,-0.175722,-0.009731,-0.000302,-147.124756,422.391632,1353.281250,-0.135485,-0.017978,-0.004269,40.370659,425.335144,1369.453003,-0.994732,1.834157,-0.264098,207.217850,276.634003,852.356262
2599,0,0.030976,0.013835,-0.042816,-39.192825,460.132660,1117.816528,-0.176134,-0.012099,0.005681,-149.197083,422.981903,1352.979004,-0.139260,-0.016617,-0.004887,38.321262,426.224579,1369.133789,-1.005034,1.838885,-0.264885,204.437347,273.698639,852.980835
2600,0,0.026404,0.014222,-0.041658,-41.150948,460.215363,1117.489258,-0.182526,-0.011602,0.001817,-151.283173,423.535034,1352.712769,-0.148004,-0.015264,-0.007180,36.289989,427.082184,1368.874634,-1.012779,1.854758,-0.267747,201.324417,271.531097,853.210815
2601,0,0.023396,0.015211,-0.041129,-43.160664,460.183868,1117.214233,-0.185490,-0.013130,0.003760,-153.383575,424.068970,1352.406372,-0.143467,-0.019078,0.000491,34.282898,427.940674,1368.528564,-1.036736,1.853612,-0.254433,198.331711,270.479156,853.310974
2602,0,0.027878,0.013664,-0.036476,-45.219818,460.130707,1116.859497,-0.190057,-0.010783,0.002175,-155.506134,424.611877,1352.018311,-0.146022,-0.019636,0.003646,32.231129,428.806396,1368.161743,-1.067013,1.826433,-0.206162,195.668762,271.010773,853.958374
2603,0,0.022354,0.015431,-0.037992,-47.282074,460.236481,1116.548584,-0.191749,-0.011458,0.006411,-157.555923,425.036469,1351.668335,-0.149188,-0.018824,0.003054,30.158321,429.516815,1367.815796,-1.091572,1.842275,-0.198311,192.585648,271.529572,853.925415
2604,0,0.013917,0.016587,-0.042110,-49.231209,460.339111,1116.263550,-0.192781,-0.013163,0.007901,-159.591553,425.479156,1351.219238,-0.152757,-0.018477,0.002821,28.119759,430.210571,1367.470581,-1.133850,1.857175,-0.185264,190.145966,273.450226,854.272278
2605,0,0.020058,0.015830,-0.036672,-51.242130,460.227661,1115.857300,-0.196666,-0.018246,0.044175,-161.408981,425.269714,1350.603149,-0.150339,0.032065,0.005345,26.944818,431.126160,1366.227295,-1.157361,1.844118,-0.152859,187.972061,275.819977,854.808838
2606,0,0.013982,0.013961,-0.036035,-53.296577,460.151306,1115.499634,-0.198677,-0.017180,0.046215,-163.465805,425.615601,1350.231201,-0.115872,-0.010582,0.036535,24.264702,431.849457,1366.334229,-1.165289,1.829997,-0.137479,186.617371,278.683075,855.262451
2607,0,0.009614,0.017828,-0.036594,-55.250290,460.181305,1115.208496,-0.200571,-0.021282,0.051227,-165.420227,426.007263,1349.911987,-0.108637,-0.036061,0.058407,21.913782,432.418427,1365.660767,-1.178769,1.813957,-0.125864,185.573242,282.014496,855.650269
2608,0,0.009760,0.015137,-0.033442,-57.198883,460.180756,1114.858521,-0.202148,-0.019454,0.051777,-167.385162,426.344055,1349.582031,-0.063666,-0.056385,0.100132,19.952888,433.127686,1365.233276,-1.189370,1.800527,-0.113888,184.768936,285.971954,856.136536
2609,0,0.005779,0.018244,-0.038329,-59.186375,460.194916,1114.458374,-0.206348,-0.019301,0.050645,-169.403168,426.730347,1349.303467,-0.105975,-0.037253,0.064064,17.863411,433.691376,1365.218628,-1.200430,1.779967,-0.095989,184.186295,290.687164,856.506592
2610,0,0.002903,0.018586,-0.037807,-61.100025,460.214233,1114.140259,-0.205793,-0.021372,0.056291,-171.362564,427.013763,1348.905762,-0.104455,-0.038115,0.069909,15.782250,434.325287,1365.011475,-1.213004,1.755478,-0.087686,183.711792,296.092743,856.316345
2611,0,0.003118,0.018301,-0.035257,-63.017956,460.169373,1113.753906,-0.209230,-0.022259,0.056550,-173.268463,427.360565,1348.648560,-0.082390,-0.051776,0.094745,13.829181,434.995392,1364.757202,-1.218753,1.735191,-0.078143,183.858047,302.256073,856.790588
2612,0,0.001575,0.016479,-0.032979,-64.894035,460.035339,1113.422363,-0.210862,-0.021948,0.060558,-175.249222,427.695129,1348.413574,-0.094120,-0.049445,0.081251,11.802605,435.399567,1364.561279,-1.229293,1.710483,-0.057809,183.884033,308.754547,857.261963
2613,0,-0.001476,0.019512,-0.036228,-66.765694,460.032532,1113.039673,-0.210489,-0.022771,0.058747,-177.183731,428.081726,1348.193726,-0.111997,-0.037404,0.067421,9.723270,436.015686,1364.446655,-1.250155,1.675506,-0.031121,184.051666,315.777466,857.620544
2614,0,-0.009688,0.019325,-0.040228,-68.568893,460.098267,1112.690308,-0.220072,-0.030195,0.041372,-178.971527,428.108704,1348.006348,-0.112183,-0.041044,0.073547,7.869277,436.623047,1364.472046,-1.264564,1.632406,-0.009789,184.075302,323.260681,857.784851
2615,0,-0.009057,0.019780,-0.038929,-70.357826,460.051575,1112.368042,-0.221152,-0.027596,0.039767,-180.778412,428.459595,1347.782593,-0.140173,-0.027198,0.045932,5.840464,436.956024,1364.310059,-1.348997,1.538079,0.028975,184.176926,330.544159,857.860474
2616,0,-0.008362,0.019093,-0.038096,-72.184265,459.978394,1112.046631,-0.220982,-0.030936,0.042468,-182.568100,428.824371,1347.602661,-0.166765,-0.018091,0.023556,4.188956,437.360718,1364.461304,-1.402130,1.488354,0.058671,183.979752,338.557495,858.393921
2617,0,-0.014931,0.019230,-0.038775,-73.838448,459.964935,1111.822266,-0.220878,-0.032603,0.041867,-184.308823,429.149261,1347.426636,-0.180994,0.001329,0.008126,2.588610,437.930634,1364.718994,-1.433738,1.454633,0.093175,183.667740,346.803802,859.015015
2618,0,-0.016257,0.020016,-0.041125,-75.544411,460.000366,1111.464966,-0.222201,-0.032081,0.043921,-186.119995,429.579742,1347.265869,-0.168962,-0.017178,0.025850,0.498413,438.294922,1364.350586,-1.462029,1.410923,0.132622,183.485687,355.589294,860.034790
2619,0,-0.020874,0.019687,-0.040015,-77.209076,459.951019,1111.161011,-0.225034,-0.032665,0.041061,-187.739456,429.918762,1347.102661,-0.164128,0.000765,0.016143,-0.747430,438.666199,1364.305054,-1.491928,1.374990,0.165406,183.400269,364.746338,861.360352
2620,0,-0.020199,0.022143,-0.041712,-78.788872,459.983704,1110.892700,-0.214112,-0.029099,0.068992,-189.392838,430.601898,1346.864136,-0.181077,-0.001595,0.010518,-2.736480,439.315826,1364.560425,-1.490916,1.343410,0.179377,183.235245,373.869904,862.428772
2621,0,-0.023354,0.020534,-0.043782,-80.414597,460.047729,1110.572388,-0.216033,-0.028461,0.066012,-190.976791,430.995514,1346.675537,-0.184757,-0.000154,0.007911,-4.413217,439.757355,1364.479370,-1.505937,1.320636,0.206651,182.625778,382.525055,863.587891
2622,0,-0.028193,0.021856,-0.045837,-81.852600,460.196503,1110.373413,-0.217986,-0.029932,0.067523,-192.536133,431.423401,1346.542480,-0.167654,-0.017794,0.028784,-6.093335,440.338531,1364.449097,-1.514372,1.280620,0.244073,182.201904,391.361023,865.133301
2623,0,-0.031901,0.018622,-0.045289,-83.376724,460.293976,1110.066528,-0.216562,-0.030052,0.066218,-194.097504,431.768982,1346.409424,-0.184179,-0.002813,0.007647,-7.683109,440.645447,1364.377319,-1.513940,1.254371,0.262033,181.802200,400.312988,866.679993
2624,0,-0.036074,0.021589,-0.046248,-84.814980,460.434692,1109.836182,-0.216635,-0.033125,0.066983,-195.580627,432.266052,1346.260620,-0.164801,-0.016974,0.031735,-9.086383,441.393738,1364.450806,-1.498945,1.222886,0.280642,181.385101,409.502899,868.277222
2625,0,-0.032958,0.019119,-0.045873,-86.322372,460.603821,1109.582642,-0.217277,-0.033963,0.066510,-197.002899,432.656158,1346.143188,-0.164638,-0.020716,0.036220,-10.664230,441.873047,1364.335571,-1.493433,1.174226,0.312344,181.123199,418.966949,870.557007
2626,0,-0.031101,0.019363,-0.045352,-87.623230,460.719177,1109.346191,-0.218340,-0.032148,0.065086,-198.441605,433.088013,1345.969360,-0.046853,-0.066951,0.130955,-12.220068,442.156036,1363.093994,-1.477477,1.162220,0.329575,180.535934,427.892273,872.774780
2627,0,-0.035899,0.018264,-0.047798,-89.105713,460.924347,1109.131836,-0.218867,-0.033538,0.065940,-199.911377,433.592377,1345.860352,-0.043176,-0.084356,0.139183,-14.055193,442.783356,1363.449829,-1.428845,1.193331,0.319759,180.192474,436.575653,875.097534
2628,0,-0.041989,0.019046,-0.051453,-90.303169,461.149139,1109.030884,-0.219560,-0.035353,0.064861,-201.281494,434.011627,1345.723511,-0.059455,-0.062018,0.119335,-15.176685,443.018829,1363.221436,-1.372176,1.218596,0.305611,180.406387,445.470978,877.906006
2629,0,-0.043883,0.017996,-0.052343,-91.670837,461.430145,1108.872681,-0.219120,-0.038007,0.065596,-202.713959,434.584656,1345.678467,-0.185224,-0.034450,0.021087,-16.938906,443.776581,1364.925171,-1.315423,1.239049,0.294838,180.730331,454.085846,880.962708
2630,0,-0.040811,0.018815,-0.054546,-92.793594,461.757568,1108.816895,-0.219227,-0.037968,0.064505,-204.078445,435.095947,1345.568237,-0.190356,-0.032239,0.018528,-18.377823,444.228302,1364.974487,-1.271800,1.255604,0.294897,180.610336,462.103333,883.902954
2631,0,-0.044835,0.017636,-0.056117,-93.993866,462.013947,1108.662231,-0.221564,-0.040762,0.061030,-205.461319,435.691101,1345.490112,-0.187044,-0.035321,0.019624,-19.734438,444.733582,1365.058716,-1.200925,1.301454,0.278848,180.789520,470.689911,887.667908
2632,0,-0.046253,0.017625,-0.061029,-95.128319,462.354614,1108.594849,-0.222296,-0.039946,0.061613,-206.760666,436.301361,1345.393066,-0.189011,-0.035256,0.017344,-21.094688,445.237457,1365.152588,-1.153039,1.334834,0.266081,180.405716,478.483246,890.822266
2633,0,-0.047090,0.016371,-0.059701,-96.179939,462.594635,1108.541382,-0.223232,-0.042011,0.057589,-208.112442,436.942719,1345.328125,-0.186246,-0.035573,0.019311,-22.378342,445.774475,1365.251221,-1.099087,1.358178,0.246081,180.225769,486.492920,894.080811
2634,0,-0.048036,0.016571,-0.065547,-97.329849,463.026245,1108.566895,-0.221029,-0.041779,0.059481,-209.349594,437.622559,1345.283081,-0.186216,-0.037504,0.020166,-23.654333,446.344208,1365.405151,-1.004186,1.357918,0.268718,179.323257,493.426636,896.870544
2635,0,-0.049062,0.014489,-0.066348,-98.312050,463.256256,1108.513672,-0.221489,-0.044052,0.057343,-210.589447,438.358643,1345.289185,-0.007364,-0.108421,0.178691,-25.027283,446.917969,1364.072876,-0.950839,1.393381,0.261782,178.172974,501.306122,901.004578
2636,0,-0.050114,0.013897,-0.069485,-99.241127,463.648804,1108.598511,-0.220494,-0.044975,0.055910,-211.744431,439.185394,1345.391724,-0.036130,-0.095369,0.146791,-25.911062,447.082520,1364.042480,-0.891326,1.423786,0.274146,176.336197,508.344543,904.524902
2637,0,-0.052103,0.013476,-0.074448,-100.103836,464.062378,1108.628052,-0.220389,-0.045000,0.053460,-212.927139,440.029785,1345.456787,-0.065734,-0.079905,0.123898,-27.302589,447.823547,1364.703613,-0.820105,1.474940,0.268936,174.802567,515.494324,908.355103
2638,0,-0.048392,0.012272,-0.077191,-100.792969,464.502289,1108.665771,-0.220271,-0.046020,0.052241,-213.990555,440.907684,1345.505249,-0.188465,-0.038790,0.012149,-28.230703,448.426208,1366.241089,-0.791685,1.496958,0.277563,172.752426,522.253357,911.837341
2639,0,-0.050611,0.010653,-0.081276,-101.450989,464.914886,1108.681152,-0.221620,-0.045959,0.047076,-215.072098,441.839355,1345.599976,-0.185707,-0.041154,0.013767,-29.316839,448.950989,1366.441040,-0.776585,1.500685,0.290842,169.859085,528.942932,915.597961
2640,0,-0.052882,0.009523,-0.085791,-102.106705,465.359833,1108.786255,-0.223779,-0.047384,0.042852,-215.995987,442.794525,1345.688354,-0.185641,-0.041420,0.011418,-30.202971,449.413116,1366.651245,-0.741561,1.512928,0.309041,167.398651,535.212952,919.233154
2641,0,-0.051612,0.007128,-0.089571,-102.626236,465.819458,1108.908203,-0.223029,-0.046789,0.041283,-216.922806,443.824615,1345.771729,-0.190704,0.003969,-0.012991,-30.647259,449.483246,1366.224976,-0.715057,1.524448,0.322704,164.394943,541.144836,922.885559
2642,0,-0.050168,0.006627,-0.094271,-103.069412,466.265442,1109.009521,-0.224433,-0.047246,0.034778,-217.834976,444.898499,1345.852783,-0.190451,-0.012084,-0.007603,-31.706814,450.120697,1366.659302,-0.702193,1.525400,0.339963,161.365738,547.139160,926.704163
2643,0,-0.056557,0.003922,-0.101470,-103.437737,466.707062,1109.017700,-0.223685,-0.048329,0.034333,-218.596252,445.989563,1345.897949,-0.189898,-0.012749,-0.010653,-32.492558,450.534088,1366.883057,-0.697135,1.531624,0.378244,157.906982,552.531372,930.472473
2644,0,-0.056334,0.002726,-0.106114,-103.697571,467.123138,1109.148193,-0.224931,-0.047957,0.026773,-219.319244,447.138458,1345.921143,-0.192114,-0.011895,-0.015923,-33.199276,450.931519,1367.117554,-0.684559,1.492545,0.394765,154.907562,558.201416,934.360474
2645,0,-0.053380,0.000555,-0.111944,-103.828285,467.582306,1109.245361,-0.224566,-0.049403,0.024405,-220.091934,448.315552,1345.982056,-0.191336,-0.013458,-0.018823,-33.840866,451.377533,1367.323975,-0.686375,1.503104,0.427646,151.456070,563.073486,938.207642
