Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
442,0,-0.022259,0.011535,-0.043358,33.533398,-861.323486,1151.091675,0.268924,-0.092634,-0.251641,-77.688393,-911.287720,1370.960815,-0.052085,0.141179,0.022136,141.466827,-920.631042,1391.546143,1.590699,-1.754741,1.849339,183.353271,-936.384705,1678.256470
443,0,-0.030993,-0.000331,-0.038242,33.258240,-861.742798,1150.805664,0.269080,-0.093725,-0.253906,-78.032623,-911.162476,1371.084473,-0.062389,0.121756,0.069833,140.886810,-918.340515,1392.387451,1.572039,-1.707472,1.859344,189.830704,-932.640991,1678.744263
444,0,-0.024008,0.015903,-0.048824,32.612186,-861.804382,1151.075195,0.270306,-0.092771,-0.257197,-78.534966,-911.261780,1371.054443,-0.083736,0.123948,0.079570,140.481674,-917.763428,1392.951416,1.551388,-1.653036,1.863866,196.346466,-928.016357,1679.295654
445,0,-0.024464,0.016337,-0.051317,32.106697,-862.115173,1151.047363,0.268499,-0.093979,-0.258777,-79.018486,-911.354004,1371.036255,-0.049973,0.129509,0.031930,139.943726,-921.451477,1391.255615,1.538792,-1.608641,1.850431,202.871826,-923.240295,1678.634277
446,0,-0.023776,0.013771,-0.048003,31.532488,-862.459534,1150.995239,0.268403,-0.094539,-0.261491,-79.530128,-911.362000,1371.052490,-0.045252,0.132942,0.019146,139.620621,-921.840942,1391.360840,1.514053,-1.555531,1.844158,209.839523,-917.593872,1677.856201
447,0,-0.022880,0.011878,-0.050971,30.952890,-862.796997,1150.914429,0.269889,-0.093498,-0.267258,-80.103836,-911.454712,1371.033447,-0.047295,0.138125,0.013431,139.124588,-922.020264,1391.216919,1.488025,-1.507935,1.845729,216.931351,-911.367249,1676.522949
448,0,-0.022446,0.010265,-0.050199,30.334230,-863.160828,1150.814575,0.270979,-0.091744,-0.270891,-80.661865,-911.459778,1371.027832,-0.051785,0.144842,0.005783,138.592239,-922.287415,1391.045776,1.442222,-1.458497,1.846894,223.979736,-904.696594,1673.958496
449,0,-0.024905,0.008168,-0.044836,29.655046,-863.503296,1150.728394,0.269852,-0.092390,-0.274641,-81.216675,-911.359924,1371.020264,-0.054123,0.151915,-0.001945,138.136749,-922.545532,1390.846802,1.420968,-1.381567,1.856957,231.196732,-897.092041,1671.815796
450,0,-0.025804,0.006820,-0.043566,28.940481,-863.859741,1150.618408,0.268990,-0.094114,-0.274186,-81.717781,-911.146790,1371.077515,-0.052123,0.150859,-0.000360,137.655441,-923.019165,1390.544556,1.377304,-1.325518,1.856543,238.437637,-888.938538,1668.907593
451,0,-0.028081,0.006212,-0.045815,28.191452,-864.200439,1150.511475,0.265511,-0.093037,-0.266598,-82.331886,-911.063232,1371.031616,-1.575544,0.414380,2.636758,127.008957,-920.456299,1377.491943,1.327880,-1.268674,1.857693,245.461182,-880.486023,1664.878906
452,0,-0.027181,0.004178,-0.048875,27.400145,-864.547241,1150.417847,0.264639,-0.092079,-0.266189,-83.092171,-911.185059,1370.884521,-1.843417,0.211143,2.611993,128.279892,-918.905273,1378.049683,1.267779,-1.220070,1.854569,252.030609,-871.473938,1659.442993
453,0,-0.027019,0.003311,-0.047041,26.639086,-864.856079,1150.346680,0.263004,-0.091007,-0.267659,-83.888466,-911.395264,1370.710693,-1.850219,0.198329,2.607264,127.548782,-918.817139,1377.883301,1.226273,-1.157074,1.841994,258.706726,-862.040833,1653.489136
454,0,-0.027047,0.001160,-0.041310,25.773218,-865.162354,1150.310303,0.259015,-0.090328,-0.270523,-84.686295,-911.542847,1370.612915,-1.839252,0.191609,2.576920,127.166199,-918.381531,1377.714966,1.176426,-1.090410,1.842869,265.629700,-852.342346,1646.283447
455,0,-0.021524,-0.001138,-0.047480,24.962479,-865.394348,1150.182495,0.263301,-0.089012,-0.271987,-85.344963,-911.571655,1370.566650,-1.844939,0.207259,2.608140,126.333908,-918.445740,1377.357178,1.116487,-1.023185,1.844052,272.465851,-842.243164,1637.761963
456,0,-0.013891,-0.007330,-0.041479,24.101547,-865.577881,1150.039551,0.262286,-0.088537,-0.271459,-86.131073,-911.664673,1370.384277,-1.836842,0.211124,2.610126,125.720757,-918.129272,1377.074219,1.037997,-0.958545,1.863535,279.606903,-832.177673,1628.342896
457,0,-0.029535,-0.004656,-0.029528,23.013866,-866.017334,1149.919312,0.261043,-0.088928,-0.270497,-86.894958,-911.569214,1370.197021,0.009717,0.123431,-0.016455,136.044510,-928.073242,1384.351074,0.971847,-0.894272,1.865756,286.236786,-821.731628,1617.284058
458,0,-0.021104,-0.011174,-0.021561,22.019232,-866.148193,1149.826660,0.254201,-0.091752,-0.266918,-87.612236,-911.443848,1370.016968,0.016423,0.117132,-0.008615,135.476944,-927.582947,1384.120117,0.922092,-0.810346,1.859553,293.443054,-811.433411,1605.239380
459,0,-0.022686,-0.011992,-0.022562,21.089315,-866.360596,1149.672119,0.253571,-0.090032,-0.266430,-88.274895,-911.385742,1369.839233,0.003386,0.129559,-0.025767,134.616913,-927.682617,1383.625854,0.860644,-0.729846,1.856207,300.385101,-801.239685,1591.462524
460,0,-0.023151,-0.011022,-0.025886,20.204433,-866.539917,1149.483276,0.253334,-0.086731,-0.265998,-88.826889,-911.349792,1369.746582,-0.008463,0.141197,-0.036032,134.061981,-927.616089,1383.199585,0.815385,-0.628861,1.844313,307.593719,-791.320190,1576.611694
461,0,-0.024022,-0.013968,-0.020711,19.286564,-866.684265,1149.276733,0.251156,-0.084296,-0.264839,-89.458679,-911.530945,1369.605591,-0.002182,0.131495,-0.042967,133.334030,-927.552551,1382.398315,0.741305,-0.563734,1.837143,314.283661,-781.804443,1559.600708
462,0,-0.022990,-0.015335,-0.018294,18.306200,-866.862671,1149.074951,0.252076,-0.082427,-0.262602,-89.954094,-911.632385,1369.514160,0.003755,0.143773,-0.055033,133.075150,-927.564148,1381.951538,0.670012,-0.485108,1.833830,321.069885,-772.779053,1540.988159
463,0,-0.023624,-0.018953,-0.013858,17.350216,-866.994629,1148.958984,0.252035,-0.081364,-0.263545,-90.437134,-911.800476,1369.400757,0.002642,0.147969,-0.042199,132.439499,-927.163452,1381.587158,0.601199,-0.394167,1.837922,328.458191,-764.763977,1521.612427
464,0,-0.021011,-0.020303,-0.013779,16.475864,-867.192932,1148.811279,0.249531,-0.082219,-0.263149,-90.939728,-911.912537,1369.267944,0.002077,0.141263,-0.047753,132.179337,-926.890686,1381.461304,0.545660,-0.294704,1.835083,335.417419,-757.487976,1500.006348
465,0,-0.020646,-0.021377,-0.008028,15.665397,-867.323303,1148.705322,0.243897,-0.084384,-0.259290,-91.499451,-912.065002,1369.060059,-0.017049,0.138781,-0.007626,131.504089,-926.396545,1381.783203,0.500485,-0.202283,1.814767,342.275879,-751.507690,1476.889648
466,0,-0.021282,-0.022799,-0.003408,14.873680,-867.457520,1148.615601,0.238286,-0.086514,-0.254732,-91.989571,-912.063354,1368.958374,-0.016839,0.141493,-0.006383,131.095322,-925.852661,1381.730225,0.436968,-0.101421,1.797855,349.031586,-746.795593,1452.222290
467,0,-0.022143,-0.023850,0.003933,14.123363,-867.601868,1148.523193,0.232789,-0.089120,-0.245790,-92.517014,-912.087952,1368.816040,-0.025406,0.135440,0.001374,130.749176,-925.348694,1381.855713,0.382959,0.011271,1.780578,355.409698,-743.604797,1426.548462
468,0,-0.022604,-0.023921,0.009882,13.397534,-867.696106,1148.480103,0.229967,-0.090913,-0.239549,-93.111252,-912.203735,1368.664429,-0.026130,0.132526,0.003638,130.298401,-924.850830,1382.022827,0.346838,0.134500,1.775110,360.712952,-741.733215,1399.670410
469,0,-0.021685,-0.026882,0.017005,12.690392,-867.841309,1148.395386,0.232582,-0.089499,-0.236448,-93.651100,-912.399353,1368.485107,-0.031866,0.134168,0.004567,129.840088,-924.250427,1382.184692,0.264153,0.213146,1.713371,366.581238,-742.455200,1372.222168
470,0,-0.018724,-0.031275,0.025288,11.969005,-868.029053,1148.253784,0.235166,-0.087772,-0.234912,-94.220299,-912.682434,1368.269897,-0.037473,0.134308,0.007868,129.364334,-923.568665,1382.287598,0.235713,0.371989,1.713689,370.702362,-744.408264,1343.402466
471,0,-0.041942,-0.022639,0.032717,11.069594,-868.490662,1148.164917,0.236434,-0.086957,-0.235035,-94.709427,-912.851501,1368.128540,-0.027981,0.132838,0.003348,128.786163,-923.216125,1382.131836,0.205142,0.461035,1.671482,374.364349,-748.784302,1314.408569
472,0,-0.041404,-0.022145,0.032184,10.356688,-868.719604,1148.007080,0.235839,-0.085636,-0.237619,-95.210686,-913.038208,1367.920044,-0.042807,0.130127,0.017899,128.478195,-922.576782,1382.219360,0.148334,0.526086,1.595711,377.642151,-756.112671,1285.652832
473,0,-0.044269,-0.019217,0.028334,9.695498,-868.885681,1147.857666,0.233917,-0.085702,-0.239162,-95.675018,-913.230774,1367.659668,-0.044835,0.130707,0.018668,128.115250,-922.083374,1382.074463,0.118676,0.639098,1.548592,379.178070,-764.921448,1257.206421
474,0,-0.046398,-0.019434,0.031377,9.121502,-869.029724,1147.732544,0.244286,-0.093349,-0.239833,-95.144485,-912.017578,1368.363403,-0.050318,0.128640,0.024215,127.759186,-921.486816,1381.811035,0.076056,0.748219,1.511873,379.466339,-775.635193,1230.111206
475,0,-0.047454,-0.020858,0.036439,8.623038,-869.207764,1147.598267,0.245257,-0.092057,-0.238633,-95.612335,-912.314880,1368.013306,-0.053948,0.128305,0.030803,127.465111,-920.917969,1381.397461,0.007219,0.799702,1.471536,378.922516,-787.414429,1205.075684
476,0,-0.048527,-0.021728,0.042273,8.171121,-869.401428,1147.485962,0.239697,-0.093184,-0.234413,-95.969955,-912.450867,1367.692749,-0.053550,0.127072,0.034729,127.198082,-920.499207,1380.870972,-0.025811,0.914012,1.430864,375.472992,-800.882935,1180.087402
477,0,-0.048865,-0.022709,0.047420,7.743619,-869.610779,1147.357056,0.229067,-0.096881,-0.230426,-96.225716,-912.507996,1367.390625,-0.104250,0.129260,0.072421,127.562759,-919.073730,1380.899536,-0.083738,0.978866,1.403943,371.644104,-814.714905,1158.256714
478,0,-0.048916,-0.024803,0.053745,7.366723,-869.808167,1147.214233,0.223546,-0.099084,-0.224633,-96.438698,-912.754700,1367.023315,-0.113382,0.131869,0.079197,127.492294,-918.576294,1380.524658,-0.131641,1.066555,1.376739,366.477417,-829.229065,1138.149902
479,0,-0.048201,-0.026130,0.057744,7.028812,-870.046814,1147.071411,0.223718,-0.098592,-0.218292,-96.580307,-913.071045,1366.695679,-0.117336,0.132564,0.082225,127.454414,-918.064026,1380.084473,-0.169616,1.124619,1.354171,360.474213,-844.204956,1120.153320
480,0,-0.047969,-0.026886,0.059746,6.757273,-870.295044,1146.942749,0.217761,-0.099689,-0.214674,-96.659416,-913.259766,1366.351074,-0.114187,0.132023,0.079246,127.406357,-917.832397,1379.526489,-0.219593,1.167501,1.319406,354.304688,-858.609131,1104.288696
481,0,-0.048067,-0.026282,0.060448,6.549187,-870.551697,1146.848999,0.215584,-0.098140,-0.213957,-96.720505,-913.535156,1366.030396,-0.109604,0.131203,0.073008,127.426071,-917.682373,1378.907715,-0.254791,1.233027,1.309741,346.996735,-872.805420,1090.776489
482,0,-0.047924,-0.026449,0.062834,6.420265,-870.824158,1146.782471,0.217050,-0.092081,-0.207409,-96.709610,-914.078064,1365.593140,-0.095677,0.135591,0.059172,127.407028,-917.722046,1378.047729,-0.254548,1.292063,1.285409,338.613098,-886.820374,1078.332764
483,0,-0.046848,-0.026973,0.065725,6.337205,-871.101318,1146.729736,0.221178,-0.092200,-0.203586,-96.608513,-914.345093,1365.105103,-0.075380,0.130541,0.050071,127.290604,-917.933777,1377.079590,-0.285587,1.349247,1.262995,330.677917,-899.024658,1068.923950
484,0,-0.045942,-0.026560,0.066946,6.303483,-871.354187,1146.689087,0.222436,-0.084077,-0.199845,-96.437996,-914.703430,1364.667847,-0.078767,0.130397,0.052182,127.534462,-917.713806,1376.444458,-0.298209,1.399476,1.261447,321.906006,-910.785645,1060.610352
485,0,-0.045451,-0.026126,0.067765,6.275177,-871.596558,1146.647705,0.211715,-0.081964,-0.196310,-96.356110,-914.831787,1364.631104,-0.084266,0.132246,0.049509,127.794922,-917.479065,1375.960815,-0.308428,1.444270,1.252221,313.125458,-921.232300,1053.837646
486,0,-0.045020,-0.024692,0.066121,6.256696,-871.799194,1146.608887,0.209243,-0.078657,-0.195760,-96.167221,-914.976013,1364.509888,-0.089901,0.133980,0.049032,128.112305,-917.295044,1375.641968,-0.315081,1.487108,1.247087,304.132263,-930.617432,1048.315430
487,0,-0.044800,-0.024105,0.065862,6.250021,-872.001526,1146.564941,0.198405,-0.078840,-0.198526,-95.874626,-914.749268,1364.580566,-0.094720,0.135970,0.048561,128.430161,-917.204590,1375.509155,-0.344806,1.498969,1.255691,295.734009,-938.925171,1043.704834
488,0,-0.045189,-0.022750,0.062463,6.280618,-872.160583,1146.545410,0.196306,-0.079769,-0.201839,-95.645905,-914.768250,1364.634766,-0.138136,0.136994,0.078714,129.204254,-916.396057,1376.037109,-0.344220,1.535257,1.248201,287.112640,-946.115662,1040.434937
489,0,-0.045416,-0.022135,0.060263,6.374618,-872.312805,1146.537720,0.201260,-0.079238,-0.200979,-95.387024,-914.876099,1364.718262,-0.145354,0.138941,0.078774,129.529114,-916.531555,1376.373901,-0.342652,1.557583,1.246576,278.993256,-952.285400,1038.068726
490,0,-0.047068,-0.020588,0.056619,6.547884,-872.435974,1146.603394,0.202506,-0.080133,-0.203715,-95.164330,-914.867371,1364.844116,-0.145407,0.139358,0.077206,129.718246,-916.729187,1376.529785,-0.343140,1.572441,1.259914,271.142944,-957.632507,1036.385620
491,0,-0.048848,-0.020516,0.054436,6.792588,-872.553467,1146.670044,0.203672,-0.080286,-0.206689,-94.941673,-914.769775,1364.989380,-0.145571,0.141223,0.073787,129.877625,-916.838623,1376.688354,-0.354606,1.598264,1.262130,263.645172,-962.149109,1035.002441
492,0,-0.050670,-0.020833,0.053017,7.063828,-872.650452,1146.753296,0.204145,-0.080973,-0.208842,-94.806252,-914.703186,1365.104370,-0.145535,0.143363,0.069912,129.994705,-916.878723,1376.816772,-0.340787,1.616161,1.269145,256.550079,-965.462158,1034.914185
493,0,-0.052909,-0.020433,0.049824,7.360879,-872.712891,1146.842285,0.204373,-0.081628,-0.209862,-94.688362,-914.607422,1365.202759,-0.145569,0.144300,0.067372,130.062668,-916.880005,1376.926880,-0.336696,1.634668,1.264798,249.636093,-968.578430,1034.625732
494,0,-0.053854,-0.019560,0.047193,7.639497,-872.745239,1146.917603,0.205805,-0.081510,-0.209262,-94.618607,-914.486938,1365.297241,-0.145547,0.144989,0.064494,130.088074,-916.851074,1377.052124,-0.343234,1.625675,1.277726,243.860428,-970.492310,1035.204468
495,0,-0.055042,-0.018335,0.043023,7.922400,-872.791748,1146.953613,0.205239,-0.082448,-0.208358,-94.647919,-914.378723,1365.353638,-0.145423,0.143965,0.062962,130.081497,-916.802246,1377.241089,-0.375141,1.567437,1.280096,240.945770,-970.794739,1037.363770
496,0,-0.056138,-0.018574,0.041506,8.181755,-872.826355,1146.964233,0.207604,-0.081951,-0.207425,-94.675346,-914.206055,1365.440674,-0.144909,0.141669,0.062689,130.036285,-916.740601,1377.524414,-0.414335,1.512728,1.285776,239.650726,-970.620972,1039.688965
497,0,-0.057376,-0.019110,0.040097,8.443448,-872.830017,1146.996826,0.208336,-0.080474,-0.211652,-94.761742,-914.022156,1365.520020,-0.145178,0.137866,0.063929,129.992279,-916.653076,1377.926392,-0.440311,1.481745,1.310820,239.450150,-969.810181,1041.333862
498,0,-0.058169,-0.020229,0.037996,8.657411,-872.826599,1147.032593,0.206356,-0.081472,-0.212071,-94.829910,-913.740051,1365.654541,-0.145525,0.133251,0.064718,129.913208,-916.611816,1378.383179,-0.449182,1.482888,1.307475,238.999512,-969.662781,1041.721069
499,0,-0.059219,-0.020105,0.035479,8.835136,-872.743286,1147.079956,0.205574,-0.082798,-0.212211,-94.942253,-913.427185,1365.764038,-0.146450,0.128004,0.064484,129.811340,-916.632813,1378.855469,-0.452134,1.487312,1.296276,239.096359,-969.790649,1041.654419
500,0,-0.060089,-0.019771,0.032159,8.960158,-872.570496,1147.087646,0.211320,-0.085933,-0.220276,-95.051842,-913.028870,1365.870728,-0.144287,0.125083,0.060354,129.661255,-916.695984,1379.296509,-0.453602,1.494413,1.277880,239.456665,-970.439697,1041.357178
501,0,-0.061453,-0.019321,0.028396,9.062083,-872.287720,1147.052734,0.208718,-0.092573,-0.229686,-95.188309,-912.437927,1366.046021,-0.142123,0.125061,0.055685,129.493500,-916.783325,1379.680664,-0.443407,1.504300,1.284245,239.758118,-970.644714,1041.401489
502,0,-0.062853,-0.020672,0.027185,9.137830,-871.962952,1146.961060,0.207398,-0.094200,-0.226428,-95.332825,-912.200134,1366.122681,-0.145543,0.128016,0.053138,129.345993,-916.785828,1380.002075,-0.443663,1.490336,1.275904,239.931412,-971.562561,1040.937500
503,0,-0.064513,-0.021299,0.025261,9.263507,-871.585083,1146.824219,0.206316,-0.096541,-0.225943,-95.561165,-911.856384,1366.232178,-0.147341,0.129354,0.053404,129.137878,-916.777405,1380.225220,-0.443940,1.494532,1.273426,240.196991,-972.410156,1040.989502
504,0,-0.067250,-0.020502,0.017599,9.397033,-871.133728,1146.659424,0.210926,-0.097523,-0.225078,-95.891861,-911.667725,1366.216431,-0.118473,0.130408,0.035945,128.427597,-917.284973,1379.820190,-0.447708,1.495500,1.269783,240.166763,-973.499207,1040.920532
505,0,-0.069544,-0.019764,0.008561,9.545425,-870.685547,1146.484375,0.221301,-0.096352,-0.217918,-96.260834,-911.666992,1366.066772,-0.144917,0.132398,0.050083,128.324112,-916.505066,1380.267334,-0.448821,1.491359,1.275293,240.010590,-974.297729,1041.277588
506,0,-0.071455,-0.019848,0.001683,9.706099,-870.280090,1146.315918,0.223128,-0.096466,-0.213849,-96.705833,-911.477478,1365.964111,-0.145763,0.134433,0.046482,127.827286,-916.353149,1380.520386,-0.448336,1.531261,1.264901,239.507263,-975.521606,1041.135132
507,0,-0.075209,-0.021047,-0.001179,9.841716,-869.927734,1146.171387,0.213336,-0.087449,-0.226838,-96.433861,-909.929749,1366.653809,-0.147661,0.132548,0.048338,127.281013,-916.059448,1380.642822,-0.463163,1.506492,1.277973,240.025192,-975.908203,1041.393188
508,0,-0.077499,-0.022374,-0.000822,9.992420,-869.675842,1146.027588,0.203040,-0.092988,-0.237416,-97.067329,-909.766235,1366.457642,-0.146497,0.129237,0.050002,126.719727,-915.859497,1380.718872,-0.468533,1.489160,1.265714,239.872665,-976.586182,1041.890015
509,0,-0.080495,-0.023703,-0.002446,10.127303,-869.455383,1145.906616,0.201371,-0.094306,-0.244717,-97.699791,-909.684692,1366.230957,-0.141985,0.124210,0.053186,126.121086,-915.727966,1380.752075,-0.443958,1.490929,1.259437,239.846069,-976.848450,1042.518433
510,0,-0.083906,-0.025160,-0.001780,10.220352,-869.291504,1145.784546,0.205822,-0.096959,-0.239135,-98.217529,-909.797302,1366.037598,-0.142857,0.116784,0.063273,125.591469,-915.553162,1380.778198,-0.451070,1.491234,1.268945,239.966965,-977.761719,1042.088623
511,0,-0.086275,-0.026733,-0.001837,10.290927,-869.187256,1145.665527,0.207834,-0.096743,-0.232935,-98.622231,-909.776184,1365.933472,-0.140713,0.111872,0.069207,125.119179,-915.478516,1380.713745,-0.461379,1.498225,1.262468,239.971558,-978.218872,1041.876587
512,0,-0.088488,-0.028058,-0.000100,10.330219,-869.140930,1145.554443,0.208056,-0.095786,-0.230579,-98.946678,-909.664001,1365.843262,-0.133629,0.108293,0.062392,124.641273,-915.568787,1380.590942,-0.465010,1.491334,1.256399,239.879654,-978.537292,1042.011108
513,0,-0.089764,-0.028815,-0.001211,10.374156,-869.151855,1145.442261,0.212520,-0.091912,-0.229361,-99.227882,-909.663757,1365.667603,-0.110534,0.114373,0.042700,124.019623,-915.955872,1379.967896,-0.465900,1.503828,1.258701,240.187088,-978.842834,1041.742920
514,0,-0.091954,-0.029595,-0.002096,10.430014,-869.203430,1145.328979,0.217054,-0.088992,-0.230022,-99.455223,-909.662903,1365.444214,-0.119224,0.116823,0.047815,123.867165,-915.841858,1379.895874,-0.462678,1.474922,1.256322,240.419205,-979.032043,1042.073853
515,0,-0.092199,-0.029898,-0.004723,10.504817,-869.294983,1145.198853,0.218726,-0.089490,-0.229849,-99.635468,-909.662720,1365.202759,-0.124387,0.111427,0.055418,123.664207,-915.883545,1379.839722,-0.442167,1.501416,1.241879,240.073730,-979.440369,1042.260742
516,0,-0.092784,-0.029510,-0.007609,10.619684,-869.381958,1145.103516,0.219135,-0.091881,-0.222943,-99.064514,-908.662231,1365.556885,-0.111129,0.114535,0.035211,123.255730,-916.293152,1379.474121,-0.443955,1.502014,1.240152,240.220963,-979.594360,1042.281982
517,0,-0.093260,-0.028453,-0.011680,10.771375,-869.471313,1145.010132,0.213680,-0.091463,-0.226475,-99.433670,-909.062622,1365.125000,-0.092523,0.110044,0.023740,123.087502,-916.672058,1379.270630,-0.445186,1.502947,1.240722,240.328552,-979.682800,1042.365967
